<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOBO.US,D,20240501,000000,3.0501,3.15,3.0101,3.11,7376,0
LOBO.US,D,20240502,000000,3.2203,3.2203,3,3.03,8297,0
LOBO.US,D,20240503,000000,3.19,3.21,3.02,3.21,5973,0
LOBO.US,D,20240506,000000,3.25,3.25,3.0501,3.07,7831,0
LOBO.US,D,20240507,000000,3.1101,3.19,3.1101,3.19,5856,0
LOBO.US,D,20240508,000000,3.11,3.2399,3,3.03,17537,0
LOBO.US,D,20240509,000000,3.23,3.23,3.05,3.06,12188,0
LOBO.US,D,20240510,000000,3.1467,3.1467,3,3.01,12506,0
LOBO.US,D,20240513,000000,3.11,3.11,2.9,2.965,11920,0
LOBO.US,D,20240514,000000,2.93,3.12,2.75,2.84,14588,0
LOBO.US,D,20240515,000000,3,3.25,2.8,3.25,16917,0
LOBO.US,D,20240516,000000,3.26,3.26,3.1,3.1,6429,0
LOBO.US,D,20240517,000000,3.21,3.3842,3.14,3.225,31558,0
LOBO.US,D,20240520,000000,3.43,3.45,3.2663,3.31,15932,0
LOBO.US,D,20240521,000000,3.29,3.4,3.1651,3.25,21175,0
LOBO.US,D,20240522,000000,3.23,3.325,2.95,3.03,23208,0
LOBO.US,D,20240523,000000,2.95,3.21,2.83,2.92,25695,0
LOBO.US,D,20240524,000000,2.98,3.1,2.76,2.78,22045,0
LOBO.US,D,20240528,000000,2.84,2.85,2.5001,2.6,26210,0
LOBO.US,D,20240529,000000,2.56,2.721,2.502,2.61,12182,0
LOBO.US,D,20240530,000000,2.62,2.7008,2.5251,2.54,9435,0
LOBO.US,D,20240531,000000,2.6,2.6001,2.4,2.51,6797,0
LOBO.US,D,20240603,000000,2.46,2.5999,2.375,2.5835,5270,0
LOBO.US,D,20240604,000000,2.1825,2.72,2.1825,2.7,65782,0
LOBO.US,D,20240605,000000,2.35,2.6999,2.35,2.64,8680,0
LOBO.US,D,20240606,000000,2.76,2.863,2.65,2.67,13004,0
LOBO.US,D,20240607,000000,2.57,2.585,2.4,2.45,18006,0
LOBO.US,D,20240610,000000,2.69,2.69,2.4363,2.51,2450,0
LOBO.US,D,20240611,000000,2.5,2.69,2.5,2.61,4725,0
LOBO.US,D,20240612,000000,2.53,2.6098,2.29,2.29,12726,0
LOBO.US,D,20240613,000000,2.4,2.45,2.325,2.4,10187,0
LOBO.US,D,20240614,000000,2.46,2.46,2.26,2.26,4617,0
LOBO.US,D,20240617,000000,2.2648,2.2648,2.02,2.06,13156,0
LOBO.US,D,20240618,000000,2.03,2.14,1.76,2,56435,0
LOBO.US,D,20240620,000000,2.14,3.23,2.13,2.59,264614,0
LOBO.US,D,20240621,000000,2.52,2.59,2.3701,2.51,30289,0
LOBO.US,D,20240624,000000,2.5,2.7,2.4303,2.57,10907,0
LOBO.US,D,20240625,000000,2.58,2.7799,2.44,2.47,6899,0
LOBO.US,D,20240626,000000,2.6037,2.83,2.5001,2.83,5055,0
LOBO.US,D,20240627,000000,2.89,2.89,2.44,2.6405,11011,0
LOBO.US,D,20240628,000000,2.56,2.89,2.5012,2.85,6629,0
LOBO.US,D,20240701,000000,2.66,2.84,2.56,2.785,2105,0
LOBO.US,D,20240702,000000,2.71,2.9,2.71,2.79,4982,0
LOBO.US,D,20240703,000000,2.94,2.97,2.8311,2.8997,4889,0
LOBO.US,D,20240705,000000,2.85,2.95,2.7401,2.835,15665,0
LOBO.US,D,20240708,000000,2.87,3,2.741,2.75,25516,0
LOBO.US,D,20240709,000000,2.89,2.9589,2.6316,2.93,3505,0
LOBO.US,D,20240710,000000,2.99,2.99,2.7601,2.7834,12191,0
LOBO.US,D,20240711,000000,2.81,2.9331,2.68,2.69,5572,0
LOBO.US,D,20240712,000000,2.6859,2.84,2.65,2.84,8467,0
LOBO.US,D,20240715,000000,2.7784,2.94,2.72,2.76,15610,0
LOBO.US,D,20240716,000000,2.73,2.835,2.7,2.7,18310,0
LOBO.US,D,20240717,000000,2.73,2.7957,2.55,2.6553,10281,0
LOBO.US,D,20240718,000000,2.7,2.7,2.41,2.5,6345,0
LOBO.US,D,20240719,000000,2.64,2.64,2.41,2.4834,2753,0
LOBO.US,D,20240722,000000,2.48,2.48,2,2.38,19350,0
LOBO.US,D,20240723,000000,2.3207,2.69,2.3201,2.6,28364,0
LOBO.US,D,20240724,000000,2.73,2.73,2.61,2.665,14793,0
LOBO.US,D,20240725,000000,2.5812,2.6046,2.57,2.6046,1106,0
LOBO.US,D,20240726,000000,2.62,2.65,2.62,2.64,9830,0
LOBO.US,D,20240729,000000,2.68,2.68,2.58,2.58,6691,0
LOBO.US,D,20240730,000000,2.605,2.699,2.55,2.6334,9337,0
LOBO.US,D,20240731,000000,2.77,2.81,2.66,2.75,12871,0
LOBO.US,D,20240801,000000,2.7,2.74,2.541,2.64,2788,0
LOBO.US,D,20240802,000000,2.69,2.7784,2.53,2.735,10891,0
LOBO.US,D,20240805,000000,2.62,2.62,2.435,2.57,9458,0
LOBO.US,D,20240806,000000,2.44,2.79,2.44,2.53,4964,0
LOBO.US,D,20240807,000000,2.445,2.64,2.445,2.5,5975,0
LOBO.US,D,20240808,000000,2.665,2.665,2.5,2.52,3499,0
LOBO.US,D,20240809,000000,3.05,3.05,2.6005,2.76,93753,0
LOBO.US,D,20240812,000000,2.79,2.87,2.3,2.45,44482,0
LOBO.US,D,20240813,000000,2.73,2.73,2.57,2.57,2813,0
LOBO.US,D,20240814,000000,2.62,2.62,2.34,2.37,4036,0
LOBO.US,D,20240815,000000,2.68,2.7,2.46,2.46,14734,0
LOBO.US,D,20240816,000000,2.44,2.48,2.332,2.48,3662,0
LOBO.US,D,20240819,000000,2.56,2.56,2.4,2.4,1259,0
LOBO.US,D,20240820,000000,2.44,2.44,2.41,2.4118,6689,0
LOBO.US,D,20240821,000000,2.33,2.33,2.02,2.275,6700,0
LOBO.US,D,20240822,000000,2.32,2.69,2.07,2.3001,7809,0
LOBO.US,D,20240823,000000,2.3269,2.33,2.11,2.15,8217,0
LOBO.US,D,20240826,000000,2.18,2.18,2.06,2.125,1744,0
LOBO.US,D,20240827,000000,2.15,2.18,2.05,2.18,7272,0
LOBO.US,D,20240828,000000,2.15,2.17,2.04,2.09,11740,0
LOBO.US,D,20240829,000000,2.1,2.2,2.03,2.1007,9359,0
LOBO.US,D,20240830,000000,2.1,2.26,2.07,2.245,2191,0
LOBO.US,D,20240903,000000,2.28,2.45,2.12,2.43,7206,0
LOBO.US,D,20240904,000000,2.46,2.46,2.2108,2.36,17649,0
LOBO.US,D,20240905,000000,2.24,2.4012,2.15,2.175,11997,0
LOBO.US,D,20240906,000000,2.25,2.25,2.12,2.12,2208,0
LOBO.US,D,20240909,000000,2.121,2.13,1.89,1.89,7203,0
LOBO.US,D,20240910,000000,1.76,1.96,1.75,1.95,83974,0
LOBO.US,D,20240911,000000,1.9785,1.9785,1.81,1.9,17646,0
LOBO.US,D,20240912,000000,1.9,2.048,1.83,1.93,3305,0
LOBO.US,D,20240913,000000,1.85,2,1.85,1.86,7141,0
LOBO.US,D,20240916,000000,1.77,1.81,1.66,1.8,3782,0
LOBO.US,D,20240917,000000,1.76,1.76,1.545,1.562,17991,0
LOBO.US,D,20240918,000000,1.8,1.8,1.59,1.59,1950,0
LOBO.US,D,20240919,000000,1.82,1.82,1.58,1.6,14119,0
LOBO.US,D,20240920,000000,1.675,1.69,1.35,1.5658,20938,0
LOBO.US,D,20240923,000000,1.455,1.99,1.36,1.92,22500,0
LOBO.US,D,20240924,000000,1.94,1.99,1.771,1.88,26815,0
LOBO.US,D,20240925,000000,1.85,2.065,1.85,1.89,7672,0
LOBO.US,D,20240926,000000,1.85,2.16,1.71,2.04,19856,0
LOBO.US,D,20240927,000000,1.89,2.03,1.87,1.88,5737,0
LOBO.US,D,20240930,000000,1.89,2.1,1.89,1.931,36857,0
LOBO.US,D,20241001,000000,1.9601,2.06,1.95,1.95,4655,0
LOBO.US,D,20241002,000000,2.09,2.09,1.81,1.84,20459,0
LOBO.US,D,20241003,000000,1.97,2.15,1.96,1.99,9849,0
LOBO.US,D,20241004,000000,2.075,2.19,2.0007,2.04,11048,0
LOBO.US,D,20241007,000000,2.12,3.52,2.12,3.2,1385860,0
LOBO.US,D,20241008,000000,3.09,3.39,2.65,3.14,149911,0
LOBO.US,D,20241009,000000,2.98,3.288,2.9,2.95,101085,0
LOBO.US,D,20241010,000000,3.05,3.05,2.7,2.7801,76418,0
LOBO.US,D,20241011,000000,2.78,2.8941,2.75,2.75,30155,0
LOBO.US,D,20241014,000000,2.75,2.85,2.1,2.625,39071,0
LOBO.US,D,20241015,000000,2.62,2.62,2.5,2.56,6022,0
LOBO.US,D,20241016,000000,2.652,2.6749,2.2901,2.564,13598,0
LOBO.US,D,20241017,000000,2.65,2.82,2.5201,2.58,56849,0
LOBO.US,D,20241018,000000,2.56,2.7,2.41,2.57,44354,0
LOBO.US,D,20241021,000000,2.53,2.53,2.29,2.29,12158,0
LOBO.US,D,20241022,000000,2.3,3,2.3,2.9399,135944,0
LOBO.US,D,20241023,000000,2.93,2.94,2.42,2.5802,49584,0
LOBO.US,D,20241024,000000,2.56,2.72,2.557,2.63,11152,0
LOBO.US,D,20241025,000000,2.52,2.81,2.52,2.71,21827,0
LOBO.US,D,20241028,000000,2.87,2.8999,2.61,2.77,12035,0
LOBO.US,D,20241029,000000,2.62,2.6225,2.2955,2.45,28825,0
