<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGTAW.US,D,20220623,000000,0.11,0.110351,0.11,0.11,1000,0
IGTAW.US,D,20220624,000000,0.11,0.115,0.11,0.115,1915,0
IGTAW.US,D,20220627,000000,0.115,0.115,0.115,0.115,600,0
IGTAW.US,D,20220628,000000,0.105,0.105,0.1,0.1,1100,0
IGTAW.US,D,20220629,000000,0.11,0.115,0.11,0.115,800,0
IGTAW.US,D,20220630,000000,0.115,0.115,0.115,0.115,600,0
IGTAW.US,D,20220701,000000,0.115,0.115,0.115,0.115,700,0
IGTAW.US,D,20220706,000000,0.09,0.11,0.09,0.11,1100,0
IGTAW.US,D,20220708,000000,0.11,0.11,0.11,0.11,400,0
IGTAW.US,D,20220711,000000,0.1,0.1,0.1,0.1,225,0
IGTAW.US,D,20220712,000000,0.1047,0.1047,0.1047,0.1047,400,0
IGTAW.US,D,20220713,000000,0.1,0.1,0.1,0.1,700,0
IGTAW.US,D,20220714,000000,0.1,0.1,0.1,0.1,600,0
IGTAW.US,D,20220715,000000,0.095,0.095,0.095,0.095,100,0
IGTAW.US,D,20220719,000000,0.095,0.1,0.095,0.1,1400,0
IGTAW.US,D,20220720,000000,0.099,0.099,0.095,0.095,400,0
IGTAW.US,D,20220805,000000,0.066,0.0719,0.0625,0.0625,30319,0
IGTAW.US,D,20220808,000000,0.0779,0.08,0.0779,0.08,500,0
IGTAW.US,D,20220809,000000,0.08,0.08,0.08,0.08,100,0
IGTAW.US,D,20220812,000000,0.0625,0.0625,0.06,0.06,18750,0
IGTAW.US,D,20220824,000000,0.0764,0.0764,0.0764,0.0764,210,0
IGTAW.US,D,20220825,000000,0.07,0.07,0.07,0.07,400,0
IGTAW.US,D,20220826,000000,0.07,0.07,0.07,0.07,200,0
IGTAW.US,D,20220831,000000,0.0735,0.0735,0.0735,0.0735,325,0
IGTAW.US,D,20220901,000000,0.07,0.07,0.07,0.07,200,0
IGTAW.US,D,20220902,000000,0.07,0.07,0.07,0.07,300,0
IGTAW.US,D,20220908,000000,0.0725,0.0725,0.0725,0.0725,500,0
IGTAW.US,D,20220909,000000,0.07,0.07,0.07,0.07,300,0
IGTAW.US,D,20220912,000000,0.07,0.07,0.07,0.07,100,0
IGTAW.US,D,20220915,000000,0.0724,0.0724,0.0724,0.0724,400,0
IGTAW.US,D,20220920,000000,0.07,0.07,0.07,0.07,100,0
IGTAW.US,D,20220923,000000,0.07,0.07,0.07,0.07,900,0
IGTAW.US,D,20220926,000000,0.0625,0.069,0.0625,0.069,9380,0
IGTAW.US,D,20220930,000000,0.069,0.069,0.069,0.069,400,0
IGTAW.US,D,20221003,000000,0.069,0.069,0.069,0.069,100,0
IGTAW.US,D,20221031,000000,0.04,0.065,0.04,0.065,735,0
IGTAW.US,D,20221122,000000,0.065,0.065,0.035,0.035,400,0
IGTAW.US,D,20221123,000000,0.035,0.035,0.035,0.035,500,0
IGTAW.US,D,20221130,000000,0.03,0.03,0.03,0.03,24550,0
IGTAW.US,D,20221206,000000,0.04,0.04,0.04,0.04,150,0
IGTAW.US,D,20230106,000000,0.0275,0.0275,0.0275,0.0275,2697,0
IGTAW.US,D,20230110,000000,0.0275,0.0275,0.0274,0.0274,23153,0
IGTAW.US,D,20230112,000000,0.025,0.025,0.025,0.025,11801,0
IGTAW.US,D,20230124,000000,0.0251,0.0251,0.0251,0.0251,1830,0
IGTAW.US,D,20230130,000000,0.03,0.031,0.03,0.031,8797,0
IGTAW.US,D,20230131,000000,0.0325,0.0325,0.0325,0.0325,774105,0
IGTAW.US,D,20230203,000000,0.0325,0.0375,0.0325,0.0375,1201,0
IGTAW.US,D,20230207,000000,0.0375,0.0375,0.0375,0.0375,5000,0
IGTAW.US,D,20230210,000000,0.0375,0.0375,0.0374,0.0374,10200,0
IGTAW.US,D,20230222,000000,0.0365,0.0416,0.0322,0.0322,26140,0
IGTAW.US,D,20230223,000000,0.035,0.0374,0.034,0.034,2560,0
IGTAW.US,D,20230224,000000,0.0367,0.0367,0.0301,0.0301,2700,0
IGTAW.US,D,20230227,000000,0.035,0.035,0.032549,0.032549,25150,0
IGTAW.US,D,20230302,000000,0.035,0.0415,0.0333,0.0334,46650,0
IGTAW.US,D,20230303,000000,0.0415,0.0415,0.0415,0.0415,8250,0
IGTAW.US,D,20230315,000000,0.035,0.035,0.035,0.035,10020,0
IGTAW.US,D,20230323,000000,0.035,0.035,0.0306,0.0306,4000,0
IGTAW.US,D,20230324,000000,0.0305,0.0305,0.0305,0.0305,921,0
IGTAW.US,D,20230328,000000,0.0315,0.0315,0.0305,0.0305,464,0
IGTAW.US,D,20230329,000000,0.025,0.0251,0.025,0.0251,4400,0
IGTAW.US,D,20230404,000000,0.020101,0.021,0.02,0.021,14200,0
IGTAW.US,D,20230411,000000,0.0274,0.0274,0.0274,0.0274,801,0
IGTAW.US,D,20230412,000000,0.025,0.0259,0.0225,0.0259,1384,0
IGTAW.US,D,20230418,000000,0.0299,0.0299,0.0299,0.0299,100,0
IGTAW.US,D,20230420,000000,0.0299,0.03,0.0299,0.0299,10000,0
IGTAW.US,D,20230504,000000,0.0184,0.0184,0.017995,0.017995,1538,0
IGTAW.US,D,20230505,000000,0.017601,0.017601,0.0172,0.0175,8100,0
IGTAW.US,D,20230508,000000,0.0151,0.0151,0.0151,0.0151,100,0
IGTAW.US,D,20230509,000000,0.0172,0.02,0.0172,0.02,5450,0
IGTAW.US,D,20230510,000000,0.015101,0.0157,0.015,0.0151,10202,0
IGTAW.US,D,20230511,000000,0.0125,0.02,0.0125,0.02,35469,0
IGTAW.US,D,20230517,000000,0.0225,0.0225,0.0224,0.0225,3355,0
IGTAW.US,D,20230519,000000,0.022399,0.0225,0.022399,0.0225,1000,0
IGTAW.US,D,20230524,000000,0.0225,0.0225,0.0225,0.0225,1500,0
IGTAW.US,D,20230525,000000,0.0225,0.0225,0.0225,0.0225,1300,0
IGTAW.US,D,20230602,000000,0.0191,0.0191,0.0175,0.0175,345,0
IGTAW.US,D,20230608,000000,0.0121,0.0121,0.01,0.01,11600,0
IGTAW.US,D,20230609,000000,0.01,0.016399,0.0096,0.016399,167805,0
IGTAW.US,D,20230613,000000,0.0489,0.08,0.0311,0.0413,812308,0
IGTAW.US,D,20230614,000000,0.0473,0.08,0.0473,0.055101,20500,0
IGTAW.US,D,20230616,000000,0.0499,0.0499,0.0499,0.0499,8000,0
IGTAW.US,D,20230620,000000,0.0375,0.0375,0.032,0.0321,229154,0
IGTAW.US,D,20230621,000000,0.0478,0.0478,0.0322,0.0322,16500,0
IGTAW.US,D,20230622,000000,0.036,0.0758,0.0322,0.05,39900,0
IGTAW.US,D,20230627,000000,0.04,0.04,0.0322,0.035,7000,0
IGTAW.US,D,20230628,000000,0.0352,0.0352,0.0352,0.0352,300,0
IGTAW.US,D,20230630,000000,0.0412,0.0412,0.0412,0.0412,100,0
IGTAW.US,D,20230705,000000,0.0401,0.0401,0.0401,0.0401,100,0
IGTAW.US,D,20230707,000000,0.04,0.045,0.04,0.045,4387,0
IGTAW.US,D,20230711,000000,0.045,0.045,0.045,0.045,400,0
IGTAW.US,D,20230713,000000,0.05,0.05,0.0399,0.0399,1600,0
IGTAW.US,D,20230719,000000,0.036701,0.0381,0.0366,0.0366,2100,0
IGTAW.US,D,20230724,000000,0.0336,0.0337,0.0275,0.03,5239,0
IGTAW.US,D,20230726,000000,0.0344,0.0391,0.0281,0.03,28112,0
IGTAW.US,D,20230803,000000,0.03,0.03,0.03,0.03,400,0
IGTAW.US,D,20230807,000000,0.0271,0.0278,0.0263,0.0263,750,0
IGTAW.US,D,20230814,000000,0.0365,0.0413,0.0334,0.03896,8039,0
IGTAW.US,D,20230815,000000,0.036,0.036,0.0257,0.0257,3200,0
IGTAW.US,D,20230816,000000,0.0295,0.0295,0.02,0.02,22500,0
IGTAW.US,D,20230817,000000,0.0229,0.0398,0.02,0.0398,33414,0
IGTAW.US,D,20230821,000000,0.0311,0.0311,0.03,0.03,2186,0
IGTAW.US,D,20230825,000000,0.0333,0.0333,0.030381,0.030381,1000,0
IGTAW.US,D,20230828,000000,0.0264,0.0265,0.0253,0.0253,5000,0
IGTAW.US,D,20230905,000000,0.0284,0.0285,0.0284,0.0284,301,0
IGTAW.US,D,20230906,000000,0.0254,0.025501,0.0199,0.024664,43116,0
IGTAW.US,D,20230908,000000,0.0266,0.0377,0.0266,0.0376,44791,0
IGTAW.US,D,20230913,000000,0.0688,0.0873,0.057142,0.0573,425010,0
IGTAW.US,D,20230914,000000,0.052341,0.052341,0.0354,0.037192,4629,0
IGTAW.US,D,20230915,000000,0.0475,0.074,0.0411,0.072,10892,0
IGTAW.US,D,20230918,000000,0.072,0.085,0.069,0.0699,23021,0
IGTAW.US,D,20230919,000000,0.0801,0.1,0.0763,0.0934,2928,0
IGTAW.US,D,20230920,000000,0.1,0.1,0.07,0.0945,49010,0
IGTAW.US,D,20230921,000000,0.1,0.1,0.0994,0.1,4050,0
IGTAW.US,D,20230922,000000,0.1013,0.1026,0.1,0.1026,3700,0
IGTAW.US,D,20230925,000000,0.1025,0.1044,0.0799,0.08,21502,0
IGTAW.US,D,20230926,000000,0.0897,0.0916,0.0897,0.0915,1000,0
IGTAW.US,D,20230927,000000,0.095,0.100721,0.095,0.1,4900,0
IGTAW.US,D,20230928,000000,0.1,0.1,0.097292,0.1,750,0
IGTAW.US,D,20230929,000000,0.092,0.105,0.092,0.1,10900,0
IGTAW.US,D,20231004,000000,0.106,0.1088,0.09,0.1,2200,0
IGTAW.US,D,20231005,000000,0.09,0.09,0.09,0.09,1200,0
IGTAW.US,D,20231006,000000,0.0826,0.08265,0.0826,0.08265,1201,0
IGTAW.US,D,20231010,000000,0.1,0.1,0.0856,0.0856,9200,0
IGTAW.US,D,20231012,000000,0.09,0.0901,0.0718,0.0789,2150,0
IGTAW.US,D,20231013,000000,0.0782,0.0782,0.0782,0.0782,200,0
IGTAW.US,D,20231016,000000,0.1196,0.1295,0.0987,0.12,10022,0
IGTAW.US,D,20231018,000000,0.1,0.1047,0.1,0.1,12106,0
IGTAW.US,D,20231020,000000,0.09,0.09,0.09,0.09,2900,0
IGTAW.US,D,20231023,000000,0.09,0.09,0.0552,0.0552,10057,0
IGTAW.US,D,20231024,000000,0.035,0.0386,0.035,0.0386,30635,0
IGTAW.US,D,20231026,000000,0.0671,0.07,0.0613,0.0669,1900,0
IGTAW.US,D,20231027,000000,0.07,0.07,0.046,0.046,3877,0
IGTAW.US,D,20231030,000000,0.04,0.04,0.0356,0.04,3556,0
IGTAW.US,D,20231101,000000,0.0397,0.0399,0.029,0.029,24500,0
IGTAW.US,D,20231102,000000,0.0431,0.0545,0.0201,0.0325,4350,0
IGTAW.US,D,20231103,000000,0.0355,0.0575,0.0355,0.0575,2605,0
IGTAW.US,D,20231107,000000,0.038,0.038,0.0379,0.038,500,0
IGTAW.US,D,20231109,000000,0.043,0.043,0.04,0.04,3400,0
IGTAW.US,D,20231113,000000,0.0545,0.0599,0.0545,0.0599,1650,0
IGTAW.US,D,20231114,000000,0.0596,0.0596,0.0575,0.0575,2202,0
IGTAW.US,D,20231115,000000,0.0352,0.0551,0.0352,0.0551,1200,0
IGTAW.US,D,20231117,000000,0.0497,0.0497,0.0497,0.0497,467,0
IGTAW.US,D,20231120,000000,0.038,0.0532,0.0325,0.0509,3501,0
IGTAW.US,D,20231127,000000,0.03,0.03,0.019,0.019,106725,0
IGTAW.US,D,20231130,000000,0.0212,0.0212,0.017,0.017,15000,0
IGTAW.US,D,20231204,000000,0.0498,0.0498,0.017,0.017,3644,0
IGTAW.US,D,20231205,000000,0.0172,0.0192,0.0171,0.0189,900,0
IGTAW.US,D,20231206,000000,0.02,0.0376,0.02,0.0376,47629,0
IGTAW.US,D,20231207,000000,0.024,0.024,0.024,0.024,100,0
IGTAW.US,D,20231211,000000,0.0301,0.0301,0.0301,0.0301,45000,0
IGTAW.US,D,20231213,000000,0.04,0.04,0.035,0.04,3500,0
IGTAW.US,D,20231219,000000,0.0369,0.039,0.02,0.02,7200,0
IGTAW.US,D,20231222,000000,0.0214,0.0214,0.02,0.02,700,0
IGTAW.US,D,20231228,000000,0.0178,0.0178,0.0161,0.017,65896,0
IGTAW.US,D,20240116,000000,0.039,0.039,0.0347,0.0348,2000,0
IGTAW.US,D,20240122,000000,0.039,0.039,0.037,0.0382,18285,0
IGTAW.US,D,20240123,000000,0.0353,0.04,0.0353,0.04,3842,0
IGTAW.US,D,20240129,000000,0.05,0.05,0.045,0.05,3647,0
IGTAW.US,D,20240130,000000,0.055,0.07,0.055,0.0676,8412,0
IGTAW.US,D,20240202,000000,0.06,0.06,0.06,0.06,369,0
IGTAW.US,D,20240206,000000,0.0394,0.0394,0.0353,0.0353,825,0
IGTAW.US,D,20240207,000000,0.0397,0.0397,0.0397,0.0397,125,0
IGTAW.US,D,20240208,000000,0.0419,0.0419,0.035,0.035,500,0
IGTAW.US,D,20240212,000000,0.0551,0.0551,0.04,0.04,334,0
IGTAW.US,D,20240213,000000,0.04,0.04,0.04,0.04,1000,0
IGTAW.US,D,20240214,000000,0.04,0.04,0.03509,0.03509,1110,0
IGTAW.US,D,20240306,000000,0.0399,0.0399,0.0399,0.0399,1000,0
IGTAW.US,D,20240307,000000,0.0359,0.036,0.0299,0.0299,3948,0
IGTAW.US,D,20240308,000000,0.0277,0.0278,0.0201,0.0201,7552,0
IGTAW.US,D,20240314,000000,0.0365,0.04,0.0365,0.0385,2100,0
IGTAW.US,D,20240315,000000,0.03045,0.03045,0.03045,0.03045,1000,0
IGTAW.US,D,20240321,000000,0.03,0.0399,0.03,0.0399,15011,0
IGTAW.US,D,20240322,000000,0.0399,0.0399,0.0399,0.0399,1300,0
IGTAW.US,D,20240325,000000,0.034949,0.034949,0.034949,0.034949,131,0
IGTAW.US,D,20240328,000000,0.04,0.04,0.04,0.04,2000,0
IGTAW.US,D,20240401,000000,0.06,0.0994,0.06,0.089,13690,0
IGTAW.US,D,20240402,000000,0.0889,0.0889,0.0818,0.0886,7150,0
IGTAW.US,D,20240403,000000,0.0461,0.0521,0.043,0.043,54300,0
IGTAW.US,D,20240404,000000,0.0464,0.0464,0.0309,0.0309,1610,0
IGTAW.US,D,20240405,000000,0.0348,0.05,0.0301,0.0499,9905,0
IGTAW.US,D,20240408,000000,0.055,0.115,0.055,0.11,18719,0
IGTAW.US,D,20240409,000000,0.124,0.124,0.1,0.1,18451,0
IGTAW.US,D,20240410,000000,0.1055,0.1118,0.0798,0.09,180320,0
IGTAW.US,D,20240411,000000,0.1,0.1848,0.1,0.16,7536,0
IGTAW.US,D,20240415,000000,0.14,0.14,0.1017,0.1017,15389,0
IGTAW.US,D,20240416,000000,0.0877,0.14,0.06,0.1203,453621,0
IGTAW.US,D,20240417,000000,0.1272,0.14,0.1272,0.14,2500,0
IGTAW.US,D,20240418,000000,0.14,0.14,0.14,0.14,130,0
IGTAW.US,D,20240419,000000,0.14,0.14,0.14,0.14,481,0
IGTAW.US,D,20240422,000000,0.14,0.14,0.1,0.13,5688,0
IGTAW.US,D,20240423,000000,0.14,0.14,0.14,0.14,100,0
IGTAW.US,D,20240424,000000,0.14,0.14,0.1,0.1,2100,0
IGTAW.US,D,20240429,000000,0.1001,0.1069,0.0809,0.0809,3165,0
IGTAW.US,D,20240430,000000,0.1,0.1263,0.087499,0.0933,8506,0
IGTAW.US,D,20240501,000000,0.14,0.14,0.1075,0.14,15667,0
IGTAW.US,D,20240502,000000,0.13999,0.14,0.1399,0.1399,1900,0
IGTAW.US,D,20240503,000000,0.1399,0.1399,0.1074,0.1074,390,0
IGTAW.US,D,20240506,000000,0.1395,0.14,0.11,0.14,9347,0
IGTAW.US,D,20240507,000000,0.125,0.125,0.125,0.125,210,0
IGTAW.US,D,20240508,000000,0.125399,0.125399,0.125399,0.125399,114,0
IGTAW.US,D,20240509,000000,0.14,0.14,0.125,0.125,402,0
IGTAW.US,D,20240510,000000,0.1299,0.129948,0.101,0.101,7375,0
IGTAW.US,D,20240513,000000,0.1,0.1,0.0799,0.08,8002,0
IGTAW.US,D,20240514,000000,0.082,0.084,0.08,0.08,4330,0
IGTAW.US,D,20240517,000000,0.075,0.075,0.075,0.075,434,0
IGTAW.US,D,20240520,000000,0.075,0.075,0.075,0.075,1500,0
IGTAW.US,D,20240521,000000,0.0751,0.0751,0.075,0.075,574,0
IGTAW.US,D,20240522,000000,0.08,0.0949,0.076,0.076,23000,0
IGTAW.US,D,20240523,000000,0.0704,0.0704,0.04999,0.05,11450,0
IGTAW.US,D,20240524,000000,0.05,0.05,0.0442,0.047187,7000,0
IGTAW.US,D,20240529,000000,0.05,0.0649,0.04,0.052,52846,0
IGTAW.US,D,20240530,000000,0.099,0.099,0.06,0.06,4000,0
IGTAW.US,D,20240531,000000,0.0587,0.0767,0.0584,0.0735,31406,0
IGTAW.US,D,20240604,000000,0.1,0.115,0.0814,0.0814,8613,0
IGTAW.US,D,20240605,000000,0.0814,0.0815,0.0814,0.0814,16032,0
IGTAW.US,D,20240606,000000,0.09,0.09,0.07995,0.089701,2350,0
IGTAW.US,D,20240607,000000,0.072,0.0998,0.0499,0.086,81341,0
IGTAW.US,D,20240610,000000,0.1001,0.1001,0.0903,0.0904,400,0
IGTAW.US,D,20240611,000000,0.0558,0.08,0.0558,0.066101,5011,0
IGTAW.US,D,20240613,000000,0.066,0.0897,0.066,0.0802,17850,0
IGTAW.US,D,20240617,000000,0.1,0.1,0.0724,0.0729,5600,0
IGTAW.US,D,20240618,000000,0.0906,0.0975,0.0729,0.0729,18700,0
IGTAW.US,D,20240624,000000,0.0729,0.0949,0.066,0.0949,36321,0
IGTAW.US,D,20240625,000000,0.0734,0.0734,0.0733,0.0733,743,0
IGTAW.US,D,20240626,000000,0.0664,0.0664,0.0664,0.0664,700,0
IGTAW.US,D,20240628,000000,0.1577,0.1577,0.0651,0.0651,600,0
IGTAW.US,D,20240701,000000,0.18,0.18,0.0655,0.0656,11674,0
IGTAW.US,D,20240702,000000,0.0841,0.09,0.0841,0.0893,444,0
IGTAW.US,D,20240705,000000,0.0893,0.0893,0.083,0.0893,300,0
IGTAW.US,D,20240708,000000,0.0895,0.1074,0.089,0.1074,11827,0
IGTAW.US,D,20240710,000000,0.1176,0.1176,0.108,0.108,1381,0
IGTAW.US,D,20240711,000000,0.1201,0.1201,0.0868,0.12,778,0
IGTAW.US,D,20240712,000000,0.1199,0.1199,0.1116,0.1116,1300,0
IGTAW.US,D,20240715,000000,0.1111,0.1111,0.1111,0.1111,141,0
IGTAW.US,D,20240716,000000,0.11,0.11,0.0951,0.0951,3295,0
IGTAW.US,D,20240717,000000,0.083,0.083,0.0801,0.0801,9900,0
IGTAW.US,D,20240718,000000,0.0801,0.1063,0.08,0.1063,6100,0
IGTAW.US,D,20240722,000000,0.11,0.11,0.0873,0.0873,1226,0
IGTAW.US,D,20240723,000000,0.103,0.11,0.098276,0.1031,2500,0
IGTAW.US,D,20240725,000000,0.1031,0.1099,0.095281,0.097,1145,0
IGTAW.US,D,20240726,000000,0.0999,0.0999,0.0999,0.0999,300,0
IGTAW.US,D,20240729,000000,0.1099,0.1099,0.1059,0.106,1219,0
IGTAW.US,D,20240730,000000,0.1,0.1,0.1,0.1,511,0
IGTAW.US,D,20240731,000000,0.1,0.1,0.0948,0.0948,310,0
IGTAW.US,D,20240801,000000,0.0755,0.0755,0.0755,0.0755,2486,0
IGTAW.US,D,20240802,000000,0.0755,0.1,0.0755,0.1,3824,0
IGTAW.US,D,20240806,000000,0.075,0.1004,0.075,0.1004,2100,0
IGTAW.US,D,20240808,000000,0.074,0.0986,0.0651,0.0986,1100,0
IGTAW.US,D,20240812,000000,0.0986,0.0986,0.0877,0.0877,800,0
IGTAW.US,D,20240813,000000,0.1099,0.11,0.1,0.11,17361,0
IGTAW.US,D,20240814,000000,0.072,0.0897,0.066,0.0897,9833,0
IGTAW.US,D,20240819,000000,0.0949,0.095,0.09,0.09,2400,0
IGTAW.US,D,20240826,000000,0.0825,0.0825,0.0601,0.0601,3738,0
IGTAW.US,D,20240827,000000,0.063,0.09,0.0601,0.0601,1984,0
IGTAW.US,D,20240903,000000,0.0841,0.09,0.0841,0.09,600,0
IGTAW.US,D,20240905,000000,0.0601,0.0601,0.0601,0.0601,1270,0
IGTAW.US,D,20240913,000000,0.0821,0.09,0.058,0.058,1904,0
IGTAW.US,D,20240917,000000,0.082,0.0846,0.0501,0.058,2100,0
IGTAW.US,D,20240920,000000,0.0649,0.0724,0.0596,0.06,22300,0
IGTAW.US,D,20240923,000000,0.0577,0.0577,0.0423,0.0423,7288,0
IGTAW.US,D,20240924,000000,0.0435,0.0435,0.0435,0.0435,2710,0
IGTAW.US,D,20240926,000000,0.0491,0.0491,0.0456,0.0456,409,0
IGTAW.US,D,20240927,000000,0.0405,0.0406,0.0401,0.0401,3100,0
IGTAW.US,D,20241009,000000,0.0431,0.0431,0.0404,0.0404,400,0
IGTAW.US,D,20241010,000000,0.0401,0.0845,0.034,0.0697,247218,0
IGTAW.US,D,20241011,000000,0.0697,0.072501,0.0607,0.0607,1747,0
IGTAW.US,D,20241016,000000,0.06,0.0742,0.06,0.0742,1300,0
