<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QXQ.US,D,20240829,000000,25.2614,25.2614,25.11,25.1541,4375,0
QXQ.US,D,20240830,000000,25.34,25.4406,25.265,25.4406,2708,0
QXQ.US,D,20240903,000000,24.895,24.895,24.895,24.895,156,0
QXQ.US,D,20240904,000000,24.63,24.6781,24.57,24.6781,1400,0
QXQ.US,D,20240905,000000,24.7298,24.73,24.6457,24.6457,1048,0
QXQ.US,D,20240906,000000,24.1535,24.1535,23.99,24.0704,1478,0
QXQ.US,D,20240909,000000,24.37,24.47,24.2799,24.3448,2652,0
QXQ.US,D,20240910,000000,24.62,24.63,24.47,24.5706,3541,0
QXQ.US,D,20240911,000000,24.3,25.0963,24.3,25.0963,842,0
QXQ.US,D,20240912,000000,25.305,25.3274,25.305,25.3274,661,0
QXQ.US,D,20240913,000000,25.48,25.48,25.4318,25.4318,1984,0
QXQ.US,D,20240916,000000,25.3276,25.3276,25.3276,25.3276,3,0
QXQ.US,D,20240917,000000,25.21,25.3241,25.19,25.3241,7250,0
QXQ.US,D,20240918,000000,25.255,25.255,25.2479,25.2479,1937,0
QXQ.US,D,20240919,000000,25.98,25.98,25.77,25.8948,2146,0
QXQ.US,D,20240920,000000,25.7979,25.7979,25.7979,25.7979,3,0
QXQ.US,D,20240923,000000,25.855,25.97,25.855,25.8757,1646,0
QXQ.US,D,20240924,000000,25.87,27.06,25.87,25.9833,50755,0
QXQ.US,D,20240925,000000,26.17,26.18,25.98,26.18,33932,0
QXQ.US,D,20240926,000000,26.39,26.39,26.16,26.18,3405,0
QXQ.US,D,20240927,000000,26.35,26.35,26.07,26.1309,3857,0
QXQ.US,D,20240930,000000,26.17,26.1841,26.03,26.1841,2189,0
QXQ.US,D,20241001,000000,25.9,25.97,25.74,25.7771,10576,0
QXQ.US,D,20241002,000000,25.94,25.94,25.7801,25.8516,1178,0
QXQ.US,D,20241003,000000,25.95,25.95,25.83,25.8339,856,0
QXQ.US,D,20241004,000000,25.99,26.1278,25.99,26.1278,556,0
QXQ.US,D,20241007,000000,26.09,26.12,25.852,25.852,1423,0
QXQ.US,D,20241008,000000,26.18,26.261,26.18,26.261,2097,0
QXQ.US,D,20241009,000000,26.32,26.53,26.32,26.465,8250,0
QXQ.US,D,20241010,000000,26.44,26.53,26.32,26.4273,4902,0
QXQ.US,D,20241011,000000,26.4,26.495,26.4,26.4583,735,0
QXQ.US,D,20241014,000000,26.68,26.71,26.56,26.6759,4879,0
QXQ.US,D,20241015,000000,26.76,26.76,26.21,26.316,675,0
QXQ.US,D,20241016,000000,26.36,26.36,26.3446,26.3446,197,0
QXQ.US,D,20241017,000000,26.49,26.49,26.3807,26.3807,120,0
QXQ.US,D,20241018,000000,26.64,26.66,26.5291,26.5291,2786,0
QXQ.US,D,20241021,000000,26.66,26.66,26.46,26.5755,1822,0
QXQ.US,D,20241022,000000,26.57,26.68,26.57,26.6253,1523,0
QXQ.US,D,20241023,000000,26.5,26.5,26.2295,26.2295,15525,0
QXQ.US,D,20241024,000000,26.5,26.529,26.42,26.4474,8272,0
QXQ.US,D,20241025,000000,26.86,26.86,26.58,26.58,752,0
QXQ.US,D,20241028,000000,26.72,26.72,26.55,26.5942,3028,0
QXQ.US,D,20241029,000000,26.74,26.89,26.74,26.89,2952,0
