<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTJ.US,D,20240819,000000,0.96,0.960101,0.9401,0.9401,19652,0
INTJ.US,D,20240820,000000,0.94,1,0.9,0.97,99847,0
INTJ.US,D,20240821,000000,0.995,0.995,0.97,0.977051,19306,0
INTJ.US,D,20240822,000000,0.97,0.970101,0.83,0.9002,139634,0
INTJ.US,D,20240823,000000,0.905,0.9348,0.89,0.9068,24229,0
INTJ.US,D,20240826,000000,0.907,0.930951,0.9049,0.9049,17707,0
INTJ.US,D,20240827,000000,0.95,0.95,0.9045,0.9045,4179,0
INTJ.US,D,20240828,000000,0.92,0.93,0.8902,0.9,14171,0
INTJ.US,D,20240829,000000,0.93,1.1,0.9,1.0502,174603,0
INTJ.US,D,20240830,000000,1.02,1.1298,0.9738,1.08,108918,0
INTJ.US,D,20240903,000000,1.06,1.07,0.98,1.015,68679,0
INTJ.US,D,20240904,000000,1.04,1.04,0.9672,0.9803,333916,0
INTJ.US,D,20240905,000000,0.969,1.1,0.96,1.02,266938,0
INTJ.US,D,20240906,000000,1.01,1.035,0.97,1.03,63771,0
INTJ.US,D,20240909,000000,1.03,1.03,0.98,0.9801,12227,0
INTJ.US,D,20240910,000000,0.98,1.03,0.97,0.975,54933,0
INTJ.US,D,20240911,000000,1,1.004,0.979,1.004,13303,0
INTJ.US,D,20240912,000000,0.9702,0.9976,0.93,0.9701,11790,0
INTJ.US,D,20240913,000000,0.97,1,0.9417,0.96,26426,0
INTJ.US,D,20240916,000000,1,1,0.981,0.995,1873,0
INTJ.US,D,20240917,000000,0.9998,0.9998,0.9227,0.9849,48623,0
INTJ.US,D,20240918,000000,0.9846,0.9846,0.9304,0.978,5790,0
INTJ.US,D,20240919,000000,0.9741,0.9799,0.96,0.965,3601,0
INTJ.US,D,20240920,000000,0.97,1,0.9449,0.9999,26134,0
INTJ.US,D,20240923,000000,0.9612,1.05,0.87,0.9439,99239,0
INTJ.US,D,20240924,000000,0.944951,0.9493,0.9062,0.9485,7371,0
INTJ.US,D,20240925,000000,0.94,0.9424,0.9,0.9206,17599,0
INTJ.US,D,20240926,000000,0.9478,1.09,0.9,1.05,84838,0
INTJ.US,D,20240927,000000,1.05,1.05,0.948,1,82636,0
INTJ.US,D,20240930,000000,1.01,1.03,0.91,1,40328,0
INTJ.US,D,20241001,000000,0.95,1,0.89,0.91,97289,0
INTJ.US,D,20241002,000000,0.93,0.9559,0.9007,0.9233,108616,0
INTJ.US,D,20241003,000000,0.9289,0.9699,0.92,0.94,24461,0
INTJ.US,D,20241004,000000,0.93,0.98,0.92,0.965,32145,0
INTJ.US,D,20241007,000000,0.98,1.05,0.94,1.02,111962,0
INTJ.US,D,20241008,000000,0.9894,1.04,0.9186,0.9799,67969,0
INTJ.US,D,20241009,000000,0.9751,1.0296,0.95,0.961,61178,0
INTJ.US,D,20241010,000000,0.98,0.98,0.9227,0.9252,25423,0
INTJ.US,D,20241011,000000,0.9306,0.9878,0.93,0.940101,31216,0
INTJ.US,D,20241014,000000,0.9451,0.964699,0.905,0.93,22804,0
INTJ.US,D,20241015,000000,0.93,0.942,0.9005,0.9022,70718,0
INTJ.US,D,20241016,000000,0.908,0.915,0.9,0.9038,37683,0
INTJ.US,D,20241017,000000,0.9,0.91,0.89,0.9099,41682,0
INTJ.US,D,20241018,000000,0.9,1.15,0.9,1.1132,484716,0
INTJ.US,D,20241021,000000,1.05,1.1,1,1.08,154086,0
INTJ.US,D,20241022,000000,1.08,1.13,1.01,1.06,69647,0
INTJ.US,D,20241023,000000,1.08,1.105,1.03,1.04,88737,0
INTJ.US,D,20241024,000000,1.03,1.03,0.98,1.0199,14184,0
INTJ.US,D,20241025,000000,1.01,1.01,0.9822,0.9822,8554,0
INTJ.US,D,20241028,000000,0.99,0.99,0.902,0.9615,63576,0
INTJ.US,D,20241029,000000,0.92,0.9589,0.92,0.95,21677,0
