<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGD.US,D,20231115,000000,0.42,0.48,0.3838,0.48,168600,0
SGD.US,D,20231116,000000,0.48,6.15,0.48,3.03,15082600,0
SGD.US,D,20231117,000000,7.41,8.42,4.06,4.21,35920200,0
SGD.US,D,20231120,000000,3.5,3.82,2.53,2.83,5538900,0
SGD.US,D,20231121,000000,2.73,5.14,2.67,3.77,32680400,0
SGD.US,D,20231122,000000,4.07,4.37,3.53,3.85,4617600,0
SGD.US,D,20231124,000000,3.6,4.82,3.6,3.81,2906216,0
SGD.US,D,20231127,000000,3.79,3.84,3.12,3.13,892632,0
SGD.US,D,20231128,000000,2.94,3.08,2.66,3.08,936314,0
SGD.US,D,20231129,000000,2.86,2.9845,2.59,2.65,429700,0
SGD.US,D,20231130,000000,2.45,2.6899,1.88,1.95,662433,0
SGD.US,D,20231201,000000,2.07,2.11,1.92,1.94,375427,0
SGD.US,D,20231204,000000,1.85,2.4,1.792,1.94,1104496,0
SGD.US,D,20231205,000000,1.78,1.98,1.773,1.84,370636,0
SGD.US,D,20231206,000000,1.84,1.8789,1.77,1.8,199098,0
SGD.US,D,20231207,000000,1.8,2.1999,1.73,1.77,748974,0
SGD.US,D,20231208,000000,1.78,1.8,1.68,1.72,306737,0
SGD.US,D,20231211,000000,1.69,1.7,1.51,1.55,206168,0
SGD.US,D,20231212,000000,1.51,1.53,1.35,1.38,88938,0
SGD.US,D,20231213,000000,1.32,1.8,1.32,1.77,215904,0
SGD.US,D,20231214,000000,1.67,1.9,1.67,1.81,149608,0
SGD.US,D,20231215,000000,1.82,1.89,1.75,1.77,244483,0
SGD.US,D,20231218,000000,1.97,2.07,1.5235,1.64,1038023,0
SGD.US,D,20231219,000000,1.56,1.56,1.45,1.49,190518,0
SGD.US,D,20231220,000000,1.4,1.5,1.26,1.32,268454,0
SGD.US,D,20231221,000000,1.43,1.43,1.275,1.33,102171,0
SGD.US,D,20231222,000000,1.31,1.4,1.31,1.36,36952,0
SGD.US,D,20231226,000000,1.32,1.43,1.31,1.39,43456,0
SGD.US,D,20231227,000000,1.4,1.4,1.28,1.3,48117,0
SGD.US,D,20231228,000000,1.29,1.36,1.29,1.36,34683,0
SGD.US,D,20231229,000000,1.32,1.45,1.32,1.4,97311,0
SGD.US,D,20240102,000000,1.4,1.51,1.34,1.4,90618,0
SGD.US,D,20240103,000000,1.37,1.49,1.35,1.4,41969,0
SGD.US,D,20240104,000000,1.45,1.7,1.35,1.36,201514,0
SGD.US,D,20240105,000000,1.95,2.32,1.83,2.03,49363602,0
SGD.US,D,20240108,000000,1.81,1.88,1.71,1.84,1366182,0
SGD.US,D,20240109,000000,1.66,1.73,1.41,1.46,1001992,0
SGD.US,D,20240110,000000,1.45,1.51,1.3001,1.44,348104,0
SGD.US,D,20240111,000000,1.37,1.45,1.29,1.2901,212556,0
SGD.US,D,20240112,000000,1.4,1.43,1.02,1.075,703708,0
SGD.US,D,20240116,000000,1.09,1.12,0.83,0.87,530332,0
SGD.US,D,20240117,000000,0.8198,0.8799,0.7531,0.76,216381,0
SGD.US,D,20240118,000000,0.76,0.8,0.720001,0.7202,95898,0
SGD.US,D,20240119,000000,0.71,0.77,0.71,0.741,81104,0
SGD.US,D,20240122,000000,0.73,0.779,0.7,0.771,128278,0
SGD.US,D,20240123,000000,0.78,0.898,0.74,0.87,177918,0
SGD.US,D,20240124,000000,0.906,1.1,0.9039,1.1,517021,0
SGD.US,D,20240125,000000,1.07,1.1,0.9201,0.99,180222,0
SGD.US,D,20240126,000000,0.9502,1.018,0.9129,0.96,97997,0
SGD.US,D,20240129,000000,0.8821,0.91035,0.82,0.874,184273,0
SGD.US,D,20240130,000000,0.8511,0.95,0.8511,0.93654,202845,0
SGD.US,D,20240131,000000,0.9501,0.97,0.9126,0.92,86001,0
SGD.US,D,20240201,000000,0.966,1.09,0.94,1.04,205798,0
SGD.US,D,20240202,000000,1.05,1.05,0.95,0.9882,49634,0
SGD.US,D,20240205,000000,0.99,0.99,0.9351,0.9799,80418,0
SGD.US,D,20240206,000000,0.9772,0.9772,0.8259,0.9201,108412,0
SGD.US,D,20240207,000000,0.8888,0.92,0.840601,0.87,72985,0
SGD.US,D,20240208,000000,0.891,0.891,0.801,0.848,121047,0
SGD.US,D,20240209,000000,0.848,0.860001,0.81,0.8251,23239,0
SGD.US,D,20240212,000000,0.8663,0.8663,0.76,0.7866,114608,0
SGD.US,D,20240213,000000,0.8064,0.84,0.7721,0.8371,82673,0
SGD.US,D,20240214,000000,0.8249,0.86,0.77,0.8182,84652,0
SGD.US,D,20240215,000000,0.8081,0.8345,0.7606,0.81,67737,0
SGD.US,D,20240216,000000,0.829,0.829,0.7618,0.799,44848,0
SGD.US,D,20240220,000000,0.76,0.8,0.76,0.8,55482,0
SGD.US,D,20240221,000000,0.779801,0.779801,0.703,0.735,60859,0
SGD.US,D,20240222,000000,0.75,0.76,0.651,0.7373,124157,0
SGD.US,D,20240223,000000,0.685,0.7034,0.661,0.68,29565,0
SGD.US,D,20240226,000000,0.6901,0.7196,0.68,0.697,45266,0
SGD.US,D,20240227,000000,0.73,0.76,0.6806,0.7386,73436,0
SGD.US,D,20240228,000000,0.75,0.75869,0.7021,0.749,48886,0
SGD.US,D,20240229,000000,0.8392,0.84,0.74,0.81,41689,0
SGD.US,D,20240301,000000,0.77,0.788,0.7306,0.771,25141,0
SGD.US,D,20240304,000000,0.7482,0.7496,0.681,0.721,71290,0
SGD.US,D,20240305,000000,0.7094,0.7211,0.6702,0.6859,44529,0
SGD.US,D,20240306,000000,0.7111,0.73,0.6712,0.7,32069,0
SGD.US,D,20240307,000000,0.71,0.71,0.6251,0.659,53200,0
SGD.US,D,20240308,000000,1.48,2.6899,1.17,1.24,66313024,0
SGD.US,D,20240311,000000,1.4,1.68,1.1,1.16,17735306,0
SGD.US,D,20240312,000000,1.12,1.25,0.95,1.03,1533989,0
SGD.US,D,20240313,000000,0.9711,1.01,0.8801,0.93,615561,0
SGD.US,D,20240314,000000,0.93,0.9899,0.841,0.97,518119,0
SGD.US,D,20240315,000000,0.97,1.11,0.9029,0.903,468323,0
SGD.US,D,20240318,000000,0.9159,0.9304,0.8279,0.9179,209310,0
SGD.US,D,20240319,000000,0.91,0.91,0.862,0.91,135686,0
SGD.US,D,20240320,000000,0.9087,0.91,0.85,0.891,140680,0
SGD.US,D,20240321,000000,0.878,0.91,0.8545,0.88,116191,0
SGD.US,D,20240322,000000,0.8954,0.92,0.8266,0.8436,165832,0
SGD.US,D,20240325,000000,0.842,0.897,0.8002,0.8328,135254,0
SGD.US,D,20240326,000000,0.868,0.8729,0.81,0.848,166747,0
SGD.US,D,20240327,000000,0.82,0.8899,0.82,0.88,71651,0
SGD.US,D,20240328,000000,0.8453,0.862,0.83,0.84,84286,0
SGD.US,D,20240401,000000,0.83,0.86,0.7511,0.8445,188723,0
SGD.US,D,20240402,000000,0.8168,0.82,0.7906,0.82,47104,0
SGD.US,D,20240403,000000,0.7975,0.83,0.7602,0.78,65568,0
SGD.US,D,20240404,000000,0.7752,0.83,0.7612,0.77,94203,0
SGD.US,D,20240405,000000,0.78,0.79,0.729,0.76,70929,0
SGD.US,D,20240408,000000,0.7599,0.78,0.711,0.752,46423,0
SGD.US,D,20240409,000000,0.779,0.779,0.7203,0.7503,106091,0
SGD.US,D,20240410,000000,0.75,0.759,0.7006,0.7127,99447,0
SGD.US,D,20240411,000000,0.72,0.749,0.6732,0.6855,69974,0
SGD.US,D,20240412,000000,0.675,0.7095,0.66,0.694,63271,0
SGD.US,D,20240415,000000,0.6951,0.699,0.6051,0.649,132388,0
SGD.US,D,20240416,000000,0.6395,0.649,0.61,0.639,97106,0
SGD.US,D,20240417,000000,0.624001,0.665,0.61,0.64,73803,0
SGD.US,D,20240418,000000,0.62,0.66,0.6052,0.63,39957,0
SGD.US,D,20240419,000000,0.62,0.71,0.61,0.71,88139,0
SGD.US,D,20240422,000000,0.6969,0.7,0.66,0.685,28997,0
SGD.US,D,20240423,000000,0.734,0.7399,0.62,0.6415,3095782,0
SGD.US,D,20240424,000000,0.61,0.68,0.61,0.632,364232,0
SGD.US,D,20240425,000000,0.64,0.73,0.6102,0.6572,1503988,0
SGD.US,D,20240426,000000,0.647,0.685,0.63,0.6366,1035691,0
SGD.US,D,20240429,000000,0.611,0.65,0.561885,0.6077,163077,0
SGD.US,D,20240430,000000,0.62,0.62,0.597,0.6,89537,0
SGD.US,D,20240501,000000,0.586,0.5988,0.551,0.557,105599,0
SGD.US,D,20240502,000000,0.568,0.7849,0.5518,0.6599,3012203,0
SGD.US,D,20240503,000000,0.641,0.81,0.6,0.6125,5281637,0
SGD.US,D,20240506,000000,0.6198,0.639,0.5,0.5003,1185267,0
SGD.US,D,20240507,000000,0.5091,0.51,0.3903,0.3904,2787815,0
SGD.US,D,20240508,000000,0.4301,0.8179,0.4152,0.62,70083601,0
SGD.US,D,20240509,000000,0.755,0.9727,0.7001,0.8477,101005269,0
SGD.US,D,20240510,000000,0.77,0.8,0.5623,0.5761,6541342,0
SGD.US,D,20240513,000000,0.5235,0.64,0.4889,0.62,2888961,0
SGD.US,D,20240514,000000,0.54,0.5593,0.5025,0.514,1579508,0
SGD.US,D,20240515,000000,0.5144,0.5295,0.46,0.4777,1286860,0
SGD.US,D,20240516,000000,0.4981,0.5248,0.481,0.4995,1367845,0
SGD.US,D,20240517,000000,0.4949,0.56,0.4847,0.53,1423843,0
SGD.US,D,20240520,000000,0.528,0.5995,0.5218,0.550101,989938,0
SGD.US,D,20240521,000000,0.582,0.61229,0.5325,0.575,735486,0
SGD.US,D,20240522,000000,0.5296,0.5784,0.52,0.5429,327339,0
SGD.US,D,20240523,000000,0.536,0.5589,0.51,0.5202,296006,0
SGD.US,D,20240524,000000,0.5412,0.59,0.53,0.54,212572,0
SGD.US,D,20240528,000000,0.577,0.5983,0.55,0.5852,201948,0
SGD.US,D,20240529,000000,0.5511,0.62,0.5511,0.6,404931,0
SGD.US,D,20240530,000000,0.57,0.63,0.57,0.594,186255,0
SGD.US,D,20240531,000000,0.6008,0.61,0.5605,0.565,177945,0
SGD.US,D,20240603,000000,0.577,0.63,0.5303,0.5572,1454664,0
SGD.US,D,20240604,000000,0.544,0.548,0.5,0.51,173131,0
SGD.US,D,20240605,000000,0.5,0.5298,0.492,0.519,215341,0
SGD.US,D,20240606,000000,0.5034,0.519727,0.49,0.5,108757,0
SGD.US,D,20240607,000000,0.5201,0.5356,0.4802,0.499,1082033,0
SGD.US,D,20240610,000000,0.48,0.5074,0.44,0.47,414924,0
SGD.US,D,20240611,000000,0.4559,0.489,0.44,0.48,170962,0
SGD.US,D,20240612,000000,0.49,0.4999,0.46,0.46,90580,0
SGD.US,D,20240613,000000,0.4867,0.515,0.482,0.504,190856,0
SGD.US,D,20240614,000000,0.4999,0.5092,0.44,0.489,407515,0
SGD.US,D,20240617,000000,0.4795,0.49,0.44,0.4496,144126,0
SGD.US,D,20240618,000000,0.4671,0.4671,0.42,0.4261,105009,0
SGD.US,D,20240620,000000,0.41,0.4229,0.3947,0.407,305921,0
SGD.US,D,20240621,000000,0.4,0.42,0.385,0.385,197350,0
SGD.US,D,20240624,000000,0.3927,0.403,0.3801,0.389,125190,0
SGD.US,D,20240625,000000,0.408,0.408,0.3876,0.4,125200,0
SGD.US,D,20240626,000000,0.395,0.4098,0.3882,0.399,89309,0
SGD.US,D,20240627,000000,0.391,0.4199,0.391,0.416,174413,0
SGD.US,D,20240628,000000,0.409,0.435,0.409,0.43,127367,0
SGD.US,D,20240701,000000,0.4269,0.4375,0.391278,0.41,70349,0
SGD.US,D,20240702,000000,0.4056,0.415,0.403,0.4149,102457,0
SGD.US,D,20240703,000000,0.42,0.42,0.41,0.4154,88695,0
SGD.US,D,20240705,000000,0.429,0.429,0.4089,0.42,111488,0
SGD.US,D,20240708,000000,0.411,0.45,0.41,0.425,44724,0
SGD.US,D,20240709,000000,0.4189,0.4249,0.4007,0.409,58989,0
SGD.US,D,20240710,000000,0.4089,0.42,0.4086,0.4101,73545,0
SGD.US,D,20240711,000000,0.41,0.42,0.4002,0.41,116575,0
SGD.US,D,20240712,000000,0.401,0.4099,0.388,0.39785,68229,0
SGD.US,D,20240715,000000,0.395,0.41,0.36,0.41,1561303,0
SGD.US,D,20240716,000000,0.3988,0.4328,0.3812,0.402,234313,0
SGD.US,D,20240717,000000,0.4003,0.41,0.3725,0.375,239459,0
SGD.US,D,20240718,000000,0.375,0.385,0.3514,0.3698,216025,0
SGD.US,D,20240719,000000,0.41,0.435,0.3205,0.361,13014504,0
SGD.US,D,20240722,000000,0.44,0.55,0.286,0.302,44036529,0
SGD.US,D,20240723,000000,0.275,0.33,0.2452,0.2911,2989703,0
SGD.US,D,20240724,000000,0.276,0.33,0.2755,0.29,1658186,0
SGD.US,D,20240725,000000,0.31,0.3199,0.29,0.3053,1783362,0
SGD.US,D,20240726,000000,0.31,0.3203,0.299,0.31,357711,0
SGD.US,D,20240729,000000,0.3124,0.32,0.2967,0.3002,375476,0
SGD.US,D,20240730,000000,0.2924,0.307,0.2859,0.292951,180495,0
SGD.US,D,20240731,000000,0.3012,0.3099,0.286,0.2977,173722,0
SGD.US,D,20240801,000000,0.2992,0.2992,0.285,0.2893,133691,0
SGD.US,D,20240802,000000,0.2618,0.2893,0.2618,0.281,141412,0
SGD.US,D,20240805,000000,0.26,0.2749,0.2501,0.2667,213973,0
SGD.US,D,20240806,000000,0.2646,0.2667,0.2515,0.2596,136822,0
SGD.US,D,20240807,000000,0.2595,0.2596,0.2303,0.243,343446,0
SGD.US,D,20240808,000000,0.24,0.24,0.2205,0.225,227797,0
SGD.US,D,20240809,000000,0.221,0.234,0.2201,0.2249,84704,0
SGD.US,D,20240812,000000,0.2151,0.2301,0.213,0.2244,153690,0
SGD.US,D,20240813,000000,0.2212,0.2399,0.221,0.2349,82869,0
SGD.US,D,20240814,000000,0.42,0.4419,0.2835,0.3055,49016675,0
SGD.US,D,20240815,000000,0.2788,0.3028,0.258,0.2819,1740188,0
SGD.US,D,20240816,000000,0.268,0.2879,0.2301,0.2879,1011938,0
SGD.US,D,20240819,000000,0.2793,0.2899,0.2626,0.279,392635,0
SGD.US,D,20240820,000000,0.275,0.283,0.2518,0.2776,214474,0
SGD.US,D,20240821,000000,0.2764,0.33,0.256901,0.3,775279,0
SGD.US,D,20240822,000000,0.291,0.2994,0.28,0.2945,176673,0
SGD.US,D,20240823,000000,0.2899,0.31,0.2899,0.29215,120468,0
SGD.US,D,20240826,000000,0.292,0.3098,0.29,0.3041,109027,0
SGD.US,D,20240827,000000,0.309,0.3299,0.3,0.3179,188428,0
SGD.US,D,20240828,000000,0.323,0.323,0.2797,0.282,135343,0
SGD.US,D,20240829,000000,0.28,0.2899,0.2555,0.27,174919,0
SGD.US,D,20240830,000000,0.27,0.2798,0.2531,0.27,54890,0
SGD.US,D,20240903,000000,0.268,0.27,0.255,0.2659,75601,0
SGD.US,D,20240904,000000,0.2571,0.268,0.257,0.2615,95996,0
SGD.US,D,20240905,000000,0.265,0.2849,0.2601,0.2719,148440,0
SGD.US,D,20240906,000000,0.268,0.2828,0.255,0.264,127886,0
SGD.US,D,20240909,000000,0.2798,0.2799,0.263,0.271478,45133,0
SGD.US,D,20240910,000000,0.2502,0.2672,0.2454,0.2511,68037,0
SGD.US,D,20240911,000000,0.256,0.2749,0.243,0.25,33250,0
SGD.US,D,20240912,000000,0.269,0.269,0.245,0.245,42089,0
SGD.US,D,20240913,000000,0.2572,0.262,0.245,0.2501,80252,0
SGD.US,D,20240916,000000,0.258,0.2664,0.2475,0.2531,85805,0
SGD.US,D,20240917,000000,0.25,0.2612,0.245,0.245,56480,0
SGD.US,D,20240918,000000,0.25,0.259,0.25,0.2501,49106,0
SGD.US,D,20240919,000000,0.244,0.32,0.2386,0.2701,1415759,0
SGD.US,D,20240920,000000,0.276,0.29,0.2407,0.252,537595,0
SGD.US,D,20240923,000000,0.265,0.271101,0.25,0.263,136560,0
SGD.US,D,20240924,000000,0.252,0.279,0.2504,0.251,109030,0
SGD.US,D,20240925,000000,0.2523,0.27,0.2523,0.2604,55748,0
SGD.US,D,20240926,000000,0.2603,0.289,0.2602,0.2758,77052,0
SGD.US,D,20240927,000000,0.282,0.295,0.27,0.291,761044,0
SGD.US,D,20240930,000000,0.32,0.3447,0.2942,0.319,504318,0
SGD.US,D,20241001,000000,0.2798,0.2991,0.272,0.283,174884,0
SGD.US,D,20241002,000000,0.289,0.3089,0.2826,0.295,211196,0
SGD.US,D,20241003,000000,0.305,0.31,0.275,0.2801,134245,0
SGD.US,D,20241004,000000,0.263,0.28,0.256035,0.263,251053,0
SGD.US,D,20241007,000000,0.278,0.278,0.2338,0.2339,350405,0
SGD.US,D,20241008,000000,4.43,4.69,3.8,4.06,38641,0
SGD.US,D,20241009,000000,4.04,4.04,3.72,3.8,38101,0
SGD.US,D,20241010,000000,3.8,3.9723,3.58,3.61,17955,0
SGD.US,D,20241011,000000,3.79,4,3.5401,3.71,19371,0
SGD.US,D,20241014,000000,3.65,4,3.3001,3.98,1212416,0
SGD.US,D,20241015,000000,6.19,6.61,2.92,3.35,12691852,0
SGD.US,D,20241016,000000,3.03,3.11,2.66,2.83,455551,0
SGD.US,D,20241017,000000,3.47,4.25,3,3.19,5187627,0
SGD.US,D,20241018,000000,3.04,3.25,2.8001,3.06,249326,0
SGD.US,D,20241021,000000,2.89,3.1119,2.86,2.99,143789,0
SGD.US,D,20241022,000000,2.95,2.9799,2.71,2.71,119891,0
SGD.US,D,20241023,000000,2.75,4.2,2.7104,3.27,1430505,0
SGD.US,D,20241024,000000,3.45,3.6677,2.9,3.03,1224121,0
SGD.US,D,20241025,000000,3.13,3.84,3.03,3.16,1272244,0
SGD.US,D,20241028,000000,3.26,3.95,3.24,3.68,1483288,0
SGD.US,D,20241029,000000,3.8,4,3.2,3.4,1657317,0
