<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAXE.US,D,20240906,000000,50.915,50.915,50.915,50.915,47,0
TAXE.US,D,20240909,000000,50.915,50.915,50.915,50.915,7,0
TAXE.US,D,20240910,000000,50.93,51.11,50.92,50.995,4642,0
TAXE.US,D,20240911,000000,50.97,50.97,50.94,50.94,114,0
TAXE.US,D,20240912,000000,50.95,50.95,50.95,50.95,126,0
TAXE.US,D,20240913,000000,51,51,51,51,66,0
TAXE.US,D,20240916,000000,51.0217,51.025,51.0217,51.025,1037,0
TAXE.US,D,20240917,000000,51.04,51.04,51.04,51.04,25,0
TAXE.US,D,20240918,000000,51,51.06,51,51,245,0
TAXE.US,D,20240919,000000,51.005,51.005,51.005,51.005,43,0
TAXE.US,D,20240920,000000,51.02,51.02,51.02,51.02,98,0
TAXE.US,D,20240923,000000,51.05,51.35,51.01,51.01,4026,0
TAXE.US,D,20240924,000000,51.03,51.03,51.03,51.03,1,0
TAXE.US,D,20240925,000000,50.825,50.825,50.825,50.825,1,0
TAXE.US,D,20240926,000000,50.85,50.85,50.85,50.85,4,0
TAXE.US,D,20240927,000000,50.965,50.965,50.965,50.965,13,0
TAXE.US,D,20241001,000000,51.025,51.025,51.025,51.025,1,0
TAXE.US,D,20241002,000000,51.025,51.025,51.025,51.025,1,0
TAXE.US,D,20241003,000000,51.015,51.015,51.015,51.015,97,0
TAXE.US,D,20241004,000000,50.87,50.87,50.795,50.795,219,0
TAXE.US,D,20241007,000000,50.7499,50.75,50.745,50.75,1834,0
TAXE.US,D,20241008,000000,50.72,50.7525,50.72,50.7525,505,0
TAXE.US,D,20241009,000000,50.655,50.655,50.655,50.655,50,0
TAXE.US,D,20241010,000000,50.74,50.74,50.705,50.705,986,0
TAXE.US,D,20241011,000000,50.72,50.72,50.72,50.72,33,0
TAXE.US,D,20241014,000000,50.69,50.69,50.6,50.6,294,0
TAXE.US,D,20241015,000000,50.78,50.78,50.78,50.78,62,0
TAXE.US,D,20241016,000000,50.82,50.82,50.82,50.82,61,0
TAXE.US,D,20241017,000000,50.78,50.78,50.78,50.78,140,0
TAXE.US,D,20241018,000000,50.8,50.8,50.785,50.785,313,0
TAXE.US,D,20241021,000000,50.62,50.62,50.62,50.62,44,0
TAXE.US,D,20241022,000000,50.525,50.525,50.525,50.525,26,0
TAXE.US,D,20241023,000000,50.39,50.39,50.18,50.22,1941,0
TAXE.US,D,20241024,000000,50.34,50.34,50.34,50.34,16,0
TAXE.US,D,20241025,000000,50.42,50.42,50.36,50.36,121,0
TAXE.US,D,20241028,000000,50.28,50.28,50.25,50.25,629,0
TAXE.US,D,20241029,000000,50.22,50.22,50.22,50.22,120,0
