<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPAB.US,D,20240306,000000,10.77,10.77,10.77,10.77,300002,0
NPAB.US,D,20240311,000000,10.78,10.78,10.78,10.78,118128,0
NPAB.US,D,20240313,000000,10.77,10.77,10.77,10.77,836,0
NPAB.US,D,20240318,000000,10.77,10.77,10.77,10.77,1777,0
NPAB.US,D,20240321,000000,10.79,10.79,10.78,10.78,7385,0
NPAB.US,D,20240328,000000,10.78,10.78,10.78,10.78,852,0
NPAB.US,D,20240401,000000,10.78,10.78,10.78,10.78,902,0
NPAB.US,D,20240404,000000,10.78,10.78,10.78,10.78,1221,0
NPAB.US,D,20240405,000000,10.7801,10.7801,10.7801,10.7801,642,0
NPAB.US,D,20240409,000000,10.79,10.79,10.78,10.78,1274,0
NPAB.US,D,20240410,000000,10.795,10.795,10.79,10.7901,10120,0
NPAB.US,D,20240412,000000,10.79,10.79,10.79,10.79,134,0
NPAB.US,D,20240415,000000,10.765,10.765,10.765,10.765,6077,0
NPAB.US,D,20240416,000000,10.7698,10.7698,10.7698,10.7698,1113,0
NPAB.US,D,20240417,000000,10.78,10.78,10.77,10.78,5232,0
NPAB.US,D,20240418,000000,10.7802,10.8,10.78,10.8,1731,0
NPAB.US,D,20240419,000000,10.86,10.8701,10.85,10.87,119161,0
NPAB.US,D,20240422,000000,10.8301,10.855,10.83,10.855,6104,0
NPAB.US,D,20240423,000000,10.83,10.87,10.83,10.87,2097,0
NPAB.US,D,20240424,000000,10.85,10.8702,10.83,10.87,17790,0
NPAB.US,D,20240425,000000,10.87,10.87,10.855,10.87,5842,0
NPAB.US,D,20240426,000000,10.84,10.855,10.83,10.855,1603,0
NPAB.US,D,20240501,000000,10.87,10.87,10.83,10.855,3717,0
NPAB.US,D,20240502,000000,10.84,10.84,10.84,10.84,400,0
NPAB.US,D,20240503,000000,10.96,10.96,10.82,10.82,1439,0
NPAB.US,D,20240513,000000,10.82,10.82,10.82,10.82,158,0
NPAB.US,D,20240514,000000,10.82,10.82,10.82,10.82,100,0
NPAB.US,D,20240515,000000,10.86,10.86,10.82,10.82,1034,0
NPAB.US,D,20240516,000000,10.9,10.9,10.9,10.9,706,0
NPAB.US,D,20240517,000000,10.8858,10.89,10.86,10.87,8831,0
NPAB.US,D,20240523,000000,11,11.5,11,11.5,1177,0
NPAB.US,D,20240528,000000,12.05,12.4,11.4,11.9,2265,0
NPAB.US,D,20240529,000000,11.21,12.45,11.12,11.91,3375,0
NPAB.US,D,20240530,000000,12.8,12.8,12.48,12.48,277,0
NPAB.US,D,20240531,000000,12.49,13.5,11.23,11.26,3391,0
NPAB.US,D,20240603,000000,11.99,12.94,11.9,12.94,2673,0
NPAB.US,D,20240604,000000,12.05,12.99,12,12.99,1334,0
NPAB.US,D,20240610,000000,13,13,13,13,238,0
NPAB.US,D,20240612,000000,13.5,13.95,12.99,13.49,1862,0
NPAB.US,D,20240613,000000,12.2,12.2,12.15,12.15,824,0
NPAB.US,D,20240626,000000,12.88,14.73,12.88,14.07,2316,0
NPAB.US,D,20240627,000000,12.5,12.5,12.335,12.335,853,0
NPAB.US,D,20240628,000000,12.99,12.99,12.51,12.51,1436,0
NPAB.US,D,20240701,000000,13.51,14.1,13.4,13.4,1350,0
NPAB.US,D,20240702,000000,12.26,12.26,12.24,12.24,443,0
NPAB.US,D,20240705,000000,13.25,13.35,13.25,13.35,840,0
NPAB.US,D,20240709,000000,12.99,12.99,12.35,12.35,1151,0
NPAB.US,D,20240712,000000,13.49,13.5,12.5,12.5,1194,0
NPAB.US,D,20240715,000000,12.625,12.95,12.625,12.8,968,0
NPAB.US,D,20240716,000000,12.75,12.75,12.75,12.75,125,0
NPAB.US,D,20240717,000000,12.51,14,12.5,13.01,8477,0
NPAB.US,D,20240718,000000,14.28,14.28,13.325,13.5,1789,0
NPAB.US,D,20240723,000000,14,14,14,14,465,0
NPAB.US,D,20240724,000000,13.98,14,13.96,14,713,0
NPAB.US,D,20240725,000000,13.95,14,13.95,13.99,1686,0
NPAB.US,D,20240729,000000,13.02,13.02,13.02,13.02,208,0
NPAB.US,D,20240730,000000,13.71,13.71,13.71,13.71,182,0
NPAB.US,D,20240731,000000,13.0001,13.0001,13.0001,13.0001,199,0
NPAB.US,D,20240807,000000,12.71,12.71,12.7,12.7,404,0
NPAB.US,D,20240808,000000,12.02,12.02,12,12.01,801,0
NPAB.US,D,20240816,000000,12.6,12.6,12.6,12.6,205,0
NPAB.US,D,20240821,000000,13.01,13.01,12,12,612,0
NPAB.US,D,20240826,000000,12.5,12.5,12.5,12.5,320,0
NPAB.US,D,20240904,000000,13.5,14,13.1,13.22,13477,0
NPAB.US,D,20240905,000000,12.6,13.88,12.45,13.22,7750,0
NPAB.US,D,20240906,000000,12.11,13.84,11.7,12.2,8785,0
NPAB.US,D,20240909,000000,12.4,13.88,12.12,12.51,5153,0
NPAB.US,D,20240910,000000,12.5,12.75,12.5,12.75,954,0
NPAB.US,D,20240911,000000,13.49,13.68,13.07,13.07,430,0
NPAB.US,D,20240912,000000,13.79,13.79,12.75,12.89,1433,0
NPAB.US,D,20240913,000000,13.18,13.18,12.3,12.3,2504,0
NPAB.US,D,20240917,000000,12.85,13.39,12.75,13.39,612,0
NPAB.US,D,20240918,000000,13.3,13.3,11.8,11.9,5867,0
NPAB.US,D,20241001,000000,11.26,11.26,11.26,11.26,248,0
NPAB.US,D,20241009,000000,12.15,13.5,12,12,8146,0
NPAB.US,D,20241010,000000,12.9,12.9,12.3,12.3,327,0
NPAB.US,D,20241011,000000,12,12,12,12,102,0
NPAB.US,D,20241014,000000,12.14,12.5,12.14,12.5,649,0
NPAB.US,D,20241016,000000,12.5,12.5,12.15,12.17,1205,0
NPAB.US,D,20241025,000000,11.84,11.84,11.5,11.5,1784,0
NPAB.US,D,20241029,000000,11.51,11.51,11.35,11.35,899,0
