<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUUN.US,D,20240709,000000,5.93,5.9354,5.83,5.83,17618,0
SUUN.US,D,20240710,000000,5.94,5.94,5.84,5.847,6868,0
SUUN.US,D,20240711,000000,5.81,5.88,5.5,5.62,28142,0
SUUN.US,D,20240712,000000,5.5,5.6,5.5,5.59,14115,0
SUUN.US,D,20240715,000000,5.51,5.56,5.4701,5.48,9258,0
SUUN.US,D,20240716,000000,5.49,5.5799,5.4801,5.51,6549,0
SUUN.US,D,20240717,000000,5.45,5.56,5.4401,5.45,19649,0
SUUN.US,D,20240718,000000,5.58,5.58,5.42,5.42,6221,0
SUUN.US,D,20240719,000000,5.51,5.51,5.42,5.42,14772,0
SUUN.US,D,20240722,000000,5.45,5.58,5.45,5.51,10619,0
SUUN.US,D,20240723,000000,5.58,5.58,5.46,5.46,9855,0
SUUN.US,D,20240724,000000,5.65,5.77,5.47,5.47,15812,0
SUUN.US,D,20240725,000000,5.48,5.62,5.35,5.44,16921,0
SUUN.US,D,20240726,000000,5.39,5.5894,5.39,5.52,15496,0
SUUN.US,D,20240729,000000,5.42,5.65,5.4,5.41,5274,0
SUUN.US,D,20240730,000000,5.57,5.57,5.4,5.4591,3255,0
SUUN.US,D,20240731,000000,5.45,5.4904,5.35,5.36,7756,0
SUUN.US,D,20240801,000000,5.35,5.55,5.3,5.42,25358,0
SUUN.US,D,20240802,000000,5.3107,5.43,5,5.0352,22986,0
SUUN.US,D,20240805,000000,5,5.03,4.27,4.33,48990,0
SUUN.US,D,20240806,000000,4.28,4.96,4.26,4.63,20607,0
SUUN.US,D,20240807,000000,4.78,4.8,4.67,4.74,6194,0
SUUN.US,D,20240808,000000,4.73,4.74,4.61,4.73,6090,0
SUUN.US,D,20240809,000000,4.66,4.73,4.57,4.61,11793,0
SUUN.US,D,20240812,000000,4.51,5.5,4.35,5.055,172212,0
SUUN.US,D,20240813,000000,4.81,4.91,4.49,4.58,24487,0
SUUN.US,D,20240814,000000,4.66,4.82,4.4601,4.675,3036,0
SUUN.US,D,20240815,000000,4.47,4.93,4.47,4.59,16443,0
SUUN.US,D,20240816,000000,4.42,4.99,3.96,4.72,106825,0
SUUN.US,D,20240819,000000,4.67,4.86,4.505,4.6186,14686,0
SUUN.US,D,20240820,000000,4.51,4.58,4.4,4.45,12451,0
SUUN.US,D,20240821,000000,4.34,4.45,4.28,4.295,10821,0
SUUN.US,D,20240822,000000,4.4,4.54,4.32,4.4,11905,0
SUUN.US,D,20240823,000000,4.46,4.5,4.2101,4.3,41047,0
SUUN.US,D,20240826,000000,4.54,4.54,4.4,4.4101,12486,0
SUUN.US,D,20240827,000000,4.55,4.55,4.2302,4.25,24598,0
SUUN.US,D,20240828,000000,4.26,4.34,4.22,4.23,14012,0
SUUN.US,D,20240829,000000,4.14,4.32,4.1225,4.16,16252,0
SUUN.US,D,20240830,000000,4.11,4.26,4.01,4.12,15949,0
SUUN.US,D,20240903,000000,3.99,4.19,3.99,4.03,12341,0
SUUN.US,D,20240904,000000,4.08,4.115,3.91,3.95,25413,0
SUUN.US,D,20240905,000000,4,4.2178,4,4.09,4439,0
SUUN.US,D,20240906,000000,4.11,4.3,4.0144,4.02,4818,0
SUUN.US,D,20240909,000000,4.08,4.18,4.020628,4.15,15025,0
SUUN.US,D,20240910,000000,4.15,4.15,4.09,4.09,5198,0
SUUN.US,D,20240911,000000,4.1,4.1,3.91,3.94,16473,0
SUUN.US,D,20240912,000000,4,4.03,3.9,3.92,12940,0
SUUN.US,D,20240913,000000,3.99,3.99,3.8321,3.86,10024,0
SUUN.US,D,20240916,000000,3.86,3.99,3.8,3.9,11637,0
SUUN.US,D,20240917,000000,4,4,3.8001,3.8548,11772,0
SUUN.US,D,20240918,000000,3.86,3.86,3.602,3.65,14256,0
SUUN.US,D,20240919,000000,3.81,3.81,3.51,3.51,17329,0
SUUN.US,D,20240920,000000,3.587,3.5892,3.2938,3.33,11810,0
SUUN.US,D,20240923,000000,4,4.5,3.75,4.3,1385614,0
SUUN.US,D,20240924,000000,4.36,4.49,4.28,4.47,264968,0
SUUN.US,D,20240925,000000,4.62,4.62,4.2,4.4499,126934,0
SUUN.US,D,20240926,000000,4.58,4.76,4.3929,4.76,102870,0
SUUN.US,D,20240927,000000,4.89,5,4.7548,4.9155,140839,0
SUUN.US,D,20240930,000000,5,5.0749,4.35,4.5,141901,0
SUUN.US,D,20241001,000000,4.36,4.5753,4.33,4.38,53735,0
SUUN.US,D,20241002,000000,4.41,4.4799,4.09,4.19,63140,0
SUUN.US,D,20241003,000000,4.15,4.25,4.0501,4.09,31467,0
SUUN.US,D,20241004,000000,4.09,4.15,3.9,3.91,52160,0
SUUN.US,D,20241007,000000,3.99,4.18,3.9101,4,45439,0
SUUN.US,D,20241008,000000,4,4.1,3.99,4.015,18172,0
SUUN.US,D,20241009,000000,4,4,3.74,3.76,79523,0
SUUN.US,D,20241010,000000,3.75,4,3.75,3.89,25693,0
SUUN.US,D,20241011,000000,4.05,4.05,3.7601,3.8,40686,0
SUUN.US,D,20241014,000000,3.98,4,3.78,3.92,18305,0
SUUN.US,D,20241015,000000,3.97,4.1,3.8717,3.8717,17347,0
SUUN.US,D,20241016,000000,3.78,3.85,3.78,3.79,18565,0
SUUN.US,D,20241017,000000,3.81,3.8276,3.76,3.82,17191,0
SUUN.US,D,20241018,000000,3.83,3.91,3.8,3.85,23271,0
SUUN.US,D,20241021,000000,3.84,3.85,3.75,3.77,26362,0
SUUN.US,D,20241022,000000,3.75,3.89,3.6,3.63,24764,0
SUUN.US,D,20241023,000000,3.61,3.749,3.6072,3.715,23560,0
SUUN.US,D,20241024,000000,3.66,3.75,3.6401,3.74,12540,0
SUUN.US,D,20241025,000000,3.69,3.72,3.58,3.639,30495,0
SUUN.US,D,20241028,000000,3.6,3.615,3.45,3.51,74962,0
SUUN.US,D,20241029,000000,3.5,3.52,3.45,3.519,34887,0
