<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METC.US,D,20171011,000000,4.7873,5.0098,4.74128,4.93308,85535.003260012,0
METC.US,D,20171012,000000,4.87933,4.97909,4.82566,4.86401,65307.8822321,0
METC.US,D,20171013,000000,4.89472,4.91769,4.74895,4.76425,83653.621102138,0
METC.US,D,20171016,000000,4.88707,4.90231,4.60317,4.63386,68390.504269466,0
METC.US,D,20171017,000000,4.95606,4.95606,4.62697,4.80261,57503.055630778,0
METC.US,D,20171018,000000,4.80261,4.83269,4.58019,4.66457,209708.81177196,0
METC.US,D,20171019,000000,4.64152,4.76425,4.6262,4.68755,306759.68410276,0
METC.US,D,20171020,000000,4.71057,4.92155,4.71057,4.84097,74579.023175022,0
METC.US,D,20171023,000000,4.87168,5.01747,4.71057,4.75661,87980.153542167,0
METC.US,D,20171024,000000,4.91389,4.91389,4.70293,4.73363,65022.119031489,0
METC.US,D,20171025,000000,4.71824,4.91769,4.64152,4.69527,70708.936028275,0
METC.US,D,20171026,000000,4.69527,4.69527,4.60317,4.61082,65322.105739822,0
METC.US,D,20171027,000000,4.62697,4.71057,4.51879,4.54184,137830.9620181,0
METC.US,D,20171030,000000,4.52644,4.59543,4.31933,4.40371,104569.93573153,0
METC.US,D,20171031,000000,4.43441,4.53411,4.33465,4.49573,106689.23838222,0
METC.US,D,20171101,000000,4.45739,4.74128,4.42745,4.63386,200566.9754447,0
METC.US,D,20171102,000000,4.58784,4.88707,4.58019,4.67988,136109.91758365,0
METC.US,D,20171103,000000,4.75661,4.79495,4.63386,4.67223,93571.285123367,0
METC.US,D,20171106,000000,4.74895,4.81035,4.51113,4.58784,87400.868864004,0
METC.US,D,20171107,000000,4.58784,4.64152,4.47279,4.48043,37113.010787133,0
METC.US,D,20171108,000000,4.54949,4.73285,4.48809,4.60317,98443.483041488,0
METC.US,D,20171109,000000,4.37301,4.45026,3.53677,3.65185,739902.99259915,0
METC.US,D,20171110,000000,3.54443,3.6595,3.2452,3.2913,782192.0671512,0
METC.US,D,20171113,000000,3.2606,3.39864,3.07644,3.29896,741176.64306342,0
METC.US,D,20171114,000000,3.26826,3.34496,3.11481,3.13785,423304.52029071,0
METC.US,D,20171115,000000,3.06881,3.22989,2.92303,3.06115,484619.47599117,0
METC.US,D,20171116,000000,3.06881,3.30089,3.06881,3.15317,298040.67386873,0
METC.US,D,20171117,000000,3.22224,3.28742,3.16082,3.22989,325279.98420396,0
METC.US,D,20171120,000000,3.22224,3.29896,3.19153,3.22224,244103.83953788,0
