<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNLXY.US,D,20201204,000000,12.45,13.175,12.44,12.45,26150,0
RNLXY.US,D,20201207,000000,12.75,12.75,11.845,12.47,34861,0
RNLXY.US,D,20201208,000000,12.4,12.8,12.14,12.36,22694,0
RNLXY.US,D,20201209,000000,12.4,12.7,12.05,12.28,28103,0
RNLXY.US,D,20201210,000000,12.35,12.437,12.01,12.2,17918,0
RNLXY.US,D,20201211,000000,12,12.15,11.85,11.94,12066,0
RNLXY.US,D,20201214,000000,12,12.15,11.85,11.97,28463,0
RNLXY.US,D,20201215,000000,12,12.57,11.9412,12.57,16198,0
RNLXY.US,D,20201216,000000,12.54,13.43,12.54,13,29478,0
RNLXY.US,D,20201217,000000,12.9,13.4,12.89,13.4,24609,0
RNLXY.US,D,20201218,000000,13.18,13.75,13.11,13.25,31915,0
RNLXY.US,D,20201221,000000,13.01,13.3706,12.12,13.24,41289,0
RNLXY.US,D,20201222,000000,13.2,13.75,12.6504,13.7,51245,0
RNLXY.US,D,20201223,000000,13.57,13.7,13.12,13.14,42066,0
RNLXY.US,D,20201224,000000,13.14,13.59,13.14,13.55,14922,0
RNLXY.US,D,20201228,000000,13.8,13.8,13.1,13.51,24234,0
RNLXY.US,D,20201229,000000,13.51,13.84,13.06,13.43,32540,0
RNLXY.US,D,20201230,000000,13.8,14.56,13.25,14.56,45326,0
RNLXY.US,D,20201231,000000,14.66,16.37,13.96,16,91323,0
RNLXY.US,D,20210104,000000,15.45,16.5,14.2203,16.4,95301,0
RNLXY.US,D,20210105,000000,17,18.3675,16.8,17.53,231715,0
RNLXY.US,D,20210106,000000,17.48,17.5,16.59,16.77,47899,0
RNLXY.US,D,20210107,000000,16.49,17.22,16,16.01,84382,0
RNLXY.US,D,20210108,000000,15.88,16.4126,15.25,15.25,75848,0
RNLXY.US,D,20210111,000000,15.24,16.36,15.0075,15.77,177033,0
RNLXY.US,D,20210112,000000,15.87,17.78,15.87,17.26,191834,0
RNLXY.US,D,20210113,000000,17.53,22.005,17.15,20.5,371530,0
RNLXY.US,D,20210114,000000,21,22.48,19.63,22.32,503260,0
RNLXY.US,D,20210115,000000,22,23.4999,20.5844,22.32,125722,0
RNLXY.US,D,20210119,000000,22.42,23.18,21.26,22.4,44542,0
RNLXY.US,D,20210120,000000,22,22.78,21.01,22.59,47809,0
RNLXY.US,D,20210121,000000,22.6,24.7571,22.6,24.3,101319,0
RNLXY.US,D,20210122,000000,23.99,25.65,23.501,25.65,132210,0
RNLXY.US,D,20210125,000000,25.22,28.8,24.0363,28.04,261315,0
RNLXY.US,D,20210126,000000,27,28.2235,25.0084,27.44,348641,0
RNLXY.US,D,20210127,000000,26.8,26.8,24.3,25.9,247365,0
RNLXY.US,D,20210128,000000,25,26.39,24,25.33,165538,0
RNLXY.US,D,20210129,000000,25.33,26.89,24.6201,26.18,76431,0
RNLXY.US,D,20210201,000000,25.91,26,24.73,25.25,64207,0
RNLXY.US,D,20210202,000000,25.43,26,24.02,24.51,56341,0
RNLXY.US,D,20210203,000000,24.44,24.6,22.51,24.25,67021,0
RNLXY.US,D,20210204,000000,23.97,26.4,23.73,25,23127,0
RNLXY.US,D,20210205,000000,25.6779,25.87,24.1007,25.66,37229,0
RNLXY.US,D,20210208,000000,26.52,29.12,25.66,25.7,130625,0
RNLXY.US,D,20210209,000000,25.95,26.1,24.8,25.99,109250,0
RNLXY.US,D,20210210,000000,26.96,27,25.0638,26.22,118579,0
RNLXY.US,D,20210211,000000,26.5,26.745,24.84,26.03,27172,0
RNLXY.US,D,20210212,000000,26.23,28.1,26.13,27.49,89730,0
RNLXY.US,D,20210216,000000,27.9,28.155,25.59,26.44,84251,0
RNLXY.US,D,20210217,000000,26.05,26.5,25.12,25.3,50342,0
RNLXY.US,D,20210218,000000,25.01,25.905,24.5,24.71,20763,0
RNLXY.US,D,20210219,000000,24.99,25.73,23.61,24.31,42082,0
RNLXY.US,D,20210222,000000,24.1,26,23.63,24.56,68997,0
