<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGRO.US,D,20231219,000000,28.3699,28.43,28.3699,28.4114,4658,0
LGRO.US,D,20231220,000000,28.58,28.58,27.92,27.9688,29735,0
LGRO.US,D,20231221,000000,28.11,28.2408,28.04,28.2408,2906,0
LGRO.US,D,20231222,000000,28.24,28.2585,28.24,28.2585,974,0
LGRO.US,D,20231226,000000,28.31,28.44,28.31,28.41,5882,0
LGRO.US,D,20231227,000000,28.41,28.42,28.3,28.3656,22434,0
LGRO.US,D,20231228,000000,28.44,28.45,28.3789,28.3789,32617,0
LGRO.US,D,20231229,000000,28.4265,28.4392,28.16,28.1978,8035,0
LGRO.US,D,20240102,000000,27.8,27.8,27.57,27.7164,8833,0
LGRO.US,D,20240103,000000,27.57,27.57,27.3432,27.3432,4559,0
LGRO.US,D,20240104,000000,27.33,27.38,27.2089,27.2089,3582,0
LGRO.US,D,20240105,000000,27.4099,27.41,27.12,27.2118,58663,0
LGRO.US,D,20240108,000000,27.57,27.7548,27.57,27.7548,2458,0
LGRO.US,D,20240109,000000,27.79,27.84,27.71,27.7673,5351,0
LGRO.US,D,20240110,000000,27.76,27.93,27.76,27.8996,5193,0
LGRO.US,D,20240111,000000,27.77,28.1262,27.77,28.1262,2156,0
LGRO.US,D,20240112,000000,28.69,28.69,28.07,28.1231,6976,0
LGRO.US,D,20240116,000000,27.93,28.07,27.87,27.9632,10547,0
LGRO.US,D,20240117,000000,27.77,27.8249,27.7,27.8249,2506,0
LGRO.US,D,20240118,000000,28.035,28.22,28.035,28.2083,2722,0
LGRO.US,D,20240119,000000,28.34,28.7,28.31,28.7,3648,0
LGRO.US,D,20240122,000000,28.8132,28.8132,28.71,28.71,4947,0
LGRO.US,D,20240123,000000,28.742,28.7441,28.742,28.7441,765,0
LGRO.US,D,20240124,000000,29.02,29.02,28.75,28.77,16232,0
LGRO.US,D,20240125,000000,28.92,28.97,28.8301,28.97,3035,0
LGRO.US,D,20240126,000000,28.92,28.92,28.85,28.85,16755,0
LGRO.US,D,20240129,000000,28.9421,29.1918,28.9421,29.1837,3436,0
LGRO.US,D,20240130,000000,29.08,29.1,29,29.0512,650,0
LGRO.US,D,20240131,000000,28.69,28.698,28.52,28.52,8567,0
LGRO.US,D,20240201,000000,28.69,28.94,28.69,28.94,890,0
LGRO.US,D,20240202,000000,28.96,29.18,28.96,29.18,3655,0
LGRO.US,D,20240205,000000,29.0092,29.14,29.0092,29.0879,112438,0
LGRO.US,D,20240206,000000,29.12,29.12,28.97,29.05,577,0
LGRO.US,D,20240207,000000,29.3,29.35,29.25,29.2812,11817,0
LGRO.US,D,20240208,000000,29.45,29.45,29.35,29.3612,2813,0
LGRO.US,D,20240209,000000,29.68,29.69,29.68,29.69,271,0
LGRO.US,D,20240212,000000,29.72,29.85,29.5984,29.5984,5672,0
LGRO.US,D,20240213,000000,29.26,29.27,29.05,29.06,2871,0
LGRO.US,D,20240214,000000,29.42,29.5377,29.39,29.5377,8631,0
LGRO.US,D,20240215,000000,29.47,29.54,29.39,29.54,1306,0
LGRO.US,D,20240216,000000,29.45,29.45,29.1862,29.1862,3661,0
LGRO.US,D,20240220,000000,28.96,28.96,28.83,28.87,1754,0
LGRO.US,D,20240221,000000,28.68,28.8217,28.67,28.8217,5943,0
LGRO.US,D,20240222,000000,29.35,29.41,29.27,29.3999,4613,0
LGRO.US,D,20240223,000000,29.38,29.4,29.32,29.3799,2221,0
LGRO.US,D,20240226,000000,29.44,29.49,29.3597,29.3597,2739,0
LGRO.US,D,20240227,000000,29.47,29.49,29.33,29.4196,5040,0
LGRO.US,D,20240228,000000,29.2301,29.34,29.2301,29.3,975,0
LGRO.US,D,20240229,000000,29.49,29.561,29.35,29.561,2617,0
LGRO.US,D,20240301,000000,29.55,29.9,29.55,29.84,5560,0
LGRO.US,D,20240304,000000,29.7901,29.88,29.69,29.7313,2754,0
LGRO.US,D,20240305,000000,29.2434,29.2434,29.2434,29.2434,81,0
LGRO.US,D,20240306,000000,29.34,29.3701,29.27,29.27,1304,0
LGRO.US,D,20240307,000000,29.72,29.75,29.6638,29.6638,2347,0
LGRO.US,D,20240308,000000,29.85,29.96,29.55,29.58,3642,0
LGRO.US,D,20240311,000000,29.49,29.53,29.43,29.48,3430,0
