<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNTS.US,D,20200327,000000,483,483,482.5,482.5,1240.08,0
MNTS.US,D,20200330,000000,483.39,487.5,482.5,487.5,1207.3,0
MNTS.US,D,20200331,000000,487.5,487.5,487.5,487.5,7.66,0
MNTS.US,D,20200402,000000,482.585,485,482.585,485,5377.62,0
MNTS.US,D,20200413,000000,486,492.5,486,492.5,137.68,0
MNTS.US,D,20200427,000000,485.5,489.5,485.5,489.5,7009.08,0
MNTS.US,D,20200428,000000,489.5,489.5,489.5,489.5,435.06,0
MNTS.US,D,20200501,000000,485.5,485.5,485.5,485.5,558.1,0
MNTS.US,D,20200506,000000,486.5,487.5,486.5,486.5,33145.68,0
MNTS.US,D,20200507,000000,487.5,487.5,487.5,487.5,44,0
MNTS.US,D,20200513,000000,487,494,485,492.5,961.88,0
MNTS.US,D,20200520,000000,488.5,488.5,488.5,488.5,13496.1,0
MNTS.US,D,20200521,000000,490,490,490,490,6,0
MNTS.US,D,20200527,000000,488.5,493.5,488.5,493.5,4245.88,0
MNTS.US,D,20200528,000000,494,494,488.5,494,10,0
MNTS.US,D,20200529,000000,488.5,494,487.5,488.5,1177.34,0
MNTS.US,D,20200602,000000,490,490,488.5,489,35.96,0
MNTS.US,D,20200603,000000,490,490,490,490,5.42,0
MNTS.US,D,20200617,000000,495.55,495.55,490,490.5,567.96,0
MNTS.US,D,20200618,000000,490,494,490,491.5,34.12,0
MNTS.US,D,20200619,000000,495,495.5,494.5,495,221.16,0
MNTS.US,D,20200624,000000,497.5,497.5,497.5,497.5,20.22,0
MNTS.US,D,20200626,000000,495.5,495.5,495.5,495.5,2,0
MNTS.US,D,20200629,000000,495.5,496.5,495.5,496.5,8.28,0
MNTS.US,D,20200630,000000,497,497.5,497,497.5,2793.96,0
MNTS.US,D,20200701,000000,497.5,505.5,497.5,498.75,24201.24,0
MNTS.US,D,20200702,000000,498.5,498.5,495,495.5,149.74,0
MNTS.US,D,20200707,000000,502.5,502.5,496,498.5,4415.28,0
MNTS.US,D,20200715,000000,499.5,500.5,499.5,500,553,0
MNTS.US,D,20200716,000000,502.5,503,499.75,499.75,85.58,0
MNTS.US,D,20200717,000000,499,499,499,499,3.8,0
MNTS.US,D,20200721,000000,504,504,504,504,20,0
MNTS.US,D,20200723,000000,502.5,502.5,501,501,1549.68,0
MNTS.US,D,20200729,000000,505,505,500.5,500.5,4591.88,0
MNTS.US,D,20200803,000000,500,500,499.5,499.5,277.54,0
MNTS.US,D,20200804,000000,500.5,502.5,496,501,1122.12,0
MNTS.US,D,20200805,000000,498.5,498.5,498.5,498.5,996,0
MNTS.US,D,20200811,000000,501,501,501,501,362.04,0
MNTS.US,D,20200812,000000,502.5,502.5,502.5,502.5,4.1,0
MNTS.US,D,20200813,000000,506.5,507.49,501.75,501.75,43.44,0
MNTS.US,D,20200814,000000,499.5,499.5,497,497,5.78,0
MNTS.US,D,20200817,000000,497,497,494.5,494.5,6019.1,0
MNTS.US,D,20200818,000000,495,495,490,490,168.62,0
MNTS.US,D,20200819,000000,491,493.5,487.5,487.5,1933.2,0
MNTS.US,D,20200820,000000,488,488,488,488,10010.08,0
MNTS.US,D,20200821,000000,488,492.5,488,492.5,861,0
MNTS.US,D,20200825,000000,492.5,494.5,492.5,494.5,41.62,0
MNTS.US,D,20200826,000000,495.5,495.5,495,495.5,14516.36,0
MNTS.US,D,20200827,000000,493.5,494.5,493.5,494.25,515.2,0
MNTS.US,D,20200828,000000,494.5,494.5,494,494,3502.08,0
MNTS.US,D,20200831,000000,494.5,496.5,494.5,496.5,18748.72,0
MNTS.US,D,20200901,000000,496.5,498.5,494,497.5,813.64,0
MNTS.US,D,20200902,000000,497.5,497.5,497.5,497.5,637.14,0
MNTS.US,D,20200903,000000,496.25,498,496.25,496.25,24.26,0
MNTS.US,D,20200904,000000,496.5,496.5,496.5,496.5,2.7,0
MNTS.US,D,20200908,000000,496.5,498,496.5,496.5,413.28,0
MNTS.US,D,20200914,000000,496.5,496.5,494.5,494.775,95.28,0
MNTS.US,D,20200915,000000,495,500,495,495.5,347.8,0
MNTS.US,D,20200916,000000,498.5,498.5,498.5,498.5,2.06,0
MNTS.US,D,20200917,000000,498.25,498.25,498.25,498.25,3.76,0
MNTS.US,D,20200918,000000,499.5,502,499.5,502,2029.82,0
MNTS.US,D,20200921,000000,496,502,496,501,326.38,0
MNTS.US,D,20200922,000000,496.5,499.5,496,499.5,43.04,0
MNTS.US,D,20200923,000000,496.5,497.5,496,497.5,1920.62,0
MNTS.US,D,20200925,000000,496,500.5,495.5,500.5,44,0
MNTS.US,D,20200928,000000,499.5,501,496.5,500.5,76.1,0
MNTS.US,D,20200929,000000,501,502.5,501,502.5,2105.92,0
MNTS.US,D,20200930,000000,504.5,505,502.5,504,1763.9,0
MNTS.US,D,20201001,000000,504.5,510,502.75,510,7796.52,0
MNTS.US,D,20201002,000000,509.5,514,509.5,514,4309.16,0
MNTS.US,D,20201005,000000,513.5,537.5,513.5,514,831.9,0
MNTS.US,D,20201006,000000,501.5,543.995,500,514.5,13818.5,0
MNTS.US,D,20201007,000000,517,525,508,514.5,159727.7,0
MNTS.US,D,20201008,000000,519.5,529,515,529,48744.7,0
MNTS.US,D,20201009,000000,529.75,532,519.5,519.5,41890.72,0
MNTS.US,D,20201012,000000,525.5,537.5,522.5,532,27003.58,0
MNTS.US,D,20201013,000000,530,531,520,525,11083.68,0
MNTS.US,D,20201014,000000,525,525,517.5,520,13835.24,0
MNTS.US,D,20201015,000000,530,530,518.5,522.5,18477.5,0
MNTS.US,D,20201016,000000,526,532,520.5,530.5,40638.08,0
MNTS.US,D,20201019,000000,536.25,537.5,527.5,535,14715.18,0
MNTS.US,D,20201020,000000,535.5,551,531.525,533.5,33389.2,0
MNTS.US,D,20201021,000000,544.5,548.5,527.5,528,15709.06,0
MNTS.US,D,20201022,000000,536,537,519.87,524,9432.28,0
MNTS.US,D,20201023,000000,525,529.5,517.5,520,9715.32,0
MNTS.US,D,20201026,000000,521,521.075,505,511,15628.4,0
MNTS.US,D,20201027,000000,513,519,511,512.5,3906.38,0
MNTS.US,D,20201028,000000,505,512.5,503,510,13108.92,0
MNTS.US,D,20201029,000000,510,510,504.5,508,9421.8,0
MNTS.US,D,20201030,000000,506.13,507,498.5,505,8134.6,0
MNTS.US,D,20201102,000000,500,509.5,500,503.5,6505.04,0
MNTS.US,D,20201103,000000,505.5,510,502.5,508.5,7634.62,0
MNTS.US,D,20201104,000000,506,512,505,508.5,8620.16,0
MNTS.US,D,20201105,000000,508,512,503.5,512,8497.4,0
MNTS.US,D,20201106,000000,507.5,512,505.5,507.5,3258.34,0
MNTS.US,D,20201109,000000,517.5,525,501,505.5,18267.74,0
MNTS.US,D,20201110,000000,510,510,502.5,506.25,6060.78,0
MNTS.US,D,20201111,000000,508.5,508.5,503.5,504,3941.46,0
MNTS.US,D,20201112,000000,504,507,503,506.5,3745.62,0
MNTS.US,D,20201113,000000,510,518,507.5,517,10400.46,0
MNTS.US,D,20201116,000000,522.24,526.5,517.5,523.5,14073.3,0
MNTS.US,D,20201117,000000,525,526.5,513,525,8939,0
MNTS.US,D,20201118,000000,525,537,522.5,535,12754.24,0
MNTS.US,D,20201119,000000,537,547.5,530,544.5,15354.8,0
MNTS.US,D,20201120,000000,549,559,534.5,538.5,15865.96,0
MNTS.US,D,20201123,000000,538.5,546,534.5,535,11726.44,0
MNTS.US,D,20201124,000000,544.5,545,533.235,537.5,9184.52,0
MNTS.US,D,20201125,000000,537.5,593.5,536,593,47651.9,0
MNTS.US,D,20201127,000000,624.5,692,620,660,79823.34,0
MNTS.US,D,20201130,000000,694.5,719.5,614,667,55840.44,0
MNTS.US,D,20201201,000000,679.5,714.5,620,666,45848.82,0
MNTS.US,D,20201202,000000,625.5,677.5,612.5,675,23621.36,0
MNTS.US,D,20201203,000000,705.5,747.5,685,737.5,40250.92,0
MNTS.US,D,20201204,000000,718,810,715,787.5,31741.42,0
MNTS.US,D,20201207,000000,810,899.5,787.5,832.5,72112.18,0
MNTS.US,D,20201208,000000,842.475,899,823,837,30924.36,0
MNTS.US,D,20201209,000000,882.5,886.995,766,846,30258.28,0
MNTS.US,D,20201210,000000,822.5,855,808,844.5,13848.14,0
MNTS.US,D,20201211,000000,823.5,865,780,825,14620.9,0
MNTS.US,D,20201214,000000,837.5,837.5,780,790.5,15546.98,0
MNTS.US,D,20201215,000000,795,808.5,711.5,719,27308.04,0
MNTS.US,D,20201216,000000,744.805,746.03,725,732.5,9019.52,0
MNTS.US,D,20201217,000000,745,757.5,728.5,755.5,18078.96,0
MNTS.US,D,20201218,000000,749,780,733.5,735.5,14301.68,0
MNTS.US,D,20201221,000000,737.5,875,736,824.5,49657.24,0
MNTS.US,D,20201222,000000,850,912.5,850,887.5,27750.46,0
MNTS.US,D,20201223,000000,917.5,937.5,887.5,912.5,18223.28,0
MNTS.US,D,20201224,000000,935,988.885,930,954,17023.8,0
MNTS.US,D,20201228,000000,967.5,992.5,852.5,940.5,29631.88,0
MNTS.US,D,20201229,000000,906,939.5,840,925.5,34101.84,0
MNTS.US,D,20201230,000000,930.5,947.5,914.5,916,17775.06,0
MNTS.US,D,20201231,000000,937.5,939.5,887.5,898,12015.5,0
MNTS.US,D,20210104,000000,918.5,919.5,840,864.5,24989.8,0
MNTS.US,D,20210105,000000,780,822.5,690,812.5,42221.3,0
MNTS.US,D,20210106,000000,781.5,812.5,755,770,15517.7,0
MNTS.US,D,20210107,000000,783,805,765.5,802.5,20510.76,0
MNTS.US,D,20210108,000000,787.5,822,775,814,14990.22,0
MNTS.US,D,20210111,000000,810,812.5,768,785,16028.02,0
MNTS.US,D,20210112,000000,801,839.5,770,800,18174.7,0
MNTS.US,D,20210113,000000,828.5,903,824.9,853.5,30053.96,0
MNTS.US,D,20210114,000000,1104,1137,1000.5,1079.5,85898.5,0
MNTS.US,D,20210115,000000,1048.23,1075,952.5,1001.5,31757.54,0
MNTS.US,D,20210119,000000,1095.5,1339,1033,1268,73620.38,0
MNTS.US,D,20210120,000000,1180.5,1236.4,1117.5,1220,33461.2,0
MNTS.US,D,20210121,000000,1200,1323.5,1117.5,1313,43840.3,0
MNTS.US,D,20210122,000000,1270.5,1323.5,1202.5,1242.5,23830.2,0
MNTS.US,D,20210125,000000,1200,1246,1149.5,1184,24679.36,0
MNTS.US,D,20210126,000000,1201.5,1236,1103,1137.5,23594.64,0
MNTS.US,D,20210127,000000,1049.08,1115,976.5,1005,35548.84,0
MNTS.US,D,20210128,000000,1050,1170,1015,1134.5,27113.84,0
MNTS.US,D,20210129,000000,1100,1127.77,1016,1045,19336.14,0
MNTS.US,D,20210201,000000,1058.5,1140,1040.5,1113.5,17585.1,0
MNTS.US,D,20210202,000000,1190,1195,1125.5,1173.5,18223.82,0
MNTS.US,D,20210203,000000,1186,1238,1176,1198,16351.46,0
MNTS.US,D,20210204,000000,1237,1325,1202.5,1212.5,25346.2,0
MNTS.US,D,20210205,000000,1225,1277.5,1224.5,1277.5,10004.5,0
MNTS.US,D,20210208,000000,1276,1398.5,1276,1317.5,24694.78,0
MNTS.US,D,20210209,000000,1373,1392.5,1318.5,1371,15381.48,0
MNTS.US,D,20210210,000000,1397,1459,1225,1323,23622.36,0
MNTS.US,D,20210211,000000,1320.06,1369,1228,1285,15375.6,0
MNTS.US,D,20210212,000000,1291,1294,1234.5,1248.5,14280.08,0
MNTS.US,D,20210216,000000,1250,1279.94,1215,1242,10552.86,0
MNTS.US,D,20210217,000000,1225,1249,1155,1207.5,11659.14,0
MNTS.US,D,20210218,000000,1194,1209.5,1125.5,1162.5,13030.26,0
MNTS.US,D,20210219,000000,1179.5,1234.5,1151.5,1160.5,10434.96,0
MNTS.US,D,20210222,000000,1164.5,1210,1142,1151,10871.46,0
MNTS.US,D,20210223,000000,1037.5,1099.5,902.5,1055.5,37396.92,0
MNTS.US,D,20210224,000000,1052,1054.5,946,953,30213.66,0
MNTS.US,D,20210225,000000,951.5,1019.85,877.5,898,33413.02,0
MNTS.US,D,20210226,000000,916,916,787.5,826,42353.84,0
MNTS.US,D,20210301,000000,883.5,1005,861.15,969,31315.58,0
MNTS.US,D,20210302,000000,950.5,1037,887.5,931,39789.68,0
MNTS.US,D,20210303,000000,955.5,955.5,820.5,829.5,20953.32,0
MNTS.US,D,20210304,000000,809,810.5,664.5,703.5,62841.84,0
MNTS.US,D,20210305,000000,701.5,711.5,556,679.5,71770.7,0
MNTS.US,D,20210308,000000,686,714,620,625,25999.98,0
MNTS.US,D,20210309,000000,661,675.5,630,671,29912.48,0
MNTS.US,D,20210310,000000,702,794,675,793.5,37383.34,0
MNTS.US,D,20210311,000000,800,836,775,801.75,30001.04,0
MNTS.US,D,20210312,000000,755.435,799.5,750,779.5,13720.64,0
MNTS.US,D,20210315,000000,790.5,848.5,788,805,21943.56,0
MNTS.US,D,20210316,000000,810,822.495,731,752,13493.64,0
MNTS.US,D,20210317,000000,755,760.305,695,732.5,21725.18,0
MNTS.US,D,20210318,000000,706.5,725,660,667,15172.82,0
MNTS.US,D,20210319,000000,684.92,757.5,632.5,754,24670.04,0
MNTS.US,D,20210322,000000,754,847.495,754,843.5,25847.34,0
MNTS.US,D,20210323,000000,825,838.035,761.5,785,19286.18,0
MNTS.US,D,20210324,000000,805.605,812.5,675.5,682,18372,0
MNTS.US,D,20210325,000000,678,707,640,681,14872.44,0
MNTS.US,D,20210326,000000,690,735,665.5,698.5,14039.84,0
MNTS.US,D,20210329,000000,727.57,768.5,705.5,730,17050.06,0
MNTS.US,D,20210330,000000,715,719,650.5,677,23236.8,0
MNTS.US,D,20210331,000000,689,699.995,661.5,661.5,9402.92,0
MNTS.US,D,20210401,000000,675,690,636.5,656.5,16356.92,0
MNTS.US,D,20210405,000000,660.5,670,616.5,642,19803.86,0
MNTS.US,D,20210406,000000,635.5,645,617.5,630.5,9865.96,0
MNTS.US,D,20210407,000000,627.56,672.5,622,622,12259.1,0
MNTS.US,D,20210408,000000,623,641.25,590,610,21517.62,0
MNTS.US,D,20210409,000000,610.5,615.5,586.5,597.5,11141.24,0
MNTS.US,D,20210412,000000,592.5,594.5,557.5,557.5,13624.44,0
MNTS.US,D,20210413,000000,555.5,572,540,553,12705.92,0
MNTS.US,D,20210414,000000,553,555,530.5,534.5,16354.18,0
MNTS.US,D,20210415,000000,540,550.5,511.505,528,24084.54,0
MNTS.US,D,20210416,000000,525,570.5,520.5,559.5,21461.2,0
MNTS.US,D,20210419,000000,543.5,549,527.5,537,14936.9,0
MNTS.US,D,20210420,000000,526.5,565,522.5,550.5,21020.08,0
MNTS.US,D,20210421,000000,560,627,558.75,612,17090.26,0
MNTS.US,D,20210422,000000,613,614.75,565.5,590,9525.68,0
MNTS.US,D,20210423,000000,580,627,577,613.5,8925.8,0
MNTS.US,D,20210426,000000,624,654.495,608.505,648.5,9828.46,0
MNTS.US,D,20210427,000000,662.5,663,642.5,647.5,7222.34,0
MNTS.US,D,20210428,000000,650,679.5,647.5,665,6051.78,0
MNTS.US,D,20210429,000000,675,677,620,636.5,6517.62,0
MNTS.US,D,20210430,000000,624.61,658.5,624.61,644,3397.4,0
MNTS.US,D,20210503,000000,648,648.5,586,594,9934.72,0
MNTS.US,D,20210504,000000,576,594.95,540,554,22895.86,0
MNTS.US,D,20210505,000000,552.5,575.5,535.5,550,9166.84,0
MNTS.US,D,20210506,000000,542.5,582.5,530.5,553.5,14260.32,0
MNTS.US,D,20210507,000000,551.5,571.965,532,537,8760.34,0
MNTS.US,D,20210510,000000,538,544.4,518,538.5,10118,0
MNTS.US,D,20210511,000000,507.5,533,507.5,520,16323.82,0
MNTS.US,D,20210512,000000,525,529.5,513,518,9379.1,0
MNTS.US,D,20210513,000000,520,562.5,510,515,15131.06,0
MNTS.US,D,20210514,000000,530,565.495,525,543.5,9522.66,0
MNTS.US,D,20210517,000000,549.5,553,539.5,546.5,3113.38,0
MNTS.US,D,20210518,000000,556,579.985,536,567,9376.32,0
MNTS.US,D,20210519,000000,582.915,597.5,555.47,572.5,7606.36,0
MNTS.US,D,20210520,000000,589,612.5,572.5,608.5,6123.92,0
MNTS.US,D,20210521,000000,624,624,592,601.5,5062.86,0
MNTS.US,D,20210524,000000,618,618.585,518,521,27051.06,0
MNTS.US,D,20210525,000000,513,519.5,502.5,508.5,19003.12,0
MNTS.US,D,20210526,000000,509,531.5,503,525,10523.14,0
MNTS.US,D,20210527,000000,533.44,549,531,535.5,6623.56,0
MNTS.US,D,20210528,000000,546,546,520,525,7279.82,0
MNTS.US,D,20210601,000000,531.5,544.5,525,540,4321.94,0
MNTS.US,D,20210602,000000,553.5,562,540.5,558.5,4218.3,0
MNTS.US,D,20210603,000000,560,598,545,586,7419.98,0
MNTS.US,D,20210604,000000,580,582,550,563.5,5391.12,0
MNTS.US,D,20210607,000000,563.5,571,542,553,5586.62,0
MNTS.US,D,20210608,000000,560,631.5,545.5,598.5,11949.74,0
MNTS.US,D,20210609,000000,625,631.5,584.95,609,10164.36,0
MNTS.US,D,20210610,000000,633.3,674.5,622.005,657.5,17424.16,0
MNTS.US,D,20210611,000000,659.5,664.5,628,643.5,5121.64,0
MNTS.US,D,20210614,000000,640,645,606,611,4165.06,0
MNTS.US,D,20210615,000000,609,615,590,601,6188.98,0
MNTS.US,D,20210616,000000,599.5,607.995,575,590.5,4045.1,0
MNTS.US,D,20210617,000000,596,603.935,576.63,585,6248.74,0
MNTS.US,D,20210618,000000,590,599.5,555.5,578.5,5016.88,0
MNTS.US,D,20210621,000000,580,599.5,568.5,579,3535.8,0
MNTS.US,D,20210622,000000,588.5,588.5,570,578.5,2464.82,0
MNTS.US,D,20210623,000000,577,615,575.5,580.5,4808.28,0
MNTS.US,D,20210624,000000,591.5,605,585.005,602.5,6592.18,0
MNTS.US,D,20210625,000000,613.39,654,585,650.5,14199.9,0
MNTS.US,D,20210628,000000,652.5,660,625.87,636,5505.2,0
MNTS.US,D,20210629,000000,635.5,674.5,622,667,9740.88,0
MNTS.US,D,20210630,000000,695,718,672.5,698.5,23015.68,0
MNTS.US,D,20210701,000000,685,697.5,643,680.5,9007.96,0
MNTS.US,D,20210702,000000,680.5,734.5,671.5,703.5,14560.96,0
MNTS.US,D,20210706,000000,700,722.25,684,686.5,7307.5,0
MNTS.US,D,20210707,000000,682,698,632.5,679,10700.7,0
MNTS.US,D,20210708,000000,642.5,657.5,639,640,9983.6,0
MNTS.US,D,20210709,000000,638,642.75,615.5,620.5,6189.94,0
MNTS.US,D,20210712,000000,630.5,648.495,623.5,624.5,5911.58,0
MNTS.US,D,20210713,000000,615.5,624.5,583.5,594,18262.12,0
MNTS.US,D,20210714,000000,534,573.975,529,533,51101,0
MNTS.US,D,20210715,000000,538,545.5,512,519,25439.04,0
MNTS.US,D,20210716,000000,520.5,530,513.5,524.5,11391.86,0
MNTS.US,D,20210719,000000,524.5,556,512.5,545,9553.36,0
MNTS.US,D,20210720,000000,545,555,517,521.5,10179.2,0
MNTS.US,D,20210721,000000,523,532.5,512.5,516.5,7772.24,0
MNTS.US,D,20210722,000000,520.5,525.005,512,514.5,5765.98,0
MNTS.US,D,20210723,000000,515,519.485,505,509.5,10972.98,0
MNTS.US,D,20210726,000000,505.5,515,503,506,9493.26,0
MNTS.US,D,20210727,000000,502,506,500,501,11267.18,0
MNTS.US,D,20210728,000000,505,505,499.5,502.5,11314.72,0
MNTS.US,D,20210729,000000,502.5,505.5,500,502.5,5748.3,0
MNTS.US,D,20210730,000000,500,501,499.5,500,6644.88,0
MNTS.US,D,20210802,000000,500,500.5,499.5,500.5,10908.68,0
MNTS.US,D,20210803,000000,499.5,501,499.5,501,11791.3,0
MNTS.US,D,20210804,000000,501.5,501.5,500,501,8957.86,0
MNTS.US,D,20210805,000000,500,501.5,500,501,10759.82,0
MNTS.US,D,20210806,000000,500,500,462.5,475.5,24417.56,0
MNTS.US,D,20210809,000000,477.5,505,473.005,502,6263.02,0
MNTS.US,D,20210810,000000,507,529.005,494.5,523.5,8066.72,0
MNTS.US,D,20210811,000000,515.5,516,505,510,5861.18,0
MNTS.US,D,20210812,000000,510.5,562.5,510.295,548.5,11842.22,0
MNTS.US,D,20210813,000000,542.5,550,480,534,7436,0
MNTS.US,D,20210816,000000,529,545,445.5,453,13587.26,0
MNTS.US,D,20210817,000000,439,488.995,434.5,483.5,9664.06,0
MNTS.US,D,20210818,000000,477,489.5,440.5,441,6401.26,0
MNTS.US,D,20210819,000000,429,455.5,429,431,5973.5,0
MNTS.US,D,20210820,000000,441,452.5,425.25,426,5757.88,0
MNTS.US,D,20210823,000000,426,446,421.505,426,6275.9,0
MNTS.US,D,20210824,000000,431,445,411,418.5,7965.48,0
MNTS.US,D,20210825,000000,449,486,440,449.5,18814.98,0
MNTS.US,D,20210826,000000,459,471.435,440.5,458.5,5973.08,0
MNTS.US,D,20210827,000000,465.5,493.92,460,477.5,7157.86,0
MNTS.US,D,20210830,000000,485.5,489.925,457.5,467,6634.92,0
MNTS.US,D,20210831,000000,471.5,526.5,467.505,515.5,8005.68,0
MNTS.US,D,20210901,000000,510,540,503.095,528,5977.06,0
MNTS.US,D,20210902,000000,528,585,527.5,579.5,9697.22,0
MNTS.US,D,20210903,000000,577.5,611,558,600,13857.38,0
MNTS.US,D,20210907,000000,601.5,643.5,582,593.5,22889.4,0
MNTS.US,D,20210908,000000,600,612.5,542,551.5,12951.22,0
MNTS.US,D,20210909,000000,553,586.5,543.5,545.5,9733.74,0
MNTS.US,D,20210910,000000,544.5,571,515.5,543.5,9208.82,0
MNTS.US,D,20210913,000000,537,541,505,512.5,7711.68,0
MNTS.US,D,20210914,000000,509.5,520,470,473.5,11874.54,0
MNTS.US,D,20210915,000000,450.5,524,450,498,9602.86,0
MNTS.US,D,20210916,000000,496.5,531.5,485.53,513.5,9148.28,0
MNTS.US,D,20210917,000000,521,552.5,511,552.5,43551.54,0
MNTS.US,D,20210920,000000,526.5,572.5,521,566,9292.78,0
MNTS.US,D,20210921,000000,565.5,595,561,580,18157.12,0
MNTS.US,D,20210922,000000,597.5,640,587.5,612,35233.62,0
MNTS.US,D,20210923,000000,625.5,626.665,602.5,612.5,12721.52,0
MNTS.US,D,20210924,000000,612.5,612.5,555.5,561.5,8608.04,0
MNTS.US,D,20210927,000000,572,572.5,535,555.5,5617.94,0
MNTS.US,D,20210928,000000,553,564.5,545,553.5,5755.14,0
MNTS.US,D,20210929,000000,567.58,571.195,525.5,545.5,8254.04,0
MNTS.US,D,20210930,000000,550,562,525,530,6046.38,0
MNTS.US,D,20211001,000000,529,562,520.5,534.5,7358.24,0
MNTS.US,D,20211004,000000,534,534,505,505.5,3191.44,0
MNTS.US,D,20211005,000000,508.5,517,505,512.5,2930.82,0
MNTS.US,D,20211006,000000,505,520,504.05,516.5,2569.56,0
MNTS.US,D,20211007,000000,524.5,539,516,534,7244.44,0
MNTS.US,D,20211008,000000,532,569,532,560,8489,0
MNTS.US,D,20211011,000000,556.5,566.5,550,554,3220.16,0
MNTS.US,D,20211012,000000,555.5,570,550.5,556,6726.2,0
MNTS.US,D,20211013,000000,547.5,570.5,544,569.5,5669.14,0
MNTS.US,D,20211014,000000,571.5,577.5,547,551,3786.06,0
MNTS.US,D,20211015,000000,559.5,563,525.5,531.5,4556.1,0
MNTS.US,D,20211018,000000,525,544.99,516.5,525,5137.36,0
MNTS.US,D,20211019,000000,527,542.5,526,537.5,3276.2,0
MNTS.US,D,20211020,000000,537.5,553.5,526.5,544.5,4519.92,0
MNTS.US,D,20211021,000000,545,556,538.5,544.5,3015.46,0
MNTS.US,D,20211022,000000,547.5,553.5,540,547,2809.66,0
MNTS.US,D,20211025,000000,554.5,554.5,528,539.5,6165.64,0
MNTS.US,D,20211026,000000,535.5,539.5,526.5,530.5,4655.76,0
MNTS.US,D,20211027,000000,525,537.5,523.5,528,3015.2,0
MNTS.US,D,20211028,000000,509,557,507.5,532,6731.64,0
MNTS.US,D,20211029,000000,533,553,527.315,539.5,9148.36,0
MNTS.US,D,20211101,000000,537.5,570,536,568.5,6192.16,0
MNTS.US,D,20211102,000000,568.5,585,556,568,7979.06,0
MNTS.US,D,20211103,000000,566.5,589.5,561.5,582.5,5793.84,0
MNTS.US,D,20211104,000000,585.5,586.75,574,580,6596.76,0
MNTS.US,D,20211105,000000,575,583,548.05,558.5,5640.3,0
MNTS.US,D,20211108,000000,560,560,536.5,545.5,4871.64,0
MNTS.US,D,20211109,000000,558,570.465,544,550.5,5212.86,0
MNTS.US,D,20211110,000000,542.5,568,532,532.5,9136.98,0
MNTS.US,D,20211111,000000,530,538,520.5,526.5,7391.06,0
MNTS.US,D,20211112,000000,525.5,554,525.5,534.5,7536.86,0
MNTS.US,D,20211115,000000,537.5,546.935,526,539,5104.5,0
MNTS.US,D,20211116,000000,534,536,508.5,519.5,9716.8,0
MNTS.US,D,20211117,000000,514.5,519,490.5,493,11201.46,0
MNTS.US,D,20211118,000000,490,493,465,474.5,8855.56,0
MNTS.US,D,20211119,000000,471,475,409.5,414,15632.26,0
MNTS.US,D,20211122,000000,418.62,418.62,400,407,14766.78,0
MNTS.US,D,20211123,000000,378,397.5,330,344,27908.58,0
MNTS.US,D,20211124,000000,357.5,382.5,344.5,377.5,13330.78,0
MNTS.US,D,20211126,000000,362.5,395.49,362.5,376.5,7405.84,0
MNTS.US,D,20211129,000000,376.5,384.5,340.575,357,12809.24,0
MNTS.US,D,20211130,000000,349.5,361,327,344.5,25348,0
MNTS.US,D,20211201,000000,352,369.5,318.505,323.5,14240.52,0
MNTS.US,D,20211202,000000,322,328.03,296.5,309,13647.68,0
