<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAAW.US,D,20220309,000000,0.3699,0.3699,0.3025,0.3698,5900,0
MCAAW.US,D,20220310,000000,0.3699,0.37,0.3699,0.37,200,0
MCAAW.US,D,20220311,000000,0.3599,0.37,0.3599,0.37,400,0
MCAAW.US,D,20220314,000000,0.3698,0.3698,0.3697,0.3698,800,0
MCAAW.US,D,20220315,000000,0.3698,0.3698,0.35,0.35,800,0
MCAAW.US,D,20220316,000000,0.3499,0.3499,0.3499,0.3499,600,0
MCAAW.US,D,20220317,000000,0.3499,0.3499,0.3051,0.3051,6185,0
MCAAW.US,D,20220318,000000,0.3499,0.3499,0.3,0.3,2200,0
MCAAW.US,D,20220321,000000,0.3,0.3,0.2969,0.2969,1400,0
MCAAW.US,D,20220322,000000,0.2999,0.2999,0.28,0.28,1200,0
MCAAW.US,D,20220323,000000,0.2701,0.2701,0.2539,0.27,45541,0
MCAAW.US,D,20220324,000000,0.2799,0.2799,0.2799,0.2799,1000,0
MCAAW.US,D,20220325,000000,0.2799,0.28,0.2799,0.28,2400,0
MCAAW.US,D,20220328,000000,0.2799,0.28,0.2407,0.2407,3676,0
MCAAW.US,D,20220329,000000,0.26,0.439799,0.24,0.3899,525240,0
MCAAW.US,D,20220330,000000,0.36,0.36,0.3399,0.3399,12252,0
MCAAW.US,D,20220331,000000,0.3301,0.3348,0.3145,0.3167,5312,0
MCAAW.US,D,20220401,000000,0.33,0.3399,0.2471,0.2899,7700,0
MCAAW.US,D,20220404,000000,0.2201,0.2868,0.22,0.255149,16854,0
MCAAW.US,D,20220405,000000,0.255,0.3,0.255,0.2906,3149,0
MCAAW.US,D,20220406,000000,0.1716,0.324351,0.1716,0.28,3260,0
MCAAW.US,D,20220408,000000,0.28,0.2801,0.28,0.2801,1500,0
MCAAW.US,D,20220413,000000,0.27,0.27,0.27,0.27,300,0
MCAAW.US,D,20220414,000000,0.25706,0.25975,0.2468,0.25975,103820,0
MCAAW.US,D,20220420,000000,0.3,0.3,0.2812,0.2886,4770,0
MCAAW.US,D,20220422,000000,0.2999,0.2999,0.2999,0.2999,600,0
MCAAW.US,D,20220425,000000,0.2999,0.2999,0.2999,0.2999,600,0
MCAAW.US,D,20220426,000000,0.2,0.26,0.2,0.26,3100,0
MCAAW.US,D,20220428,000000,0.2499,0.25,0.1577,0.1883,8319,0
MCAAW.US,D,20220429,000000,0.25,0.25,0.2,0.2059,7955,0
MCAAW.US,D,20220502,000000,0.2059,0.21,0.2059,0.21,2600,0
MCAAW.US,D,20220503,000000,0.195,0.195,0.18,0.18,1300,0
MCAAW.US,D,20220504,000000,0.1799,0.2199,0.1791,0.2199,48160,0
MCAAW.US,D,20220505,000000,0.21,0.2101,0.1955,0.1955,3000,0
MCAAW.US,D,20220506,000000,0.21,0.2499,0.1752,0.1752,1700,0
MCAAW.US,D,20220509,000000,0.1604,0.1604,0.1603,0.1603,2400,0
MCAAW.US,D,20220510,000000,0.16,0.1799,0.16,0.1799,933,0
MCAAW.US,D,20220511,000000,0.1601,0.1899,0.1601,0.1716,7151,0
MCAAW.US,D,20220512,000000,0.18,0.18,0.1552,0.175,6992,0
MCAAW.US,D,20220513,000000,0.14,0.16,0.14,0.16,800,0
MCAAW.US,D,20220516,000000,0.2099,0.2099,0.2099,0.2099,500,0
MCAAW.US,D,20220519,000000,0.1599,0.1775,0.1599,0.16,20240,0
MCAAW.US,D,20220520,000000,0.13,0.1699,0.13,0.1699,5238,0
MCAAW.US,D,20220523,000000,0.1501,0.155,0.15,0.1505,105330,0
MCAAW.US,D,20220524,000000,0.1475,0.1499,0.14,0.1499,2427,0
MCAAW.US,D,20220525,000000,0.1,0.14,0.1,0.1399,4495,0
MCAAW.US,D,20220526,000000,0.19,0.1999,0.19,0.1952,495,0
MCAAW.US,D,20220531,000000,0.1152,0.1699,0.1105,0.1699,10713,0
MCAAW.US,D,20220601,000000,0.12,0.1898,0.11,0.14,10350,0
MCAAW.US,D,20220602,000000,0.1202,0.1598,0.11,0.1242,8791,0
MCAAW.US,D,20220603,000000,0.12,0.1399,0.1099,0.1199,82309,0
MCAAW.US,D,20220606,000000,0.1497,0.16,0.1497,0.16,1099,0
MCAAW.US,D,20220607,000000,0.1752,0.1752,0.1752,0.1752,500,0
MCAAW.US,D,20220610,000000,0.14,0.1499,0.14,0.14,1500,0
MCAAW.US,D,20220613,000000,0.14,0.14,0.12,0.12,5050,0
MCAAW.US,D,20220614,000000,0.1499,0.1499,0.1499,0.1499,520,0
MCAAW.US,D,20220615,000000,0.12,0.1499,0.12,0.1499,1000,0
