<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDRA.US,D,20171211,000000,3940,4000,3550.1,3590,31.113,0
NDRA.US,D,20171212,000000,3710,4108.5,3690.5,4060,23.533,0
NDRA.US,D,20171213,000000,4000,4250,3969.8,4250,12.703,0
NDRA.US,D,20171214,000000,4250,4890,4020.1,4400,40.912,0
NDRA.US,D,20171215,000000,4570,4570,4060,4110,20.991,0
NDRA.US,D,20171218,000000,4250,4313,4050,4050,21.27,0
NDRA.US,D,20171219,000000,4050,4050,3590,3660.1,16.079,0
NDRA.US,D,20171221,000000,3690,3820.4,3630,3735,1.223,0
NDRA.US,D,20171222,000000,3810,3830,3791.8,3800,2.258,0
NDRA.US,D,20171226,000000,3850,5880,3838.7,4830,413.352,0
NDRA.US,D,20171227,000000,5500,5500,4950,4999.3,293.817,0
NDRA.US,D,20171228,000000,5100,5100,4630,4860,146.605,0
NDRA.US,D,20171229,000000,5070,5279.7,4556,4860.3,81.659,0
NDRA.US,D,20180102,000000,5000,5300,4770,4950,107.993,0
NDRA.US,D,20180103,000000,5160,5199.9,4620,4670,40.37,0
NDRA.US,D,20180104,000000,4620,4869,4300,4410,55.184,0
NDRA.US,D,20180105,000000,4370,4405,4020,4050,51.35,0
NDRA.US,D,20180108,000000,4050,4060,3670,3919.7,66.093,0
NDRA.US,D,20180109,000000,3980,4040,3800,3950,31.643,0
NDRA.US,D,20180110,000000,3880,3990,3800,3910,9.721,0
NDRA.US,D,20180111,000000,3980,4030,3800,3900,17.365,0
NDRA.US,D,20180112,000000,3900,4011,3630,3630,19.362,0
NDRA.US,D,20180116,000000,3630,3850,3100,3100,48.558,0
NDRA.US,D,20180117,000000,3090,3270.1,2900,3089.9,25.85,0
NDRA.US,D,20180118,000000,3030,3070,2550,2820,55.332,0
NDRA.US,D,20180119,000000,2820,2820,2680,2710,32.44,0
NDRA.US,D,20180122,000000,2750,3010,2750,2849.9,25.524,0
NDRA.US,D,20180123,000000,2950,2950,2550,2720,37.931,0
NDRA.US,D,20180124,000000,2750,2835.4,2651,2711,35.981,0
NDRA.US,D,20180125,000000,2723.6,2890,2720,2720,17.365,0
NDRA.US,D,20180126,000000,2740,2940,2740,2940,7.827,0
NDRA.US,D,20180129,000000,2990,3340,2990,3200,24.348,0
NDRA.US,D,20180130,000000,3190,3400,3190,3400,18.891,0
NDRA.US,D,20180131,000000,3450,3578,3432.5,3510,13.018,0
NDRA.US,D,20180201,000000,3530,3540,3400,3480,17.502,0
NDRA.US,D,20180202,000000,3310,3753,3310,3590,19.826,0
NDRA.US,D,20180205,000000,3590,3620,3217,3500,26.25,0
NDRA.US,D,20180206,000000,3590,3590,3320.1,3510,18.101,0
NDRA.US,D,20180207,000000,3410,3443.3,3400,3430,23.179,0
NDRA.US,D,20180208,000000,3383,3500,3230,3500,16.254,0
NDRA.US,D,20180209,000000,3370,3490,3300.1,3390,11.892,0
NDRA.US,D,20180212,000000,3420,3447.3,3360,3370,12.673,0
NDRA.US,D,20180213,000000,3400,3400,3300,3307.1,1.195,0
NDRA.US,D,20180214,000000,3260,3321,3200,3270,7.457,0
NDRA.US,D,20180215,000000,3430,3500,3300,3470.6,16.164,0
NDRA.US,D,20180216,000000,3490,3603,3230,3389,17.529,0
NDRA.US,D,20180220,000000,3310,3310,3310,3310,3.54,0
NDRA.US,D,20180221,000000,3201,3310,3201,3210,1.02,0
NDRA.US,D,20180222,000000,3210,3280,3200,3270,2.062,0
NDRA.US,D,20180223,000000,3200,3235,3200,3200,0.586,0
NDRA.US,D,20180226,000000,3100.1,3100.1,3002,3091.2,6.497,0
NDRA.US,D,20180227,000000,3020,3080.3,2950,2980,8.147,0
NDRA.US,D,20180228,000000,3000,3200,2999.9,3040,45.929,0
NDRA.US,D,20180301,000000,3020.1,3122,2750.1,2910,38.502,0
NDRA.US,D,20180302,000000,2875.2,2965,2780,2965,5.393,0
NDRA.US,D,20180305,000000,3045,3190.3,3000,3000,5.07,0
NDRA.US,D,20180306,000000,3290,3290,3010,3040,12.395,0
NDRA.US,D,20180307,000000,3040,3160,3040,3050,1.457,0
NDRA.US,D,20180308,000000,3120,3120,3000,3000,3.428,0
NDRA.US,D,20180309,000000,3010,3060,2980,3060,4.152,0
NDRA.US,D,20180312,000000,3010,3272.9,3010,3100,6.785,0
NDRA.US,D,20180313,000000,3140,3140,2840,2980,6.279,0
NDRA.US,D,20180314,000000,2968.1,3055,2968.1,3040,4.659,0
NDRA.US,D,20180315,000000,3000,3014.3,3000,3000,2.062,0
NDRA.US,D,20180316,000000,2858.7,2949.9,2850,2880,9.406,0
NDRA.US,D,20180319,000000,3030,3030,2874.3,2890,5.654,0
NDRA.US,D,20180320,000000,2850,2873.4,2830,2869.9,8.037,0
NDRA.US,D,20180321,000000,2910,3044.3,2820,2980,6.517,0
NDRA.US,D,20180322,000000,2950,2950,2910,2930,1.365,0
NDRA.US,D,20180323,000000,2910,2910,2790,2880,4.675,0
NDRA.US,D,20180326,000000,2880,2880,2790,2820,2.591,0
NDRA.US,D,20180327,000000,2770,2800.2,2770,2790,0.78,0
NDRA.US,D,20180328,000000,2786.2,2786.2,2630,2650,15.063,0
NDRA.US,D,20180329,000000,2600,2600,2550,2600,1.174,0
NDRA.US,D,20180402,000000,2550,2640,2550,2640,1.345,0
NDRA.US,D,20180403,000000,2610,2630,2510,2630,1.774,0
NDRA.US,D,20180404,000000,2620,2630,2566.2,2566.2,4.543,0
NDRA.US,D,20180405,000000,2619,2620,2587.2,2618.6,5.488,0
NDRA.US,D,20180406,000000,2550,2550,2325,2346.5,8.227,0
NDRA.US,D,20180409,000000,2410,2619,2410,2590,4.766,0
NDRA.US,D,20180410,000000,2590,2590,2590,2590,0.286,0
NDRA.US,D,20180411,000000,2444.2,2450,2410,2444.2,10.654,0
NDRA.US,D,20180412,000000,2490,2535,2490,2535,1.767,0
NDRA.US,D,20180413,000000,2420,2570,2420,2570,0.467,0
NDRA.US,D,20180416,000000,2278.4,2470.2,2278.4,2470.2,1.208,0
NDRA.US,D,20180417,000000,2316.1,2500.5,2316.1,2370,6.259,0
NDRA.US,D,20180418,000000,2360.2,2444,2360.2,2420,4.674,0
NDRA.US,D,20180420,000000,2412,2505,2412,2505,5.337,0
NDRA.US,D,20180423,000000,2450,2450,2450,2450,0.657,0
NDRA.US,D,20180424,000000,2351.7,2460,2351.7,2460,1.124,0
NDRA.US,D,20180425,000000,2460,2460,2460,2460,0.189,0
NDRA.US,D,20180426,000000,2482,2482,2482,2482,0.248,0
NDRA.US,D,20180427,000000,2500,2599.9,2480,2480,9.399,0
NDRA.US,D,20180430,000000,2500,2500,2490,2490,0.619,0
NDRA.US,D,20180501,000000,2590,2599.9,2535,2535,5.064,0
NDRA.US,D,20180502,000000,2513.5,2550,2505,2550,0.704,0
NDRA.US,D,20180503,000000,2600,5020,2599.9,2900,607.596,0
NDRA.US,D,20180504,000000,2920,3000,2610,2740,32.882,0
NDRA.US,D,20180507,000000,2480,2600,2480,2550,34.336,0
NDRA.US,D,20180508,000000,2474.3,2550.4,2290,2301,42.934,0
NDRA.US,D,20180509,000000,2460,2460,2358.1,2453.1,2.093,0
NDRA.US,D,20180510,000000,2400,2858.2,2400,2600,56.239,0
NDRA.US,D,20180511,000000,2460,2497.6,2400.1,2450.1,6.187,0
NDRA.US,D,20180514,000000,2880,2969.4,2448.4,2900,155.264,0
NDRA.US,D,20180515,000000,2950,3050,2400.3,2450,110.733,0
NDRA.US,D,20180516,000000,2300,2300,2050,2145,38.716,0
NDRA.US,D,20180517,000000,2300,2300,2050,2210,12.718,0
NDRA.US,D,20180518,000000,2120.1,2191.1,1720,1993.5,48.499,0
NDRA.US,D,20180521,000000,2190,2190,1730,2002.8,17.963,0
NDRA.US,D,20180522,000000,1830,2126.5,1830,1880,32.553,0
NDRA.US,D,20180523,000000,1930,1930,1877.6,1879.9,4.494,0
NDRA.US,D,20180524,000000,1870,1870,1825,1850,18.028,0
NDRA.US,D,20180525,000000,1809.7,1900,1809.7,1885.1,4.109,0
NDRA.US,D,20180529,000000,1950,2349.9,1838.7,2190,162.727,0
NDRA.US,D,20180530,000000,2200,2200,2000,2020,10.396,0
NDRA.US,D,20180531,000000,1990,2841.2,1800,1890,267.035,0
NDRA.US,D,20180601,000000,2010,2060,1900,1917.3,19.957,0
NDRA.US,D,20180604,000000,1920,2000,1700,1800,14.857,0
NDRA.US,D,20180605,000000,1920,3500,1920,2010,1967.187,0
NDRA.US,D,20180606,000000,1930,2010,1571,1710,288.99,0
NDRA.US,D,20180607,000000,1820,1820,1650,1790,51.013,0
NDRA.US,D,20180608,000000,1704.2,1770,1660,1740,19.313,0
NDRA.US,D,20180611,000000,1750,1793.9,1660,1700,22.803,0
NDRA.US,D,20180612,000000,1690,1690,1550,1610,48.45,0
NDRA.US,D,20180613,000000,1610,1836.5,1610,1710,44.262,0
NDRA.US,D,20180614,000000,1790,1850,1639.2,1830,23.273,0
NDRA.US,D,20180615,000000,1850,2350,1665.4,2200,468.844,0
NDRA.US,D,20180618,000000,2270,2500,2100,2440,167.738,0
NDRA.US,D,20180619,000000,2600,2989,2230,2425.2,296.051,0
NDRA.US,D,20180620,000000,2500,2600,2300,2470,76.668,0
NDRA.US,D,20180621,000000,2500,2603,2354.6,2510,52.389,0
NDRA.US,D,20180622,000000,2490,2890,2100,2650,80.044,0
NDRA.US,D,20180625,000000,2650,2690.1,2487,2570,20.288,0
NDRA.US,D,20180626,000000,2561,2580,2360,2450,20.707,0
NDRA.US,D,20180627,000000,2520,2680,2320,2520,55.146,0
NDRA.US,D,20180628,000000,2675.2,2990,2484,2830,243.136,0
NDRA.US,D,20180629,000000,2820,2986.2,2400.1,2550,71.417,0
NDRA.US,D,20180702,000000,2670,2750,2430,2463.8,44.117,0
NDRA.US,D,20180703,000000,2580,2689,2456,2630,32.46,0
NDRA.US,D,20180705,000000,2720,2720,2560.1,2690,17.573,0
NDRA.US,D,20180706,000000,2700,2790,2510,2610,35.569,0
NDRA.US,D,20180709,000000,2240,2508,2220,2376.3,47.398,0
NDRA.US,D,20180710,000000,2460,2460,2261,2339.5,20.129,0
NDRA.US,D,20180711,000000,2450,2540,2300,2450,59.303,0
NDRA.US,D,20180712,000000,3090,3110,1950,2330,546.361,0
NDRA.US,D,20180713,000000,2300,2340,2100,2215,34.861,0
NDRA.US,D,20180716,000000,2200,2208,2030,2060,27.777,0
NDRA.US,D,20180717,000000,2060,2880,1919.9,1940,459.889,0
NDRA.US,D,20180718,000000,1940,2180,1930,2090,111.802,0
NDRA.US,D,20180719,000000,2150,2150,1949.8,2140,27.104,0
NDRA.US,D,20180720,000000,2190,2190,2050,2088.1,22.076,0
NDRA.US,D,20180723,000000,2044.5,2074.6,2030,2050,3.477,0
NDRA.US,D,20180724,000000,2070,2347.6,2000,2150,108.039,0
NDRA.US,D,20180725,000000,2050,2144.6,2000,2010,21.929,0
NDRA.US,D,20180726,000000,2030,2240,2030,2230,30.174,0
NDRA.US,D,20180727,000000,2250,2370,2050.1,2300,77.583,0
NDRA.US,D,20180730,000000,2400,2470,2212.7,2390,58.549,0
NDRA.US,D,20180731,000000,2440,2490,2227.4,2490,34.524,0
NDRA.US,D,20180801,000000,2376,2652,2350,2370,74.178,0
NDRA.US,D,20180802,000000,2400,2580,2360,2449,39.751,0
NDRA.US,D,20180803,000000,2480,2500,2250,2430,35.8,0
NDRA.US,D,20180806,000000,2400,2470,2250,2300,10.792,0
NDRA.US,D,20180807,000000,2280.9,2374.9,2150,2330,19.727,0
NDRA.US,D,20180808,000000,2380,2380,2218,2330,22.169,0
NDRA.US,D,20180809,000000,2260,2450,2210.1,2330,8.336,0
NDRA.US,D,20180810,000000,1990,2330,1990,2320,6.025,0
NDRA.US,D,20180813,000000,2051.2,2275,2051.2,2269,17.355,0
NDRA.US,D,20180814,000000,2160,2580,2010,2570,125.093,0
NDRA.US,D,20180815,000000,2560,2560,2300,2310,41.293,0
NDRA.US,D,20180816,000000,2370,2579,2306.2,2500,68.761,0
NDRA.US,D,20180817,000000,2500,2940,2442.5,2695.3,302.013,0
NDRA.US,D,20180820,000000,2560,2670,2410,2600,73.786,0
NDRA.US,D,20180821,000000,2720,2730,2449.1,2590,22.178,0
NDRA.US,D,20180822,000000,2600,2721.4,2490.1,2620,41.813,0
NDRA.US,D,20180823,000000,2640,2700,2490,2690,32.351,0
NDRA.US,D,20180824,000000,2641.8,2693.8,2560.1,2580,11.226,0
NDRA.US,D,20180827,000000,2640,2650,2550,2620,26.51,0
NDRA.US,D,20180828,000000,2630,2630,2467.7,2516.1,18.947,0
NDRA.US,D,20180829,000000,2560,2598.2,2335,2537.3,34.262,0
NDRA.US,D,20180830,000000,2510,2580,2411.5,2430,24.531,0
NDRA.US,D,20180831,000000,2430,2610,2423.5,2610,9.887,0
NDRA.US,D,20180904,000000,2640,2640,2420,2580,27.9,0
NDRA.US,D,20180905,000000,2590,2590,2315.5,2381,54.022,0
NDRA.US,D,20180906,000000,2330,2520,2330,2370,12.9,0
NDRA.US,D,20180907,000000,2350,2650,2350,2580.4,65.087,0
NDRA.US,D,20180910,000000,2580,2725.4,2480,2700,47.545,0
NDRA.US,D,20180911,000000,2680,2990,2583.5,2985,138.237,0
NDRA.US,D,20180912,000000,2960,3280,2910.1,3100,229.519,0
NDRA.US,D,20180913,000000,3280,3280,2870,3200,116.597,0
NDRA.US,D,20180914,000000,3200,3200,2934.4,3120,20.817,0
NDRA.US,D,20180917,000000,3060,3280,3000,3100,151.945,0
NDRA.US,D,20180918,000000,3080,3280,2950,3000,158.636,0
NDRA.US,D,20180919,000000,3020,3074.2,2910,2920,40.708,0
NDRA.US,D,20180920,000000,2920,3280,2920,3250,137.753,0
NDRA.US,D,20180921,000000,3300,3690,3210.1,3310,419.963,0
NDRA.US,D,20180924,000000,3350,3690,3278.2,3570,232.301,0
NDRA.US,D,20180925,000000,3540,3560.1,3310,3410,83.916,0
NDRA.US,D,20180926,000000,3400,3690,3310,3400,164.627,0
NDRA.US,D,20180927,000000,3330,3490,3010,3110,162.87,0
NDRA.US,D,20180928,000000,3110,3195,3050,3060,43.154,0
NDRA.US,D,20181001,000000,3030,3490,2850,2980,190.509,0
NDRA.US,D,20181002,000000,2960,3100,2860,3090,56.606,0
NDRA.US,D,20181003,000000,3030,3230,2940,3100,34.546,0
NDRA.US,D,20181004,000000,3120,3140,2850,2860,71.509,0
NDRA.US,D,20181005,000000,2840,2990,2778,2860,85.7,0
NDRA.US,D,20181008,000000,2840,2940,2731.4,2860,24.444,0
NDRA.US,D,20181009,000000,2830,2940,2764.4,2820,25.663,0
NDRA.US,D,20181010,000000,2900,2900,2510,2550,115.879,0
NDRA.US,D,20181011,000000,2210,2435,2110,2250,273.335,0
NDRA.US,D,20181012,000000,2420,2440,2200,2440,58.393,0
NDRA.US,D,20181015,000000,2410,2840,2211,2510,142.259,0
NDRA.US,D,20181016,000000,2830,2890,2580,2820,462.379,0
NDRA.US,D,20181017,000000,2990,3490,2800,3180,1238.469,0
NDRA.US,D,20181018,000000,3100,3310,3100,3200,355.689,0
NDRA.US,D,20181019,000000,3180,4300,3171.8,4140,2216.014,0
NDRA.US,D,20181022,000000,4630,5620,3880,4510,3178.809,0
NDRA.US,D,20181023,000000,4020,4889,4010,4470,772.64,0
NDRA.US,D,20181024,000000,4330,4690,3810,3880,623.91,0
NDRA.US,D,20181025,000000,4010,4520,3900,4360,954.996,0
NDRA.US,D,20181026,000000,4200,5130,4060,5100,1564.729,0
NDRA.US,D,20181029,000000,5150,5750,4540,5000,1529.885,0
NDRA.US,D,20181030,000000,4780,5550,4720,5400,712.836,0
NDRA.US,D,20181031,000000,5590,5729.8,5050,5400,580.795,0
NDRA.US,D,20181101,000000,5400,5500,4300,4980,1074.94,0
NDRA.US,D,20181102,000000,5000,5200,4650,4830,370.226,0
NDRA.US,D,20181105,000000,4850,5190,4630.1,5000,339.873,0
NDRA.US,D,20181106,000000,5020,5020,4220,4500,697.507,0
NDRA.US,D,20181107,000000,4660,4676.7,4150,4450,665.22,0
NDRA.US,D,20181108,000000,4050,4650,4050,4520,1229.841,0
NDRA.US,D,20181109,000000,4360,4530,4220,4470,304.355,0
NDRA.US,D,20181112,000000,4430,4450,4050,4120,390.205,0
NDRA.US,D,20181113,000000,4120,4279.9,3763.5,3970,306.924,0
NDRA.US,D,20181114,000000,4010,4280,3790,3980,275.048,0
NDRA.US,D,20181115,000000,3900,4250,3610,4210,350.959,0
NDRA.US,D,20181116,000000,4130,4249,4020,4180,121.564,0
NDRA.US,D,20181119,000000,4150,4190,3950.1,4030,132.036,0
NDRA.US,D,20181120,000000,3880,4140,3850,3950,149.356,0
NDRA.US,D,20181121,000000,3950,4500,3950,4110,334.717,0
NDRA.US,D,20181123,000000,4030,4210,3970,3970,118.288,0
NDRA.US,D,20181126,000000,4000,4133.2,3860,3920,123.637,0
NDRA.US,D,20181127,000000,3850,4170,3850,3920,163.035,0
NDRA.US,D,20181128,000000,4050,4050,3010,3380,1385.516,0
NDRA.US,D,20181129,000000,3390,3440,3060,3160,364.393,0
NDRA.US,D,20181130,000000,3120,3359.9,2900,3310,453.538,0
NDRA.US,D,20181203,000000,3220,3280,2900,3090,379.242,0
NDRA.US,D,20181204,000000,3030,3280,2860,2930,215.803,0
NDRA.US,D,20181206,000000,2700,2831.9,2270,2320,963.207,0
NDRA.US,D,20181207,000000,2320,2400,1890,2210,616.64,0
NDRA.US,D,20181210,000000,2220,2220,2060,2150,132.749,0
NDRA.US,D,20181211,000000,2180,2439.9,2100.1,2230,340.94,0
NDRA.US,D,20181212,000000,2170,2550,2130.1,2390,406.408,0
NDRA.US,D,20181213,000000,2350,2509,2212,2250,233.311,0
NDRA.US,D,20181214,000000,2240,2337.5,2100,2140,168.406,0
NDRA.US,D,20181217,000000,2110,2310,1940.3,2020,477.233,0
NDRA.US,D,20181218,000000,2050,2050,1870,1950,193.21,0
NDRA.US,D,20181219,000000,1930,2040.2,1860,1920,257.212,0
NDRA.US,D,20181220,000000,1940,1940,1640,1750,271.412,0
NDRA.US,D,20181221,000000,1750,1750,1560,1670,216.551,0
NDRA.US,D,20181224,000000,1640,1680,1554.5,1585.4,141.62,0
NDRA.US,D,20181226,000000,1600,1920,1540,1880,253.399,0
NDRA.US,D,20181227,000000,1830,1861.1,1613,1780,265.645,0
NDRA.US,D,20181228,000000,1810,1850,1740,1780,238.364,0
NDRA.US,D,20181231,000000,1550,1710,1440,1500,427.078,0
NDRA.US,D,20190102,000000,1590,1790,1550,1750,212.344,0
NDRA.US,D,20190103,000000,1750,1750,1640,1670,85.962,0
NDRA.US,D,20190104,000000,1710,1880,1670,1830,148.75,0
NDRA.US,D,20190107,000000,1870,2300,1770,2160,382.25,0
NDRA.US,D,20190108,000000,2230,2270,1980,2060,139.199,0
NDRA.US,D,20190109,000000,2090,2200,2010,2160,80.666,0
NDRA.US,D,20190110,000000,2150,2340,2080,2170,107.192,0
NDRA.US,D,20190111,000000,2170,2350,2110,2150,63.396,0
NDRA.US,D,20190114,000000,2090,2090,1830.1,1960,210.992,0
NDRA.US,D,20190115,000000,1980,2100,1850,1890,109.902,0
NDRA.US,D,20190116,000000,1950,1991,1780,1830,121.809,0
NDRA.US,D,20190117,000000,1810,2050,1808.6,1860,110.425,0
NDRA.US,D,20190118,000000,1900,1919.8,1850,1860,43.127,0
NDRA.US,D,20190122,000000,1820,1880,1720,1720,108.234,0
NDRA.US,D,20190123,000000,1740,1950,1731.5,1790,100.86,0
NDRA.US,D,20190124,000000,1770,1850,1740,1760,28.19,0
NDRA.US,D,20190125,000000,1780,1865.9,1720,1850,52.358,0
NDRA.US,D,20190128,000000,1800,2050,1770,1950,149.403,0
NDRA.US,D,20190129,000000,1990,2240,1885.9,2190,207.142,0
NDRA.US,D,20190130,000000,2200,2260,2015,2180,113.888,0
NDRA.US,D,20190131,000000,2200,2250,2040.1,2100,167.982,0
NDRA.US,D,20190201,000000,2120,2140,2000,2040,75.938,0
NDRA.US,D,20190204,000000,2050,2075.6,1990.9,2020,77.199,0
NDRA.US,D,20190205,000000,2060,2150,1990,2030,68.821,0
NDRA.US,D,20190206,000000,2010,2078.9,1920,1950,39.571,0
NDRA.US,D,20190207,000000,1910,1974.6,1850,1910,87.262,0
NDRA.US,D,20190208,000000,1880,2000,1860,1870,60.319,0
NDRA.US,D,20190211,000000,1910,2020,1890,2020,59.697,0
NDRA.US,D,20190212,000000,2050,2200,1980,1980,82.9,0
NDRA.US,D,20190213,000000,2030,2040,1980,2020,29.003,0
NDRA.US,D,20190214,000000,1940,2033.9,1934.4,1960,49.217,0
NDRA.US,D,20190215,000000,2040.1,2040.1,1860,1900,81.826,0
NDRA.US,D,20190219,000000,1950,1969.8,1750,1800,188.353,0
NDRA.US,D,20190220,000000,1810,1850,1740,1750,49.44,0
NDRA.US,D,20190221,000000,1760,1840,1740,1820,118.006,0
NDRA.US,D,20190222,000000,1830,1840,1620,1790,256.668,0
NDRA.US,D,20190225,000000,1750,1840,1701,1770,75.291,0
NDRA.US,D,20190226,000000,1640,1755.4,1600,1670,166.504,0
NDRA.US,D,20190227,000000,1670,1738,1600,1670,72.221,0
NDRA.US,D,20190228,000000,1650,1709,1560,1650,72.6,0
