<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSTR.US,D,20241007,000000,27.3105,27.315,27.3105,27.315,556,0
PSTR.US,D,20241008,000000,27.5,27.5,27.45,27.4671,1475,0
PSTR.US,D,20241009,000000,27.69,27.69,27.69,27.69,1002,0
PSTR.US,D,20241010,000000,27.65,27.65,27.65,27.65,47,0
PSTR.US,D,20241011,000000,27.7322,27.7322,27.7322,27.7322,2,0
PSTR.US,D,20241014,000000,27.9027,27.9027,27.9027,27.9027,2,0
PSTR.US,D,20241015,000000,27.82,27.82,27.7462,27.7462,482,0
PSTR.US,D,20241016,000000,27.8272,27.8272,27.8272,27.8272,82,0
PSTR.US,D,20241017,000000,27.93,27.96,27.9101,27.9101,1423,0
PSTR.US,D,20241018,000000,27.76,27.8659,27.76,27.8659,100,0
PSTR.US,D,20241021,000000,27.91,27.91,27.88,27.88,1078,0
PSTR.US,D,20241022,000000,27.8245,27.8245,27.8245,27.8245,1,0
PSTR.US,D,20241023,000000,27.6335,27.6561,27.6335,27.6561,210,0
PSTR.US,D,20241024,000000,27.72,27.72,27.637,27.637,2986,0
PSTR.US,D,20241025,000000,27.6931,27.6931,27.6931,27.6931,1,0
PSTR.US,D,20241028,000000,27.83,27.83,27.6991,27.7101,6509,0
PSTR.US,D,20241029,000000,27.73,27.81,27.73,27.81,2550,0
