<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRFX.US,D,20201026,000000,47,47,45,45.934,304.9,0
PRFX.US,D,20201027,000000,46.1,48.2,45.5,46,974.1,0
PRFX.US,D,20201028,000000,45,45,45,45,41,0
PRFX.US,D,20201029,000000,45.585,47,45.585,45.9,874.2,0
PRFX.US,D,20201030,000000,45.1,45.928,45.1,45.928,35.1,0
PRFX.US,D,20201102,000000,45.9,47.652,45.6,45.6,1182.8,0
PRFX.US,D,20201103,000000,46,54.3,46,50.7,151295.2,0
PRFX.US,D,20201104,000000,50,50,44,46.1,74699.5,0
PRFX.US,D,20201105,000000,46.2,46.9,44.1,44.85,23667.4,0
PRFX.US,D,20201106,000000,44.453,44.453,40.5,43.1,9984.9,0
PRFX.US,D,20201109,000000,44,44,41,42,8962,0
PRFX.US,D,20201110,000000,42,43.5,40.301,41.9,9651.9,0
PRFX.US,D,20201111,000000,41.2,43.5,41,42.7,8721,0
PRFX.US,D,20201112,000000,42.913,44,42.585,42.728,5289.3,0
PRFX.US,D,20201113,000000,42.8,43.8,41.805,43.05,3745.6,0
PRFX.US,D,20201116,000000,42.916,43.6,42,43.3,2483.3,0
PRFX.US,D,20201117,000000,42.101,43.799,42,43,2259.5,0
PRFX.US,D,20201118,000000,43.4,43.4,41.51,41.8,2174.5,0
PRFX.US,D,20201119,000000,41.201,43,41.201,41.8,1488.1,0
PRFX.US,D,20201120,000000,41.5,43.25,41.5,41.6,1864.1,0
PRFX.US,D,20201123,000000,42.844,47.2,42.269,45.9,21715,0
PRFX.US,D,20201124,000000,46,46.4,44.1,45.009,6911.4,0
PRFX.US,D,20201125,000000,45.5,46.4,44.301,45.7,5530.8,0
PRFX.US,D,20201127,000000,46.1,46.629,45.1,46.3,3984.3,0
PRFX.US,D,20201130,000000,46.4,48.8,45,48.3,16138.1,0
PRFX.US,D,20201201,000000,48,48.1,44.6,45.8,5270.4,0
PRFX.US,D,20201202,000000,45,45,43.1,44,3911.6,0
PRFX.US,D,20201203,000000,44,44,41.7,42.1,4673.6,0
PRFX.US,D,20201204,000000,42.799,42.917,40.6,42.324,2778,0
PRFX.US,D,20201207,000000,42.3,44,41.8,43.4,5469.8,0
PRFX.US,D,20201208,000000,42.885,43.9,42.3,42.7,2926.9,0
PRFX.US,D,20201209,000000,42.3,46.1,42.3,44.951,10507.7,0
PRFX.US,D,20201210,000000,44.4,46,44,44.9,4618.7,0
PRFX.US,D,20201211,000000,44.425,45.9,43,43.9,3333.5,0
PRFX.US,D,20201214,000000,43.8,45.872,43.6,43.6,2458.1,0
PRFX.US,D,20201215,000000,43.55,45.5,43.2,44.7,3357.9,0
PRFX.US,D,20201216,000000,45.6,45.6,43.029,44,2110.2,0
PRFX.US,D,20201217,000000,46,67,45.201,54,511272.7,0
PRFX.US,D,20201218,000000,60,61.7,48,48.5,120384.3,0
PRFX.US,D,20201221,000000,48,52.2,45.101,49.2,67881.5,0
PRFX.US,D,20201222,000000,48.9,51.015,47,47.6,24490.3,0
PRFX.US,D,20201223,000000,46.8,50.8,45.499,47,21428.2,0
PRFX.US,D,20201224,000000,47.6,49,46.5,49,13889.5,0
PRFX.US,D,20201228,000000,47,49.9,46.5,47.4,7022.2,0
PRFX.US,D,20201229,000000,47.2,47.5,44,45,7645.3,0
PRFX.US,D,20201230,000000,45.1,47,45.1,46.1,4425.5,0
PRFX.US,D,20201231,000000,45.6,46.5,43.4,44.7,4179.8,0
PRFX.US,D,20210104,000000,44.9,46.434,41.7,43.5,24192.4,0
PRFX.US,D,20210105,000000,42.7,45,42.3,42.8,4306.9,0
PRFX.US,D,20210106,000000,42.8,43.5,38.2,40.589,16915.9,0
PRFX.US,D,20210107,000000,41.5,42.5,38.489,41.5,9982.1,0
PRFX.US,D,20210108,000000,41.7,42.2,40.5,41.2,2711.3,0
PRFX.US,D,20210111,000000,41.6,42.599,39.6,41.4,3493.4,0
PRFX.US,D,20210112,000000,41.3,43.532,40.601,42.4,6086.5,0
PRFX.US,D,20210113,000000,42.4,42.9,41.5,42.6,4996.9,0
PRFX.US,D,20210114,000000,42.6,44.8,41.95,44,7364.5,0
PRFX.US,D,20210115,000000,44.2,44.6,41.5,42.5,5092.6,0
PRFX.US,D,20210119,000000,42.6,44.599,41.5,41.75,2395.7,0
PRFX.US,D,20210120,000000,41.5,43.6,41.5,42.3,2391.1,0
PRFX.US,D,20210121,000000,41.9,46.9,41.6,44.7,15723.7,0
PRFX.US,D,20210122,000000,44.5,46,44.5,44.5,3519.7,0
PRFX.US,D,20210125,000000,45.7,46.1,43,44.7,4216.6,0
PRFX.US,D,20210126,000000,45.4,49.2,44.15,49.1,10671.9,0
PRFX.US,D,20210127,000000,48.4,52.279,41.7,44,20675.9,0
PRFX.US,D,20210128,000000,44,47.5,43.289,43.6,6696.5,0
PRFX.US,D,20210129,000000,44.3,48,43.8,45.2,7503.1,0
PRFX.US,D,20210201,000000,45.5,47.899,43.5,44.8,4724.4,0
PRFX.US,D,20210202,000000,44.9,46.4,43.9,44.2,7536.9,0
PRFX.US,D,20210203,000000,44.2,45.9,42.2,44.6,9537.1,0
PRFX.US,D,20210204,000000,45.5,48.4,44.639,48.2,6202.5,0
PRFX.US,D,20210205,000000,47.8,49,46.4,46.4,5178.1,0
PRFX.US,D,20210208,000000,48.8,48.8,46.2,47.1,5083.7,0
PRFX.US,D,20210209,000000,47.2,64.2,47,56.6,129540.4,0
PRFX.US,D,20210210,000000,57.5,67.86,51.3,59.1,105926.6,0
PRFX.US,D,20210211,000000,60.7,60.7,52.6,54.1,20720.2,0
PRFX.US,D,20210212,000000,52.7,59.9,50.82,54.6,42947.6,0
PRFX.US,D,20210216,000000,57.5,58,54.1,55,124120.5,0
PRFX.US,D,20210217,000000,60,67,57.5,63.8,84614.2,0
PRFX.US,D,20210218,000000,60.1,62,56.686,58.2,23683.7,0
PRFX.US,D,20210219,000000,58.5,72.5,58.3,65,75257.9,0
PRFX.US,D,20210222,000000,63.8,72.3,63.6,68.2,32181.7,0
PRFX.US,D,20210223,000000,64.9,68,56.6,63.8,39158.6,0
PRFX.US,D,20210224,000000,63.4,67.5,62.9,65,20953.1,0
PRFX.US,D,20210225,000000,65,67.1,59,63,20196.5,0
PRFX.US,D,20210226,000000,61.6,66.8,58.743,64.9,18428.6,0
PRFX.US,D,20210301,000000,66.5,72.4,64.2,64.2,44233.7,0
PRFX.US,D,20210302,000000,64.9,70.601,64.9,67.5,33859.2,0
PRFX.US,D,20210303,000000,69,69.5,63.8,65.5,17936.9,0
PRFX.US,D,20210304,000000,64.201,64.8,46.5,50.4,34293.9,0
PRFX.US,D,20210305,000000,52.3,60.1,48.501,53,57181.3,0
PRFX.US,D,20210308,000000,52.9,56.899,50.801,53.099,16013.5,0
PRFX.US,D,20210309,000000,54.4,57,52,53.7,18586.1,0
PRFX.US,D,20210310,000000,54.5,58.099,54,56.8,12182.1,0
PRFX.US,D,20210311,000000,56.2,59.699,53.75,55,15104.7,0
PRFX.US,D,20210312,000000,54.4,56,53.1,53.6,8171,0
PRFX.US,D,20210315,000000,53.8,56,50.2,51.9,11262.1,0
PRFX.US,D,20210316,000000,52.1,55.5,52.1,54.6,9590.6,0
PRFX.US,D,20210317,000000,52.9,57.6,52.9,56.7,8193.4,0
PRFX.US,D,20210318,000000,57.3,57.892,48.6,50,17762.8,0
PRFX.US,D,20210319,000000,49.2,49.6,42,46,33823.8,0
PRFX.US,D,20210322,000000,48.9,48.9,45.6,47,7334.7,0
PRFX.US,D,20210323,000000,47,47.45,44.35,46.1,3141,0
PRFX.US,D,20210324,000000,47,47.9,43.2,44.5,2483.5,0
PRFX.US,D,20210325,000000,42.8,43.7,40.6,41,11654.5,0
PRFX.US,D,20210326,000000,41.7,44.964,40.5,41,9705.8,0
PRFX.US,D,20210329,000000,40.4,42.7,40.2,42.1,2507.7,0
PRFX.US,D,20210330,000000,41.6,44.2,41,43.4,3604.7,0
PRFX.US,D,20210331,000000,44,46.9,42.2,44.2,6376.5,0
PRFX.US,D,20210401,000000,44.2,47.5,44.2,47,5563.5,0
PRFX.US,D,20210405,000000,47,47.5,45,46.6,2215.3,0
PRFX.US,D,20210406,000000,47.5,47.5,43.7,45,7348.8,0
PRFX.US,D,20210407,000000,45,45,43.2,43.5,829.4,0
PRFX.US,D,20210408,000000,43,43.9,42.3,43.7,1396.3,0
PRFX.US,D,20210409,000000,42.353,43.1,41.6,42.3,1555.1,0
PRFX.US,D,20210412,000000,43.9,43.9,39.6,40.5,5236.6,0
PRFX.US,D,20210413,000000,40.2,43.1,36.4,39.554,11344.6,0
PRFX.US,D,20210414,000000,37.254,39.7,36.6,36.6,5617.2,0
PRFX.US,D,20210415,000000,37.4,39.163,33.39,34.4,10036.9,0
PRFX.US,D,20210416,000000,34.4,34.4,30,31,12838.4,0
PRFX.US,D,20210419,000000,31.1,35.3,28.5,35.3,19523.2,0
PRFX.US,D,20210420,000000,34.1,34.5,31.5,31.6,6800.2,0
PRFX.US,D,20210421,000000,31,34.9,31,31,21094.9,0
PRFX.US,D,20210422,000000,31,32.5,30.5,30.9,12548.8,0
PRFX.US,D,20210423,000000,31.1,34.6,30.3,32.9,21193.7,0
PRFX.US,D,20210426,000000,33.6,34.599,32.7,33.2,7330.1,0
PRFX.US,D,20210427,000000,33.6,35.8,31.1,33,23163,0
PRFX.US,D,20210428,000000,33.1,36.199,32.5,33.7,30118,0
PRFX.US,D,20210429,000000,33.6,35.7,32.802,34.2,34104.2,0
PRFX.US,D,20210430,000000,33.2,33.869,31,31.6,18803.6,0
PRFX.US,D,20210503,000000,32.4,32.9,30.97,31.1,7000.6,0
PRFX.US,D,20210504,000000,31.6,32.4,29.027,29.5,16479.3,0
PRFX.US,D,20210505,000000,29.3,31.6,28.714,29,15514.2,0
PRFX.US,D,20210506,000000,29,30.487,26.2,26.6,16444.9,0
PRFX.US,D,20210507,000000,26.8,28.5,26.468,27.3,30934.3,0
PRFX.US,D,20210510,000000,27.2,27.3,24.3,25.1,9717.7,0
PRFX.US,D,20210511,000000,23.3,26.6,21.8,24.1,20575.6,0
PRFX.US,D,20210512,000000,25,26,22.7,23.3,9798.4,0
PRFX.US,D,20210513,000000,23.3,26.4,22.3,24.6,11721.4,0
PRFX.US,D,20210514,000000,24.5,26,23.3,26,9031.3,0
PRFX.US,D,20210517,000000,25.8,26.81,24.8,25,4529.4,0
PRFX.US,D,20210518,000000,25.5,25.893,23.7,24.3,3881.4,0
PRFX.US,D,20210519,000000,23.9,26.3,23.1,24.4,20276.7,0
PRFX.US,D,20210520,000000,24,26.9,24,24.6,8257.5,0
PRFX.US,D,20210521,000000,26.299,26.7,24.2,25,50662.1,0
PRFX.US,D,20210524,000000,25.1,27,24.5,25.5,25370.4,0
PRFX.US,D,20210525,000000,26.6,35.5,26,27.8,336450.9,0
PRFX.US,D,20210526,000000,27.7,30.4,25.7,28.7,93934.3,0
PRFX.US,D,20210527,000000,28.4,30.504,27.5,29,67102.7,0
PRFX.US,D,20210528,000000,28.5,31,27.6,30,37897.3,0
PRFX.US,D,20210601,000000,29.7,30.764,28.5,30,17890.6,0
PRFX.US,D,20210602,000000,30.059,34.4,29.8,32.2,36657.5,0
PRFX.US,D,20210603,000000,31.4,33,29.014,32.2,34777.6,0
PRFX.US,D,20210604,000000,31.582,34,30.2,30.2,27293.4,0
PRFX.US,D,20210607,000000,30.6,31.9,30.001,31.6,8300.9,0
PRFX.US,D,20210608,000000,31.1,31.6,29.1,29.5,19518.1,0
PRFX.US,D,20210609,000000,30.2,30.7,26.7,27.6,27775.1,0
PRFX.US,D,20210610,000000,27.4,30.9,27.4,28.3,29608,0
PRFX.US,D,20210611,000000,29.427,29.427,28,28.2,9843.6,0
PRFX.US,D,20210614,000000,28.4,31,28.2,30.2,13390.7,0
PRFX.US,D,20210615,000000,29.801,30.769,28,28.1,5408.6,0
PRFX.US,D,20210616,000000,29.5,29.5,27,28.9,14170,0
PRFX.US,D,20210617,000000,29.9,30.5,28.1,28.5,8281.8,0
PRFX.US,D,20210618,000000,27.9,31.995,27.9,29.7,16283.4,0
PRFX.US,D,20210621,000000,29.1,31.009,27.8,28.9,3949.1,0
PRFX.US,D,20210622,000000,29.3,30.9,28.658,30.3,6981.9,0
PRFX.US,D,20210623,000000,29.7,31.4,29.3,30.2,7981,0
PRFX.US,D,20210624,000000,30.65,31.5,30.5,31.1,2809.8,0
PRFX.US,D,20210625,000000,30.2,31.01,29,30.1,3875,0
PRFX.US,D,20210628,000000,29.6,30.2,27.8,29.5,7109.3,0
PRFX.US,D,20210629,000000,28.2,29.6,28.1,29.2,2831.7,0
PRFX.US,D,20210630,000000,28.7,29.2,28.1,28.2,2860.6,0
PRFX.US,D,20210701,000000,28,28.8,27.9,28.6,5656.7,0
PRFX.US,D,20210702,000000,28.8,30,28.8,29.6,4069.3,0
PRFX.US,D,20210706,000000,29.5,29.5,28,28.3,2413.6,0
PRFX.US,D,20210707,000000,28.087,28.1,26,27.4,5707.5,0
PRFX.US,D,20210708,000000,26.4,27.3,25.3,27.3,4095.7,0
PRFX.US,D,20210709,000000,27.2,29.6,26,27.4,4127.7,0
PRFX.US,D,20210712,000000,28.4,28.529,26.6,27.6,2795,0
PRFX.US,D,20210713,000000,27.1,31,26.6,29.7,14530,0
PRFX.US,D,20210714,000000,29.4,30.587,27.7,28.5,2980.7,0
PRFX.US,D,20210715,000000,28.1,30.8,27.569,30.376,10876.7,0
PRFX.US,D,20210716,000000,34.5,34.6,28,28,39761.8,0
PRFX.US,D,20210719,000000,27.9,29.2,24.711,27.3,22078,0
PRFX.US,D,20210720,000000,26.9,37.855,26.9,31.5,272942.5,0
PRFX.US,D,20210721,000000,40.1,46.4,27.2,31.4,859818,0
PRFX.US,D,20210722,000000,47.6,78.4,35.4,40.8,3654339.6,0
PRFX.US,D,20210723,000000,36.5,52.4,31.4,40,1823829.2,0
PRFX.US,D,20210726,000000,35.8,41,33.2,33.3,309674.1,0
PRFX.US,D,20210727,000000,33,33.9,28.6,30.7,117105.1,0
PRFX.US,D,20210728,000000,30.3,30.6,28.501,28.8,66253.1,0
PRFX.US,D,20210729,000000,29.2,40.9,27.7,34.6,1226257,0
PRFX.US,D,20210730,000000,32.1,34,28.4,28.8,173905.2,0
PRFX.US,D,20210802,000000,29.65,30.5,28.1,28.3,73407.2,0
PRFX.US,D,20210803,000000,28.6,31.1,27.3,27.7,140463.2,0
PRFX.US,D,20210804,000000,27.5,27.8,26.8,27.4,36707.8,0
PRFX.US,D,20210805,000000,27,28.1,26.4,27.6,30482.3,0
PRFX.US,D,20210806,000000,27,28.8,26.6,28.1,26450.6,0
PRFX.US,D,20210809,000000,28.1,28.3,27.1,27.7,37997.4,0
PRFX.US,D,20210810,000000,27.1,27.5,26.6,26.8,21238.4,0
PRFX.US,D,20210811,000000,27.3,30.5,26.1,27.5,74209.1,0
PRFX.US,D,20210812,000000,27.3,27.4,26.301,26.65,20211.2,0
PRFX.US,D,20210813,000000,26.3,28.3,26.2,27.113,42985.9,0
PRFX.US,D,20210816,000000,26.5,27,25,25.6,39868.9,0
PRFX.US,D,20210817,000000,25,28.561,24.1,26.8,160980.3,0
PRFX.US,D,20210818,000000,27,29.5,26.9,28.5,116131.2,0
PRFX.US,D,20210819,000000,27.5,28.3,25.7,25.8,27060.9,0
PRFX.US,D,20210820,000000,25.5,26.8,25.4,25.8,19830.1,0
PRFX.US,D,20210823,000000,25.8,26.4,25.8,26.1,13187.6,0
PRFX.US,D,20210824,000000,26.4,27.8,25.4,26.9,41701.3,0
PRFX.US,D,20210825,000000,26.9,27.6,26.1,26.6,31675.5,0
PRFX.US,D,20210826,000000,26.8,30.8,26.6,28.3,143682.7,0
PRFX.US,D,20210827,000000,34.4,34.7,28,29.2,297256.9,0
PRFX.US,D,20210830,000000,29.3,30,27.1,28.9,71087.5,0
PRFX.US,D,20210831,000000,28.8,29.5,28.3,29.5,21683.7,0
PRFX.US,D,20210901,000000,29.5,31.292,29.5,30.1,32244.9,0
PRFX.US,D,20210902,000000,29.7,31.5,29.5,30.3,25996,0
PRFX.US,D,20210903,000000,30.3,30.8,29.1,29.2,13680.8,0
PRFX.US,D,20210907,000000,28.8,29.8,27.7,28.5,35282.1,0
PRFX.US,D,20210908,000000,27.9,28.3,27.1,27.5,16570.7,0
PRFX.US,D,20210909,000000,27.4,27.7,26.6,27.5,23431.4,0
PRFX.US,D,20210910,000000,27.7,28.5,27.2,27.9,10868.1,0
PRFX.US,D,20210913,000000,27.7,28.9,26.8,28.1,15561.7,0
PRFX.US,D,20210914,000000,28.2,28.8,27.3,27.3,10274.6,0
PRFX.US,D,20210915,000000,27.7,29.5,27.2,28.75,29990.2,0
PRFX.US,D,20210916,000000,28.7,32.373,28.1,30,37625.1,0
PRFX.US,D,20210917,000000,30,32,29.2,31.8,22724.6,0
PRFX.US,D,20210920,000000,31.1,31.3,29.5,30,13113.3,0
PRFX.US,D,20210921,000000,30.2,33.184,29.75,32.1,22353.6,0
PRFX.US,D,20210922,000000,32,33,30.086,30.5,16988.5,0
PRFX.US,D,20210923,000000,30.3,32.2,29,29.2,18426.6,0
PRFX.US,D,20210924,000000,29.7,30.9,29.311,30.5,7268.2,0
PRFX.US,D,20210927,000000,30.7,31.5,30.3,31,6557.3,0
PRFX.US,D,20210928,000000,31.1,31.5,29.6,29.7,5151.9,0
PRFX.US,D,20210929,000000,29.6,30.05,28.4,29.6,14897.4,0
PRFX.US,D,20210930,000000,30,30,25,27.7,59330.7,0
PRFX.US,D,20211001,000000,27.5,29,27.2,28.3,10068.5,0
PRFX.US,D,20211004,000000,29.1,29.1,27.5,27.8,13782,0
PRFX.US,D,20211005,000000,27.7,28.458,27.2,27.3,5857.5,0
PRFX.US,D,20211006,000000,27.6,27.7,26.9,27.2,5970.6,0
PRFX.US,D,20211007,000000,27.6,27.9,26.1,26.1,7902.5,0
PRFX.US,D,20211008,000000,26.3,27.012,25.8,25.8,5934.3,0
PRFX.US,D,20211011,000000,25.9,27.5,25.55,25.7,9321.9,0
PRFX.US,D,20211012,000000,25.85,26.5,25.8,26.4,4365.8,0
PRFX.US,D,20211013,000000,26,26.5,25.7,26.3,6297.6,0
PRFX.US,D,20211014,000000,26.4,27.55,26,27,11523.3,0
PRFX.US,D,20211015,000000,27.4,27.5,26.3,26.5,6854.9,0
PRFX.US,D,20211018,000000,26.5,26.8,25.801,26.2,5495.1,0
PRFX.US,D,20211019,000000,26.3,26.399,25.2,25.9,8468.4,0
PRFX.US,D,20211020,000000,25.7,26.7,25.66,26.6,3598.4,0
PRFX.US,D,20211021,000000,26.2,26.7,24.8,25,10210.1,0
PRFX.US,D,20211022,000000,25,25,23.5,24.5,27022,0
PRFX.US,D,20211025,000000,25,25.8,23.6,24.3,16339,0
PRFX.US,D,20211026,000000,24.1,24.3,23.8,23.8,3219.4,0
PRFX.US,D,20211027,000000,24.1,24.9,23.25,24.8,7593,0
PRFX.US,D,20211028,000000,24.5,24.5,23.5,23.6,4143.1,0
PRFX.US,D,20211029,000000,23.6,23.8,23.5,23.5,2198.6,0
PRFX.US,D,20211101,000000,23.893,25.4,23.604,24.602,11288.6,0
PRFX.US,D,20211102,000000,24.9,25.3,24.261,25.3,2684,0
PRFX.US,D,20211103,000000,25.1,26.525,24.7,24.8,24577,0
PRFX.US,D,20211104,000000,24.85,27.5,24.361,25.9,38541.8,0
PRFX.US,D,20211105,000000,25.799,25.799,23.3,23.7,22258.1,0
PRFX.US,D,20211108,000000,23.9,26.5,22.7,26.4,57877.8,0
PRFX.US,D,20211109,000000,26.5,26.5,24.8,25.6,3790.4,0
PRFX.US,D,20211110,000000,25.2,25.3,24,24,7118.6,0
PRFX.US,D,20211111,000000,24.75,24.75,23.643,24.3,4605.6,0
PRFX.US,D,20211112,000000,24.7,24.8,23.9,24.8,2498.4,0
PRFX.US,D,20211115,000000,24.989,25.6,24,25.4,50329.6,0
PRFX.US,D,20211116,000000,24.9,24.9,22.301,23,20958.5,0
PRFX.US,D,20211117,000000,23.1,23.1,20.1,20.3,36696.6,0
PRFX.US,D,20211118,000000,20.5,22.099,18.118,20.1,50257.8,0
PRFX.US,D,20211119,000000,20,27.6,20,22.9,144035.5,0
PRFX.US,D,20211122,000000,26.2,28.2,21.1,23,1739454.1,0
PRFX.US,D,20211123,000000,21.1,21.8,18.3,19.1,138575.7,0
PRFX.US,D,20211124,000000,18,20.8,17.5,19.5,64605.2,0
PRFX.US,D,20211126,000000,18,19.6,17.9,19.5,22521.1,0
PRFX.US,D,20211129,000000,19.2,19.7,18.5,19.2,14803.1,0
PRFX.US,D,20211130,000000,19.4,19.4,17.2,17.9,28937.7,0
PRFX.US,D,20211201,000000,17.4,17.999,17.1,17.3,20193.9,0
PRFX.US,D,20211202,000000,17.2,17.4,15.8,16.9,25099.5,0
PRFX.US,D,20211203,000000,17,17.2,15.8,16.6,12382.1,0
PRFX.US,D,20211206,000000,16.4,16.8,15.1,15.4,19323.7,0
PRFX.US,D,20211207,000000,15.1,17.916,15.1,17.1,51410.3,0
PRFX.US,D,20211208,000000,17,17.7,15.7,17.7,15833.9,0
PRFX.US,D,20211209,000000,17.2,17.6,16.2,16.3,4025.6,0
PRFX.US,D,20211210,000000,16.5,17.7,16.2,16.5,6407.5,0
PRFX.US,D,20211213,000000,16.8,17.9,16.1,16.8,7996.9,0
PRFX.US,D,20211214,000000,16.3,17.6,15.8,15.9,8254.5,0
PRFX.US,D,20211215,000000,16.2,16.7,15,15.6,4372.2,0
PRFX.US,D,20211216,000000,15,15.5,14.2,14.2,16527.5,0
PRFX.US,D,20211217,000000,14.7,15.5,13.7,14.8,12732.7,0
PRFX.US,D,20211220,000000,14.101,14.726,13.7,13.95,10434.9,0
PRFX.US,D,20211221,000000,14.35,15.5,14.1,15.4,10570.9,0
PRFX.US,D,20211222,000000,15,16.5,15,15.7,15662,0
PRFX.US,D,20211223,000000,16.1,16.6,15.3,15.9,25620.3,0
PRFX.US,D,20211227,000000,16,16.698,12.5,13.7,31118.8,0
PRFX.US,D,20211228,000000,13.6,13.7,13,13,10646.9,0
PRFX.US,D,20211229,000000,12.7,13,11.6,12.6,16917.7,0
PRFX.US,D,20211230,000000,12.5,13.7,12.5,13.2,15253.4,0
PRFX.US,D,20211231,000000,13,14.7,12.6,13.3,59855.8,0
PRFX.US,D,20220103,000000,13.3,17.3,13.3,14.4,78704.6,0
PRFX.US,D,20220104,000000,14.3,15.85,12.7,15.6,38527.8,0
PRFX.US,D,20220105,000000,16.1,16.5,14.1,14.2,16555.9,0
PRFX.US,D,20220106,000000,14.1,14.7,13.5,13.9,13227,0
PRFX.US,D,20220107,000000,13.6,14.269,12.6,13.3,7832.4,0
PRFX.US,D,20220110,000000,13.1,14.7,12.728,13.6,45544.3,0
PRFX.US,D,20220111,000000,13.55,14.092,13.225,13.8,9745.9,0
PRFX.US,D,20220112,000000,13.4,14.2,13.4,13.8,8395.8,0
PRFX.US,D,20220113,000000,13.5,14.7,13.5,14.1,6842.1,0
PRFX.US,D,20220114,000000,13.734,14.3,13.718,13.9,2342.6,0
PRFX.US,D,20220118,000000,13.4,15.5,13,13.5,65864.9,0
PRFX.US,D,20220119,000000,13.7,14.1,12.1,12.8,16046.8,0
PRFX.US,D,20220120,000000,12.6,13.1,12.3,12.3,11272.6,0
PRFX.US,D,20220121,000000,12.399,12.7,11.3,11.7,14981,0
PRFX.US,D,20220124,000000,11.7,12.5,10.5,11.35,11239.5,0
PRFX.US,D,20220125,000000,11.4,12.5,11.3,11.8,6852,0
PRFX.US,D,20220126,000000,11.7,12.3,11,11,3815,0
PRFX.US,D,20220127,000000,12.198,12.198,10.4,10.9,5371,0
PRFX.US,D,20220128,000000,10.6,12,10.2,11,33233.7,0
PRFX.US,D,20220131,000000,11.8,11.8,10.3,11.001,11631.8,0
PRFX.US,D,20220201,000000,11.1,11.9,10.8,11.85,4654.9,0
PRFX.US,D,20220202,000000,11.6,11.86,11,11.15,7067.2,0
PRFX.US,D,20220203,000000,10.6,11.2,10.2,10.8,2381.9,0
PRFX.US,D,20220204,000000,11.05,11.3,10.4,10.705,2486.4,0
PRFX.US,D,20220207,000000,11.1,11.6,10.6,11.3,22730.1,0
PRFX.US,D,20220208,000000,10.9,11.4,10.9,11.1,2069.5,0
PRFX.US,D,20220209,000000,11,11.9,11,11.6,6968.7,0
PRFX.US,D,20220210,000000,11.2,11.9,11.1,11.506,1847.5,0
PRFX.US,D,20220211,000000,11.428,11.7,11.1,11.25,3079.4,0
PRFX.US,D,20220214,000000,10.9,11.3,10.9,11.05,977.7,0
PRFX.US,D,20220215,000000,11.1,11.8,11.1,11.4,787.1,0
PRFX.US,D,20220216,000000,11.36,11.6,11.2,11.3,562.3,0
PRFX.US,D,20220217,000000,11.232,11.462,10.8,11.2,1698.4,0
PRFX.US,D,20220218,000000,11,11.352,10.6,10.6,2212,0
