<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUNE.US,D,20241011,000000,4.945,5,4.808804,4.87,70591,0
JUNE.US,D,20241014,000000,4.98,5.39,4.94,4.96,81188,0
JUNE.US,D,20241015,000000,5.01,5.4,5.01,5.4,119788,0
JUNE.US,D,20241016,000000,5.32,5.8,5.32,5.47,47153,0
JUNE.US,D,20241017,000000,5.4387,5.53,4.95,5.2,129544,0
JUNE.US,D,20241018,000000,5.25,5.27,5.1,5.22,31904,0
JUNE.US,D,20241021,000000,5.31,5.31,4.72,4.72,43605,0
JUNE.US,D,20241022,000000,4.81,4.98,4.55,4.89,97010,0
JUNE.US,D,20241023,000000,4.72,5.16,4.72,5.01,63961,0
JUNE.US,D,20241024,000000,5.08,5.08,4.695,4.74,29418,0
JUNE.US,D,20241025,000000,4.84,4.99,4.74,4.75,17313,0
JUNE.US,D,20241028,000000,4.6,5.12,4.6,5.11,39959,0
JUNE.US,D,20241029,000000,4.97,5.65,4.8,5.65,102589,0
