<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUSB.US,D,20240604,000000,25.03,25.04,25.03,25.03,3900,0
NUSB.US,D,20240605,000000,25.04,25.04,25.035,25.035,1401,0
NUSB.US,D,20240606,000000,25.04,25.04,25.035,25.035,7301,0
NUSB.US,D,20240607,000000,25.04,25.04,25.04,25.04,5000,0
NUSB.US,D,20240610,000000,25.04,25.04,25.04,25.04,15,0
NUSB.US,D,20240611,000000,25.04,25.05,25.04,25.05,1200,0
NUSB.US,D,20240612,000000,25.055,25.055,25.055,25.055,15,0
NUSB.US,D,20240613,000000,25.06,25.06,25.06,25.06,15,0
NUSB.US,D,20240614,000000,25.07,25.07,25.07,25.07,15,0
NUSB.US,D,20240617,000000,25.07,25.07,25.07,25.07,15,0
NUSB.US,D,20240618,000000,25.07,25.07,25.07,25.07,15,0
NUSB.US,D,20240620,000000,25.08,25.08,25.08,25.08,15,0
NUSB.US,D,20240621,000000,25.09,25.09,25.09,25.09,15,0
NUSB.US,D,20240624,000000,25.09,25.09,25.09,25.09,15,0
NUSB.US,D,20240625,000000,25.09,25.09,25.09,25.09,15,0
NUSB.US,D,20240626,000000,25.1,25.1,25.1,25.1,15,0
NUSB.US,D,20240627,000000,25.1,25.1,25.1,25.1,15,0
NUSB.US,D,20240628,000000,25.11,25.11,25.11,25.11,15,0
NUSB.US,D,20240701,000000,25.02,25.02,25.02,25.02,15,0
NUSB.US,D,20240702,000000,25.02,25.02,25.02,25.02,2,0
NUSB.US,D,20240703,000000,25.04,25.04,25.04,25.04,15,0
NUSB.US,D,20240705,000000,25.05,25.05,25.05,25.05,15,0
NUSB.US,D,20240708,000000,25.06,25.06,25.06,25.06,15,0
NUSB.US,D,20240709,000000,25.06,25.06,25.06,25.06,15,0
NUSB.US,D,20240710,000000,25.065,25.065,25.065,25.065,15,0
NUSB.US,D,20240711,000000,25.08,25.08,25.08,25.08,15,0
NUSB.US,D,20240712,000000,25.09,25.09,25.09,25.09,15,0
NUSB.US,D,20240715,000000,25.1,25.1,25.1,25.1,15,0
NUSB.US,D,20240716,000000,25.1,25.1,25.1,25.1,15,0
NUSB.US,D,20240717,000000,25.1,25.1,25.1,25.1,15,0
NUSB.US,D,20240718,000000,25.105,25.105,25.105,25.105,1,0
NUSB.US,D,20240719,000000,25.11,25.11,25.11,25.11,1,0
NUSB.US,D,20240722,000000,25.12,25.12,25.12,25.12,199046,0
NUSB.US,D,20240723,000000,25.12,25.12,25.12,25.12,2,0
NUSB.US,D,20240724,000000,25.12,25.12,25.12,25.12,2,0
NUSB.US,D,20240725,000000,25.13,25.13,25.13,25.13,2,0
NUSB.US,D,20240726,000000,25.14,25.14,25.14,25.14,1,0
NUSB.US,D,20240729,000000,25.15,25.15,25.15,25.15,1,0
NUSB.US,D,20240730,000000,25.15,25.15,25.15,25.15,198808,0
NUSB.US,D,20240731,000000,25.16,25.16,25.16,25.16,8,0
NUSB.US,D,20240801,000000,25.11,25.11,25.11,25.11,1,0
NUSB.US,D,20240802,000000,25.135,25.135,25.135,25.135,5,0
NUSB.US,D,20240805,000000,25.13,25.13,25.13,25.13,10,0
NUSB.US,D,20240806,000000,25.13,25.13,25.13,25.13,2,0
NUSB.US,D,20240807,000000,25.13,25.13,25.13,25.13,397938,0
NUSB.US,D,20240808,000000,25.13,25.13,25.13,25.13,49,0
NUSB.US,D,20240809,000000,25.14,25.14,25.14,25.14,2,0
NUSB.US,D,20240812,000000,25.15,25.15,25.15,25.15,21,0
NUSB.US,D,20240813,000000,25.16,25.16,25.15,25.15,596421,0
NUSB.US,D,20240814,000000,25.16,25.16,25.16,25.16,22,0
NUSB.US,D,20240815,000000,25.16,25.16,25.16,25.16,10,0
NUSB.US,D,20240816,000000,25.17,25.17,25.17,25.17,54,0
NUSB.US,D,20240819,000000,25.175,25.175,25.175,25.175,10,0
NUSB.US,D,20240820,000000,25.18,25.18,25.18,25.18,10,0
NUSB.US,D,20240821,000000,25.19,25.19,25.19,25.19,10,0
NUSB.US,D,20240822,000000,25.19,25.19,25.19,25.19,10,0
NUSB.US,D,20240823,000000,25.21,25.21,25.21,25.21,4,0
NUSB.US,D,20240826,000000,25.21,25.21,25.21,25.21,4,0
NUSB.US,D,20240827,000000,25.22,25.22,25.22,25.22,2,0
NUSB.US,D,20240828,000000,25.22,25.22,25.22,25.22,1,0
NUSB.US,D,20240829,000000,25.23,25.23,25.23,25.23,1,0
NUSB.US,D,20240830,000000,25.23,25.23,25.23,25.23,1,0
NUSB.US,D,20240903,000000,25.17,25.17,25.17,25.17,2,0
NUSB.US,D,20240904,000000,25.19,25.19,25.18,25.18,102,0
NUSB.US,D,20240905,000000,25.185,25.185,25.185,25.185,2,0
NUSB.US,D,20240906,000000,25.2,25.2,25.2,25.2,1,0
NUSB.US,D,20240909,000000,25.21,25.21,25.21,25.21,1,0
NUSB.US,D,20240910,000000,25.21,25.21,25.21,25.21,793345,0
NUSB.US,D,20240911,000000,25.21,25.21,25.21,25.21,1,0
NUSB.US,D,20240912,000000,25.21,25.21,25.21,25.21,1,0
NUSB.US,D,20240913,000000,25.23,25.23,25.23,25.23,1,0
NUSB.US,D,20240916,000000,25.23,25.24,25.23,25.24,198000,0
NUSB.US,D,20240917,000000,25.24,25.245,25.24,25.245,990491,0
NUSB.US,D,20240918,000000,25.25,25.25,25.25,25.25,101,0
NUSB.US,D,20240919,000000,25.24,25.25,25.24,25.25,158600,0
NUSB.US,D,20240920,000000,25.26,25.26,25.26,25.26,1,0
NUSB.US,D,20240923,000000,25.51,25.51,25.27,25.27,21415,0
NUSB.US,D,20240924,000000,25.2899,25.29,25.28,25.28,14004,0
NUSB.US,D,20240925,000000,25.28,25.29,25.28,25.285,1188451,0
NUSB.US,D,20240926,000000,25.27,25.28,25.27,25.28,243507,0
NUSB.US,D,20240927,000000,25.3,25.3,25.29,25.29,11217,0
NUSB.US,D,20241001,000000,25.23,25.24,25.22,25.235,1603180,0
NUSB.US,D,20241002,000000,25.24,25.24,25.24,25.24,26,0
NUSB.US,D,20241003,000000,25.2499,25.2499,25.24,25.24,109,0
NUSB.US,D,20241004,000000,25.23,25.23,25.23,25.23,8,0
NUSB.US,D,20241007,000000,25.22,25.23,25.22,25.23,122,0
NUSB.US,D,20241008,000000,25.2329,25.2329,25.23,25.23,1985,0
NUSB.US,D,20241009,000000,25.23,25.23,25.23,25.23,3,0
NUSB.US,D,20241010,000000,25.2345,25.24,25.2345,25.24,102,0
NUSB.US,D,20241011,000000,25.25,25.25,25.25,25.25,2,0
NUSB.US,D,20241014,000000,25.25,25.25,25.25,25.25,1,0
NUSB.US,D,20241015,000000,25.25,25.25,25.25,25.25,4,0
NUSB.US,D,20241016,000000,25.26,25.26,25.26,25.26,2,0
NUSB.US,D,20241017,000000,25.2788,25.2788,25.26,25.26,9898,0
NUSB.US,D,20241018,000000,25.27,25.27,25.27,25.27,107,0
NUSB.US,D,20241021,000000,25.27,25.28,25.27,25.28,883,0
NUSB.US,D,20241022,000000,25.27,25.28,25.27,25.27,1720,0
NUSB.US,D,20241023,000000,25.27,25.27,25.27,25.27,4,0
NUSB.US,D,20241024,000000,25.28,25.2846,25.28,25.28,4517,0
NUSB.US,D,20241025,000000,25.2849,25.2849,25.2849,25.2849,3,0
NUSB.US,D,20241028,000000,25.2945,25.2945,25.29,25.29,3957,0
