<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIXY.US,D,20170816,000000,5443200,5529600,5227200,5256000,0.08630555566775279,0
PIXY.US,D,20170817,000000,5356800,5976000,5198400,5731200,0.1543055557561528,0
PIXY.US,D,20170818,000000,5673600,6206400,5414400,5904000,0.19505555580912778,0
PIXY.US,D,20170821,000000,5774400,5925600,5529600,5659200,0.05497222229368611,0
PIXY.US,D,20170822,000000,5659200,5742720,5256000,5342400,0.075750000098475,0
PIXY.US,D,20170823,000000,5601600,5745600,5256000,5443200,0.05063888895471944,0
PIXY.US,D,20170824,000000,5472000,5644800,5400000,5472000,0.015388888908894446,0
PIXY.US,D,20170825,000000,5428800,5702400,5428800,5702400,0.025944444478172225,0
PIXY.US,D,20170828,000000,5716800,6120000,5587200,5760000,0.06247222230343612,0
PIXY.US,D,20170829,000000,6004800,6004800,5472000,5572800,0.041527777831763896,0
PIXY.US,D,20170830,000000,5601600,5688000,5515200,5673600,0.020361111137580556,0
PIXY.US,D,20170831,000000,5738040,5976000,5558400,5918400,0.09841666679460834,0
PIXY.US,D,20170901,000000,5774400,6379200,5745600,6019200,0.07997222232618612,0
PIXY.US,D,20170905,000000,5904000,6046560,5313600,5558400,0.07711111121135557,0
PIXY.US,D,20170906,000000,5572800,6033600,5558400,5889600,0.046694444505147224,0
PIXY.US,D,20170907,000000,5745600,5846400,5472000,5788800,0.030944444484672224,0
PIXY.US,D,20170908,000000,5760000,5932800,5558400,5774400,0.035416666712708336,0
PIXY.US,D,20170911,000000,5716800,6019200,5702400,6004800,0.03255555559787778,0
PIXY.US,D,20170912,000000,6048000,6048000,5774400,5976000,0.020888888916044446,0
PIXY.US,D,20170913,000000,5976000,6422400,5875200,6148800,0.14366666685343332,0
PIXY.US,D,20170914,000000,6192000,6609600,5644800,5817600,0.15316666686578334,0
PIXY.US,D,20170915,000000,5832000,6134400,5587200,5587200,0.062166666747483335,0
PIXY.US,D,20170918,000000,5630400,5731200,5414400,5414400,0.035250000045825,0
PIXY.US,D,20170919,000000,5515200,5576400,5328000,5342400,0.04711111117235556,0
PIXY.US,D,20170920,000000,5371200,5428800,5212800,5342400,0.06280555563720278,0
PIXY.US,D,20170921,000000,5342400,5400000,5227200,5385600,0.016222222243311112,0
PIXY.US,D,20170922,000000,5385600,5472000,5198400,5342400,0.04497222228068611,0
PIXY.US,D,20170925,000000,5227200,5326200,4377600,4579200,0.1434722224087361,0
PIXY.US,D,20170926,000000,4550400,4630680,3672000,4060800,0.17841666689860833,0
PIXY.US,D,20170927,000000,4060800,4190400,3960000,4017600,0.03522222226801111,0
PIXY.US,D,20170928,000000,3960000,4176000,3960000,4104000,0.020916666693858336,0
PIXY.US,D,20170929,000000,4075200,4276800,4060800,4276800,0.03411111115545555,0
PIXY.US,D,20171002,000000,4276800,4680000,4176000,4665600,0.05261111117950556,0
PIXY.US,D,20171003,000000,4651200,4665600,4464000,4622400,0.022416666695808333,0
PIXY.US,D,20171004,000000,4512600,4534560,4402080,4464000,0.008083333343841667,0
PIXY.US,D,20171005,000000,4321440,4622400,4320000,4579200,0.036805555603402776,0
PIXY.US,D,20171006,000000,4680000,4824000,4392000,4449600,0.047027777838913896,0
PIXY.US,D,20171009,000000,4406400,4434840,4205520,4334400,0.014416666685408334,0
PIXY.US,D,20171010,000000,4348800,4536000,4190400,4190400,0.013611111128805557,0
PIXY.US,D,20171011,000000,4248000,4320000,4176000,4190400,0.015583333353591668,0
PIXY.US,D,20171012,000000,4176000,4226400,3902400,3902400,0.04813888895146944,0
PIXY.US,D,20171013,000000,3960000,4003200,3657600,3657600,0.02605555558942778,0
PIXY.US,D,20171016,000000,3744000,3801600,3196800,3369600,0.09813888901646944,0
PIXY.US,D,20171017,000000,3312000,3326400,3067200,3297600,0.10269444457794721,0
PIXY.US,D,20171018,000000,3293565,3700800,3240000,3556800,0.05727777785223889,0
PIXY.US,D,20171019,000000,3556800,4003200,3556800,3787200,0.03819444449409722,0
PIXY.US,D,20171020,000000,3787200,4320000,3772800,4161600,0.06263888897031945,0
PIXY.US,D,20171023,000000,4161600,4305600,3830400,3873600,0.017500000022749998,0
PIXY.US,D,20171024,000000,3945600,4276800,3758400,3888000,0.051000000066300004,0
PIXY.US,D,20171025,000000,3945600,3945600,3571200,3571200,0.01772222224526111,0
PIXY.US,D,20171026,000000,3801600,3801600,3556800,3643200,0.009833333346116666,0
PIXY.US,D,20171027,000000,4118400,4579200,3960000,4579200,0.04466666672473333,0
PIXY.US,D,20171030,000000,5025600,5745600,4392000,4550400,0.12833333350016668,0
PIXY.US,D,20171031,000000,4248000,4665600,4248000,4622400,0.038527777827863895,0
PIXY.US,D,20171101,000000,4708800,4708800,4147200,4464000,0.03119444448499722,0
PIXY.US,D,20171102,000000,4377600,4377600,3600000,3628800,0.07330555565085277,0
PIXY.US,D,20171103,000000,3729600,4123440,3384000,3427200,0.024055555586827777,0
PIXY.US,D,20171106,000000,3528000,4190400,3334755,3816000,0.03097222226248611,0
PIXY.US,D,20171107,000000,3744000,6033600,3744000,4637880,0.4828055561832028,0
PIXY.US,D,20171108,000000,4536000,4664880,4104000,4579200,0.09069444456234722,0
PIXY.US,D,20171109,000000,4809600,4809600,4219200,4406400,0.038611111161305556,0
PIXY.US,D,20171110,000000,4334400,4795200,4032000,4219200,0.06727777786523889,0
PIXY.US,D,20171113,000000,4161600,4394160,3844800,4161600,0.039222222273211114,0
PIXY.US,D,20171114,000000,4132800,4406400,3974400,4003200,0.025388888921894445,0
PIXY.US,D,20171115,000000,3931200,4277520,3830400,4190400,0.016194444465497223,0
PIXY.US,D,20171116,000000,4219200,4953960,4046400,4046400,0.07102777787011388,0
PIXY.US,D,20171117,000000,4075200,4470480,3801600,4320000,0.06452777786166389,0
PIXY.US,D,20171120,000000,4348800,4464000,4262400,4363200,0.018083333356841667,0
PIXY.US,D,20171121,000000,4363200,4713120,4363200,4377600,0.025305555588452776,0
PIXY.US,D,20171122,000000,4501440,4536000,4305600,4320000,0.012166666682483335,0
PIXY.US,D,20171124,000000,4406400,4737600,4248000,4248000,0.008611111122305556,0
PIXY.US,D,20171127,000000,4262400,4334400,4046400,4046400,0.016083333354241666,0
PIXY.US,D,20171128,000000,4032000,4266000,4032000,4032000,0.01802777780121389,0
PIXY.US,D,20171129,000000,4060800,4234320,3988800,4161600,0.019666666692233332,0
PIXY.US,D,20171130,000000,4219200,4219200,3816000,3830400,0.042333333388366666,0
PIXY.US,D,20171201,000000,3844800,4017600,3571200,3571200,0.03208333337504167,0
PIXY.US,D,20171204,000000,3571200,3764160,3312000,3312000,0.03727777782623889,0
PIXY.US,D,20171205,000000,3355200,3756960,3067200,3139200,0.06150000007995,0
PIXY.US,D,20171206,000000,3283200,3283200,2880000,2880000,0.04183333338771667,0
PIXY.US,D,20171207,000000,2937600,3196800,2880000,3052800,0.05513888896056945,0
PIXY.US,D,20171208,000000,2952000,3096000,2894400,2952000,0.0190000000247,0
PIXY.US,D,20171211,000000,3025440,3139200,2880000,3024000,0.018611111135305558,0
PIXY.US,D,20171212,000000,3168000,3585600,2945085,3585600,0.08019444454869722,0
PIXY.US,D,20171213,000000,3600000,3600000,3283200,3412800,0.013722222240061113,0
PIXY.US,D,20171214,000000,3398400,3542250,3024150,3181245,0.03663888893651944,0
PIXY.US,D,20171215,000000,6840000,8884800,5443200,5630400,5.482916673794459,0
PIXY.US,D,20171218,000000,6249600,6249600,5544000,6004800,0.7492500009740249,0
PIXY.US,D,20171219,000000,6076800,6102000,5270400,5284800,0.38994444495137226,0
PIXY.US,D,20171220,000000,5198400,5198400,4377600,4723200,0.2598055558933028,0
PIXY.US,D,20171221,000000,4795200,5112000,4680000,5025600,0.14113888907236943,0
PIXY.US,D,20171222,000000,4852800,5186160,4770000,5025600,0.09966666679623334,0
PIXY.US,D,20171226,000000,5025600,5025600,4680000,4838400,0.039388888940094444,0
PIXY.US,D,20171227,000000,4665600,4824000,4449600,4723200,0.05247222229043611,0
PIXY.US,D,20171228,000000,4579200,4678920,4348800,4420800,0.058472222298236114,0
PIXY.US,D,20171229,000000,4608000,4608000,3960000,4147200,0.15188888908634443,0
PIXY.US,D,20180102,000000,4147200,4593600,4003200,4579200,0.06994444453537223,0
PIXY.US,D,20180103,000000,4608000,4739040,4394880,4492800,0.0970277779039139,0
PIXY.US,D,20180104,000000,4492800,4607640,4429080,4536000,0.025805555589102778,0
PIXY.US,D,20180105,000000,4550400,4608000,4390200,4478400,0.02908333337114167,0
PIXY.US,D,20180108,000000,4507200,4703760,4435200,4507200,0.01802777780121389,0
PIXY.US,D,20180109,000000,4536000,5284800,4449600,5039640,0.1782777780095389,0
PIXY.US,D,20180110,000000,5184000,5184000,4513680,4752000,0.05444444451522223,0
PIXY.US,D,20180111,000000,4780800,4939200,4536000,4737600,0.04230555561055278,0
PIXY.US,D,20180112,000000,4762800,5089680,4762800,4852800,0.054000000070200005,0
PIXY.US,D,20180116,000000,5025600,5241600,4626000,4694400,0.044361111168780554,0
PIXY.US,D,20180117,000000,4809600,4896000,4550400,4824000,0.05869444452074722,0
PIXY.US,D,20180118,000000,4839840,5112000,4839840,4881600,0.03888888893944444,0
PIXY.US,D,20180119,000000,4809600,5544000,4680000,5515200,0.1175277779305639,0
PIXY.US,D,20180122,000000,5702400,6048000,5328000,5889600,0.24619444476449723,0
PIXY.US,D,20180123,000000,6264000,6278400,5256000,5313600,0.14416666685408333,0
PIXY.US,D,20180124,000000,5342400,5516640,4737600,4867200,0.08983333345011667,0
PIXY.US,D,20180125,000000,4852800,5184000,4550400,4939200,0.0990000001287,0
PIXY.US,D,20180126,000000,5097600,5172840,4723200,4824000,0.029361111149280555,0
PIXY.US,D,20180129,000000,4824000,4862520,4508640,4852800,0.034250000044525004,0
PIXY.US,D,20180130,000000,4896000,4896000,4766400,4766400,0.022750000029575,0
PIXY.US,D,20180131,000000,4824000,5040000,4507200,4593600,0.025416666699708334,0
PIXY.US,D,20180201,000000,4507200,4641480,4155840,4248000,0.04869444450774722,0
PIXY.US,D,20180202,000000,4320000,4513680,4320000,4348800,0.030638888928719448,0
PIXY.US,D,20180205,000000,4219200,4275360,3895920,3960000,0.02969444448304722,0
PIXY.US,D,20180206,000000,3816000,4363200,3699000,4320000,0.05697222229628612,0
PIXY.US,D,20180207,000000,4420800,4525920,4320000,4420800,0.030083333372441668,0
PIXY.US,D,20180208,000000,4449600,4449600,4089600,4089600,0.019500000025350003,0
PIXY.US,D,20180209,000000,4204800,4474440,3974400,4046400,0.034250000044525004,0
PIXY.US,D,20180212,000000,3729600,4292280,3729600,3729600,0.038250000049725,0
PIXY.US,D,20180213,000000,3729600,4276800,3729600,3844080,0.012694444460947222,0
PIXY.US,D,20180214,000000,3801600,3988800,3729600,3744000,0.030472222261836112,0
PIXY.US,D,20180215,000000,3787200,3871080,3686400,3744000,0.020916666693858336,0
PIXY.US,D,20180216,000000,3744000,3816000,3686400,3686400,0.010694444458347222,0
PIXY.US,D,20180220,000000,3614400,3816000,3614400,3657600,0.010194444457697223,0
PIXY.US,D,20180221,000000,3665160,3699360,3628800,3628800,0.0021111111138555558,0
PIXY.US,D,20180222,000000,3686400,3748320,3672000,3679200,0.006194444452497223,0
PIXY.US,D,20180223,000000,3700800,3772800,3673440,3729600,0.012305555571552778,0
PIXY.US,D,20180226,000000,3729600,3786480,3630240,3744000,0.008305555566352778,0
PIXY.US,D,20180227,000000,3772800,3906360,3686400,3686400,0.009138888900769445,0
PIXY.US,D,20180228,000000,3614400,3672000,3503670,3513600,0.014444444463222222,0
PIXY.US,D,20180301,000000,3513600,3772800,3168150,3312000,0.03577777782428889,0
PIXY.US,D,20180302,000000,3326400,4040280,3326400,3772800,0.0860277778896139,0
PIXY.US,D,20180305,000000,3772800,3938040,3614400,3684960,0.017805555578702777,0
PIXY.US,D,20180306,000000,3816000,3816000,3614400,3700800,0.011222222236811111,0
PIXY.US,D,20180307,000000,4406400,6192000,4119120,6148800,6.455750008392475,0
PIXY.US,D,20180308,000000,5760000,6580080,5228640,5472000,2.0897500027166753,0
PIXY.US,D,20180309,000000,6048000,9144000,6048000,6652800,13.209000017171833,0
PIXY.US,D,20180312,000000,6552000,6753600,5198400,5371200,1.7579722245075862,0
PIXY.US,D,20180313,000000,5558400,5902560,5356800,5472000,0.3777222227132611,0
PIXY.US,D,20180314,000000,5616000,5688000,5256000,5457600,0.23130555585625276,0
PIXY.US,D,20180315,000000,5630400,5630400,5025600,5083200,0.25138888921569447,0
PIXY.US,D,20180316,000000,5040000,5040000,4147200,4464000,0.3549166671280583,0
PIXY.US,D,20180319,000000,4348800,4824000,4320000,4636800,0.16247222243343612,0
PIXY.US,D,20180320,000000,4881600,4881600,4478400,4579200,0.11036111125458056,0
PIXY.US,D,20180321,000000,4550400,4564800,4334400,4392000,0.066250000086125,0
PIXY.US,D,20180322,000000,4377600,4377600,4269600,4348800,0.06844444453342223,0
PIXY.US,D,20180323,000000,4320000,4333320,4046400,4075200,0.13016666683588335,0
PIXY.US,D,20180326,000000,4219200,4248000,4008240,4046400,0.05966666674423334,0
PIXY.US,D,20180327,000000,4118400,5125680,4104000,4291200,0.9936666679584334,0
PIXY.US,D,20180328,000000,4291200,4291200,4075200,4147200,0.08430555566515277,0
PIXY.US,D,20180329,000000,4176000,4363200,4075200,4104000,0.04258333338869166,0
PIXY.US,D,20180402,000000,4104000,4291560,4046400,4176000,0.04963888895341945,0
PIXY.US,D,20180403,000000,4075200,4176000,4032000,4075200,0.11141666681150833,0
PIXY.US,D,20180404,000000,4032000,4219200,3873600,3916800,0.09386111123313055,0
PIXY.US,D,20180405,000000,3931200,3931200,3744000,3816000,0.13102777794811388,0
PIXY.US,D,20180406,000000,3758400,3873600,3744000,3859200,0.06283333341501667,0
PIXY.US,D,20180409,000000,3888000,3967200,3816000,3873600,0.06436111119478055,0
PIXY.US,D,20180410,000000,4003200,4780800,3958200,4507200,0.31511111152075555,0
PIXY.US,D,20180411,000000,5198400,5256000,4248000,5198400,0.351750000457275,0
PIXY.US,D,20180412,000000,5169600,5961600,5054400,5328000,0.5475555562673778,0
PIXY.US,D,20180413,000000,4968000,5184000,4377600,4579200,0.39552777829196395,0
PIXY.US,D,20180416,000000,5169600,5169600,4536000,4564800,0.12813888905546944,0
PIXY.US,D,20180417,000000,4608000,4665600,4320000,4593600,0.11158333347839168,0
PIXY.US,D,20180418,000000,4564800,4665600,4420800,4435200,0.09961111124060557,0
PIXY.US,D,20180419,000000,4435200,4593600,4348800,4464000,0.054777777848988886,0
PIXY.US,D,20180420,000000,4449600,4864320,4413600,4579200,0.13388888906294447,0
PIXY.US,D,20180423,000000,4608000,4608000,4420800,4435200,0.025694444477847224,0
PIXY.US,D,20180424,000000,4507200,4608000,3931200,4032000,0.10050000013065001,0
PIXY.US,D,20180425,000000,3988800,4147200,3700800,4075200,0.10708333347254168,0
PIXY.US,D,20180426,000000,4075200,4176000,3873600,3888000,0.05752777785256389,0
PIXY.US,D,20180427,000000,3902400,3955680,3672000,3729600,0.19733333358986668,0
PIXY.US,D,20180430,000000,3816000,4262400,3744000,3945600,0.26650000034645,0
PIXY.US,D,20180501,000000,4032000,4276800,3687840,3729600,0.3995277782971639,0
PIXY.US,D,20180502,000000,3729600,3758400,3643200,3751200,0.076250000099125,0
PIXY.US,D,20180503,000000,4363200,4752000,3456000,3571200,1.165527779292964,0
PIXY.US,D,20180504,000000,3600000,3638160,3326400,3484800,0.30561111150840553,0
PIXY.US,D,20180507,000000,3499200,3672000,3412800,3542400,0.09319444456559722,0
PIXY.US,D,20180508,000000,3484800,3556800,3398400,3499200,0.06780555564370278,0
PIXY.US,D,20180509,000000,3600000,3672000,3456000,3614400,0.09111111122955555,0
PIXY.US,D,20180510,000000,3657600,3657600,3528000,3600000,0.07016666675788334,0
PIXY.US,D,20180511,000000,3571200,3785760,3542400,3643200,0.11455555570447779,0
PIXY.US,D,20180514,000000,3686400,3987360,3643200,3873600,0.21308333361034168,0
PIXY.US,D,20180515,000000,3888000,3888000,3686400,3744000,0.044916666725058334,0
PIXY.US,D,20180516,000000,3744000,3760560,3643200,3729600,0.041638888943019446,0
PIXY.US,D,20180517,000000,3715200,3785040,3686400,3729600,0.028194444481097224,0
PIXY.US,D,20180518,000000,3715200,3729600,3643200,3643200,0.03783333338251667,0
PIXY.US,D,20180521,000000,3715200,3728160,3528000,3571200,0.10655555569407778,0
PIXY.US,D,20180522,000000,3585600,3744000,3558960,3585600,0.045361111170080556,0
PIXY.US,D,20180523,000000,3600000,3672000,3528000,3571200,0.04650000006045,0
PIXY.US,D,20180524,000000,3571200,3668400,3412800,3455850,0.06972222231286111,0
PIXY.US,D,20180525,000000,3421875,3594240,3421875,3556800,0.05002777784281389,0
PIXY.US,D,20180529,000000,3585600,3636000,3542400,3542400,0.021416666694508334,0
PIXY.US,D,20180530,000000,3542400,3590640,3456000,3556800,0.018722222246561112,0
PIXY.US,D,20180531,000000,3585600,3859200,3503670,3614400,0.2418055558699028,0
PIXY.US,D,20180601,000000,3686400,3686400,3529005,3585600,0.03522222226801111,0
PIXY.US,D,20180604,000000,3628800,3629160,3555930,3585600,0.041861111165530554,0
PIXY.US,D,20180605,000000,3585600,3657600,3571350,3600000,0.03894444449507222,0
PIXY.US,D,20180606,000000,3614400,3729600,3528000,3657600,0.05872222229856111,0
PIXY.US,D,20180607,000000,3700800,3700800,3628800,3672000,0.020361111137580556,0
PIXY.US,D,20180608,000000,3672000,3915360,3661200,3830400,0.180250000234325,0
PIXY.US,D,20180611,000000,3888000,4577760,3888000,3932640,0.37822222271391115,0
PIXY.US,D,20180612,000000,3988800,4060800,3729600,3778920,0.08102777788311388,0
PIXY.US,D,20180613,000000,3772800,3830400,3643200,3744000,0.06863888897811944,0
PIXY.US,D,20180614,000000,3744000,3745440,3628800,3686400,0.05383333340331667,0
PIXY.US,D,20180615,000000,3686400,3744000,3686400,3700800,0.02880555559300278,0
PIXY.US,D,20180618,000000,3672000,3830400,3672000,3758400,0.03997222227418611,0
PIXY.US,D,20180619,000000,3700800,3960000,3700800,3844800,0.09263888900931944,0
PIXY.US,D,20180620,000000,3830400,4016160,3759840,3916800,0.047861111173330556,0
PIXY.US,D,20180621,000000,3888000,4176000,3888000,3960000,0.09761111123800556,0
PIXY.US,D,20180622,000000,3888000,4118400,3888000,4118400,0.10155555568757778,0
PIXY.US,D,20180625,000000,4046400,4232160,3921840,4161600,0.09458333345629168,0
PIXY.US,D,20180626,000000,4147200,4392000,3859200,4248000,0.17986111134493057,0
PIXY.US,D,20180627,000000,4233600,4233600,4032000,4089600,0.06933333342346668,0
PIXY.US,D,20180628,000000,4075200,4075200,3816000,3902400,0.05633333340656667,0
PIXY.US,D,20180629,000000,3902400,3902400,3686400,3758400,0.050277777843138895,0
PIXY.US,D,20180702,000000,3735720,3830400,3686400,3744000,0.017666666689633334,0
PIXY.US,D,20180703,000000,3859200,3859200,3758400,3801600,0.008555555566677779,0
PIXY.US,D,20180705,000000,3787200,3787200,3715200,3772800,0.013583333350991666,0
PIXY.US,D,20180706,000000,3715200,3801600,3672000,3729600,0.02408333336464167,0
PIXY.US,D,20180709,000000,3801600,3852720,3686400,3772800,0.04347222227873611,0
PIXY.US,D,20180710,000000,3852720,3852720,3657600,3700800,0.045916666726358336,0
PIXY.US,D,20180711,000000,3758400,4248000,3686400,4123080,0.2932777781590389,0
PIXY.US,D,20180712,000000,4161600,4420800,3803040,3945600,0.6012777785594389,0
PIXY.US,D,20180713,000000,5486400,7732800,4996800,6652800,23.749555586430112,0
PIXY.US,D,20180716,000000,6163200,6422400,4536000,4795200,2.9196388926844192,0
PIXY.US,D,20180717,000000,4795200,5184000,4478400,5083200,0.7914166676955083,0
PIXY.US,D,20180718,000000,4924800,5107320,4536000,4809600,0.4190833338781417,0
PIXY.US,D,20180719,000000,4680000,4785120,4550400,4564800,0.27038888924039445,0
PIXY.US,D,20180720,000000,4564800,4641840,4363200,4464000,0.3108333337374167,0
PIXY.US,D,20180723,000000,4248000,5040000,4190400,4896000,0.5251944451271973,0
PIXY.US,D,20180724,000000,4910400,5529600,4766400,4924800,0.6538888897389445,0
PIXY.US,D,20180725,000000,4896000,4896000,4406400,4521600,0.26236111145218055,0
PIXY.US,D,20180726,000000,4521600,4521600,4204800,4392000,0.13969444462604724,0
PIXY.US,D,20180727,000000,4406400,4435200,4320000,4392000,0.12230555571455279,0
PIXY.US,D,20180730,000000,4363200,4419360,4219200,4248720,0.07480555565280278,0
PIXY.US,D,20180731,000000,4248000,4492800,4248000,4377600,0.06069444452334723,0
PIXY.US,D,20180801,000000,4348800,4507200,4299480,4377600,0.057333333407866664,0
PIXY.US,D,20180802,000000,4363200,4392000,4262400,4276800,0.04719444450579722,0
PIXY.US,D,20180803,000000,4420800,4420800,4248000,4305600,0.044833333391616666,0
PIXY.US,D,20180806,000000,4320000,4363200,4147200,4176000,0.07888888899144446,0
PIXY.US,D,20180807,000000,4190400,4190400,4104000,4176000,0.06844444453342223,0
PIXY.US,D,20180808,000000,4161600,4291200,4118400,4196520,0.04961111117560556,0
PIXY.US,D,20180809,000000,4196880,4420800,4176000,4392000,0.08738888900249445,0
PIXY.US,D,20180810,000000,4348800,4449600,4204800,4248000,0.07269444453894722,0
PIXY.US,D,20180813,000000,4392000,4464000,4192200,4334400,0.08297222233008611,0
PIXY.US,D,20180814,000000,4392000,4392000,4291200,4377600,0.026583333367891666,0
PIXY.US,D,20180815,000000,4536000,4536000,4248000,4334400,0.044888888947244444,0
PIXY.US,D,20180816,000000,4363200,4363200,4262400,4320000,0.03444444448922222,0
PIXY.US,D,20180817,000000,4305600,4320000,4219200,4248000,0.061444444524322225,0
PIXY.US,D,20180820,000000,4132800,4260240,4132800,4204800,0.03286111115383056,0
PIXY.US,D,20180821,000000,4204800,4248000,4148640,4219200,0.016194444465497223,0
PIXY.US,D,20180822,000000,4204800,4392000,4177440,4348800,0.04502777783631389,0
PIXY.US,D,20180823,000000,4337280,4432680,4262400,4320000,0.035638888935219444,0
PIXY.US,D,20180824,000000,4321440,4393440,4288320,4356360,0.03519444449019722,0
PIXY.US,D,20180827,000000,4392000,4896000,4305600,4708800,0.375750000488475,0
PIXY.US,D,20180828,000000,4881600,5025600,4536000,4622400,0.11633333348456668,0
PIXY.US,D,20180829,000000,4798800,4867200,4550400,4824000,0.14802777797021388,0
PIXY.US,D,20180830,000000,4896000,4996800,4737600,4824000,0.08566666677803333,0
PIXY.US,D,20180831,000000,4849560,4865760,4766400,4809600,0.03927777782883889,0
PIXY.US,D,20180904,000000,4809600,5400000,4809600,5313600,0.29825000038772503,0
PIXY.US,D,20180905,000000,5400000,5515200,4910400,4996800,0.22516666695938334,0
PIXY.US,D,20180906,000000,5112000,5270400,5040000,5212800,0.06247222230343612,0
PIXY.US,D,20180907,000000,5212800,5316120,4924800,5126400,0.08650000011245,0
PIXY.US,D,20180910,000000,5270400,5600160,5155200,5292000,0.22430555584715278,0
PIXY.US,D,20180911,000000,5284800,5685480,5261040,5457600,0.13652777795526388,0
PIXY.US,D,20180912,000000,5486400,5860800,5414400,5760000,0.21061111138490557,0
PIXY.US,D,20180913,000000,5889600,6091200,5414400,5414400,0.3480000004524,0
PIXY.US,D,20180914,000000,5428800,5716800,5428800,5515200,0.09386111123313055,0
PIXY.US,D,20180917,000000,5659200,5776920,5405040,5529600,0.059638888966419445,0
PIXY.US,D,20180918,000000,5572800,5608800,5284800,5500800,0.08536111122208057,0
PIXY.US,D,20180919,000000,5529600,5688000,5126400,5212800,0.108250000140725,0
PIXY.US,D,20180920,000000,5184000,5918400,5151240,5616000,0.1080277779182139,0
PIXY.US,D,20180921,000000,5673600,5830200,5519160,5558400,0.056500000073450005,0
PIXY.US,D,20180924,000000,5443200,5745600,5443200,5529600,0.08938888900509444,0
PIXY.US,D,20180925,000000,5529600,5745600,5529600,5644800,0.05875000007637501,0
PIXY.US,D,20180926,000000,5601600,5717520,5572800,5630400,0.044888888947244444,0
PIXY.US,D,20180927,000000,5616000,5889600,5515200,5604480,0.08213888899566946,0
PIXY.US,D,20180928,000000,5587200,5745600,5517360,5587200,0.031166666707183335,0
PIXY.US,D,20181001,000000,5587200,5760000,5587200,5731200,0.11361111125880556,0
PIXY.US,D,20181002,000000,5745600,6004800,5659200,5716800,0.15727777798223888,0
PIXY.US,D,20181003,000000,5788800,5833080,5659200,5731200,0.07022222231351112,0
PIXY.US,D,20181004,000000,5745600,5832000,5659200,5788800,0.075750000098475,0
PIXY.US,D,20181005,000000,5760000,5860800,5716800,5775120,0.04197222227678612,0
PIXY.US,D,20181008,000000,5803200,5832000,5673600,5774400,0.04266666672213334,0
PIXY.US,D,20181009,000000,5817600,5817600,5716800,5731200,0.11391666681475834,0
PIXY.US,D,20181010,000000,5716800,5760000,5688000,5688000,0.032944444487272226,0
