<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QOWZ.US,D,20240521,000000,28.92,28.957,28.8861,28.957,580,0
QOWZ.US,D,20240522,000000,29.01,29.065,28.82,28.9003,13960,0
QOWZ.US,D,20240523,000000,29.22,29.26,28.89,28.976,17406,0
QOWZ.US,D,20240524,000000,28.92,29.02,28.92,28.9894,1081,0
QOWZ.US,D,20240528,000000,29.02,29.09,28.99,29.0402,6347,0
QOWZ.US,D,20240529,000000,28.84,28.995,28.83,28.83,2515,0
QOWZ.US,D,20240530,000000,28.2433,28.36,28.16,28.16,2859,0
QOWZ.US,D,20240531,000000,28.275,28.3454,27.97,28.3454,1969,0
QOWZ.US,D,20240603,000000,28.34,28.4341,28.34,28.4341,455,0
QOWZ.US,D,20240604,000000,28.35,28.54,28.32,28.51,7393,0
QOWZ.US,D,20240605,000000,28.63,29.1263,28.63,29.1263,906,0
QOWZ.US,D,20240606,000000,29.29,29.29,28.96,29.065,7066,0
QOWZ.US,D,20240607,000000,29.05,29.17,29.05,29.0516,812,0
QOWZ.US,D,20240610,000000,29.1964,29.25,29.1964,29.25,289,0
QOWZ.US,D,20240611,000000,29.26,29.3,29.18,29.3,421,0
QOWZ.US,D,20240612,000000,29.7,29.81,29.7,29.73,1908,0
QOWZ.US,D,20240613,000000,29.93,29.9925,29.79,29.9925,1111,0
QOWZ.US,D,20240614,000000,30.07,30.23,30.05,30.23,11263,0
QOWZ.US,D,20240617,000000,30.21,30.48,30.21,30.48,685,0
QOWZ.US,D,20240618,000000,30.56,30.73,30.56,30.6852,4171,0
QOWZ.US,D,20240620,000000,30.7881,30.81,30.3,30.3575,3601,0
QOWZ.US,D,20240621,000000,30.36,30.36,30.15,30.27,22941,0
QOWZ.US,D,20240624,000000,30.19,30.19,29.9047,29.9047,3401,0
QOWZ.US,D,20240625,000000,30.02,30.08,29.9717,30.063,3634,0
QOWZ.US,D,20240626,000000,30.04,30.1,29.91,30.03,6343,0
QOWZ.US,D,20240627,000000,30.28,30.29,30.0861,30.1238,19956,0
QOWZ.US,D,20240628,000000,30.33,30.66,30.3181,30.3181,6513,0
QOWZ.US,D,20240701,000000,30.18,30.21,30.17,30.17,1387,0
QOWZ.US,D,20240702,000000,30.14,30.31,30.1399,30.31,1146,0
QOWZ.US,D,20240703,000000,30.36,30.6,30.33,30.579,3731,0
QOWZ.US,D,20240705,000000,30.665,30.75,30.665,30.72,356,0
QOWZ.US,D,20240708,000000,30.94,30.98,30.61,30.6266,8221,0
QOWZ.US,D,20240709,000000,30.67,30.67,30.55,30.5877,1705,0
QOWZ.US,D,20240710,000000,30.55,30.8255,30.55,30.8255,515,0
QOWZ.US,D,20240711,000000,30.7244,30.7244,30.61,30.61,2080,0
QOWZ.US,D,20240712,000000,30.81,30.85,30.7689,30.7689,347,0
QOWZ.US,D,20240715,000000,31.02,31.07,30.8689,30.8689,1877,0
QOWZ.US,D,20240716,000000,31.13,31.2528,31.09,31.2528,1070,0
QOWZ.US,D,20240717,000000,30.7061,30.765,30.52,30.52,4470,0
QOWZ.US,D,20240718,000000,30.73,30.85,30.4,30.49,11668,0
QOWZ.US,D,20240719,000000,30.5,30.5,30.233,30.233,231,0
QOWZ.US,D,20240722,000000,30.7903,30.7903,30.7903,30.7903,101,0
QOWZ.US,D,20240723,000000,30.82,31.13,30.7209,30.7209,5902,0
QOWZ.US,D,20240724,000000,29.89,29.95,29.8357,29.8357,1398,0
QOWZ.US,D,20240725,000000,29.88,30.28,29.79,29.8939,8216,0
QOWZ.US,D,20240726,000000,30.33,30.41,30.33,30.3449,1227,0
QOWZ.US,D,20240729,000000,30.54,30.54,30.3,30.3,3961,0
QOWZ.US,D,20240730,000000,30.295,30.295,30.085,30.0947,1006,0
QOWZ.US,D,20240731,000000,30.8,30.96,30.8,30.9369,3763,0
QOWZ.US,D,20240801,000000,30.94,30.94,30.0701,30.21,5553,0
QOWZ.US,D,20240802,000000,29.29,29.63,29.285,29.6266,7824,0
QOWZ.US,D,20240805,000000,28.55,29.18,28.55,28.79,1703,0
QOWZ.US,D,20240806,000000,29.43,29.47,29.07,29.1995,2138,0
QOWZ.US,D,20240807,000000,29.88,29.88,28.86,28.8711,5464,0
QOWZ.US,D,20240808,000000,29.17,29.68,29.09,29.6523,1766,0
QOWZ.US,D,20240809,000000,29.7,29.8699,29.66,29.8,3841,0
QOWZ.US,D,20240812,000000,29.98,29.98,29.73,29.8,4666,0
QOWZ.US,D,20240813,000000,30.3,30.5,30.2999,30.5,2537,0
QOWZ.US,D,20240814,000000,30.44,30.6,30.37,30.5694,3527,0
QOWZ.US,D,20240815,000000,30.906,31.1553,30.906,31.1553,1457,0
QOWZ.US,D,20240816,000000,31.0818,31.17,31.0818,31.17,777,0
QOWZ.US,D,20240819,000000,31.17,31.555,31.17,31.555,255,0
QOWZ.US,D,20240820,000000,31.58,31.58,31.37,31.42,5820,0
QOWZ.US,D,20240821,000000,31.36,31.6,31.36,31.6,2575,0
QOWZ.US,D,20240822,000000,31.76,31.76,31.23,31.2308,2586,0
QOWZ.US,D,20240823,000000,31.48,31.61,31.415,31.61,1079,0
QOWZ.US,D,20240826,000000,31.61,31.79,31.325,31.388,16395,0
QOWZ.US,D,20240827,000000,31.2501,31.5563,31.2501,31.5563,4702,0
QOWZ.US,D,20240828,000000,31.165,31.37,31.165,31.28,1064,0
QOWZ.US,D,20240829,000000,31.54,31.55,31.24,31.24,1923,0
QOWZ.US,D,20240830,000000,31.47,31.52,31.1701,31.52,1541,0
QOWZ.US,D,20240903,000000,31.24,31.25,30.6094,30.6094,2835,0
QOWZ.US,D,20240904,000000,30.62,30.62,30.62,30.62,237,0
QOWZ.US,D,20240905,000000,30.61,30.61,30.44,30.4494,3455,0
QOWZ.US,D,20240906,000000,30.02,30.02,29.8826,29.8826,578,0
QOWZ.US,D,20240909,000000,30.24,30.3201,30.14,30.3201,1125,0
QOWZ.US,D,20240910,000000,30.3,30.556,30.3,30.556,1131,0
QOWZ.US,D,20240911,000000,30.4787,31.0582,30.4787,31.0582,1602,0
QOWZ.US,D,20240912,000000,31.34,31.34,31.3314,31.3314,931,0
QOWZ.US,D,20240913,000000,31.47,31.4899,31.47,31.4839,678,0
QOWZ.US,D,20240916,000000,31.468,31.468,31.468,31.468,256,0
QOWZ.US,D,20240917,000000,31.68,31.68,31.4144,31.4144,2397,0
QOWZ.US,D,20240918,000000,31.36,31.55,31.2389,31.2389,995,0
QOWZ.US,D,20240919,000000,31.91,32.07,31.91,31.9939,2350,0
QOWZ.US,D,20240920,000000,31.8564,31.8564,31.8564,31.8564,72,0
QOWZ.US,D,20240923,000000,31.85,31.875,31.85,31.8697,549,0
QOWZ.US,D,20240924,000000,32.03,32.08,32.03,32.08,201,0
QOWZ.US,D,20240925,000000,32.1,32.1,31.9778,31.9778,1053,0
QOWZ.US,D,20240926,000000,32.1844,32.2831,32.1844,32.2831,2589,0
QOWZ.US,D,20240927,000000,32.26,32.29,32.11,32.1402,4024,0
QOWZ.US,D,20240930,000000,32.04,32.21,32.04,32.21,5226,0
QOWZ.US,D,20241001,000000,32.36,32.36,31.85,31.85,381,0
QOWZ.US,D,20241002,000000,32.0217,32.0454,32.0217,32.0454,191,0
QOWZ.US,D,20241003,000000,31.95,32.1,31.94,32.1,1068,0
QOWZ.US,D,20241004,000000,32.3858,32.4175,32.3858,32.4175,449,0
QOWZ.US,D,20241007,000000,32.4503,32.4503,32.19,32.26,1865,0
QOWZ.US,D,20241008,000000,32.6,32.68,32.6,32.65,1691,0
QOWZ.US,D,20241009,000000,32.75,32.962,32.725,32.962,4357,0
QOWZ.US,D,20241010,000000,32.88,32.93,32.88,32.93,452,0
QOWZ.US,D,20241011,000000,32.96,33.15,32.96,33.1314,906,0
QOWZ.US,D,20241014,000000,33.4893,33.5094,33.4893,33.5094,301,0
QOWZ.US,D,20241015,000000,32.99,32.99,32.79,32.8635,1780,0
QOWZ.US,D,20241016,000000,32.91,33.01,32.91,32.9832,466,0
QOWZ.US,D,20241017,000000,33.1433,33.1433,33.04,33.04,720,0
QOWZ.US,D,20241018,000000,33.15,33.1599,33.076,33.076,639,0
QOWZ.US,D,20241021,000000,33.17,33.17,32.94,33.0218,5138,0
QOWZ.US,D,20241022,000000,32.89,33.06,32.87,32.9396,20019,0
QOWZ.US,D,20241023,000000,32.7301,32.7536,32.4252,32.482,3230,0
QOWZ.US,D,20241024,000000,32.55,32.6252,32.55,32.606,1362,0
QOWZ.US,D,20241025,000000,33,33,32.6533,32.6533,1657,0
QOWZ.US,D,20241028,000000,32.7102,32.7102,32.7102,32.7102,258,0
