<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFBR.US,D,20230119,000000,8.75,9.4493,8.6268,9.24,2675.5714293741,0
JFBR.US,D,20230120,000000,9.17,11.2,8.8907,10.5007,60524.857161015,0
JFBR.US,D,20230123,000000,12.74,12.74,9.31,11.48,394705.2858327,0
JFBR.US,D,20230124,000000,11.2,11.76,7.56,8.12,155989.0000468,0
JFBR.US,D,20230125,000000,8.12,8.1886,7.35,7.6174,34307.142867435,0
JFBR.US,D,20230126,000000,7.63,8.05,7.56,7.84,13720.714289831,0
JFBR.US,D,20230127,000000,7.63,7.8456,7.42,7.7,18365.285719795,0
JFBR.US,D,20230130,000000,7.63,7.637,7.14,7.42,12873.000003862,0
JFBR.US,D,20230131,000000,7.98,8.19,7.28,7.56,19096.5714343,0
JFBR.US,D,20230201,000000,7.56,7.7588,7.42,7.63,5229.8571444261,0
JFBR.US,D,20230202,000000,7.6993,7.7,7.14,7.4032,9807.7142886566,0
JFBR.US,D,20230203,000000,7.42,7.5607,7.14,7.35,12160.857146505,0
JFBR.US,D,20230206,000000,7.462,7.56,7.21,7.49,5339.0000016017,0
JFBR.US,D,20230207,000000,7.42,7.42,7.07,7.28,6219.8571447231,0
JFBR.US,D,20230208,000000,7.4368,7.4368,7,7.28,5017.8571443625,0
JFBR.US,D,20230209,000000,7.21,7.35,7,7.14,10699.00000321,0
JFBR.US,D,20230210,000000,7.35,7.35,7.07,7.28,4684.4285728339,0
JFBR.US,D,20230213,000000,7.28,7.28,6.5877,6.8593,11130.571431911,0
JFBR.US,D,20230214,000000,6.685,6.9993,6.5121,6.9993,6145.1428589864,0
JFBR.US,D,20230215,000000,6.8439,6.9993,6.5177,6.93,4726.4285728465,0
JFBR.US,D,20230216,000000,6.93,6.93,6.755,6.8411,2635.2857150763,0
JFBR.US,D,20230217,000000,6.86,6.93,5.8121,6.6234,10723.714288931,0
JFBR.US,D,20230221,000000,6.1852,6.58,6.16,6.44,4798.7142871539,0
JFBR.US,D,20230222,000000,8.05,8.33,6.4666,7.21,1195635.8575015,0
JFBR.US,D,20230223,000000,6.93,8.05,6.5807,7.805,119379.42860724,0
JFBR.US,D,20230224,000000,7.91,7.91,7,7.21,23253.142864119,0
JFBR.US,D,20230227,000000,6.916,7.84,6.58,7.21,11458.14286058,0
JFBR.US,D,20230228,000000,7.21,7.49,6.685,7.2618,8249.2857167605,0
JFBR.US,D,20230301,000000,6.86,7.63,6.86,7.49,18699.857148467,0
JFBR.US,D,20230302,000000,7.42,8.33,7.14,8.12,25209.285721849,0
JFBR.US,D,20230303,000000,7.91,8.05,7.7637,7.84,6974.285716378,0
JFBR.US,D,20230306,000000,8.47,8.54,7.63,8.0493,47065.00001412,0
JFBR.US,D,20230307,000000,7.98,8.1193,7.49,7.84,12529.142860902,0
JFBR.US,D,20230308,000000,7.91,8.54,7.7252,8.54,13427.142861171,0
JFBR.US,D,20230309,000000,8.26,10.15,8.1256,9.73,62463.428590168,0
JFBR.US,D,20230310,000000,9.59,12.74,9.52,11.62,502700.57157938,0
JFBR.US,D,20230313,000000,11.41,13.6493,11.41,11.97,208470.57149111,0
JFBR.US,D,20230314,000000,11.97,12.67,10.5,11.13,99892.857172825,0
JFBR.US,D,20230315,000000,11.48,11.48,10.78,11.06,17300.285719476,0
JFBR.US,D,20230316,000000,10.78,11.1993,10.22,10.29,12489.714289461,0
JFBR.US,D,20230317,000000,10.5,10.5511,9.3807,9.73,13961.57143276,0
JFBR.US,D,20230320,000000,9.695,9.7993,8.8907,9.17,2614.1428579271,0
JFBR.US,D,20230321,000000,8.96,9.1,6.8607,6.9587,39559.714297582,0
JFBR.US,D,20230322,000000,6.79,7.28,6.1607,6.405,40739.571440793,0
JFBR.US,D,20230323,000000,6.2132,6.37,4.8307,5.04,48286.142871629,0
JFBR.US,D,20230324,000000,4.9819,5.4243,4.9091,5.08691,9284.0000027852,0
JFBR.US,D,20230327,000000,5.3858,5.53,5.0407,5.18,6742.7142877371,0
JFBR.US,D,20230328,000000,5.152,5.3193,4.9,5.18,6432.857144787,0
JFBR.US,D,20230329,000000,5.11,5.67,5.11,5.5286,12928.57143245,0
JFBR.US,D,20230330,000000,5.5223,5.5223,5.285,5.46,3795.1428582814,0
JFBR.US,D,20230331,000000,5.32,5.4593,4.928,5.4586,7344.5714307748,0
JFBR.US,D,20230403,000000,5.4593,5.46,4.9476,5.32,5113.7142872484,0
JFBR.US,D,20230404,000000,5.32,5.4537,5.25071,5.4537,3523.4285724856,0
JFBR.US,D,20230405,000000,5.46,5.46,5.18,5.25,1139.2857146275,0
JFBR.US,D,20230406,000000,5.25,5.32,5.04,5.096,9902.4285743993,0
JFBR.US,D,20230410,000000,9.73,10.99,8.4,9.87,6704047.8591541,0
JFBR.US,D,20230411,000000,9.8,11.06,8.47,8.96,1093114.7146136,0
JFBR.US,D,20230412,000000,7.91,9.66,7.63,8.96,347067.00010412,0
JFBR.US,D,20230413,000000,9.45,9.59,8.4693,9.17,157602.85719014,0
JFBR.US,D,20230414,000000,8.47,9.38,8.12,8.82,82438.000024731,0
JFBR.US,D,20230417,000000,7.84,7.98,6.65,6.825,116490.57146352,0
JFBR.US,D,20230418,000000,7.28,7.28,6.8656,6.8656,25676.85715056,0
JFBR.US,D,20230419,000000,6.5359,7.07,6.5359,6.9223,24386.71429303,0
JFBR.US,D,20230420,000000,6.706,6.762,5.81,5.852,59959.428589416,0
JFBR.US,D,20230421,000000,5.74,5.9479,5.6,5.67,15237.428576,0
JFBR.US,D,20230424,000000,5.8093,5.83169,5.39777,5.5944,18290.857148344,0
JFBR.US,D,20230425,000000,5.46,5.67,5.25,5.4264,26768.00000803,0
JFBR.US,D,20230426,000000,5.4607,5.5755,5.32,5.4852,10350.857145962,0
JFBR.US,D,20230427,000000,5.32,5.6,5.25,5.257,12066.571432191,0
JFBR.US,D,20230428,000000,5.25,5.3683,5.18,5.2661,8611.1428597262,0
JFBR.US,D,20230501,000000,5.257,5.5965,5.257,5.4131,9880.000002964,0
JFBR.US,D,20230502,000000,5.39,5.5993,5.2507,5.46,22855.571435428,0
JFBR.US,D,20230503,000000,5.2521,5.6,5.2521,5.425,10035.571431582,0
JFBR.US,D,20230504,000000,5.2276,5.6,5.1835,5.1954,10063.571431591,0
JFBR.US,D,20230505,000000,5.3207,5.74,4.97,5.1954,24450.857150192,0
JFBR.US,D,20230508,000000,5.32,6.65,5.2507,5.67,50181.714300769,0
JFBR.US,D,20230509,000000,5.67,5.67,5.32,5.5447,5516.7142873693,0
JFBR.US,D,20230510,000000,5.74,5.8275,5.5447,5.565,4199.5714298313,0
JFBR.US,D,20230511,000000,5.53554,5.53554,5.34626,5.523,3263.0000009789,0
JFBR.US,D,20230512,000000,5.39,5.59999,5.2696,5.59999,5319.0000015957,0
JFBR.US,D,20230515,000000,5.32,5.6,5.32,5.53,4405.4285727502,0
JFBR.US,D,20230516,000000,5.334,5.6,5.138,5.2682,10413.428574553,0
