<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCBP.US,D,20230112,000000,88,99.8,79.998,89.2,30809.15,0
TCBP.US,D,20230113,000000,95.8,192.2,87.6,89.6,387782.45,0
TCBP.US,D,20230117,000000,105,105.178,78.8,98.6,180050.65,0
TCBP.US,D,20230118,000000,132.8,167.4,116.802,126,1478486.5,0
TCBP.US,D,20230119,000000,102,116,91.6,104,88229.85,0
TCBP.US,D,20230120,000000,96.6,97.598,82,91.8,37918.55,0
TCBP.US,D,20230123,000000,90.8,101.798,90.8,95.4,19265.75,0
TCBP.US,D,20230124,000000,94,94.9,85,87.2,18215.75,0
TCBP.US,D,20230125,000000,83.6,89.198,79.802,80.998,13339.85,0
TCBP.US,D,20230126,000000,94.2,121.8,85,114,364784.9,0
TCBP.US,D,20230127,000000,136.8,141.986,95.42,102,278720.55,0
TCBP.US,D,20230130,000000,97.8,114,97,104.4,41857.25,0
TCBP.US,D,20230131,000000,102.4,110,96,102.4,26556.65,0
TCBP.US,D,20230201,000000,105.2,105.2,97.8,99.4,14302.1,0
TCBP.US,D,20230202,000000,100,113,97.602,108,52233.25,0
TCBP.US,D,20230203,000000,117.8,123,110.2,113.6,40502.8,0
TCBP.US,D,20230206,000000,115.6,115.998,104.3,109.8,12168.15,0
TCBP.US,D,20230207,000000,110,122.998,108.402,113.4,20260.25,0
TCBP.US,D,20230208,000000,110.6,117.4,108.8,111,7177.75,0
TCBP.US,D,20230209,000000,109.2,121.6,109.2,119.6,16631.5,0
TCBP.US,D,20230210,000000,118,129.8,115.2,116.8,16149.9,0
TCBP.US,D,20230213,000000,117,129.6,116,124.6,27688.35,0
TCBP.US,D,20230214,000000,122,145,122,143.2,29605.85,0
TCBP.US,D,20230215,000000,147,155.4,134.602,139,16578.4,0
TCBP.US,D,20230216,000000,134.2,140.4,130,134.8,6124.8,0
TCBP.US,D,20230217,000000,138,150.4,135,149,11004.55,0
TCBP.US,D,20230221,000000,152.8,152.8,85.2,100.4,71714.75,0
TCBP.US,D,20230222,000000,106.4,112.6,100.4,102.4,30485.55,0
TCBP.US,D,20230223,000000,100.4,104.2,84,91,23677.4,0
TCBP.US,D,20230224,000000,88,94.198,85.402,90,6331.8,0
TCBP.US,D,20230227,000000,88.8,90.698,84,84,4433.8,0
TCBP.US,D,20230228,000000,82.4,87,82.2,84.4,3132.55,0
TCBP.US,D,20230301,000000,84.4,86.598,82.588,86,2162.6,0
TCBP.US,D,20230302,000000,84.2,86.2,76.402,80.6,4859.7,0
TCBP.US,D,20230303,000000,84.2,86.082,80.2,84.2,2349.05,0
TCBP.US,D,20230306,000000,85.6,87.998,83.002,86.2,3434.8,0
TCBP.US,D,20230307,000000,84.2,87.468,77.6,77.8,6886.3,0
TCBP.US,D,20230308,000000,76.6,79.378,72.2,73,5314.3,0
TCBP.US,D,20230309,000000,72,75.6,66.2,68.2,5576.7,0
TCBP.US,D,20230310,000000,65,66.094,58.2,59.6,6841.85,0
TCBP.US,D,20230313,000000,60.4,65.566,58.2,62,2351,0
TCBP.US,D,20230314,000000,61.6,64,60.3,61.2,3701.65,0
TCBP.US,D,20230315,000000,64.2,81.828,63.1,73.8,39675.45,0
TCBP.US,D,20230316,000000,70.8,82.6,67.6,80,16192,0
TCBP.US,D,20230317,000000,77,79.998,70,73.4,7317.9,0
TCBP.US,D,20230320,000000,71.8,71.8,62.8,63.2,3590.05,0
TCBP.US,D,20230321,000000,67.624,67.998,60,61.2,3061.75,0
TCBP.US,D,20230322,000000,60.8,66,56,58.2,5537.45,0
TCBP.US,D,20230323,000000,57.6,58,43.002,46.2,7480.1,0
TCBP.US,D,20230324,000000,43,44,40.6,42.4,3605.2,0
TCBP.US,D,20230327,000000,42,46.6,33.6,35.1,7444.25,0
TCBP.US,D,20230328,000000,29.2,35.24,29.2,31,16789.85,0
TCBP.US,D,20230329,000000,31,32.966,30.4,30.8,3350.65,0
TCBP.US,D,20230330,000000,30.2,43.2,30.2,31,18832.45,0
TCBP.US,D,20230331,000000,30.8,34,30.8,32,2829.55,0
TCBP.US,D,20230403,000000,35.6,35.6,32,34,7642.8,0
TCBP.US,D,20230404,000000,33.8,35.392,32,33.4,3584.7,0
TCBP.US,D,20230405,000000,32.6,37.6,32.6,34.6,5523.7,0
TCBP.US,D,20230406,000000,35.4,36.6,31.2,34.4,1425.05,0
TCBP.US,D,20230410,000000,32.8,36.2,31.7,34.8,1516.45,0
TCBP.US,D,20230411,000000,34.6,36.376,33,33.8,2907.55,0
TCBP.US,D,20230412,000000,35.4,35.6,33,34,1632.8,0
TCBP.US,D,20230413,000000,33.4,35.3,32,33.6,1809.85,0
TCBP.US,D,20230414,000000,33.6,44,26.808,27.8,22159,0
TCBP.US,D,20230417,000000,27.8,32.748,27.8,32,8534.8,0
TCBP.US,D,20230418,000000,36.8,38,30.2,30.2,272321,0
TCBP.US,D,20230419,000000,30,32.6,29,30.6,22196.25,0
TCBP.US,D,20230420,000000,31.2,31.6,28.8,30.2,11469.4,0
TCBP.US,D,20230421,000000,30,31.2,28,29.4,9160.95,0
TCBP.US,D,20230424,000000,28.2,29.49,26.6,28.8,10593.2,0
TCBP.US,D,20230425,000000,28,31.998,27,29.6,9388.15,0
TCBP.US,D,20230426,000000,29.2,29.998,25.092,26.6,10708.85,0
TCBP.US,D,20230427,000000,26.6,26.8,23,23.2,26908.1,0
TCBP.US,D,20230428,000000,23.8,24.6,21.8,22.2,5612.95,0
TCBP.US,D,20230501,000000,22.2,23.6,20.4,22.4,8828.75,0
TCBP.US,D,20230502,000000,23.4,23.4,18.854,21.2,34019.65,0
TCBP.US,D,20230503,000000,22.6,26.6,20.4,22.2,57259.9,0
TCBP.US,D,20230504,000000,22,22.8,19,20.4,10410,0
TCBP.US,D,20230505,000000,20.4,21.278,20,21.2,5739.3,0
TCBP.US,D,20230508,000000,21.2,21.202,15.4,18.602,13537.8,0
TCBP.US,D,20230509,000000,19.532,19.7,17.5,17.8,11043.85,0
TCBP.US,D,20230510,000000,17.8,18.844,15.4,16.6,12272,0
TCBP.US,D,20230511,000000,17,17.8,16.3,16.8,8733.6,0
TCBP.US,D,20230512,000000,17,17.2,15.008,15.398,9706.65,0
TCBP.US,D,20230515,000000,15.398,16.298,14.2,14.98,10312.15,0
TCBP.US,D,20230516,000000,14.948,15.78,14.502,15,5700.55,0
TCBP.US,D,20230517,000000,14.938,20.4,14.46,16.798,60962.8,0
TCBP.US,D,20230518,000000,16.2,18,15.92,16.6,9510.25,0
TCBP.US,D,20230519,000000,16.4,17.4,16.2,16.4,6539.25,0
TCBP.US,D,20230522,000000,16.596,17.398,15.75,16.222,7287.7,0
TCBP.US,D,20230523,000000,17.2,18.84,15.84,17.6,10965.65,0
TCBP.US,D,20230524,000000,18.2,20,17.002,17.4,14588.3,0
TCBP.US,D,20230525,000000,17.1,17.5,15.6,17.198,11875.6,0
TCBP.US,D,20230526,000000,16.4,17.8,16.302,17.4,9107.35,0
TCBP.US,D,20230530,000000,17.2,17.24,16.352,16.98,4776.35,0
TCBP.US,D,20230531,000000,16.602,17,16.254,16.254,3741.1,0
TCBP.US,D,20230601,000000,16.8098,17.2,15.7,16.376,4614.15,0
TCBP.US,D,20230602,000000,16.2,16.4,13.604,14.8,11381.05,0
TCBP.US,D,20230605,000000,15.434,15.956,14.132,14.3984,8399.7,0
TCBP.US,D,20230606,000000,14.6,14.85,13.6,13.8688,5208.5,0
TCBP.US,D,20230607,000000,14.1,15.704,13.6,14.24,14336.85,0
TCBP.US,D,20230608,000000,14.45,14.79,13.6,14.2,8193.7,0
TCBP.US,D,20230609,000000,14.192,14.4,13.6,14.2,4174.6,0
TCBP.US,D,20230612,000000,14.006,14.198,12.902,13.202,10116.95,0
TCBP.US,D,20230613,000000,13.54,13.54,12,12.232,14718.3,0
TCBP.US,D,20230614,000000,12.268,13.576,11.9,12.4,13821.4,0
TCBP.US,D,20230615,000000,12.6,14.1,12,12.238,13681.2,0
TCBP.US,D,20230616,000000,12.2,12.774,12.002,12.2,11876.4,0
TCBP.US,D,20230620,000000,12.022,12.798,12.022,12.551,3415.5,0
TCBP.US,D,20230621,000000,12.4,12.8,11.532,11.8,12545.2,0
TCBP.US,D,20230622,000000,11.938,11.94,11,11.396,13641.3,0
TCBP.US,D,20230623,000000,11.236,12.4,11.04,12.272,9450.25,0
TCBP.US,D,20230626,000000,12.2,13.38,11.8,12.298,5021.85,0
TCBP.US,D,20230627,000000,12.196,12.4,11,11.398,11231.15,0
TCBP.US,D,20230628,000000,11.77,11.77,11.2,11.576,6715.5,0
TCBP.US,D,20230629,000000,12,12.2,10.6,11.178,14002.3,0
TCBP.US,D,20230630,000000,11,11.8,9.60202,10.84,14317.45,0
TCBP.US,D,20230703,000000,10.502,10.622,9.2,10.2,13523.2,0
TCBP.US,D,20230705,000000,9.9,10.6,9.31,10.4,19794.25,0
TCBP.US,D,20230706,000000,10.136,10.176,9.42,9.732,14738.6,0
TCBP.US,D,20230707,000000,9.95,10.58,8.902,9.146,76034.3,0
TCBP.US,D,20230710,000000,9.56,9.58,8.36,8.94,184869,0
TCBP.US,D,20230711,000000,11.6,13.4,10.4,11.02,631696.15,0
TCBP.US,D,20230712,000000,10.194,12.3,10.102,11.6,65801.25,0
TCBP.US,D,20230713,000000,11.13,11.6,9.2,10.382,34651.6,0
TCBP.US,D,20230714,000000,10.62,10.718,9.62972,10.2693,20838.25,0
TCBP.US,D,20230717,000000,9.81398,9.998,8.94998,9.34,14686.15,0
TCBP.US,D,20230718,000000,9.12,9.789,9.03,9.6,15470.35,0
TCBP.US,D,20230719,000000,9.696,9.8,8.998,9.2,11287.65,0
TCBP.US,D,20230720,000000,8.82,9.45598,8.802,9.3,6767.6,0
TCBP.US,D,20230721,000000,9.44,9.56,9.08,9.1,6293.4,0
TCBP.US,D,20230724,000000,8.8,9.5,8.8,9.032,9442.25,0
TCBP.US,D,20230725,000000,9.08,9.376,9,9.202,6438.5,0
TCBP.US,D,20230726,000000,9.018,9.48,9.002,9.44,6375.25,0
TCBP.US,D,20230727,000000,9.6,11.398,9.51,10.006,43710.25,0
TCBP.US,D,20230728,000000,10.58,11,9.6,10.992,17477.55,0
TCBP.US,D,20230731,000000,10.8,12.98,10.8,12.4,31308.1,0
TCBP.US,D,20230801,000000,11.596,12.8,11.4,11.984,17297.6,0
TCBP.US,D,20230802,000000,11.798,16.6,11.392,13.696,94040.05,0
TCBP.US,D,20230803,000000,17.172,19.6,14.384,16.4,198528.7,0
TCBP.US,D,20230804,000000,15.8,17.176,14.6,15.6,29169.15,0
TCBP.US,D,20230807,000000,14.978,14.978,12.6,12.8,32803.9,0
TCBP.US,D,20230808,000000,12.62,13.8,12.62,13.102,19860.45,0
TCBP.US,D,20230809,000000,13,13.8,11.392,11.98,22492.55,0
TCBP.US,D,20230810,000000,12.4,12.4,10.2,10.8,17872.4,0
TCBP.US,D,20230811,000000,10.42,11.51,10.358,11.166,7890.95,0
TCBP.US,D,20230814,000000,10.824,11.2,9.62202,10.284,16727.55,0
TCBP.US,D,20230815,000000,10.4,11.52,10.4,10.734,10017,0
TCBP.US,D,20230816,000000,10.4,10.96,9.76,10.02,10458.25,0
TCBP.US,D,20230817,000000,10.52,10.6,9.9,10.198,3683,0
TCBP.US,D,20230818,000000,10.166,10.42,9.198,9.658,11328.85,0
TCBP.US,D,20230821,000000,10.4,10.4,9.22,9.466,3193.8,0
TCBP.US,D,20230822,000000,9.66,10.466,8.788,10.1,14615.15,0
TCBP.US,D,20230823,000000,9.6,11.74,9.6,10.764,20651.55,0
TCBP.US,D,20230824,000000,10.42,10.6,9.2,10.156,10978.1,0
