<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NLSP.US,D,20210526,000000,3.45,3.53,3.41,3.5,303502,0
NLSP.US,D,20210527,000000,3.51,3.51,3.37,3.4,148561,0
NLSP.US,D,20210528,000000,3.49,3.49,3.41,3.45,303001,0
NLSP.US,D,20210601,000000,3.45,3.46,3.3101,3.36,220054,0
NLSP.US,D,20210602,000000,3.35,3.41,3.22,3.35,369593,0
NLSP.US,D,20210603,000000,3.3,3.46,3.22,3.4,337116,0
NLSP.US,D,20210604,000000,3.35,3.4199,3.3,3.33,129068,0
NLSP.US,D,20210607,000000,3.33,3.4,3.3,3.4,218331,0
NLSP.US,D,20210608,000000,3.38,3.48,3.38,3.46,235455,0
NLSP.US,D,20210609,000000,3.47,3.47,3.35,3.35,136634,0
NLSP.US,D,20210610,000000,3.35,3.72,3.27,3.64,1349592,0
NLSP.US,D,20210611,000000,3.7,3.73,3.35,3.41,464083,0
NLSP.US,D,20210614,000000,3.4,3.44,3.28,3.32,204161,0
NLSP.US,D,20210615,000000,3.32,3.3201,3.06,3.13,302393,0
NLSP.US,D,20210616,000000,3.06,3.16,3.03,3.05,216503,0
NLSP.US,D,20210617,000000,3.06,3.139,3.03,3.09,131927,0
NLSP.US,D,20210618,000000,3.11,3.11,3.029,3.06,122363,0
NLSP.US,D,20210621,000000,3.04,3.12,3.02,3.08,144585,0
NLSP.US,D,20210622,000000,3.05,3.15,3.02,3.13,92813,0
NLSP.US,D,20210623,000000,3.141,3.1998,3.0647,3.14,81729,0
NLSP.US,D,20210624,000000,3.13,3.18,3.1201,3.17,48895,0
NLSP.US,D,20210625,000000,3.1313,3.2999,3.1313,3.25,121709,0
NLSP.US,D,20210628,000000,3.26,3.314,3.13,3.23,126686,0
NLSP.US,D,20210629,000000,3.22,3.2499,3.12,3.17,100584,0
NLSP.US,D,20210630,000000,3.19,3.23,3.13,3.14,104696,0
NLSP.US,D,20210701,000000,3.15,3.2,3.11,3.13,155240,0
NLSP.US,D,20210702,000000,3.12,3.2,3.08,3.135,149212,0
NLSP.US,D,20210706,000000,3.19,3.2,3.06,3.06,225223,0
NLSP.US,D,20210707,000000,3.06,3.18,2.9963,3.08,70528,0
NLSP.US,D,20210708,000000,3.01,3.079,2.9058,3.06,92299,0
NLSP.US,D,20210709,000000,3.11,3.11,3.04,3.08,66418,0
NLSP.US,D,20210712,000000,3.07,3.07,3.01,3.01,58524,0
NLSP.US,D,20210713,000000,3.012,3.14,2.96,3.09,97437,0
NLSP.US,D,20210714,000000,3.09,3.1083,2.99,3.01,80530,0
NLSP.US,D,20210715,000000,3.39,3.72,2.8,3.14,11268085,0
NLSP.US,D,20210716,000000,3.09,3.1266,2.8,3.07,542855,0
NLSP.US,D,20210719,000000,2.93,3.05,2.8,3,178479,0
NLSP.US,D,20210720,000000,2.99,3.05,2.85,2.92,140971,0
NLSP.US,D,20210721,000000,2.94,3.125,2.94,3.1,148386,0
NLSP.US,D,20210722,000000,3.02,3.05,2.95,2.95,59601,0
NLSP.US,D,20210723,000000,3,3,2.84,2.93,53285,0
NLSP.US,D,20210726,000000,2.95,2.9882,2.8,2.81,60611,0
NLSP.US,D,20210727,000000,2.8,2.9299,2.66,2.69,94545,0
NLSP.US,D,20210728,000000,2.67,2.82,2.67,2.78,44047,0
NLSP.US,D,20210729,000000,2.74,2.7799,2.55,2.64,285491,0
NLSP.US,D,20210730,000000,2.62,2.68,2.5001,2.6,124098,0
NLSP.US,D,20210802,000000,2.57,2.61,2.55,2.57,85332,0
NLSP.US,D,20210803,000000,2.58,2.59,2.5301,2.59,54240,0
NLSP.US,D,20210804,000000,2.6,2.6,2.5301,2.56,84979,0
NLSP.US,D,20210805,000000,2.53,2.5899,2.5201,2.56,47107,0
NLSP.US,D,20210806,000000,2.59,2.6135,2.541,2.5568,24047,0
NLSP.US,D,20210809,000000,2.55,2.7,2.55,2.63,72520,0
NLSP.US,D,20210810,000000,2.69,2.7,2.61,2.7,30848,0
NLSP.US,D,20210811,000000,2.68,2.7,2.55,2.62,34159,0
NLSP.US,D,20210812,000000,2.62,2.62,2.4501,2.46,171334,0
NLSP.US,D,20210813,000000,2.48,2.525,2.335,2.36,104398,0
NLSP.US,D,20210816,000000,2.45,2.45,2.24,2.3,80154,0
NLSP.US,D,20210817,000000,2.32,2.4,2.18,2.34,53816,0
NLSP.US,D,20210818,000000,2.37,2.37,2.28,2.35,38434,0
NLSP.US,D,20210819,000000,2.68,3.1,2.18,2.48,13165098,0
NLSP.US,D,20210820,000000,2.24,2.42,2.18,2.3,482506,0
NLSP.US,D,20210823,000000,2.33,2.36,2.23,2.29,204404,0
NLSP.US,D,20210824,000000,2.32,2.325,2.2295,2.3,116116,0
NLSP.US,D,20210825,000000,2.33,2.43,2.29,2.39,112650,0
NLSP.US,D,20210826,000000,2.44,2.44,2.29,2.41,73891,0
NLSP.US,D,20210827,000000,2.42,2.43,2.3035,2.42,147004,0
NLSP.US,D,20210830,000000,2.38,2.45,2.34,2.37,140211,0
NLSP.US,D,20210831,000000,2.35,2.47,2.35,2.47,75639,0
NLSP.US,D,20210901,000000,2.5,2.54,2.4411,2.52,167833,0
NLSP.US,D,20210902,000000,2.54,2.68,2.521,2.66,148254,0
NLSP.US,D,20210903,000000,2.69,2.7,2.61,2.65,55767,0
NLSP.US,D,20210907,000000,2.62,2.66,2.535,2.64,70324,0
NLSP.US,D,20210908,000000,2.67,2.75,2.56,2.75,157468,0
NLSP.US,D,20210909,000000,2.83,2.87,2.74,2.81,91142,0
NLSP.US,D,20210910,000000,2.83,2.84,2.75,2.76,74756,0
NLSP.US,D,20210913,000000,2.77,2.77,2.63,2.7,74712,0
NLSP.US,D,20210914,000000,2.75,2.79,2.55,2.59,67825,0
NLSP.US,D,20210915,000000,2.56,2.65,2.5102,2.63,67393,0
NLSP.US,D,20210916,000000,2.63,2.77,2.55,2.74,90383,0
NLSP.US,D,20210917,000000,2.69,2.69,2.6,2.63,18959,0
NLSP.US,D,20210920,000000,2.58,2.58,2.38,2.38,81740,0
NLSP.US,D,20210921,000000,2.44,2.55,2.4061,2.55,53635,0
NLSP.US,D,20210922,000000,2.55,2.65,2.4605,2.54,20208,0
NLSP.US,D,20210923,000000,2.55,2.55,2.45,2.54,19269,0
NLSP.US,D,20210924,000000,2.53,2.63,2.49,2.59,56233,0
NLSP.US,D,20210927,000000,2.56,2.595,2.48,2.55,51676,0
NLSP.US,D,20210928,000000,2.5,2.59,2.46,2.47,61974,0
NLSP.US,D,20210929,000000,2.45,2.55,2.4,2.52,31558,0
NLSP.US,D,20210930,000000,2.51,2.5522,2.4,2.5,32380,0
NLSP.US,D,20211001,000000,2.45,2.54,2.3965,2.49,62661,0
NLSP.US,D,20211004,000000,2.48,2.54,2.4,2.48,49890,0
NLSP.US,D,20211005,000000,2.45,2.54,2.43,2.48,38337,0
NLSP.US,D,20211006,000000,2.49,2.58,2.46,2.5,36725,0
NLSP.US,D,20211007,000000,2.56,2.56,2.38,2.55,48955,0
NLSP.US,D,20211008,000000,2.51,2.53,2.45,2.46,18677,0
NLSP.US,D,20211011,000000,2.4264,2.4995,2.4,2.46,19754,0
NLSP.US,D,20211012,000000,2.41,2.46,2.4,2.4,31173,0
NLSP.US,D,20211013,000000,2.4,2.56,2.4,2.56,59008,0
NLSP.US,D,20211014,000000,2.55,2.6,2.47,2.56,66970,0
NLSP.US,D,20211015,000000,2.54,2.55,2.41,2.41,20042,0
NLSP.US,D,20211018,000000,2.43,2.5,2.4,2.46,47585,0
NLSP.US,D,20211019,000000,2.44,2.45,2.3,2.41,79986,0
NLSP.US,D,20211020,000000,2.4,2.4277,2.3,2.33,37311,0
NLSP.US,D,20211021,000000,2.35,2.395,2.28,2.36,46297,0
NLSP.US,D,20211022,000000,2.34,2.36,2.25,2.3,93501,0
NLSP.US,D,20211025,000000,2.28,2.34,2.215,2.26,47615,0
NLSP.US,D,20211026,000000,2.2,2.35,2.2,2.33,22851,0
NLSP.US,D,20211027,000000,2.22,2.2969,2.12,2.17,77374,0
NLSP.US,D,20211028,000000,2.1716,2.31,2.1716,2.26,37253,0
NLSP.US,D,20211029,000000,2.23,2.2523,2.14,2.16,43830,0
NLSP.US,D,20211101,000000,2.26,2.27,2.1712,2.21,64061,0
NLSP.US,D,20211102,000000,2.1976,2.25,2.18,2.24,19426,0
NLSP.US,D,20211103,000000,2.182,2.31,2.182,2.25,27844,0
NLSP.US,D,20211104,000000,2.28,2.28,2.2,2.24,25878,0
NLSP.US,D,20211105,000000,2.21,2.24,2.15,2.15,27827,0
NLSP.US,D,20211108,000000,2.2,2.22,2.15,2.18,68156,0
NLSP.US,D,20211109,000000,2.19,2.19,2.1,2.11,45085,0
NLSP.US,D,20211110,000000,2.1,2.14,2.04,2.06,81907,0
NLSP.US,D,20211111,000000,2.04,2.13,1.96,2.01,79360,0
NLSP.US,D,20211112,000000,2.03,2.16,2.03,2.12,36742,0
NLSP.US,D,20211115,000000,2.11,2.21,2,2.17,116395,0
NLSP.US,D,20211116,000000,2.13,2.1999,2.13,2.17,59385,0
NLSP.US,D,20211117,000000,2.1456,2.15,2.0329,2.09,32296,0
NLSP.US,D,20211118,000000,2.09,2.09,1.87,1.97,81423,0
NLSP.US,D,20211119,000000,1.95,2.02,1.95,1.96,13408,0
NLSP.US,D,20211122,000000,1.91,1.9599,1.81,1.81,75463,0
NLSP.US,D,20211123,000000,1.83,1.8648,1.71,1.75,100264,0
NLSP.US,D,20211124,000000,1.87,1.9,1.77,1.77,282675,0
NLSP.US,D,20211126,000000,1.73,1.83,1.71,1.83,150844,0
NLSP.US,D,20211129,000000,1.8,1.83,1.71,1.75,180009,0
NLSP.US,D,20211130,000000,2.36,2.83,1.84,2.03,36397554,0
NLSP.US,D,20211201,000000,1.81,2,1.73,2,2728637,0
NLSP.US,D,20211202,000000,1.77,1.87,1.61,1.64,1163637,0
NLSP.US,D,20211203,000000,1.61,1.72,1.31,1.34,1329005,0
NLSP.US,D,20211206,000000,1.3141,1.39,1.19,1.3,1072045,0
NLSP.US,D,20211207,000000,1.3,1.5277,1.2603,1.36,795592,0
NLSP.US,D,20211208,000000,1.36,1.42,1.34,1.38,440531,0
NLSP.US,D,20211209,000000,1.38,1.48,1.33,1.38,1057641,0
NLSP.US,D,20211210,000000,1.37,1.39,1.3,1.31,226926,0
NLSP.US,D,20211213,000000,1.35,1.35,1.235,1.29,280289,0
NLSP.US,D,20211214,000000,1.29,1.29,1.2,1.27,228764,0
NLSP.US,D,20211215,000000,1.2435,1.2599,1.2,1.2386,181901,0
NLSP.US,D,20211216,000000,1.26,1.2755,1.21,1.2453,202075,0
NLSP.US,D,20211217,000000,1.24,1.3399,1.21,1.31,417126,0
NLSP.US,D,20211220,000000,1.35,1.35,1.24,1.32,229428,0
NLSP.US,D,20211221,000000,1.32,1.34,1.2801,1.31,189860,0
NLSP.US,D,20211222,000000,1.31,1.33,1.25,1.31,197853,0
NLSP.US,D,20211223,000000,1.29,1.36,1.29,1.34,219313,0
NLSP.US,D,20211227,000000,1.31,1.335,1.23,1.25,274951,0
NLSP.US,D,20211228,000000,1.25,1.42,1.18,1.23,2547849,0
NLSP.US,D,20211229,000000,1.19,1.2,1.1,1.13,601853,0
NLSP.US,D,20211230,000000,1.12,1.16,1.11,1.15,267170,0
NLSP.US,D,20211231,000000,1.14,1.16,1.11,1.11,209455,0
NLSP.US,D,20220103,000000,1.12,1.2189,1.1,1.19,697136,0
NLSP.US,D,20220104,000000,1.32,2.4,1.26,1.5,169823044,0
NLSP.US,D,20220105,000000,1.3101,1.54,1.25,1.52,6537285,0
NLSP.US,D,20220106,000000,1.46,1.4775,1.23,1.28,1921637,0
NLSP.US,D,20220107,000000,1.25,1.3,1.17,1.22,754004,0
NLSP.US,D,20220110,000000,1.18,1.2,1.1,1.13,816549,0
NLSP.US,D,20220111,000000,1.11,1.22,1.11,1.19,396281,0
NLSP.US,D,20220112,000000,1.2,1.28,1.14,1.18,1630193,0
NLSP.US,D,20220113,000000,1.15,1.18,1.11,1.11,529294,0
NLSP.US,D,20220114,000000,1.14,1.17,1.07,1.09,465767,0
NLSP.US,D,20220118,000000,1.1,1.1,1.02,1.03,399142,0
NLSP.US,D,20220119,000000,1.03,1.09,1.02,1.07,233692,0
NLSP.US,D,20220120,000000,1.07,1.1191,1.01,1.02,551340,0
NLSP.US,D,20220121,000000,1.03,1.04,0.9301,0.94,368629,0
NLSP.US,D,20220124,000000,0.9,0.94,0.8205,0.886,384039,0
NLSP.US,D,20220125,000000,0.9167,0.93,0.8622,0.88,165798,0
NLSP.US,D,20220126,000000,0.91,0.9577,0.8825,0.9288,185682,0
NLSP.US,D,20220127,000000,0.9009,0.9486,0.81,0.82,250700,0
NLSP.US,D,20220128,000000,0.8,0.9099,0.8,0.84,196845,0
NLSP.US,D,20220131,000000,0.86,0.91,0.8578,0.9,130322,0
NLSP.US,D,20220201,000000,0.905,0.98,0.87,0.96,149307,0
NLSP.US,D,20220202,000000,0.9311,0.98,0.9002,0.93,87231,0
NLSP.US,D,20220203,000000,0.9021,0.9472,0.802,0.8362,249335,0
NLSP.US,D,20220204,000000,0.85,0.9338,0.8101,0.9085,325342,0
NLSP.US,D,20220207,000000,0.96,1.05,0.94,1.04,462933,0
NLSP.US,D,20220208,000000,1.04,1.05,0.98,1.0081,112407,0
NLSP.US,D,20220209,000000,1,1.11,0.98,1.06,315515,0
NLSP.US,D,20220210,000000,1.04,1.1,1.01,1.015,123996,0
NLSP.US,D,20220211,000000,1.01,1.0799,1,1.03,129912,0
NLSP.US,D,20220214,000000,1.01,1.08,0.95,1.04,240638,0
NLSP.US,D,20220215,000000,1.06,1.0799,1.02,1.07,65636,0
NLSP.US,D,20220216,000000,1.06,1.08,1.04,1.07,31394,0
NLSP.US,D,20220217,000000,1.05,1.15,1.0401,1.13,211967,0
NLSP.US,D,20220218,000000,1.15,1.2,1.15,1.2,188625,0
NLSP.US,D,20220222,000000,1.2,1.2099,1.18,1.2,351095,0
NLSP.US,D,20220223,000000,1.23,1.24,1.18,1.23,135966,0
NLSP.US,D,20220224,000000,1.18,1.2099,1.07,1.125,442228,0
NLSP.US,D,20220225,000000,1.14,1.14,1.1,1.1291,45562,0
NLSP.US,D,20220228,000000,1.13,1.21,1.111,1.19,134041,0
NLSP.US,D,20220301,000000,1.13,1.21,1.13,1.15,52831,0
NLSP.US,D,20220302,000000,1.1649,1.28,1.14,1.2701,121291,0
NLSP.US,D,20220303,000000,1.27,1.54,1.27,1.46,721404,0
NLSP.US,D,20220304,000000,1.39,1.53,1.39,1.43,265044,0
NLSP.US,D,20220307,000000,1.43,1.5199,1.43,1.5,283773,0
NLSP.US,D,20220308,000000,1.51,1.51,1.35,1.4,200864,0
NLSP.US,D,20220309,000000,1.5,1.5,1.35,1.37,212172,0
NLSP.US,D,20220310,000000,1.38,1.4099,1.2631,1.3,177777,0
NLSP.US,D,20220311,000000,1.35,1.41,1.3,1.37,183075,0
NLSP.US,D,20220314,000000,1.44,1.481,1.41,1.46,230708,0
NLSP.US,D,20220315,000000,1.5,1.76,1.42,1.76,373578,0
NLSP.US,D,20220316,000000,1.55,1.59,1.16,1.25,1241536,0
NLSP.US,D,20220317,000000,1.2,1.31,1.15,1.27,187016,0
NLSP.US,D,20220318,000000,1.31,1.31,1.22,1.24,49483,0
NLSP.US,D,20220321,000000,1.3,1.3,1.19,1.255,77377,0
NLSP.US,D,20220322,000000,1.25,1.3,1.25,1.3,64234,0
NLSP.US,D,20220323,000000,1.18,1.5,1.18,1.3685,216621,0
NLSP.US,D,20220324,000000,1.37,1.45,1.36,1.4403,48169,0
NLSP.US,D,20220325,000000,1.4,1.4548,1.38,1.42,29394,0
NLSP.US,D,20220328,000000,1.4,1.4453,1.26,1.33,65127,0
NLSP.US,D,20220329,000000,1.36,1.37,1.31,1.35,19318,0
NLSP.US,D,20220330,000000,1.3999,1.4,1.3423,1.37,44116,0
NLSP.US,D,20220331,000000,1.37,1.49,1.37,1.41,97133,0
NLSP.US,D,20220401,000000,1.37,1.39,1.35,1.36,41022,0
NLSP.US,D,20220404,000000,1.35,1.375,1.32,1.32,47745,0
NLSP.US,D,20220405,000000,1.3,1.3994,1.23,1.2885,47636,0
NLSP.US,D,20220406,000000,1.22,1.2729,1.2,1.2,35627,0
NLSP.US,D,20220407,000000,1.13,1.2499,1.13,1.18,40107,0
NLSP.US,D,20220408,000000,1.18,1.2199,1.16,1.18,13021,0
NLSP.US,D,20220411,000000,1.2,1.2,1.13,1.135,29939,0
NLSP.US,D,20220412,000000,1.15,1.21,0.9501,1.04,104262,0
NLSP.US,D,20220413,000000,1.05,1.05,1.04,1.05,41593,0
NLSP.US,D,20220414,000000,1.05,1.0657,1.03,1.04,24524,0
NLSP.US,D,20220418,000000,1.02,1.0397,0.99,1.0273,18380,0
NLSP.US,D,20220419,000000,0.99,1.05,0.99,1.0473,13687,0
NLSP.US,D,20220420,000000,1.08,1.1472,1.04,1.1373,20283,0
NLSP.US,D,20220421,000000,1.12,1.1273,1.04,1.0673,19984,0
NLSP.US,D,20220422,000000,1.08,1.1199,0.9981,1.02,23966,0
NLSP.US,D,20220425,000000,0.98,1.1,0.98,1.0273,24323,0
NLSP.US,D,20220426,000000,1,1.0375,0.9335,0.9693,15248,0
NLSP.US,D,20220427,000000,1.04,1.0899,0.88,0.8973,51485,0
NLSP.US,D,20220428,000000,0.876,0.9999,0.8,0.846,94514,0
NLSP.US,D,20220429,000000,0.8884,0.9522,0.857,0.8571,77357,0
NLSP.US,D,20220502,000000,0.9388,0.9388,0.77,0.77,78960,0
NLSP.US,D,20220503,000000,0.8779,0.8779,0.7803,0.818,71987,0
NLSP.US,D,20220504,000000,0.777,0.91,0.751,0.86,123207,0
NLSP.US,D,20220505,000000,0.8342,0.8891,0.7511,0.81,50643,0
NLSP.US,D,20220506,000000,0.8348,0.8348,0.63,0.6399,136445,0
NLSP.US,D,20220509,000000,0.64,0.6978,0.64,0.685,76091,0
NLSP.US,D,20220510,000000,0.7423,0.7423,0.6111,0.648,61224,0
NLSP.US,D,20220511,000000,0.651,0.7464,0.6111,0.6203,79766,0
NLSP.US,D,20220512,000000,0.62,0.62,0.55,0.578,50405,0
NLSP.US,D,20220513,000000,0.5589,0.68,0.5589,0.58,95022,0
NLSP.US,D,20220516,000000,0.7,0.72,0.6011,0.6021,130237,0
NLSP.US,D,20220517,000000,0.628,0.65,0.58,0.58,62285,0
NLSP.US,D,20220518,000000,0.65,0.65,0.58,0.5801,30983,0
NLSP.US,D,20220519,000000,0.6499,0.65,0.57,0.62,62192,0
NLSP.US,D,20220520,000000,0.575,0.608,0.565,0.5675,24056,0
NLSP.US,D,20220523,000000,0.6364,0.6584,0.5803,0.5805,104660,0
NLSP.US,D,20220524,000000,0.6385,0.645,0.582,0.6262,115953,0
NLSP.US,D,20220525,000000,0.6699,0.69,0.59,0.6399,52536,0
NLSP.US,D,20220526,000000,0.62,0.67,0.58,0.625,107906,0
NLSP.US,D,20220527,000000,0.6099,0.66,0.5673,0.6502,76897,0
NLSP.US,D,20220531,000000,0.6246,0.694,0.58,0.68,36157,0
NLSP.US,D,20220601,000000,0.7199,0.7499,0.6527,0.7479,85574,0
NLSP.US,D,20220602,000000,0.7379,0.77,0.5866,0.7363,120415,0
NLSP.US,D,20220603,000000,0.79,0.79,0.664,0.6802,34111,0
NLSP.US,D,20220606,000000,0.7142,0.7142,0.64,0.6498,59667,0
NLSP.US,D,20220607,000000,0.6253,0.6659,0.6253,0.63,20316,0
NLSP.US,D,20220608,000000,0.6388,0.71,0.6388,0.6555,41329,0
NLSP.US,D,20220609,000000,0.6697,0.6697,0.6,0.612,25081,0
NLSP.US,D,20220610,000000,0.649,0.649,0.5725,0.6,36619,0
NLSP.US,D,20220613,000000,0.5999,0.658,0.5705,0.655,38168,0
NLSP.US,D,20220614,000000,0.68,0.68,0.58,0.58,46102,0
NLSP.US,D,20220615,000000,0.6007,0.6007,0.55,0.588,35595,0
NLSP.US,D,20220616,000000,0.5898,0.62,0.4601,0.53,48759,0
NLSP.US,D,20220617,000000,0.5767,0.5767,0.4901,0.5644,40378,0
NLSP.US,D,20220621,000000,0.54,0.617,0.54,0.5777,32304,0
NLSP.US,D,20220622,000000,0.5797,0.5797,0.485,0.551,23580,0
NLSP.US,D,20220623,000000,0.5509,0.6,0.52,0.6,77381,0
NLSP.US,D,20220624,000000,0.6737,0.6737,0.555,0.61,46862,0
NLSP.US,D,20220627,000000,0.6403,0.6403,0.58,0.6365,12214,0
NLSP.US,D,20220628,000000,0.6784,0.6784,0.56,0.6094,38436,0
NLSP.US,D,20220629,000000,0.5998,0.61,0.55,0.5656,35502,0
NLSP.US,D,20220630,000000,0.55,0.61,0.521,0.5872,27592,0
NLSP.US,D,20220701,000000,0.5899,0.5899,0.53,0.5305,44981,0
NLSP.US,D,20220705,000000,0.54,0.5889,0.518,0.5399,54296,0
NLSP.US,D,20220706,000000,0.54,0.59,0.4888,0.585,210168,0
NLSP.US,D,20220707,000000,0.59,0.59,0.556,0.58,51243,0
NLSP.US,D,20220708,000000,0.59,0.65,0.55,0.63,188999,0
NLSP.US,D,20220711,000000,0.65,0.67,0.5652,0.615,64058,0
NLSP.US,D,20220712,000000,0.66,0.66,0.56,0.6043,28564,0
NLSP.US,D,20220713,000000,0.6,0.68,0.56,0.65,67882,0
NLSP.US,D,20220714,000000,0.6685,0.6685,0.5875,0.6294,25761,0
NLSP.US,D,20220715,000000,0.6053,0.67,0.56,0.6385,112099,0
