<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVACU.US,D,20231204,000000,10.33,10.33,10.33,10.33,4000,0
KVACU.US,D,20231206,000000,10.33,10.33,10.33,10.33,316,0
KVACU.US,D,20231207,000000,10.33,10.33,10.3298,10.33,5218,0
KVACU.US,D,20231212,000000,10.35,10.35,10.35,10.35,10101,0
KVACU.US,D,20231213,000000,10.3871,10.3871,10.32,10.34,650,0
KVACU.US,D,20231214,000000,10.32,10.36,10.32,10.34,121163,0
KVACU.US,D,20231215,000000,10.37,11.35,10.35,10.36,700,0
KVACU.US,D,20231218,000000,10.37,10.37,10.37,10.37,594,0
KVACU.US,D,20231219,000000,10.37,10.4102,10.37,10.41,68414,0
KVACU.US,D,20231220,000000,10.37,10.875,10.37,10.42,5750,0
KVACU.US,D,20231221,000000,10.41,10.41,10.41,10.41,200,0
KVACU.US,D,20231222,000000,10.41,10.41,10.41,10.41,200,0
KVACU.US,D,20231227,000000,10.35,10.4,10.34,10.3701,6348,0
KVACU.US,D,20231228,000000,10.36,10.36,10.36,10.36,289,0
KVACU.US,D,20240103,000000,10.37,10.37,10.37,10.37,930,0
KVACU.US,D,20240108,000000,10.37,10.3704,10.3698,10.3704,25925,0
KVACU.US,D,20240116,000000,10.4,10.4,10.4,10.4,438,0
KVACU.US,D,20240119,000000,10.3866,10.3866,10.3866,10.3866,2859,0
KVACU.US,D,20240122,000000,10.41,10.45,10.38,10.38,7316,0
KVACU.US,D,20240123,000000,10.41,10.49,10.41,10.48,1718,0
KVACU.US,D,20240124,000000,10.41,10.48,10.41,10.48,1826,0
KVACU.US,D,20240125,000000,10.38,10.41,10.38,10.41,1572,0
KVACU.US,D,20240126,000000,10.41,10.41,10.41,10.41,587,0
KVACU.US,D,20240129,000000,10.41,10.42,10.41,10.42,835,0
KVACU.US,D,20240130,000000,10.45,10.45,10.45,10.45,180,0
KVACU.US,D,20240207,000000,10.42,10.42,10.42,10.42,100,0
KVACU.US,D,20240208,000000,10.42,10.42,10.42,10.42,100,0
KVACU.US,D,20240209,000000,10.42,10.42,10.42,10.42,165,0
KVACU.US,D,20240212,000000,10.42,10.45,10.42,10.45,392,0
KVACU.US,D,20240213,000000,10.42,10.42,10.42,10.42,180,0
KVACU.US,D,20240214,000000,10.42,10.42,10.42,10.42,120,0
KVACU.US,D,20240215,000000,10.42,10.42,10.42,10.42,100,0
KVACU.US,D,20240216,000000,10.42,10.42,10.42,10.42,100,0
KVACU.US,D,20240220,000000,10.41,10.41,10.41,10.41,100,0
KVACU.US,D,20240221,000000,10.41,10.41,10.41,10.41,169,0
KVACU.US,D,20240222,000000,10.41,10.41,10.41,10.41,100,0
KVACU.US,D,20240223,000000,10.42,10.5,10.4,10.4,1305,0
KVACU.US,D,20240226,000000,10.4,10.41,10.4,10.4,1231,0
KVACU.US,D,20240305,000000,10.4,10.4,10.4,10.4,100,0
KVACU.US,D,20240306,000000,10.42,10.42,10.4,10.41,75105,0
KVACU.US,D,20240308,000000,10.445,10.445,10.445,10.445,348,0
KVACU.US,D,20240312,000000,10.45,10.47,10.45,10.47,500,0
KVACU.US,D,20240319,000000,10.51,10.51,10.51,10.51,119,0
KVACU.US,D,20240321,000000,10.48,10.48,10.48,10.48,100,0
KVACU.US,D,20240322,000000,10.46,10.46,10.46,10.46,130,0
KVACU.US,D,20240326,000000,10.51,10.51,10.51,10.51,123,0
KVACU.US,D,20240401,000000,10.51,10.51,10.51,10.51,37610,0
KVACU.US,D,20240402,000000,10.46,10.7,10.46,10.56,4900,0
KVACU.US,D,20240408,000000,10.51,10.6,10.51,10.6,3056,0
KVACU.US,D,20240409,000000,10.51,10.6,10.51,10.51,600,0
KVACU.US,D,20240410,000000,10.51,10.51,10.51,10.51,231,0
KVACU.US,D,20240415,000000,10.47,10.47,10.46,10.46,3109,0
KVACU.US,D,20240417,000000,10.55,10.55,10.55,10.55,190,0
KVACU.US,D,20240425,000000,10.56,10.56,10.56,10.56,163,0
