<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TARK.US,D,20230130,000000,65.94,67.3199,61.78,61.78,313928,0
TARK.US,D,20230131,000000,62.53,67.05,62.53,66.5295,380871,0
TARK.US,D,20230201,000000,66.7,73.53,64.35,72.49,673188,0
TARK.US,D,20230202,000000,78.32,85.3893,77.3,81.84,748393,0
TARK.US,D,20230203,000000,74.12,82.53,73.41,76.13,837704,0
TARK.US,D,20230206,000000,73.37,76.109,72.53,74.03,357910,0
TARK.US,D,20230207,000000,74.48,77.04,70.81,76.55,563409,0
TARK.US,D,20230208,000000,75.57,78.37,71.88,72.2,356859,0
TARK.US,D,20230209,000000,74.81,75.2,66.765,67.6,492003,0
TARK.US,D,20230210,000000,65.22,66.83,61.87,63.49,409869,0
TARK.US,D,20230213,000000,63.68,66.08,61.29,65.48,345592,0
TARK.US,D,20230214,000000,63.69,69.05,62.1781,68.4,824424,0
TARK.US,D,20230215,000000,69.44,76.66,69.13,76.66,510992,0
TARK.US,D,20230216,000000,73.38,78.5,71.35,72.24,741903,0
TARK.US,D,20230217,000000,71.36,72.22,67.931,71.64,506018,0
TARK.US,D,20230221,000000,67.35,69.55,62.91,62.91,500173,0
TARK.US,D,20230222,000000,63.99,66.5636,62.57,66.09,568867,0
TARK.US,D,20230223,000000,67.61,67.69,60.16,64,546159,0
TARK.US,D,20230224,000000,60.37,61.7,58.9,59.99,514301,0
TARK.US,D,20230227,000000,61.9,62.05,59.845,61.1,384298,0
TARK.US,D,20230228,000000,61.84,65.12,61.8239,63.51,268059,0
TARK.US,D,20230301,000000,63.56,63.81,60.1085,60.87,338632,0
TARK.US,D,20230302,000000,57.92,62.62,57.44,62.18,239768,0
TARK.US,D,20230303,000000,62.61,67.0699,62.5,66.15,307981,0
TARK.US,D,20230306,000000,67.37,67.95,63.5,63.8,371950,0
TARK.US,D,20230307,000000,63.3,65.11,61.33,61.52,404610,0
TARK.US,D,20230308,000000,61.01,62.1111,59.2,61.33,253962,0
TARK.US,D,20230309,000000,61.58,63.28,55.8023,56.23,382097,0
TARK.US,D,20230310,000000,55.05,55.9096,50.0312,52.47,511303,0
TARK.US,D,20230313,000000,50.78,56.9,48.68,55.05,605346,0
TARK.US,D,20230314,000000,58.62,59.42,55.89,57.27,447725,0
TARK.US,D,20230315,000000,55.15,58.29,55,58.29,556492,0
TARK.US,D,20230316,000000,59.59,62.4511,57.79,61.68,361562,0
TARK.US,D,20230317,000000,61.04,62.02,58.13,59.95,342816,0
TARK.US,D,20230320,000000,59.44,60.26,56.85,58.56,333473,0
TARK.US,D,20230321,000000,60.12,65.4598,59.88,65.01,281710,0
TARK.US,D,20230322,000000,65.45,65.45,58.62,58.98,528769,0
TARK.US,D,20230323,000000,57.26,61.46,55,56.8,377253,0
TARK.US,D,20230324,000000,55.49,57.08,54.5771,56.745,315064,0
TARK.US,D,20230327,000000,58.44,59.64,55.5,56.74,282445,0
TARK.US,D,20230328,000000,56.14,56.8567,54.28,54.88,205634,0
TARK.US,D,20230329,000000,56.72,59.3858,56.2976,59.01,234434,0
TARK.US,D,20230330,000000,61,61.5,58.26,58.77,188303,0
TARK.US,D,20230331,000000,59.39,64.59,59.1,64.33,234709,0
TARK.US,D,20230403,000000,62.45,63.329,59.31,61.95,233349,0
TARK.US,D,20230404,000000,63,63.15,59.891,61.27,184639,0
TARK.US,D,20230405,000000,60.41,60.41,55.8499,57,282726,0
TARK.US,D,20230406,000000,55.9,58.92,54.5,58.64,232173,0
TARK.US,D,20230410,000000,56.6,58.4931,55.5,58.445,179560,0
TARK.US,D,20230411,000000,58.91,60,57.95,59.11,170990,0
TARK.US,D,20230412,000000,61.99,62.4599,55.65,55.96,279177,0
TARK.US,D,20230413,000000,57.17,61.18,57.17,60.14,186439,0
TARK.US,D,20230414,000000,59.5,61.065,57.7,59.13,159639,0
TARK.US,D,20230417,000000,57.93,59.7875,57.69,59.47,130703,0
TARK.US,D,20230418,000000,60.92,61.12,58.675,59.34,238453,0
TARK.US,D,20230419,000000,57.29,60.068,56.45,59.2,159491,0
TARK.US,D,20230420,000000,56.55,57.83,54.5113,54.79,205418,0
TARK.US,D,20230421,000000,55.07,55.73,54.1736,55.28,163639,0
TARK.US,D,20230424,000000,55.32,56.05,52.3656,53.96,134730,0
TARK.US,D,20230425,000000,52.96,53.3197,50.35,50.36,188844,0
TARK.US,D,20230426,000000,51.58,51.91,48,48.29,161557,0
TARK.US,D,20230427,000000,49.45,50.54,48.42,49.64,257474,0
TARK.US,D,20230428,000000,48.8,50.85,47.7099,50.15,190249,0
TARK.US,D,20230501,000000,49.88,50.4099,48.74,49.74,127177,0
TARK.US,D,20230502,000000,49.18,49.49,47.2701,47.38,215718,0
TARK.US,D,20230503,000000,47.38,49.71,46.89,47.13,263307,0
TARK.US,D,20230504,000000,47.55,50.03,47.55,49.66,167723,0
TARK.US,D,20230505,000000,51.92,54.4,51.55,54,170477,0
TARK.US,D,20230508,000000,54.44,55.55,53,55.42,131830,0
TARK.US,D,20230509,000000,54,56.6638,53.72,56.52,88432,0
TARK.US,D,20230510,000000,58.63,60.0201,57.36,58.02,187612,0
TARK.US,D,20230511,000000,58.41,59,57.125,58.54,139289,0
TARK.US,D,20230512,000000,58.76,58.76,54.3662,54.91,201307,0
TARK.US,D,20230515,000000,54.72,58.16,54.4,57.32,115268,0
TARK.US,D,20230516,000000,56.01,56.16,54.12,54.68,123597,0
TARK.US,D,20230517,000000,55.06,57.6599,53.9901,57.3,164065,0
TARK.US,D,20230518,000000,56.8675,59.1796,56.625,58.71,146559,0
TARK.US,D,20230519,000000,59.08,59.3425,56.91,57.67,125690,0
TARK.US,D,20230522,000000,58.01,63.66,57.69,63.22,167201,0
TARK.US,D,20230523,000000,61.99,65.3499,60.48,60.61,153042,0
TARK.US,D,20230524,000000,58.63,60.175,57.66,59.82,145779,0
TARK.US,D,20230525,000000,60.6,60.6,55.8,56.5,237384,0
TARK.US,D,20230526,000000,56.67,60.1073,56.52,58.44,126230,0
TARK.US,D,20230530,000000,61.28,63.63,59.5,60.47,141531,0
TARK.US,D,20230531,000000,59.89,62.66,59.3574,62.49,140768,0
TARK.US,D,20230601,000000,61.43,65.9,60.51,64.51,131642,0
TARK.US,D,20230602,000000,66.41,67.32,63.7,66.03,178596,0
TARK.US,D,20230605,000000,65.94,68,65.2,67.47,182470,0
TARK.US,D,20230606,000000,65.03,69.685,64.4,69.31,99853,0
TARK.US,D,20230607,000000,71.28,73.07,67.5783,68.19,187146,0
TARK.US,D,20230608,000000,67.38,69.53,66.9701,69.32,97246,0
TARK.US,D,20230609,000000,72.01,73.0488,68.59,69.15,142374,0
TARK.US,D,20230612,000000,69.26,72,68.97,71.2,102633,0
TARK.US,D,20230613,000000,73.4,74.97,72.34,74.42,134922,0
TARK.US,D,20230614,000000,74.95,75.71,70.8,73.82,184869,0
TARK.US,D,20230615,000000,71.85,75.84,71.29,75.42,124673,0
TARK.US,D,20230616,000000,77.2,77.2,73.8,74.75,128376,0
TARK.US,D,20230620,000000,73.7,75.75,71.47,74.54,99812,0
TARK.US,D,20230621,000000,74.44,74.56,68.36,69.15,212547,0
TARK.US,D,20230622,000000,67.58,69.25,66.675,69.07,76294,0
TARK.US,D,20230623,000000,66.68,68.1799,65.25,67.36,108342,0
TARK.US,D,20230626,000000,68.5161,69.4195,66.18,66.43,65065,0
TARK.US,D,20230627,000000,67.81,71.31,67.17,70.76,131981,0
TARK.US,D,20230628,000000,70.39,74.655,70.22,73.54,81121,0
TARK.US,D,20230629,000000,73.79,74.66,71.9,72.57,91258,0
TARK.US,D,20230630,000000,74.8,75.1747,73.0411,73.68,71507,0
TARK.US,D,20230703,000000,74.68,77.6726,74.68,76.47,80246,0
TARK.US,D,20230705,000000,75.09,76.69,74.03,76.34,54847,0
TARK.US,D,20230706,000000,73.49,73.49,68.63,70.59,162280,0
TARK.US,D,20230707,000000,71.02,73.75,71.02,71.65,98639,0
TARK.US,D,20230710,000000,71.47,77.14,71.23,77.11,76546,0
TARK.US,D,20230711,000000,78.32,83.72,77.77,83.05,175806,0
TARK.US,D,20230712,000000,86.87,86.87,82.211,84.48,176474,0
TARK.US,D,20230713,000000,86.28,92.61,85.33,92.21,187537,0
TARK.US,D,20230714,000000,92.55,94.9699,87,88.17,119977,0
TARK.US,D,20230717,000000,88.4,92.58,87.05,91.98,169998,0
TARK.US,D,20230718,000000,92.1,93.72,91.13,92.75,115956,0
TARK.US,D,20230719,000000,94.93,98.13,93.43,96.03,121905,0
TARK.US,D,20230720,000000,92.25,93.2,84.17,84.61,156042,0
TARK.US,D,20230721,000000,86.43,87.6946,83.32,85.26,99232,0
TARK.US,D,20230724,000000,84.79,85.485,81.733,83.28,42287,0
TARK.US,D,20230725,000000,84.35,85.77,82.82,82.92,57693,0
TARK.US,D,20230726,000000,82.82,87.05,82.3,86.29,113304,0
TARK.US,D,20230727,000000,90.37,90.42,80.61,81.28,143110,0
TARK.US,D,20230728,000000,85.5,90.11,85.32,90.11,109873,0
TARK.US,D,20230731,000000,91.23,93.813,91.23,93.73,100552,0
TARK.US,D,20230801,000000,91.77,91.77,87.3,90.17,92379,0
TARK.US,D,20230802,000000,85.99,85.99,78.87,79.95,157991,0
TARK.US,D,20230803,000000,77.93,79.44,77.1809,78.47,85744,0
TARK.US,D,20230804,000000,80.3,80.3,75.27,75.57,125150,0
TARK.US,D,20230807,000000,75.87,75.89,71.92,74.8,105000,0
TARK.US,D,20230808,000000,72.13,74.09,71.54,73.94,131419,0
TARK.US,D,20230809,000000,73.97,73.97,68.44,68.62,184011,0
TARK.US,D,20230810,000000,69.9,71.67,66.5661,67.52,293902,0
TARK.US,D,20230811,000000,66.2,67.67,65.6401,66.85,95482,0
TARK.US,D,20230814,000000,65.46,67.34,64.06,67.34,76141,0
TARK.US,D,20230815,000000,66.28,66.79,64.85,64.91,58097,0
TARK.US,D,20230816,000000,64.73,64.73,62.04,62.11,156624,0
TARK.US,D,20230817,000000,62.1,62.1,58.96,59.07,161479,0
TARK.US,D,20230818,000000,56.5,60.54,56.5,59.38,167148,0
TARK.US,D,20230821,000000,60.3,61.77,59.28,61.46,117218,0
TARK.US,D,20230822,000000,62.88,63.1439,60.07,61.17,87272,0
TARK.US,D,20230823,000000,61.07,64.459,60.93,63.99,78107,0
TARK.US,D,20230824,000000,65.23,65.23,59.33,59.35,99226,0
TARK.US,D,20230825,000000,59.72,61.81,58.485,60.86,88829,0
TARK.US,D,20230828,000000,62.345,62.8,60.66,61.24,54010,0
TARK.US,D,20230829,000000,61.02,68.0867,60.8,67.87,136764,0
TARK.US,D,20230830,000000,67.33,69.16,66.0707,68.78,94732,0
TARK.US,D,20230831,000000,69.17,70.3,68.12,69.24,86499,0
TARK.US,D,20230901,000000,70.63,70.8744,68.38,68.73,75098,0
TARK.US,D,20230905,000000,67.65,70.25,67.22,69.95,63431,0
TARK.US,D,20230906,000000,70.73,72.0399,68.8906,70.5,64902,0
TARK.US,D,20230907,000000,67.84,70.17,66.68,69.83,50949,0
TARK.US,D,20230908,000000,69.87,70.929,67.9961,68.76,68565,0
TARK.US,D,20230911,000000,70.86,72.3,69.7253,71.56,80756,0
TARK.US,D,20230912,000000,70.2287,73.45,69.84,69.94,53543,0
TARK.US,D,20230913,000000,69.72,70.6617,67.6,67.92,44332,0
TARK.US,D,20230914,000000,69.02,69.5184,67.335,68.45,86356,0
TARK.US,D,20230915,000000,68.15,68.68,65.69,66.67,75311,0
TARK.US,D,20230918,000000,66.4,66.4,63.42,63.52,72939,0
TARK.US,D,20230919,000000,63.01,63.21,60.6151,61.95,84921,0
TARK.US,D,20230920,000000,62.444,63.45,59.66,59.75,91171,0
TARK.US,D,20230921,000000,57.25,57.6063,56.1,56.14,129495,0
TARK.US,D,20230922,000000,57.13,57.56,53.98,54.07,163900,0
TARK.US,D,20230925,000000,53.39,54.655,52.91,53.88,62770,0
TARK.US,D,20230926,000000,53.02,54.96,52.7,52.94,58123,0
TARK.US,D,20230927,000000,54.66,54.93,52.0623,53.59,136995,0
TARK.US,D,20230928,000000,53.81,55.88,52.2534,54.83,73836,0
TARK.US,D,20230929,000000,56.76,57.9199,55.75,56.16,80577,0
TARK.US,D,20231002,000000,56.76,56.8,53.73,54.61,60452,0
TARK.US,D,20231003,000000,53.5,54.4,50.89,51.43,152574,0
TARK.US,D,20231004,000000,52.12,53.33,50.3169,53.06,227557,0
TARK.US,D,20231005,000000,53,53.53,50.96,53.04,60409,0
TARK.US,D,20231006,000000,51,55.1,51,54.85,75149,0
TARK.US,D,20231009,000000,53.17,55.49,52.5,55.1406,30026,0
TARK.US,D,20231010,000000,55.37,59.135,55.37,57.53,116104,0
TARK.US,D,20231011,000000,57.77,59.12,55.5475,56.56,69533,0
TARK.US,D,20231012,000000,56.75,56.75,52.15,52.73,161723,0
TARK.US,D,20231013,000000,52.82,52.82,50.13,50.79,112420,0
TARK.US,D,20231016,000000,51.39,53,50.25,52.56,84599,0
TARK.US,D,20231017,000000,51.12,55.0757,51.12,54.3,102175,0
TARK.US,D,20231018,000000,53.32,53.32,49.4016,49.59,119110,0
TARK.US,D,20231019,000000,49.4,49.88,47.1401,47.43,131561,0
TARK.US,D,20231020,000000,47.02,47.7,45.42,45.97,147422,0
TARK.US,D,20231023,000000,44.65,47.7,43.46,45.92,96091,0
TARK.US,D,20231024,000000,47.7,50.61,47.7,48.79,70498,0
TARK.US,D,20231025,000000,47.67,47.67,43.4922,43.68,123553,0
TARK.US,D,20231026,000000,43.56,44.75,41.7,42.44,160749,0
TARK.US,D,20231027,000000,43.79,43.9075,40.75,40.83,132849,0
TARK.US,D,20231030,000000,41.84,42.42,40,41.2,152693,0
TARK.US,D,20231031,000000,41.55,43.43,40.8,43.16,72489,0
TARK.US,D,20231101,000000,43.68,43.93,41.32,43.64,144611,0
TARK.US,D,20231102,000000,47.97,51.03,47.97,51.02,164984,0
