<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBM.US,D,20240415,000000,0.8101,0.818,0.7251,0.7945,112547,0
PBM.US,D,20240416,000000,0.8,0.8,0.658599,0.6943,83393,0
PBM.US,D,20240417,000000,0.69,0.714,0.6505,0.6821,47895,0
PBM.US,D,20240418,000000,0.663,0.7,0.663,0.6836,23488,0
PBM.US,D,20240419,000000,0.7,0.72,0.6526,0.6786,55882,0
PBM.US,D,20240422,000000,0.68,0.82,0.67,0.7469,58005,0
PBM.US,D,20240423,000000,0.7577,0.8428,0.7415,0.76,68335,0
PBM.US,D,20240424,000000,0.805,0.84,0.77,0.798,32691,0
PBM.US,D,20240425,000000,0.82,0.8502,0.8058,0.8397,97077,0
PBM.US,D,20240426,000000,0.820609,0.884,0.81,0.8589,86553,0
PBM.US,D,20240429,000000,0.887,1.05,0.87,0.9601,249964,0
PBM.US,D,20240430,000000,0.9601,1,0.8666,0.8994,113897,0
PBM.US,D,20240501,000000,0.93,1.41,0.885,1.2,5857192,0
PBM.US,D,20240502,000000,1.12,1.43,1.09,1.27,1957049,0
PBM.US,D,20240503,000000,1.26,1.44,1.15,1.16,923663,0
PBM.US,D,20240506,000000,1.22,1.38,1.06,1.08,618201,0
PBM.US,D,20240507,000000,1.07,1.14,1.02,1.03,161540,0
PBM.US,D,20240508,000000,1.04,1.0772,0.970101,1.06,144803,0
PBM.US,D,20240509,000000,1.06,1.15,1.04,1.1,108477,0
PBM.US,D,20240510,000000,1.1,1.1,1,1,89269,0
PBM.US,D,20240513,000000,1.07,1.07,0.95,0.9649,85678,0
PBM.US,D,20240514,000000,0.936,0.936,0.85,0.86,109199,0
PBM.US,D,20240515,000000,0.9,0.9,0.8219,0.8518,134428,0
PBM.US,D,20240516,000000,0.8431,0.91,0.8431,0.91,74840,0
PBM.US,D,20240517,000000,0.91,0.913,0.834,0.8698,59718,0
PBM.US,D,20240520,000000,0.86,0.9,0.84,0.8747,39040,0
PBM.US,D,20240521,000000,0.888,0.888,0.8213,0.8488,62771,0
PBM.US,D,20240522,000000,0.8333,0.91,0.8333,0.8621,52987,0
PBM.US,D,20240523,000000,0.85,0.87,0.775,0.8262,184217,0
PBM.US,D,20240524,000000,0.802,0.83,0.78,0.829,91030,0
PBM.US,D,20240528,000000,0.83,0.83,0.7501,0.803,43492,0
PBM.US,D,20240529,000000,0.74,0.7502,0.67,0.7352,86578,0
PBM.US,D,20240530,000000,0.716,0.735,0.681,0.735,31728,0
PBM.US,D,20240531,000000,0.704,0.77,0.68,0.75,110723,0
PBM.US,D,20240603,000000,0.74,0.78,0.74,0.7425,65355,0
PBM.US,D,20240604,000000,0.764,0.771,0.691,0.7321,28332,0
PBM.US,D,20240605,000000,0.711,0.7799,0.6876,0.7538,139168,0
PBM.US,D,20240606,000000,0.7304,0.7898,0.69,0.6965,64678,0
PBM.US,D,20240607,000000,0.69,0.7145,0.652,0.67,96955,0
PBM.US,D,20240610,000000,0.65,0.67475,0.643,0.65,87724,0
PBM.US,D,20240611,000000,0.6305,0.668,0.6305,0.65,15431,0
PBM.US,D,20240612,000000,0.66,0.66,0.63,0.65,50366,0
PBM.US,D,20240613,000000,0.659499,0.659499,0.61,0.63,34771,0
PBM.US,D,20240614,000000,0.63,0.6548,0.58,0.6036,32071,0
PBM.US,D,20240617,000000,0.6,0.6036,0.5666,0.5999,27633,0
PBM.US,D,20240618,000000,0.6,0.6,0.5591,0.598,46641,0
PBM.US,D,20240620,000000,0.5937,0.625,0.57011,0.6,9242301,0
PBM.US,D,20240621,000000,0.475,0.475,0.3774,0.39,2925345,0
PBM.US,D,20240624,000000,0.3701,0.409,0.3514,0.3715,990289,0
PBM.US,D,20240625,000000,0.385,0.385,0.36,0.3678,287543,0
PBM.US,D,20240626,000000,0.36,0.375,0.3312,0.3558,300588,0
PBM.US,D,20240627,000000,0.36,0.36,0.2666,0.329,550205,0
PBM.US,D,20240628,000000,0.32,0.3559,0.299,0.3,361707,0
PBM.US,D,20240701,000000,0.2964,0.33,0.2956,0.319,196241,0
PBM.US,D,20240702,000000,0.3094,0.32,0.2813,0.298,259014,0
PBM.US,D,20240703,000000,0.2979,0.318,0.282,0.3016,54504,0
PBM.US,D,20240705,000000,0.3,0.3014,0.2873,0.291,75227,0
PBM.US,D,20240708,000000,0.2909,0.317,0.2906,0.301,97503,0
PBM.US,D,20240709,000000,0.315,0.315,0.295,0.2968,58024,0
PBM.US,D,20240710,000000,0.292,0.3288,0.292,0.319,206271,0
PBM.US,D,20240711,000000,0.314,0.3297,0.3,0.3297,157614,0
PBM.US,D,20240712,000000,0.3296,0.329699,0.3001,0.3107,135387,0
PBM.US,D,20240715,000000,0.3106,0.359,0.3106,0.354,222597,0
PBM.US,D,20240716,000000,0.3533,0.4525,0.347,0.4388,1741152,0
PBM.US,D,20240717,000000,0.447,0.47,0.3516,0.389,738609,0
PBM.US,D,20240718,000000,0.43,0.43,0.4,0.429,463873,0
PBM.US,D,20240719,000000,0.44,0.44,0.3601,0.412,355331,0
PBM.US,D,20240722,000000,0.4099,0.4099,0.3814,0.3904,96323,0
PBM.US,D,20240723,000000,0.3825,0.405,0.36,0.405,293445,0
PBM.US,D,20240724,000000,0.389,0.4,0.370101,0.3914,32258276,0
PBM.US,D,20240725,000000,1.08,1.1697,0.5511,0.6,82533676,0
PBM.US,D,20240726,000000,0.58,0.7777,0.552,0.5811,7652809,0
PBM.US,D,20240729,000000,0.617,0.67,0.57,0.6194,2514427,0
PBM.US,D,20240730,000000,0.62,0.62,0.5796,0.5898,569121,0
PBM.US,D,20240731,000000,0.5912,0.6,0.5501,0.59,1415319,0
PBM.US,D,20240801,000000,0.607,0.61,0.5519,0.570432,933603,0
PBM.US,D,20240802,000000,0.564,0.564,0.5176,0.55,292555,0
PBM.US,D,20240805,000000,0.51,0.54,0.45,0.5162,325836,0
PBM.US,D,20240806,000000,0.51,0.52,0.4829,0.5074,262347,0
PBM.US,D,20240807,000000,0.5199,0.5386,0.502,0.5318,178715,0
PBM.US,D,20240808,000000,0.528,0.575,0.501,0.5468,162912,0
PBM.US,D,20240809,000000,0.5574,0.5574,0.5,0.5294,108968,0
PBM.US,D,20240812,000000,0.5178,0.5428,0.485,0.49,210420,0
PBM.US,D,20240813,000000,0.46,0.5121,0.416,0.4841,3656454,0
PBM.US,D,20240814,000000,0.49,0.49,0.45,0.465,146164,0
PBM.US,D,20240815,000000,0.4532,0.5689,0.4501,0.528799,332481,0
PBM.US,D,20240816,000000,0.53,0.551,0.522,0.5369,117723,0
PBM.US,D,20240819,000000,0.5375,0.558,0.5008,0.5416,110934,0
PBM.US,D,20240820,000000,0.55,0.55,0.52,0.523,58973,0
PBM.US,D,20240821,000000,0.54,0.555134,0.51,0.52,145875,0
PBM.US,D,20240822,000000,0.521,0.539,0.5106,0.52045,69695,0
PBM.US,D,20240823,000000,0.513,0.532,0.50118,0.5051,67519,0
PBM.US,D,20240826,000000,0.5044,0.5187,0.4436,0.451,137235,0
PBM.US,D,20240827,000000,0.4559,0.4559,0.43,0.44,99042,0
PBM.US,D,20240828,000000,0.439,0.45,0.4008,0.438,67268,0
PBM.US,D,20240829,000000,0.438,0.4448,0.402,0.4149,33096,0
PBM.US,D,20240830,000000,0.43,0.432,0.40485,0.4098,122673,0
PBM.US,D,20240903,000000,0.4211,0.4211,0.35,0.3581,200440,0
PBM.US,D,20240904,000000,0.3082,0.3082,0.2101,0.2328,18417124,0
PBM.US,D,20240905,000000,0.2285,0.2437,0.193,0.23,2957930,0
PBM.US,D,20240906,000000,0.23,0.2313,0.18,0.1905,23611993,0
PBM.US,D,20240909,000000,0.199,0.2089,0.183,0.189,2593776,0
PBM.US,D,20240910,000000,0.19,0.1948,0.1742,0.1805,1758014,0
PBM.US,D,20240911,000000,0.1778,0.1796,0.1622,0.1696,1479326,0
PBM.US,D,20240912,000000,0.1646,0.1673,0.1601,0.1627,927522,0
PBM.US,D,20240913,000000,0.16,0.1696,0.1519,0.156,1818148,0
PBM.US,D,20240916,000000,0.136,0.1497,0.1225,0.127,3100575,0
PBM.US,D,20240917,000000,0.1263,0.1263,0.1171,0.125,1741477,0
PBM.US,D,20240918,000000,0.129,0.1394,0.126,0.139,3221857,0
PBM.US,D,20240919,000000,0.1538,0.1538,0.1204,0.1277,25605453,0
PBM.US,D,20240920,000000,0.1272,0.1343,0.113,0.1199,12686377,0
PBM.US,D,20240923,000000,0.1244,0.138,0.1209,0.1236,11168131,0
PBM.US,D,20240924,000000,0.1184,0.134,0.1184,0.1308,8749002,0
PBM.US,D,20240925,000000,0.1302,0.133,0.1144,0.12,4376585,0
PBM.US,D,20240926,000000,0.1202,0.1212,0.108,0.1094,3292512,0
PBM.US,D,20240927,000000,0.1132,0.1143,0.106,0.1082,2378808,0
PBM.US,D,20240930,000000,0.1076,0.11,0.0961,0.1,3991996,0
PBM.US,D,20241001,000000,0.101,0.101,0.0846,0.0872,4778015,0
PBM.US,D,20241002,000000,0.091,0.092,0.085,0.0896,938712,0
PBM.US,D,20241003,000000,0.093,0.1052,0.0902,0.103,5498803,0
PBM.US,D,20241004,000000,0.107,0.107,0.1,0.1001,3965692,0
PBM.US,D,20241007,000000,0.1,0.1074,0.0913,0.106,3581503,0
PBM.US,D,20241008,000000,0.1047,0.1212,0.103,0.1093,29614772,0
PBM.US,D,20241009,000000,0.1075,0.109,0.0912,0.0925,11795209,0
PBM.US,D,20241010,000000,0.0951,0.101899,0.0903,0.0913,5623563,0
PBM.US,D,20241011,000000,0.091,0.0988,0.091,0.0965,1836777,0
PBM.US,D,20241014,000000,0.0936,0.104,0.0921,0.0978,5312331,0
PBM.US,D,20241015,000000,0.101,0.1223,0.0955,0.107,17175914,0
PBM.US,D,20241016,000000,0.095,0.115,0.095,0.11,5660774,0
PBM.US,D,20241017,000000,0.1084,0.117,0.1057,0.1141,3290915,0
PBM.US,D,20241018,000000,0.1126,0.1237,0.1065,0.108,4460360,0
PBM.US,D,20241021,000000,0.1065,0.118,0.1032,0.1156,6372082,0
PBM.US,D,20241022,000000,0.13,0.138,0.1055,0.1091,31653933,0
PBM.US,D,20241023,000000,0.1091,0.1135,0.102,0.1069,9052508,0
PBM.US,D,20241024,000000,0.1035,0.104,0.0918,0.094,8682185,0
PBM.US,D,20241025,000000,0.094,0.107,0.0939,0.0968,7348890,0
PBM.US,D,20241028,000000,0.0964,0.0978,0.089,0.095,4958466,0
PBM.US,D,20241029,000000,0.0926,0.095,0.0879,0.09,3921875,0
