<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TKLF.US,D,20220401,000000,2.14,2.34,2.08,2.22,669755,0
TKLF.US,D,20220404,000000,2.36,2.36,2.25,2.29,299630,0
TKLF.US,D,20220405,000000,2.31,2.35,2.2001,2.28,218165,0
TKLF.US,D,20220406,000000,2.24,2.258,2.15,2.19,129929,0
TKLF.US,D,20220407,000000,2.21,2.3268,2.11,2.22,468302,0
TKLF.US,D,20220408,000000,2.2,2.26,2.145,2.18,203215,0
TKLF.US,D,20220411,000000,2.11,2.1991,2.037,2.14,199335,0
TKLF.US,D,20220412,000000,2.19,2.19,2.1,2.12,194754,0
TKLF.US,D,20220413,000000,2.14,2.14,2.07,2.07,146487,0
TKLF.US,D,20220414,000000,2.21,2.21,2.07,2.08,259913,0
TKLF.US,D,20220418,000000,2.03,2.15,1.96,1.99,361887,0
TKLF.US,D,20220419,000000,2.07,2.2299,1.99,2.18,385788,0
TKLF.US,D,20220420,000000,2.18,2.18,2.06,2.13,202182,0
TKLF.US,D,20220421,000000,2.13,2.13,2,2.0181,86128,0
TKLF.US,D,20220422,000000,2.05,2.0783,1.97,2,92162,0
TKLF.US,D,20220425,000000,2,2.0165,1.92,1.98,131515,0
TKLF.US,D,20220426,000000,2.01,2.01,1.9,1.93,106364,0
TKLF.US,D,20220427,000000,1.91,2.26,1.9,2.01,1325778,0
TKLF.US,D,20220428,000000,1.96,2.145,1.91,2.02,312607,0
TKLF.US,D,20220429,000000,2.0095,2.0599,1.9,1.92,475335,0
TKLF.US,D,20220502,000000,1.92,1.94,1.84,1.87,184771,0
TKLF.US,D,20220503,000000,1.9,1.95,1.78,1.87,337824,0
TKLF.US,D,20220504,000000,1.85,1.9484,1.81,1.9,254788,0
TKLF.US,D,20220505,000000,1.83,1.92,1.77,1.79,257089,0
TKLF.US,D,20220506,000000,1.76,1.85,1.63,1.7,589578,0
TKLF.US,D,20220509,000000,1.63,1.72,1.47,1.48,256097,0
TKLF.US,D,20220510,000000,1.5,1.58,1.45,1.5,195299,0
TKLF.US,D,20220511,000000,1.48,1.58,1.45,1.45,147518,0
TKLF.US,D,20220512,000000,1.41,1.54,1.4,1.47,168129,0
TKLF.US,D,20220513,000000,1.53,1.5499,1.44,1.49,161032,0
TKLF.US,D,20220516,000000,1.47,1.51,1.42,1.42,124795,0
TKLF.US,D,20220517,000000,1.44,1.58,1.44,1.53,227978,0
TKLF.US,D,20220518,000000,1.5,1.65,1.44,1.45,252388,0
TKLF.US,D,20220519,000000,1.45,1.65,1.42,1.53,320221,0
TKLF.US,D,20220520,000000,1.58,1.585,1.46,1.49,211174,0
TKLF.US,D,20220523,000000,1.47,1.5,1.41,1.44,117313,0
TKLF.US,D,20220524,000000,1.455,1.46,1.272,1.42,247730,0
TKLF.US,D,20220525,000000,1.4,1.4781,1.33,1.4201,166168,0
TKLF.US,D,20220526,000000,1.445,1.47,1.4,1.45,46005,0
TKLF.US,D,20220527,000000,1.46,1.48,1.41,1.43,92241,0
TKLF.US,D,20220531,000000,1.41,1.48,1.41,1.46,73885,0
TKLF.US,D,20220601,000000,1.44,1.47,1.36,1.37,102695,0
TKLF.US,D,20220602,000000,1.34,1.4288,1.3347,1.4,64313,0
TKLF.US,D,20220603,000000,1.4,1.42,1.34,1.36,55956,0
TKLF.US,D,20220606,000000,1.41,1.42,1.33,1.38,93947,0
TKLF.US,D,20220607,000000,1.36,1.4,1.33,1.37,116715,0
TKLF.US,D,20220608,000000,1.38,1.52,1.38,1.47,237904,0
TKLF.US,D,20220609,000000,1.45,1.4899,1.38,1.44,51906,0
TKLF.US,D,20220610,000000,1.4,1.41,1.33,1.37,91032,0
TKLF.US,D,20220613,000000,1.35,1.35,1.2,1.255,93294,0
TKLF.US,D,20220614,000000,1.27,1.3,1.22,1.23,77612,0
TKLF.US,D,20220615,000000,1.24,1.34,1.14,1.33,382483,0
TKLF.US,D,20220616,000000,1.33,1.33,1.2,1.23,157005,0
TKLF.US,D,20220617,000000,1.3099,1.31,1.22,1.24,29667,0
TKLF.US,D,20220621,000000,1.27,1.28,1.16,1.18,139315,0
TKLF.US,D,20220622,000000,1.17,1.23,1.1,1.16,136331,0
TKLF.US,D,20220623,000000,1.19,1.23,1.16,1.22,110180,0
TKLF.US,D,20220624,000000,1.3,1.3,1.18,1.26,215388,0
TKLF.US,D,20220627,000000,1.35,1.35,1.21,1.27,160392,0
TKLF.US,D,20220628,000000,1.25,1.3499,1.25,1.33,106148,0
TKLF.US,D,20220629,000000,1.28,1.32,1.22,1.24,88515,0
TKLF.US,D,20220630,000000,1.28,2.05,1.2,1.69,9014354,0
TKLF.US,D,20220701,000000,1.63,1.7,1.32,1.39,915687,0
TKLF.US,D,20220705,000000,1.33,1.3899,1.27,1.35,311416,0
TKLF.US,D,20220706,000000,1.31,1.46,1.31,1.36,208134,0
TKLF.US,D,20220707,000000,1.32,1.43,1.3,1.39,187678,0
TKLF.US,D,20220708,000000,1.36,1.44,1.34,1.43,127391,0
TKLF.US,D,20220711,000000,1.45,1.45,1.34,1.44,107491,0
TKLF.US,D,20220712,000000,1.46,1.47,1.39,1.44,78354,0
TKLF.US,D,20220713,000000,1.405,1.57,1.405,1.51,119529,0
TKLF.US,D,20220714,000000,1.515,1.62,1.48,1.51,204008,0
TKLF.US,D,20220715,000000,1.52,1.52,1.43,1.46,85349,0
TKLF.US,D,20220718,000000,1.4381,1.52,1.43,1.5,61921,0
TKLF.US,D,20220719,000000,1.5,1.63,1.485,1.56,157933,0
TKLF.US,D,20220720,000000,1.57,1.58,1.5101,1.56,55608,0
TKLF.US,D,20220721,000000,1.53,1.58,1.53,1.57,81402,0
TKLF.US,D,20220722,000000,2.39,2.78,2.09,2.3,73306723,0
TKLF.US,D,20220725,000000,2.23,2.28,1.38,1.62,3380490,0
TKLF.US,D,20220726,000000,1.52,1.75,1.4501,1.58,980136,0
TKLF.US,D,20220727,000000,1.56,1.67,1.56,1.64,417251,0
TKLF.US,D,20220728,000000,1.64,1.67,1.55,1.65,348506,0
TKLF.US,D,20220729,000000,1.61,1.8,1.5793,1.75,447110,0
TKLF.US,D,20220801,000000,1.71,1.8,1.6106,1.63,222519,0
TKLF.US,D,20220802,000000,1.57,1.69,1.57,1.66,206446,0
TKLF.US,D,20220803,000000,1.7,1.9,1.63,1.84,435126,0
TKLF.US,D,20220804,000000,1.82,1.98,1.82,1.97,195132,0
TKLF.US,D,20220805,000000,1.88,1.955,1.85,1.91,140530,0
TKLF.US,D,20220808,000000,1.91,2.08,1.82,1.93,480609,0
TKLF.US,D,20220809,000000,1.92,1.9394,1.78,1.82,181079,0
TKLF.US,D,20220810,000000,1.83,1.84,1.7714,1.81,108933,0
TKLF.US,D,20220811,000000,1.8,1.94,1.8,1.92,227432,0
TKLF.US,D,20220812,000000,1.91,2.06,1.9,2.03,266362,0
TKLF.US,D,20220815,000000,1.89,1.93,1.76,1.82,394146,0
TKLF.US,D,20220816,000000,1.82,1.95,1.81,1.83,162876,0
TKLF.US,D,20220817,000000,1.76,1.81,1.71,1.77,173194,0
TKLF.US,D,20220818,000000,1.77,1.77,1.66,1.7,73041,0
TKLF.US,D,20220819,000000,1.68,1.68,1.56,1.59,110285,0
TKLF.US,D,20220822,000000,1.69,1.69,1.5601,1.59,43586,0
TKLF.US,D,20220823,000000,1.59,1.65,1.59,1.64,27001,0
TKLF.US,D,20220824,000000,1.61,1.65,1.5604,1.64,48495,0
TKLF.US,D,20220825,000000,1.69,1.7,1.62,1.67,23049,0
TKLF.US,D,20220826,000000,1.71,2.35,1.55,1.65,3304780,0
TKLF.US,D,20220829,000000,1.62,1.64,1.53,1.6,179465,0
TKLF.US,D,20220830,000000,1.5606,1.59,1.53,1.55,58931,0
TKLF.US,D,20220831,000000,1.555,1.56,1.5,1.51,30359,0
TKLF.US,D,20220901,000000,1.49,1.6,1.46,1.6,107035,0
TKLF.US,D,20220902,000000,1.67,1.67,1.55,1.64,39093,0
TKLF.US,D,20220906,000000,1.57,1.74,1.52,1.73,83045,0
TKLF.US,D,20220907,000000,1.63,1.68,1.48,1.49,134429,0
TKLF.US,D,20220908,000000,1.5,1.6794,1.5,1.65,87579,0
TKLF.US,D,20220909,000000,1.73,1.83,1.54,1.68,861574,0
TKLF.US,D,20220912,000000,1.61,1.726,1.6,1.64,110452,0
TKLF.US,D,20220913,000000,1.62,1.69,1.61,1.63,83651,0
TKLF.US,D,20220914,000000,1.65,1.67,1.56,1.64,78934,0
TKLF.US,D,20220915,000000,1.66,1.71,1.6,1.65,51389,0
TKLF.US,D,20220916,000000,1.63,1.65,1.6,1.63,28346,0
TKLF.US,D,20220919,000000,1.6,1.635,1.55,1.61,43962,0
TKLF.US,D,20220920,000000,1.5973,1.64,1.57,1.62,20335,0
TKLF.US,D,20220921,000000,1.6,1.64,1.52,1.59,38735,0
TKLF.US,D,20220922,000000,1.59,1.59,1.51,1.53,53261,0
TKLF.US,D,20220923,000000,1.5,1.5,1.36,1.42,139788,0
TKLF.US,D,20220926,000000,1.43,1.53,1.43,1.44,19897,0
TKLF.US,D,20220927,000000,1.44,1.51,1.4027,1.44,26122,0
TKLF.US,D,20220928,000000,1.43,1.4793,1.39,1.44,32186,0
TKLF.US,D,20220929,000000,1.45,1.45,1.38,1.42,23796,0
TKLF.US,D,20220930,000000,1.38,1.44,1.35,1.41,34880,0
TKLF.US,D,20221003,000000,1.425,1.43,1.33,1.35,38459,0
TKLF.US,D,20221004,000000,1.35,1.41,1.34,1.375,69365,0
TKLF.US,D,20221005,000000,1.36,1.44,1.34,1.39,40826,0
TKLF.US,D,20221006,000000,1.35,1.44,1.35,1.365,42033,0
TKLF.US,D,20221007,000000,1.36,1.36,1.2319,1.28,52771,0
TKLF.US,D,20221010,000000,1.36,1.36,1.23,1.26,36238,0
TKLF.US,D,20221011,000000,1.23,1.365,1.23,1.28,91833,0
TKLF.US,D,20221012,000000,1.32,1.35,1.24,1.28,25512,0
TKLF.US,D,20221013,000000,1.27,1.34,1.25,1.32,65240,0
TKLF.US,D,20221014,000000,1.31,1.3413,1.26,1.29,25014,0
TKLF.US,D,20221017,000000,1.28,1.32,1.26,1.26,30933,0
TKLF.US,D,20221018,000000,1.26,1.31,1.23,1.26,33194,0
TKLF.US,D,20221019,000000,1.22,1.3,1.22,1.3,27353,0
TKLF.US,D,20221020,000000,1.23,1.3186,1.23,1.24,13694,0
TKLF.US,D,20221021,000000,1.26,1.2905,1.22,1.27,15223,0
TKLF.US,D,20221024,000000,1.29,1.29,1.225,1.23,20656,0
TKLF.US,D,20221025,000000,1.2,1.3,1.2,1.29,39759,0
TKLF.US,D,20221026,000000,1.3,1.3897,1.28,1.28,84241,0
TKLF.US,D,20221027,000000,1.28,1.3027,1.28,1.29,4887,0
TKLF.US,D,20221028,000000,1.3,1.31,1.27,1.29,19050,0
TKLF.US,D,20221031,000000,1.25,1.38,1.25,1.33,33764,0
TKLF.US,D,20221101,000000,1.3277,1.33,1.25,1.25,32823,0
TKLF.US,D,20221102,000000,1.31,1.31,1.24,1.2501,7953,0
TKLF.US,D,20221103,000000,1.2499,1.35,1.23,1.32,22145,0
TKLF.US,D,20221104,000000,1.33,1.33,1.28,1.3,10649,0
TKLF.US,D,20221107,000000,1.28,1.3365,1.25,1.2928,22163,0
TKLF.US,D,20221108,000000,1.2799,1.36,1.27,1.3,6425,0
TKLF.US,D,20221109,000000,1.265,1.3,1.12,1.1976,34756,0
TKLF.US,D,20221110,000000,1.2,1.2962,1.13,1.165,102862,0
TKLF.US,D,20221111,000000,1.18,1.22,1.16,1.19,82463,0
TKLF.US,D,20221114,000000,1.2057,1.2805,1.19,1.275,49093,0
TKLF.US,D,20221115,000000,1.3,1.3627,1.28,1.3489,140565,0
TKLF.US,D,20221116,000000,1.37,1.3735,1.2985,1.305,30838,0
TKLF.US,D,20221117,000000,1.32,1.4138,1.32,1.37,62650,0
TKLF.US,D,20221118,000000,1.37,1.41,1.37,1.39,27195,0
TKLF.US,D,20221121,000000,1.33,1.4,1.33,1.3411,24089,0
TKLF.US,D,20221122,000000,1.32,1.35,1.27,1.32,32354,0
TKLF.US,D,20221123,000000,1.35,1.35,1.26,1.3,46766,0
TKLF.US,D,20221125,000000,1.31,1.31,1.3,1.309,4597,0
TKLF.US,D,20221128,000000,1.31,1.34,1.2613,1.3299,17653,0
TKLF.US,D,20221129,000000,1.34,1.45,1.34,1.3729,52195,0
TKLF.US,D,20221130,000000,1.36,1.41,1.33,1.34,27983,0
TKLF.US,D,20221201,000000,1.34,1.38,1.29,1.38,79823,0
TKLF.US,D,20221202,000000,1.32,1.39,1.3,1.369,6050,0
TKLF.US,D,20221205,000000,1.4,1.4,1.34,1.3656,20968,0
TKLF.US,D,20221206,000000,1.36,1.3941,1.34,1.35,31457,0
TKLF.US,D,20221207,000000,1.32,1.38,1.23,1.3257,25485,0
TKLF.US,D,20221208,000000,1.33,1.39,1.275,1.39,28550,0
TKLF.US,D,20221209,000000,1.4,1.4,1.3,1.3736,42371,0
TKLF.US,D,20221212,000000,1.37,1.37,1.31,1.3488,9504,0
TKLF.US,D,20221213,000000,1.4,1.4,1.29,1.38,12512,0
TKLF.US,D,20221214,000000,1.3773,1.38,1.31,1.364,6037,0
TKLF.US,D,20221215,000000,1.345,1.3467,1.27,1.2825,15953,0
TKLF.US,D,20221216,000000,1.38,1.38,1.2411,1.28,12523,0
TKLF.US,D,20221219,000000,1.25,1.2841,1.18,1.18,70636,0
TKLF.US,D,20221220,000000,1.2,1.2,1.15,1.165,21415,0
TKLF.US,D,20221221,000000,1.18,1.24,1.16,1.2299,63423,0
TKLF.US,D,20221222,000000,1.16,1.22,1.16,1.1605,24419,0
TKLF.US,D,20221223,000000,1.2,1.26,1.2,1.23,19277,0
TKLF.US,D,20221227,000000,1.2,1.2502,1.17,1.21,21467,0
TKLF.US,D,20221228,000000,1.18,1.2288,1.0264,1.22,177431,0
TKLF.US,D,20221229,000000,1.2,1.22,1.14,1.2066,48898,0
TKLF.US,D,20221230,000000,1.25,1.25,1.1327,1.2299,74883,0
TKLF.US,D,20230103,000000,1.2,1.2099,1.13,1.16,44278,0
TKLF.US,D,20230104,000000,1.13,1.21,1.1,1.18,55371,0
TKLF.US,D,20230105,000000,1.185,1.2,1.14,1.17,70695,0
TKLF.US,D,20230106,000000,1.19,1.2,1.17,1.19,22073,0
TKLF.US,D,20230109,000000,1.2,1.2301,1.1809,1.2,47998,0
TKLF.US,D,20230110,000000,1.2,1.25,1.2,1.25,30886,0
TKLF.US,D,20230111,000000,1.26,1.34,1.25,1.31,27171,0
TKLF.US,D,20230112,000000,1.29,1.3235,1.25,1.25,36206,0
TKLF.US,D,20230113,000000,1.285,1.35,1.2827,1.3202,71031,0
TKLF.US,D,20230117,000000,1.35,1.38,1.31,1.38,38697,0
TKLF.US,D,20230118,000000,1.38,1.38,1.26,1.27,34977,0
TKLF.US,D,20230119,000000,1.29,1.295,1.2131,1.26,20594,0
TKLF.US,D,20230120,000000,1.24,1.3199,1.24,1.2832,23873,0
TKLF.US,D,20230123,000000,1.27,1.335,1.27,1.3275,20901,0
TKLF.US,D,20230124,000000,1.31,1.315,1.28,1.29,11600,0
TKLF.US,D,20230125,000000,1.25,1.2901,1.2442,1.28,29420,0
TKLF.US,D,20230126,000000,1.28,1.32,1.26,1.2685,31981,0
TKLF.US,D,20230127,000000,1.2653,1.2999,1.23,1.24,34655,0
TKLF.US,D,20230130,000000,1.25,1.285,1.24,1.25,9519,0
TKLF.US,D,20230131,000000,1.24,1.2666,1.21,1.23,28279,0
TKLF.US,D,20230201,000000,1.22,1.3001,1.22,1.27,49904,0
TKLF.US,D,20230202,000000,1.28,1.35,1.28,1.33,54245,0
TKLF.US,D,20230203,000000,1.35,1.39,1.27,1.34,77605,0
TKLF.US,D,20230206,000000,1.3205,1.3302,1.31,1.31,17791,0
TKLF.US,D,20230207,000000,1.29,1.31,1.27,1.28,18491,0
TKLF.US,D,20230208,000000,1.27,1.32,1.27,1.3099,13300,0
TKLF.US,D,20230209,000000,1.3099,1.31,1.28,1.28,12641,0
TKLF.US,D,20230210,000000,1.26,1.26,1.19,1.24,144537,0
TKLF.US,D,20230213,000000,1.24,1.2801,1.19,1.2129,25373,0
TKLF.US,D,20230214,000000,1.235,1.24,1.19,1.22,22088,0
TKLF.US,D,20230215,000000,1.23,1.25,1.1934,1.24,24106,0
TKLF.US,D,20230216,000000,1.24,1.24,1.2,1.212,12049,0
TKLF.US,D,20230217,000000,1.2,1.2,1.1701,1.2,14909,0
TKLF.US,D,20230221,000000,1.19,1.21,1.15,1.16,45757,0
TKLF.US,D,20230222,000000,1.15,1.1699,1.0401,1.1678,68495,0
TKLF.US,D,20230223,000000,1.15,1.16,1.13,1.15,17875,0
TKLF.US,D,20230224,000000,1.15,1.16,1.07,1.11,29868,0
TKLF.US,D,20230227,000000,1.09,1.12,1.09,1.095,12250,0
TKLF.US,D,20230228,000000,1.09,1.25,1.07,1.18,41188,0
TKLF.US,D,20230301,000000,1.18,1.2264,1.14,1.1851,35852,0
TKLF.US,D,20230302,000000,1.2299,1.2299,1.18,1.1899,5827,0
TKLF.US,D,20230303,000000,1.172,1.22,1.17,1.19,14279,0
TKLF.US,D,20230306,000000,1.16,1.2399,1.1101,1.16,38593,0
TKLF.US,D,20230307,000000,1.13,1.2,1.13,1.13,18166,0
TKLF.US,D,20230308,000000,1.14,1.24,1.14,1.16,23445,0
TKLF.US,D,20230309,000000,1.22,1.22,1.15,1.15,27806,0
TKLF.US,D,20230310,000000,1.2095,1.2095,1.151,1.17,16800,0
TKLF.US,D,20230313,000000,1.14,1.17,1.05,1.08,22527,0
TKLF.US,D,20230314,000000,1.1,1.1424,1.08,1.09,35571,0
TKLF.US,D,20230315,000000,1.0801,1.1499,1.08,1.095,20908,0
TKLF.US,D,20230316,000000,1.08,1.13,1.05,1.095,57418,0
TKLF.US,D,20230317,000000,1.11,1.13,1.06,1.06,5275,0
TKLF.US,D,20230320,000000,1.0853,1.09,1.01,1.0399,29787,0
TKLF.US,D,20230321,000000,1.07,1.099,1.0573,1.08,24193,0
TKLF.US,D,20230322,000000,1.08,1.1,1.06,1.076,24890,0
TKLF.US,D,20230323,000000,1.06,1.12,1.0408,1.09,36166,0
TKLF.US,D,20230324,000000,1.08,1.08,1,1.04,55680,0
TKLF.US,D,20230327,000000,1.05,1.0588,1,1.038,41975,0
TKLF.US,D,20230328,000000,1,1.0451,0.955,0.955,58772,0
TKLF.US,D,20230329,000000,0.99,0.99,0.9601,0.9612,21680,0
TKLF.US,D,20230330,000000,0.9611,0.9611,0.95,0.96,30710,0
TKLF.US,D,20230331,000000,0.95,1.02,0.95,0.98,62888,0
TKLF.US,D,20230403,000000,0.97,1.05,0.97,0.99,31647,0
TKLF.US,D,20230404,000000,0.98,0.9999,0.960001,0.97,5229,0
TKLF.US,D,20230405,000000,0.9699,0.9951,0.94,0.94,47311,0
TKLF.US,D,20230406,000000,0.97,1.26,0.97,1.21,571500,0
TKLF.US,D,20230410,000000,1.23,1.33,1.16,1.3,282626,0
TKLF.US,D,20230411,000000,1.27,1.3,1.23,1.24,60758,0
TKLF.US,D,20230412,000000,1.23,1.23,1.0878,1.1201,35534,0
TKLF.US,D,20230413,000000,1.18,1.2,1.13,1.18,59195,0
TKLF.US,D,20230414,000000,1.21,1.33,1,1.17,659447,0
TKLF.US,D,20230417,000000,1.12,1.46,1.12,1.41,558296,0
TKLF.US,D,20230418,000000,1.44,1.579,1.2,1.51,606011,0
TKLF.US,D,20230419,000000,1.41,1.5,1.36,1.49,353096,0
TKLF.US,D,20230420,000000,1.43,1.53,1.345,1.41,362240,0
TKLF.US,D,20230421,000000,1.41,1.6,1.3552,1.44,196274,0
TKLF.US,D,20230424,000000,1.46,1.5799,1.31,1.38,250430,0
TKLF.US,D,20230425,000000,1.33,1.39,1.23,1.36,247587,0
TKLF.US,D,20230426,000000,1.35,1.41,1.26,1.36,307246,0
TKLF.US,D,20230427,000000,1.27,1.4991,1.27,1.43,213727,0
TKLF.US,D,20230428,000000,1.43,1.5853,1.3,1.3,330552,0
TKLF.US,D,20230501,000000,1.33,1.55,1.33,1.42,377276,0
TKLF.US,D,20230502,000000,1.4,1.69,1.39,1.6,611718,0
TKLF.US,D,20230503,000000,1.6,1.6,1.45,1.49,361536,0
TKLF.US,D,20230504,000000,1.45,1.505,1.3,1.42,430476,0
TKLF.US,D,20230505,000000,1.44,1.68,1.428,1.62,2502496,0
TKLF.US,D,20230508,000000,1.6,1.68,1.46,1.4701,432137,0
TKLF.US,D,20230509,000000,1.47,1.54,1.35,1.42,330046,0
TKLF.US,D,20230510,000000,1.41,1.49,1.31,1.33,412683,0
TKLF.US,D,20230511,000000,1.36,1.42,1.27,1.29,429389,0
TKLF.US,D,20230512,000000,1.36,1.37,1.27,1.27,217264,0
TKLF.US,D,20230515,000000,1.3,1.43,1.26,1.35,205602,0
TKLF.US,D,20230516,000000,1.33,1.36,1.21,1.21,321479,0
TKLF.US,D,20230517,000000,1.25,1.26,1.17,1.1701,279278,0
TKLF.US,D,20230518,000000,1.16,1.34,1.16,1.29,516062,0
TKLF.US,D,20230519,000000,1.26,1.37,1.25,1.32,233204,0
TKLF.US,D,20230522,000000,1.28,1.35,1.23,1.23,208971,0
TKLF.US,D,20230523,000000,1.2625,1.34,1.2301,1.3,240383,0
TKLF.US,D,20230524,000000,1.285,1.339,1.26,1.28,212648,0
TKLF.US,D,20230525,000000,1.28,1.34,1.25,1.25,197813,0
TKLF.US,D,20230526,000000,1.29,1.32,1.22,1.22,184227,0
TKLF.US,D,20230530,000000,1.23,1.31,1.22,1.23,208192,0
TKLF.US,D,20230531,000000,1.25,1.26,1.17,1.17,221315,0
TKLF.US,D,20230601,000000,1.189,1.27,1.189,1.2,177945,0
TKLF.US,D,20230602,000000,1.22,1.35,1.22,1.26,229628,0
TKLF.US,D,20230605,000000,1.3,1.36,1.28,1.32,242793,0
TKLF.US,D,20230606,000000,1.35,1.44,1.33,1.39,181190,0
TKLF.US,D,20230607,000000,1.38,1.39,1.26,1.27,209145,0
TKLF.US,D,20230608,000000,1.305,1.44,1.28,1.35,240449,0
TKLF.US,D,20230609,000000,1.4,1.4,1.33,1.37,164367,0
TKLF.US,D,20230612,000000,1.3701,1.42,1.32,1.36,160250,0
TKLF.US,D,20230613,000000,1.39,1.39,1.28,1.29,208924,0
TKLF.US,D,20230614,000000,1.3,1.34,1.28,1.31,172498,0
TKLF.US,D,20230615,000000,1.29,1.36,1.25,1.29,190643,0
TKLF.US,D,20230616,000000,1.32,1.32,1.22,1.24,346485,0
TKLF.US,D,20230620,000000,1.24,1.3,1.23,1.25,190298,0
TKLF.US,D,20230621,000000,1.24,1.35,1.23,1.31,164389,0
TKLF.US,D,20230622,000000,1.31,1.35,1.24,1.28,164717,0
TKLF.US,D,20230623,000000,1.28,1.35,1.24,1.26,202823,0
TKLF.US,D,20230626,000000,1.27,1.33,1.23,1.23,169678,0
TKLF.US,D,20230627,000000,1.25,1.31,1.24,1.24,169206,0
TKLF.US,D,20230628,000000,1.24,1.29,1.24,1.24,132362,0
TKLF.US,D,20230629,000000,1.28,1.32,1.21,1.21,145802,0
TKLF.US,D,20230630,000000,1.25,1.3,1.21,1.23,186925,0
TKLF.US,D,20230703,000000,1.21,1.28,1.21,1.23,104619,0
TKLF.US,D,20230705,000000,1.2462,1.31,1.2101,1.26,196187,0
TKLF.US,D,20230706,000000,1.26,1.32,1.24,1.27,153949,0
TKLF.US,D,20230707,000000,1.25,1.31,1.25,1.27,135928,0
TKLF.US,D,20230710,000000,1.28,1.35,1.27,1.27,176425,0
