<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KITT.US,D,20230109,000000,3.6,3.89,3.2798,3.5,41036,0
KITT.US,D,20230110,000000,3.5,3.54,3.41,3.46,8392,0
KITT.US,D,20230111,000000,3.3425,3.7499,3.3425,3.41,18524,0
KITT.US,D,20230112,000000,3.52,3.8,3.49,3.71,17671,0
KITT.US,D,20230113,000000,3.62,3.7376,3.49,3.55,23778,0
KITT.US,D,20230117,000000,3.78,3.78,3.55,3.56,26772,0
KITT.US,D,20230118,000000,3.6,3.75,3.44,3.48,13278,0
KITT.US,D,20230119,000000,3.625,3.7499,3.31,3.32,13630,0
KITT.US,D,20230120,000000,3.5242,3.64,3.32,3.45,30645,0
KITT.US,D,20230123,000000,3.48,3.64,3.35,3.35,27664,0
KITT.US,D,20230124,000000,3.5,3.67,3.5,3.57,11353,0
KITT.US,D,20230125,000000,3.57,3.57,3.4,3.49,12000,0
KITT.US,D,20230126,000000,3.41,3.49,3.335,3.47,24969,0
KITT.US,D,20230127,000000,3.38,3.5799,3.38,3.46,12844,0
KITT.US,D,20230130,000000,3.5,3.5736,3.3651,3.51,19312,0
KITT.US,D,20230131,000000,3.47,3.55,3.36,3.4,22403,0
KITT.US,D,20230201,000000,3.46,3.59,3.35,3.38,35557,0
KITT.US,D,20230202,000000,3.38,3.47,3.3,3.32,24799,0
KITT.US,D,20230203,000000,3.49,3.75,3.37,3.55,62122,0
KITT.US,D,20230206,000000,3.56,3.7299,3.5,3.72,27122,0
KITT.US,D,20230207,000000,3.64,3.72,3.53,3.7,37871,0
KITT.US,D,20230208,000000,3.66,3.78,3.6,3.725,51015,0
KITT.US,D,20230209,000000,3.78,4.04,3.6644,3.91,51229,0
KITT.US,D,20230210,000000,3.96,3.975,3.76,3.76,27744,0
KITT.US,D,20230213,000000,3.69,3.89,3.6,3.84,23770,0
KITT.US,D,20230214,000000,3.84,4,3.84,4,20123,0
KITT.US,D,20230215,000000,3.98,4.09,3.9,3.9,12154,0
KITT.US,D,20230216,000000,3.97,3.9999,3.7502,3.76,32060,0
KITT.US,D,20230217,000000,3.85,3.99,3.8,3.81,43804,0
KITT.US,D,20230221,000000,3.8,3.88,3.6,3.78,31328,0
KITT.US,D,20230222,000000,3.78,3.85,3.7,3.7,30830,0
KITT.US,D,20230223,000000,3.7,3.8299,3.7,3.71,9289,0
KITT.US,D,20230224,000000,3.76,3.8485,3.7,3.71,12306,0
KITT.US,D,20230227,000000,3.7,3.83,3.7,3.755,23179,0
KITT.US,D,20230228,000000,3.73,3.783,3.65,3.72,30154,0
KITT.US,D,20230301,000000,3.78,3.795,3.55,3.57,7583,0
KITT.US,D,20230302,000000,3.55,3.7185,3.55,3.55,33212,0
KITT.US,D,20230303,000000,3.5,3.6744,3.4091,3.56,27496,0
KITT.US,D,20230306,000000,3.6,3.62,3.15,3.32,36300,0
KITT.US,D,20230307,000000,3.26,3.5873,3.26,3.32,5360,0
KITT.US,D,20230308,000000,3.4,3.4,3.24,3.26,15077,0
KITT.US,D,20230309,000000,3.29,3.35,3,3,83655,0
KITT.US,D,20230310,000000,3,3.19,2.64,2.89,138737,0
KITT.US,D,20230313,000000,2.89,2.9438,2.7,2.72,34289,0
KITT.US,D,20230314,000000,2.52,2.906,2.52,2.71,25885,0
KITT.US,D,20230315,000000,2.65,2.9,2.55,2.75,41094,0
KITT.US,D,20230316,000000,2.84,2.92,2.78,2.92,11260,0
KITT.US,D,20230317,000000,2.9,3.12,2.86,3.03,65801,0
KITT.US,D,20230320,000000,3.1,3.1,2.915,2.99,22813,0
KITT.US,D,20230321,000000,2.95,3.18,2.95,3,63752,0
KITT.US,D,20230322,000000,3.08,3.16,3.01,3.15,11500,0
KITT.US,D,20230323,000000,3.22,3.22,3.02,3.05,28450,0
KITT.US,D,20230324,000000,3.05,3.19,3.01,3.1,27420,0
KITT.US,D,20230327,000000,3.0472,3.12,3.01,3.05,6683,0
KITT.US,D,20230328,000000,3.11,3.11,2.97,3.1,21320,0
KITT.US,D,20230329,000000,2.96,3.12,2.91,2.96,45586,0
KITT.US,D,20230330,000000,2.96,3,2.91,2.97,45097,0
KITT.US,D,20230331,000000,2.99,3,2.91,2.975,24755,0
KITT.US,D,20230403,000000,3,3.11,2.99,3.03,37674,0
KITT.US,D,20230404,000000,2.95,3.1096,2.91,2.92,93593,0
KITT.US,D,20230405,000000,2.9,3,2.9,3,19028,0
KITT.US,D,20230406,000000,2.95,2.9544,2.875,2.91,8657,0
KITT.US,D,20230410,000000,2.84,2.84,2.6,2.62,60364,0
KITT.US,D,20230411,000000,2.68,2.72,2.65,2.72,12117,0
KITT.US,D,20230412,000000,2.74,2.81,2.74,2.75,22757,0
KITT.US,D,20230413,000000,2.65,2.69,2.45,2.46,111946,0
KITT.US,D,20230414,000000,2.4,2.4701,2.28,2.28,129751,0
