<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAZ.US,D,20211227,000000,2144,2144,2008,2052,54.92125,0
RNAZ.US,D,20211228,000000,2072,2079.92,1960,2000,92.49375,0
RNAZ.US,D,20211229,000000,1992,2032,1920,1936,112.03625,0
RNAZ.US,D,20211230,000000,1944,2004,1912,1944,152.405,0
RNAZ.US,D,20211231,000000,1912,2040,1912,2032,85.9,0
RNAZ.US,D,20220103,000000,2032,2200,1976,2184,53.8175,0
RNAZ.US,D,20220104,000000,2224,2504,2168,2408,308.52125,0
RNAZ.US,D,20220105,000000,2328,2372,1992,2008,144.49,0
RNAZ.US,D,20220106,000000,2192,2192,1984,2040,56.28375,0
RNAZ.US,D,20220107,000000,2096,2096,1928.08,1944,76.61625,0
RNAZ.US,D,20220110,000000,1936,1968,1920,1952,42.24625,0
RNAZ.US,D,20220111,000000,1984,2024,1962.88,2008,42.27,0
RNAZ.US,D,20220112,000000,2160,2160,1976,2032,69.76375,0
RNAZ.US,D,20220113,000000,2032,2032,1912,1928,55.2525,0
RNAZ.US,D,20220114,000000,1984,2024,1896,2008,55.95125,0
RNAZ.US,D,20220118,000000,1896.08,1928,1760,1896,70.11875,0
RNAZ.US,D,20220119,000000,1880,1928.4,1800.08,1816,26.38875,0
RNAZ.US,D,20220120,000000,1824,1840,1624,1672,106.34,0
RNAZ.US,D,20220121,000000,1680,1680,1561.44,1624,53.36,0
RNAZ.US,D,20220124,000000,1608,1840,1584,1840,57.09,0
RNAZ.US,D,20220125,000000,1744,1840,1720,1816,10.68375,0
RNAZ.US,D,20220126,000000,1792,1832,1688,1768,13.6525,0
RNAZ.US,D,20220127,000000,1768,1768,1656,1656,11.965,0
RNAZ.US,D,20220128,000000,1616,1824,1560,1816,87.67,0
RNAZ.US,D,20220131,000000,1880,1880,1728,1840,24.87875,0
RNAZ.US,D,20220201,000000,1856,1959.92,1760,1959.92,21.525,0
RNAZ.US,D,20220202,000000,1960,2072,1864,2072,41.66125,0
RNAZ.US,D,20220203,000000,2000,2064,1916,1916,29.34625,0
RNAZ.US,D,20220204,000000,1912,2000,1912,1936,7.795,0
RNAZ.US,D,20220207,000000,1928,2048,1904,1928,17.72,0
RNAZ.US,D,20220208,000000,1951.36,2032,1944,2032,7.68125,0
RNAZ.US,D,20220209,000000,1952.4,1976,1800,1936,50.1825,0
RNAZ.US,D,20220210,000000,2024,2024,1880,1880,38.0725,0
RNAZ.US,D,20220211,000000,1944,1952,1640,1660,66.255,0
RNAZ.US,D,20220214,000000,1624,1736,1624,1672,12.8075,0
RNAZ.US,D,20220215,000000,1668.64,1760,1668.64,1712,18.375,0
RNAZ.US,D,20220216,000000,1800,1800,1712,1776,5.7275,0
RNAZ.US,D,20220217,000000,2056,2056,1752,1832,20.45125,0
RNAZ.US,D,20220218,000000,1816,1832,1648,1760,32.2375,0
RNAZ.US,D,20220222,000000,1704,1832,1704,1808,33.6425,0
RNAZ.US,D,20220223,000000,1840,1840,1652,1656,22.31875,0
RNAZ.US,D,20220224,000000,1624,1688,1600,1632,31.98375,0
RNAZ.US,D,20220225,000000,1800,1800,1744,1744,10.07375,0
RNAZ.US,D,20220228,000000,1800,1800,1664.16,1704,18.54375,0
RNAZ.US,D,20220301,000000,1728,1828,1641.52,1696,8.03375,0
RNAZ.US,D,20220302,000000,1752,1752,1648.8,1688,6.28125,0
RNAZ.US,D,20220303,000000,1784,1784,1672,1784,3.54875,0
RNAZ.US,D,20220304,000000,1688,1800,1688,1792,19.595,0
RNAZ.US,D,20220307,000000,1800,1808,1680,1712,24.74125,0
RNAZ.US,D,20220308,000000,1616,1760,1616,1760,35.0025,0
RNAZ.US,D,20220309,000000,1832,1840,1632,1840,17.9575,0
RNAZ.US,D,20220310,000000,1804,1840,1768,1840,7.46,0
RNAZ.US,D,20220311,000000,1840,1904,1757.44,1904,30.05375,0
RNAZ.US,D,20220314,000000,1904,1904,1728,1728,11.87375,0
RNAZ.US,D,20220315,000000,1688,1904,1688,1728,26.00125,0
RNAZ.US,D,20220316,000000,1856,1856,1728,1744,7.30125,0
RNAZ.US,D,20220317,000000,1872,1920,1776,1840,13.53125,0
RNAZ.US,D,20220318,000000,2072,2072,1768,2040,13.98625,0
RNAZ.US,D,20220321,000000,2040,2128,2016,2080,25.81,0
RNAZ.US,D,20220322,000000,2048,2168,1920,2080,15.84,0
RNAZ.US,D,20220323,000000,1968,2080,1956.96,2040,32.135,0
RNAZ.US,D,20220324,000000,2078.88,2080,1992.24,2080,4.36875,0
RNAZ.US,D,20220325,000000,2136,2144,1968,1968,11.1225,0
RNAZ.US,D,20220328,000000,2136,2184,2008.16,2184,46.96625,0
RNAZ.US,D,20220329,000000,2408,2408,2176,2240,24.2825,0
RNAZ.US,D,20220330,000000,2280,2280,2160,2184,10.27625,0
RNAZ.US,D,20220331,000000,2160,2344,2160,2304,29.61125,0
RNAZ.US,D,20220401,000000,2392,2392,2208,2264,28.17,0
RNAZ.US,D,20220404,000000,2312,2336,2240.08,2320,9.15875,0
RNAZ.US,D,20220405,000000,2341.84,2344,2248.08,2320,9.705,0
RNAZ.US,D,20220406,000000,2320,2336,2224.96,2264,16.26375,0
RNAZ.US,D,20220407,000000,2288,2432,2288,2408,29.79125,0
RNAZ.US,D,20220408,000000,2464,2464,2248,2424,18.675,0
RNAZ.US,D,20220411,000000,2328,2432,2240.08,2280,26.34,0
RNAZ.US,D,20220412,000000,2224,2312,2168,2240,82.8075,0
RNAZ.US,D,20220413,000000,2280,2320,2240,2248,7.06875,0
RNAZ.US,D,20220414,000000,2320,2328,2220,2293.6,4.5875,0
RNAZ.US,D,20220418,000000,2320,2417.04,2196,2232,21.305,0
RNAZ.US,D,20220419,000000,2190.48,2304,2190.48,2264,4.88375,0
RNAZ.US,D,20220420,000000,2320,2320,2240.8,2256,7.635,0
RNAZ.US,D,20220421,000000,2264,2264,2184,2232,13.795,0
RNAZ.US,D,20220422,000000,2200,2232,2049.76,2152,17.81375,0
RNAZ.US,D,20220425,000000,2000,2232,2000,2232,24.5625,0
RNAZ.US,D,20220426,000000,2279.76,2279.76,2131.2,2216,14.37125,0
RNAZ.US,D,20220427,000000,2240,2248,2176.08,2240,13.50875,0
RNAZ.US,D,20220428,000000,2240,2240,2072.16,2184,10.6125,0
RNAZ.US,D,20220429,000000,2136,2184,2032,2184,5.88875,0
RNAZ.US,D,20220502,000000,2214.4,2214.4,2160,2168,6.38625,0
RNAZ.US,D,20220503,000000,2152,2200,2120,2200,14.57625,0
RNAZ.US,D,20220504,000000,2200,2320,2160,2288,10.3325,0
RNAZ.US,D,20220505,000000,2304.08,2304.08,2184,2272,6.72625,0
RNAZ.US,D,20220506,000000,2208,2224,2148.48,2200,12.67875,0
RNAZ.US,D,20220509,000000,2136,2176,2008,2104,79.51625,0
RNAZ.US,D,20220510,000000,2280,2280,1896,2000,65.13,0
RNAZ.US,D,20220511,000000,1880.88,2080,1824,1872,73.0075,0
RNAZ.US,D,20220512,000000,1880,1880,1752,1792,19.82625,0
RNAZ.US,D,20220513,000000,1840,1840,1776,1800,6.14125,0
RNAZ.US,D,20220516,000000,1760,1788,1632,1656,44.6825,0
RNAZ.US,D,20220517,000000,1632,1780,1632,1712,10.47375,0
RNAZ.US,D,20220518,000000,1648,1712,1632,1632,49.31125,0
RNAZ.US,D,20220519,000000,1640,1680,1600,1672,24.85375,0
RNAZ.US,D,20220520,000000,1728,1728,1600,1608,8.28625,0
RNAZ.US,D,20220523,000000,1608,1663.84,1600,1600,19.20375,0
RNAZ.US,D,20220524,000000,1600,1608,1576,1606,8.17,0
RNAZ.US,D,20220525,000000,1240,1616,1216,1480,88.135,0
RNAZ.US,D,20220526,000000,1488,1520,1440,1440,50.52375,0
RNAZ.US,D,20220527,000000,1440,1520,1400.08,1464,72.75,0
RNAZ.US,D,20220531,000000,1480,1520,1472,1472,23.7975,0
RNAZ.US,D,20220601,000000,1472,1520,1440,1456,12.32,0
RNAZ.US,D,20220602,000000,1465.52,1465.52,1408,1440,24.72375,0
RNAZ.US,D,20220603,000000,1488,1544,1416,1416,36.0775,0
RNAZ.US,D,20220606,000000,1416,1600,1400,1408,17.035,0
RNAZ.US,D,20220607,000000,1680,1680,1459.04,1480,54.09125,0
RNAZ.US,D,20220608,000000,1440,1496,1400,1496,15.81125,0
RNAZ.US,D,20220609,000000,1464,1464,1400,1424,27.065,0
RNAZ.US,D,20220610,000000,1296,1373.36,1264.08,1304,34.0775,0
RNAZ.US,D,20220613,000000,1208,1208,1088,1104,47.1475,0
RNAZ.US,D,20220614,000000,1152,1479.92,920,1016,1109.4475,0
RNAZ.US,D,20220615,000000,1072,1072,960,1016,74.53375,0
RNAZ.US,D,20220616,000000,1016,1024,968,1008,45.88875,0
RNAZ.US,D,20220617,000000,1008,1008,960,960,66.1625,0
RNAZ.US,D,20220621,000000,984,1008,960,984,48.595,0
RNAZ.US,D,20220622,000000,984,1024,968,992,198.95125,0
RNAZ.US,D,20220623,000000,1040,1104.56,968,1048,125.2475,0
RNAZ.US,D,20220624,000000,1014.72,1103.92,1008,1024,60.65875,0
RNAZ.US,D,20220627,000000,1112,1120,1024,1064,29.99,0
RNAZ.US,D,20220628,000000,1035.6,1088,1000,1030.4,40.13625,0
RNAZ.US,D,20220629,000000,1002.64,1040,1000,1032,34.6875,0
RNAZ.US,D,20220630,000000,1020.48,1020.48,904,1008,58.9075,0
RNAZ.US,D,20220701,000000,1008,1008,992,992,2.30125,0
RNAZ.US,D,20220705,000000,1104,1104,1024,1040,39.095,0
RNAZ.US,D,20220706,000000,1064,1064,976,1032,26.305,0
RNAZ.US,D,20220707,000000,1048,1160,1040,1112,26.12625,0
RNAZ.US,D,20220708,000000,1083.12,1112,1072,1111.92,12.93125,0
RNAZ.US,D,20220711,000000,1112,1112,1059.2,1072,13.8075,0
RNAZ.US,D,20220712,000000,1040.08,1056,1040.08,1056,3.865,0
RNAZ.US,D,20220713,000000,1049.92,1064,1048.08,1064,7.73375,0
RNAZ.US,D,20220714,000000,1064,1111.92,1064,1088,10.3,0
RNAZ.US,D,20220715,000000,1072,1072,1040,1056,6.60375,0
RNAZ.US,D,20220718,000000,1048,1064,1040,1064,13.25125,0
RNAZ.US,D,20220719,000000,1072,1152.4,1072,1104,14.8625,0
RNAZ.US,D,20220720,000000,1168,1256,1160,1200,82.75125,0
RNAZ.US,D,20220721,000000,1096,1199.92,1096,1160,6.46875,0
RNAZ.US,D,20220722,000000,1096,1096.08,1016,1032,13.4575,0
RNAZ.US,D,20220725,000000,1056,1072,1008,1072,12.53375,0
RNAZ.US,D,20220726,000000,1072,1136,1072,1088,5.3525,0
RNAZ.US,D,20220727,000000,1104,1200,1104,1184,20.42125,0
RNAZ.US,D,20220728,000000,1088,1200,1088,1160,39.8175,0
RNAZ.US,D,20220729,000000,1144,1176,1080,1136,23.8475,0
RNAZ.US,D,20220801,000000,1077.52,1104,1077.52,1104,3.43125,0
RNAZ.US,D,20220802,000000,1105.6,1152,1088,1120,14.215,0
RNAZ.US,D,20220803,000000,1080,1080,1016,1016,9.70125,0
RNAZ.US,D,20220804,000000,1040,1064,1040,1056,11.72,0
RNAZ.US,D,20220805,000000,1144,1264,1120,1148,73.86,0
RNAZ.US,D,20220808,000000,1120,1216,1120,1200,17.99625,0
RNAZ.US,D,20220809,000000,1144,1176,1128,1128,35.34375,0
RNAZ.US,D,20220810,000000,1120,1144,1084,1144,21.33,0
RNAZ.US,D,20220811,000000,1127.52,1127.52,1080,1088,25.9025,0
RNAZ.US,D,20220812,000000,1096,1112.08,1020,1032,49.69125,0
RNAZ.US,D,20220815,000000,1080,1080,1024.08,1032,48.1475,0
RNAZ.US,D,20220816,000000,1025.28,1112,1025.28,1064,68.155,0
RNAZ.US,D,20220817,000000,1112.4,1112.4,1048,1048,6.215,0
RNAZ.US,D,20220818,000000,1016,1024,984,984,13.11625,0
RNAZ.US,D,20220819,000000,1144,1144,960,1016,67.875,0
RNAZ.US,D,20220822,000000,1040,1040,960,960,22.3275,0
RNAZ.US,D,20220823,000000,952,968,888,896,32.1625,0
RNAZ.US,D,20220824,000000,904,1000.08,880,904,24.43625,0
RNAZ.US,D,20220825,000000,920,984,895.92,944,45.74,0
RNAZ.US,D,20220826,000000,968,968,872,896,11.14,0
RNAZ.US,D,20220829,000000,968,1024,904.08,976,16.0775,0
RNAZ.US,D,20220830,000000,968,1000,968,984,12.61375,0
RNAZ.US,D,20220831,000000,992,1016,960,960,7.20125,0
RNAZ.US,D,20220901,000000,959.92,1008,927.92,952,21.455,0
RNAZ.US,D,20220902,000000,928,1001.28,928,952,38.3325,0
RNAZ.US,D,20220906,000000,840,920.08,808,808,54.89375,0
RNAZ.US,D,20220907,000000,864,900,832,832,19.65875,0
RNAZ.US,D,20220908,000000,784,919.92,784,896,27.355,0
RNAZ.US,D,20220909,000000,864,986.88,864,904,10.2725,0
RNAZ.US,D,20220912,000000,921.12,959.68,888,912,7.19125,0
RNAZ.US,D,20220913,000000,824,917.76,816,896,19.4025,0
RNAZ.US,D,20220914,000000,872,944,864,920,39.35,0
RNAZ.US,D,20220915,000000,928,968,856,928,15.5275,0
RNAZ.US,D,20220916,000000,1000,1000,888,888,7.96,0
RNAZ.US,D,20220919,000000,984,984,903.2,944,28.11125,0
RNAZ.US,D,20220920,000000,984,984,888,896,17.0175,0
RNAZ.US,D,20220921,000000,848,920,848,904,15.8975,0
RNAZ.US,D,20220922,000000,968,968,864.08,896,16.86875,0
RNAZ.US,D,20220923,000000,848,888,800,824,31.0475,0
RNAZ.US,D,20220926,000000,840,840,792,823.92,12.99125,0
RNAZ.US,D,20220927,000000,848,848,827.68,827.68,2.1025,0
RNAZ.US,D,20220928,000000,851.28,1000,851.28,888,63.94125,0
RNAZ.US,D,20220929,000000,911.36,982.56,911.36,952,27.805,0
RNAZ.US,D,20220930,000000,896.08,960,864,880,77.465,0
RNAZ.US,D,20221003,000000,920,992,840,856,65.5925,0
RNAZ.US,D,20221004,000000,888,976,864,928,27.3625,0
RNAZ.US,D,20221005,000000,928,984,888,968,17.37625,0
RNAZ.US,D,20221006,000000,952,960,912.32,960,9.22,0
RNAZ.US,D,20221007,000000,984,1000,960,976,32.765,0
RNAZ.US,D,20221010,000000,936,936,823.6,880,26.68125,0
RNAZ.US,D,20221011,000000,933.52,963.92,920,920,4.67125,0
RNAZ.US,D,20221012,000000,957.2,957.2,920,936,5.7725,0
RNAZ.US,D,20221013,000000,920,952,892,936,44.305,0
RNAZ.US,D,20221014,000000,920,927.92,869.44,888.8,24.8925,0
RNAZ.US,D,20221017,000000,928,936,920,936,4.69625,0
RNAZ.US,D,20221018,000000,1000,1000.08,952,984,18.24875,0
RNAZ.US,D,20221019,000000,968,968,928,928,2.4775,0
RNAZ.US,D,20221020,000000,922.48,922.48,880.08,880.08,7.35875,0
RNAZ.US,D,20221021,000000,840,879.92,840,872,8.85875,0
RNAZ.US,D,20221024,000000,832.48,872,832.48,862.4,4.78625,0
RNAZ.US,D,20221025,000000,840,884,840,864,7.7,0
RNAZ.US,D,20221026,000000,1184,1240,840,920,43152.435,0
RNAZ.US,D,20221027,000000,792,808,520,576,4088.92125,0
RNAZ.US,D,20221028,000000,583.04,619.04,520,610.24,1187.14,0
RNAZ.US,D,20221031,000000,592,600,521.12,537.6,482.24,0
RNAZ.US,D,20221101,000000,547.04,547.04,447.84,517.2,864.27,0
RNAZ.US,D,20221102,000000,480,508.4,472,480.08,416.05,0
RNAZ.US,D,20221103,000000,464,511.92,464,488,100.055,0
RNAZ.US,D,20221104,000000,504,504,452,464,101.08125,0
RNAZ.US,D,20221107,000000,489.2,489.2,440.08,459.84,160.52375,0
RNAZ.US,D,20221108,000000,440.08,471.2,432.16,453.52,100.48,0
RNAZ.US,D,20221109,000000,448,459.92,362.72,388.96,573.34875,0
RNAZ.US,D,20221110,000000,377.28,452.4,368.08,416,115.57,0
RNAZ.US,D,20221111,000000,408,439.92,400,420,146.07875,0
RNAZ.US,D,20221114,000000,439.92,440,401.28,410.8,102.23875,0
RNAZ.US,D,20221115,000000,449.28,463.92,424,438.4,142.545,0
RNAZ.US,D,20221116,000000,472,472,411.36,438,96.17125,0
RNAZ.US,D,20221117,000000,424,454.4,416,440.08,23.52125,0
RNAZ.US,D,20221118,000000,456,456,420.32,424,68.61375,0
RNAZ.US,D,20221121,000000,428,428,364,388,140.4075,0
RNAZ.US,D,20221122,000000,399.92,416,368.48,387.76,58.95125,0
RNAZ.US,D,20221123,000000,374.8,408,368.88,384,42.535,0
RNAZ.US,D,20221125,000000,384.08,391.84,380,391.04,25.33,0
RNAZ.US,D,20221128,000000,352,360,296.08,320,464.145,0
RNAZ.US,D,20221129,000000,328,359.12,322.72,343.2,91.98875,0
RNAZ.US,D,20221130,000000,352,384,312.72,320,271.02625,0
RNAZ.US,D,20221201,000000,344,344,304.08,320.08,165.36625,0
RNAZ.US,D,20221202,000000,352,359.52,312,344,359.83875,0
RNAZ.US,D,20221205,000000,341.68,352,328,340.88,79.38875,0
RNAZ.US,D,20221206,000000,351.2,364.96,328,335.84,1196.32,0
RNAZ.US,D,20221207,000000,475.12,936,410.72,784,142582.985,0
RNAZ.US,D,20221208,000000,572.8,808,552,584.08,28829.77125,0
RNAZ.US,D,20221209,000000,504.4,544,416,430.08,7120.32875,0
RNAZ.US,D,20221212,000000,405.6,416,364.96,408,1914.7975,0
RNAZ.US,D,20221213,000000,400,480,376,394.72,1180.03875,0
RNAZ.US,D,20221214,000000,368,394.4,336.4,365.36,796.105,0
RNAZ.US,D,20221215,000000,409.6,409.6,350.4,359.84,427.04125,0
RNAZ.US,D,20221216,000000,359.92,368,336.08,344,422.79125,0
RNAZ.US,D,20221219,000000,344,376,335.6,364.56,450.69125,0
RNAZ.US,D,20221220,000000,336.64,353.6,224.8,264.8,918.40875,0
RNAZ.US,D,20221221,000000,339.2,351.2,284.8,293.92,832.13125,0
RNAZ.US,D,20221222,000000,293.92,318.96,256,288,410.29,0
RNAZ.US,D,20221223,000000,272.08,308,272.08,289.12,144.83625,0
RNAZ.US,D,20221227,000000,289.12,351.92,288,321.44,463.9175,0
RNAZ.US,D,20221228,000000,344,568,316.48,488,5978.43,0
RNAZ.US,D,20221229,000000,561.6,673.2,424,456.08,10926.8775,0
RNAZ.US,D,20221230,000000,431.92,544,376,538.4,2363.38125,0
RNAZ.US,D,20230103,000000,521.52,600,464,519.52,1063.05,0
RNAZ.US,D,20230104,000000,542.16,579.88,488.24,541.84,513.21375,0
RNAZ.US,D,20230105,000000,538.8,538.8,496,504,271.20875,0
RNAZ.US,D,20230106,000000,512,535.92,480.08,507.76,261.4075,0
RNAZ.US,D,20230109,000000,492.56,511.28,480.08,496,228.80625,0
RNAZ.US,D,20230110,000000,488,496,440,448.08,448.41375,0
RNAZ.US,D,20230111,000000,480,480,447.68,463.6,93.01375,0
RNAZ.US,D,20230112,000000,469.76,503.92,456,488,322.67875,0
