<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIVF.US,D,20240919,000000,0.651,0.68,0.6111,0.6313,25848,0
NIVF.US,D,20240920,000000,0.6316,0.6701,0.6036,0.647,29934,0
NIVF.US,D,20240923,000000,0.646,0.646,0.575,0.6026,40201,0
NIVF.US,D,20240924,000000,0.575,0.59,0.575,0.5822,29337,0
NIVF.US,D,20240925,000000,0.58,0.7,0.550001,0.666,850268,0
NIVF.US,D,20240926,000000,0.63,0.6723,0.611,0.6374,102094,0
NIVF.US,D,20240927,000000,0.6374,0.669638,0.624,0.624,15524,0
NIVF.US,D,20240930,000000,0.62,0.7063,0.601,0.679,65645,0
NIVF.US,D,20241001,000000,0.7,0.71,0.6775,0.6958,40077,0
NIVF.US,D,20241002,000000,0.6832,0.68515,0.641,0.65,22880,0
NIVF.US,D,20241003,000000,0.65,0.6818,0.6295,0.642,25924,0
NIVF.US,D,20241004,000000,0.65705,0.678,0.647,0.678,9746,0
NIVF.US,D,20241007,000000,0.6503,0.6503,0.612,0.6269,26245,0
NIVF.US,D,20241008,000000,0.615,0.648,0.58,0.6352,17491,0
NIVF.US,D,20241009,000000,0.649,0.649,0.5841,0.5841,12419,0
NIVF.US,D,20241010,000000,0.5844,0.626918,0.56,0.5997,9828661,0
NIVF.US,D,20241011,000000,0.87,1.08,0.7201,0.98,58509132,0
NIVF.US,D,20241014,000000,0.817,0.99,0.7,0.7545,2323270,0
NIVF.US,D,20241015,000000,0.7937,3.28,0.78,1.96,141966895,0
NIVF.US,D,20241016,000000,1.8,2.2701,1.2,1.22,11667678,0
NIVF.US,D,20241017,000000,1.24,1.66,1.12,1.18,4456565,0
NIVF.US,D,20241018,000000,1.22,1.58,1.1,1.2,7034963,0
NIVF.US,D,20241021,000000,1.15,1.28,1.07,1.14,1177333,0
NIVF.US,D,20241022,000000,1.14,1.23,1.05,1.19,650283,0
NIVF.US,D,20241023,000000,1.15,1.2,0.99,1.03,637560,0
NIVF.US,D,20241024,000000,1.03,1.06,0.99,1.06,254508,0
NIVF.US,D,20241025,000000,1.02,1.06,0.8499,0.9001,365353,0
NIVF.US,D,20241028,000000,0.9399,0.9399,0.8,0.84,225813,0
NIVF.US,D,20241029,000000,0.83,0.83,0.7601,0.8043,173299,0
