<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPYA.US,D,20230201,000000,10.3,10.32,10.3,10.32,7865,0
PPYA.US,D,20230202,000000,10.32,10.32,10.32,10.32,2885,0
PPYA.US,D,20230203,000000,10.3,10.3,10.3,10.3,2389,0
PPYA.US,D,20230206,000000,10.305,10.305,10.3,10.3,1188,0
PPYA.US,D,20230221,000000,10.34,10.35,10.33,10.35,53301,0
PPYA.US,D,20230222,000000,10.35,10.35,10.35,10.35,22098,0
PPYA.US,D,20230223,000000,10.35,10.36,10.35,10.36,13295,0
PPYA.US,D,20230224,000000,10.36,10.36,10.36,10.36,100,0
PPYA.US,D,20230227,000000,10.355,10.355,10.335,10.35,40152,0
PPYA.US,D,20230228,000000,10.36,10.36,10.35,10.35,3643,0
PPYA.US,D,20230306,000000,10.37,10.37,10.365,10.37,9748,0
PPYA.US,D,20230307,000000,10.37,10.375,10.37,10.375,45344,0
PPYA.US,D,20230309,000000,10.38,10.38,10.38,10.38,1139,0
PPYA.US,D,20230310,000000,10.39,10.39,10.38,10.38,541644,0
PPYA.US,D,20230313,000000,10.4,10.4,10.39,10.39,2547,0
PPYA.US,D,20230314,000000,10.4,10.4,10.38,10.38,351469,0
PPYA.US,D,20230316,000000,10.4,10.415,10.39,10.39,17100,0
PPYA.US,D,20230330,000000,10.4,10.41,10.38,10.4,2750853,0
PPYA.US,D,20230331,000000,10.42,10.42,10.4,10.4,253326,0
PPYA.US,D,20230403,000000,10.41,10.4118,10.4,10.4,519853,0
PPYA.US,D,20230404,000000,10.4,10.4,10.4,10.4,92062,0
PPYA.US,D,20230405,000000,10.4,10.405,10.39,10.4,2752358,0
PPYA.US,D,20230406,000000,10.395,10.4,10.39,10.4,375526,0
PPYA.US,D,20230410,000000,10.395,10.4,10.395,10.4,663949,0
PPYA.US,D,20230411,000000,10.39,10.4,10.38,10.4,5970,0
PPYA.US,D,20230412,000000,10.39,10.39,10.39,10.39,300,0
PPYA.US,D,20230413,000000,10.395,10.395,10.39,10.39,5418,0
PPYA.US,D,20230414,000000,10.38,10.405,10.38,10.405,2208,0
PPYA.US,D,20230417,000000,10.39,10.39,10.39,10.39,127,0
PPYA.US,D,20230418,000000,10.39,10.39,10.39,10.39,566,0
PPYA.US,D,20230419,000000,10.395,10.4,10.39,10.39,198884,0
PPYA.US,D,20230421,000000,10.42,10.42,10.4101,10.4101,207,0
PPYA.US,D,20230424,000000,10.43,10.43,10.425,10.425,590,0
PPYA.US,D,20230425,000000,10.45,10.45,10.41,10.4102,1768,0
PPYA.US,D,20230426,000000,10.45,10.45,10.45,10.45,106,0
PPYA.US,D,20230427,000000,10.45,10.46,10.411,10.42,3460,0
PPYA.US,D,20230428,000000,10.45,10.45,10.43,10.44,89740,0
PPYA.US,D,20230501,000000,10.7,11.092,10.43,10.48,38875,0
PPYA.US,D,20230502,000000,10.46,10.46,10.46,10.46,211,0
PPYA.US,D,20230503,000000,10.5,10.5005,10.46,10.46,3481,0
PPYA.US,D,20230512,000000,10.65,10.7,10.5,10.52,6300,0
PPYA.US,D,20230516,000000,10.47,10.47,10.47,10.47,180,0
PPYA.US,D,20230523,000000,10.5,10.5,10.5,10.5,913,0
PPYA.US,D,20230524,000000,10.49,10.49,10.49,10.49,1371,0
PPYA.US,D,20230530,000000,10.5299,10.53,10.5246,10.5299,2475,0
PPYA.US,D,20230531,000000,10.57,10.57,10.5,10.5299,7062,0
PPYA.US,D,20230601,000000,10.52,10.52,10.52,10.52,168,0
PPYA.US,D,20230609,000000,10.52,10.54,10.52,10.52,2719,0
PPYA.US,D,20230612,000000,10.52,10.54,10.52,10.52,1585,0
PPYA.US,D,20230615,000000,10.52,10.5204,10.52,10.52,2003,0
PPYA.US,D,20230620,000000,10.54,10.5401,10.54,10.54,30228,0
PPYA.US,D,20230621,000000,10.55,10.5501,10.549,10.549,67879,0
PPYA.US,D,20230622,000000,10.55,10.56,10.55,10.55,3602,0
PPYA.US,D,20230623,000000,10.555,10.56,10.555,10.56,69565,0
PPYA.US,D,20230627,000000,10.56,10.56,10.56,10.56,2240,0
PPYA.US,D,20230710,000000,10.56,10.63,10.55,10.63,441485,0
PPYA.US,D,20230711,000000,10.63,10.63,10.63,10.63,146,0
PPYA.US,D,20230713,000000,10.625,10.63,10.59,10.59,6508,0
PPYA.US,D,20230718,000000,10.605,10.62,10.605,10.62,50055,0
PPYA.US,D,20230721,000000,10.62,11.63,10.61,10.65,16683,0
PPYA.US,D,20230725,000000,10.6372,10.64,10.62,10.64,2900,0
PPYA.US,D,20230726,000000,10.65,10.65,10.64,10.64,1100,0
PPYA.US,D,20230727,000000,10.635,10.66,10.63,10.65,527584,0
PPYA.US,D,20230728,000000,10.66,10.67,10.66,10.67,286768,0
PPYA.US,D,20230801,000000,10.68,10.7,10.66,10.66,41779,0
PPYA.US,D,20230802,000000,10.69,10.69,10.69,10.69,1173,0
PPYA.US,D,20230803,000000,10.72,10.8,10.71,10.728,16707,0
PPYA.US,D,20230807,000000,10.68,10.68,10.68,10.68,195,0
PPYA.US,D,20230808,000000,10.69,10.69,10.68,10.68,150491,0
PPYA.US,D,20230809,000000,10.68,10.68,10.65,10.65,16208,0
PPYA.US,D,20230810,000000,10.66,10.66,10.66,10.66,56387,0
PPYA.US,D,20230811,000000,10.64,10.665,10.64,10.64,52372,0
PPYA.US,D,20230814,000000,10.64,10.6401,10.64,10.64,18940,0
PPYA.US,D,20230815,000000,10.64,10.64,10.635,10.64,14634,0
PPYA.US,D,20230816,000000,10.64,10.66,10.64,10.65,397860,0
PPYA.US,D,20230817,000000,10.665,10.665,10.65,10.66,531413,0
PPYA.US,D,20230818,000000,10.6599,10.6599,10.6599,10.6599,103,0
PPYA.US,D,20230821,000000,10.655,10.655,10.65,10.65,185163,0
PPYA.US,D,20230822,000000,10.67,10.67,10.65,10.65,11717,0
PPYA.US,D,20230823,000000,10.65,10.65,10.64,10.65,4066,0
PPYA.US,D,20230824,000000,10.65,10.67,10.64,10.67,11191,0
PPYA.US,D,20230825,000000,10.38,10.7,10.045,10.67,128045,0
PPYA.US,D,20230828,000000,10.35,10.64,10.35,10.58,34053,0
PPYA.US,D,20230829,000000,10.35,11.045,9.3507,10.64,73356,0
PPYA.US,D,20230830,000000,10.4,10.73,10.02,10.63,2142,0
PPYA.US,D,20230831,000000,10.45,10.65,9.97,10.55,72705,0
PPYA.US,D,20230901,000000,10.56,11.055,10.46,10.57,19923,0
PPYA.US,D,20230905,000000,10.65,10.77,10.63,10.6401,49456,0
PPYA.US,D,20230906,000000,10.6413,10.66,10.64,10.64,122430,0
PPYA.US,D,20230907,000000,10.67,10.68,10.66,10.67,4842,0
PPYA.US,D,20230908,000000,10.68,10.75,10.64,10.64,6642,0
PPYA.US,D,20230913,000000,10.68,10.69,10.68,10.68,649,0
PPYA.US,D,20231003,000000,10.74,10.75,10.69,10.69,2830,0
PPYA.US,D,20231004,000000,10.69,10.69,10.69,10.69,110,0
PPYA.US,D,20231005,000000,10.69,10.69,10.69,10.69,102,0
PPYA.US,D,20231006,000000,10.69,10.69,10.69,10.69,103,0
PPYA.US,D,20231009,000000,10.69,10.69,10.69,10.69,102,0
PPYA.US,D,20231010,000000,10.74,10.74,10.69,10.7,30302,0
PPYA.US,D,20231011,000000,10.69,10.69,10.69,10.69,996,0
PPYA.US,D,20231013,000000,10.7,10.7,10.66,10.685,54699,0
PPYA.US,D,20231016,000000,10.74,10.74,10.69,10.69,99688,0
PPYA.US,D,20231017,000000,10.72,10.72,10.69,10.69,15309,0
PPYA.US,D,20231018,000000,10.69,10.69,10.69,10.69,463,0
PPYA.US,D,20231019,000000,10.64,10.64,10.64,10.64,354,0
PPYA.US,D,20231020,000000,10.695,10.695,10.695,10.695,318,0
PPYA.US,D,20231023,000000,10.69,10.69,10.69,10.69,289,0
PPYA.US,D,20231024,000000,10.69,10.69,10.69,10.69,198,0
PPYA.US,D,20231025,000000,10.75,10.75,10.7,10.7,36879,0
PPYA.US,D,20231026,000000,10.73,10.75,10.71,10.71,1658,0
PPYA.US,D,20231027,000000,10.71,10.71,10.71,10.71,100,0
PPYA.US,D,20231114,000000,10.71,10.72,10.71,10.72,1024,0
PPYA.US,D,20231204,000000,10.76,10.76,10.76,10.76,1002,0
PPYA.US,D,20231212,000000,10.73,10.73,10.72,10.72,2519,0
PPYA.US,D,20231213,000000,10.72,10.72,10.71,10.72,6092,0
PPYA.US,D,20231219,000000,10.71,10.7101,10.71,10.7101,349,0
PPYA.US,D,20231220,000000,10.73,10.73,10.71,10.73,1303,0
PPYA.US,D,20231222,000000,10.74,10.7601,10.74,10.7601,12147,0
PPYA.US,D,20231228,000000,10.77,10.78,10.77,10.78,48570,0
PPYA.US,D,20240104,000000,10.81,10.82,10.81,10.82,1908,0
PPYA.US,D,20240105,000000,10.82,10.83,10.82,10.83,101480,0
PPYA.US,D,20240108,000000,10.81,10.81,10.8,10.81,1720,0
PPYA.US,D,20240109,000000,10.85,10.87,10.85,10.87,2500,0
PPYA.US,D,20240112,000000,11.3,11.3,11.06,11.06,1801,0
PPYA.US,D,20240116,000000,10.85,10.85,10.82,10.82,471,0
PPYA.US,D,20240117,000000,10.88,10.88,10.88,10.88,1540,0
PPYA.US,D,20240119,000000,10.9,10.905,10.8999,10.9,4003,0
PPYA.US,D,20240122,000000,10.82,10.9,10.82,10.9,2543,0
PPYA.US,D,20240123,000000,10.83,11.41,10.83,10.86,10142,0
PPYA.US,D,20240124,000000,10.89,11.5,10.83,11.25,2204,0
PPYA.US,D,20240125,000000,11.15,11.15,10.83,10.88,1438,0
PPYA.US,D,20240126,000000,10.88,10.88,10.88,10.88,140,0
PPYA.US,D,20240131,000000,10.88,10.88,10.84,10.84,15946,0
PPYA.US,D,20240201,000000,10.84,10.85,10.83,10.84,10320,0
PPYA.US,D,20240202,000000,10.83,10.84,10.83,10.83,3170,0
PPYA.US,D,20240205,000000,10.83,10.84,10.83,10.84,7956,0
PPYA.US,D,20240206,000000,10.84,10.84,10.84,10.84,23514,0
PPYA.US,D,20240213,000000,10.88,10.88,10.88,10.88,351,0
PPYA.US,D,20240214,000000,10.87,10.87,10.87,10.87,171,0
PPYA.US,D,20240216,000000,10.87,10.87,10.87,10.87,340,0
PPYA.US,D,20240220,000000,10.84,10.84,10.84,10.84,241,0
PPYA.US,D,20240221,000000,10.84,10.87,10.84,10.86,5847,0
PPYA.US,D,20240222,000000,10.85,10.85,10.85,10.85,670,0
PPYA.US,D,20240226,000000,10.87,10.87,10.85,10.85,276,0
PPYA.US,D,20240227,000000,10.87,10.87,10.87,10.87,153,0
PPYA.US,D,20240228,000000,10.85,10.85,10.85,10.85,229,0
PPYA.US,D,20240301,000000,10.85,10.85,10.85,10.85,168,0
PPYA.US,D,20240304,000000,10.85,10.85,10.85,10.85,214,0
PPYA.US,D,20240306,000000,10.85,10.85,10.85,10.85,245,0
PPYA.US,D,20240308,000000,10.84,10.84,10.81,10.81,928,0
PPYA.US,D,20240318,000000,10.83,10.83,10.83,10.83,335,0
PPYA.US,D,20240402,000000,10.84,10.86,10.835,10.84,956,0
PPYA.US,D,20240403,000000,10.86,10.86,10.85,10.86,12832,0
PPYA.US,D,20240404,000000,10.86,10.87,10.86,10.87,6987,0
PPYA.US,D,20240409,000000,10.88,10.91,10.88,10.91,1295,0
PPYA.US,D,20240411,000000,11.3,11.42,10.91,10.91,2034,0
PPYA.US,D,20240412,000000,11.14,11.14,11.14,11.14,162,0
PPYA.US,D,20240418,000000,11.02,11.025,10.925,10.93,4345,0
PPYA.US,D,20240425,000000,10.94,10.94,10.935,10.94,6104,0
PPYA.US,D,20240426,000000,11.13,11.14,11.0894,11.0894,2500,0
PPYA.US,D,20240501,000000,10.95,10.95,10.95,10.95,1045,0
PPYA.US,D,20240502,000000,11.04,11.12,10.96,10.96,2601,0
PPYA.US,D,20240508,000000,11.12,12.24,11.12,11.6,16523,0
PPYA.US,D,20240509,000000,11.91,12.1,11.74,11.87,2223,0
PPYA.US,D,20240510,000000,12.05,12.3,11.1522,11.69,1984,0
PPYA.US,D,20240513,000000,11.6,12.1,11.5,11.55,2172,0
PPYA.US,D,20240514,000000,11.52,11.7,11.2,11.5,1094,0
PPYA.US,D,20240515,000000,11.3,11.3,11.21,11.21,1145,0
PPYA.US,D,20240516,000000,11.02,11.24,10.99,10.99,21699,0
PPYA.US,D,20240517,000000,11.01,11.18,11.01,11.02,1079,0
PPYA.US,D,20240520,000000,11.18,11.2,11.02,11.095,3978,0
PPYA.US,D,20240523,000000,11.01,11.01,11.01,11.01,284,0
PPYA.US,D,20240528,000000,11.01,11.01,11.01,11.01,196,0
PPYA.US,D,20240529,000000,11.14,11.17,11.05,11.05,3353,0
PPYA.US,D,20240530,000000,11.02,11.02,11.0001,11.02,1395,0
PPYA.US,D,20240531,000000,11.02,11.02,11.02,11.02,201,0
PPYA.US,D,20240603,000000,11.14,11.15,11.14,11.15,1023,0
PPYA.US,D,20240604,000000,11.02,11.02,11,11.02,5783,0
PPYA.US,D,20240613,000000,11.1674,11.2,11.02,11.2,2453,0
PPYA.US,D,20240614,000000,11.2,11.22,11.11,11.11,702,0
PPYA.US,D,20240617,000000,11.5,11.5,11.23,11.25,420,0
PPYA.US,D,20240618,000000,11.33,11.33,11.33,11.33,153,0
PPYA.US,D,20240625,000000,11.49,11.75,11.3,11.75,483,0
PPYA.US,D,20240701,000000,11.3,11.3,11.3,11.3,108,0
PPYA.US,D,20240705,000000,11.06,11.06,11.06,11.06,296,0
PPYA.US,D,20240718,000000,11.05,11.05,11.05,11.05,607,0
PPYA.US,D,20240722,000000,11.875,11.875,11.875,11.875,1244,0
PPYA.US,D,20240723,000000,11.8,11.8,11.8,11.8,249,0
PPYA.US,D,20240724,000000,11.62,11.62,11.62,11.62,110,0
PPYA.US,D,20240731,000000,11.375,11.375,11.375,11.375,122,0
PPYA.US,D,20240801,000000,11.4,11.4,11.4,11.4,140,0
PPYA.US,D,20240802,000000,11.37,11.37,11,11,5041,0
PPYA.US,D,20240806,000000,11.22,11.22,11,11.01,2820,0
PPYA.US,D,20240808,000000,11.02,11.02,10.97,10.98,7257,0
PPYA.US,D,20240813,000000,10.98,10.98,10.97,10.97,600,0
PPYA.US,D,20240819,000000,10.97,11.04,10.97,10.97,767,0
PPYA.US,D,20240821,000000,11.04,11.04,11.03,11.04,1015,0
PPYA.US,D,20240826,000000,11.01,11.05,11.01,11.05,1700,0
PPYA.US,D,20240904,000000,11.07,11.07,11.07,11.07,102,0
PPYA.US,D,20240905,000000,11.07,11.07,11.07,11.07,100,0
PPYA.US,D,20241011,000000,11.05,11.05,11.05,11.05,564,0
