<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUTX.US,D,20230307,000000,24.45,26.775,23.4,24.15,162785.46674806,0
NUTX.US,D,20230308,000000,24,26.85,21.3,22.05,122052.66672769,0
NUTX.US,D,20230309,000000,22.05,22.275,20.85,21,70878.933368773,0
NUTX.US,D,20230310,000000,21,21.45,15.75,17.25,206168.00010308,0
NUTX.US,D,20230313,000000,17.85,18.9,17.4,18.15,70974.733368821,0
NUTX.US,D,20230314,000000,18.45,18.45,16.2,16.95,100837.40005042,0
NUTX.US,D,20230315,000000,16.8,17.1,15.6,16.05,202409.4001012,0
NUTX.US,D,20230316,000000,15.75,16.35,14.4015,16.125,150148.26674174,0
NUTX.US,D,20230317,000000,16.05,16.35,15.45,15.975,254474.80012724,0
NUTX.US,D,20230320,000000,16.05,16.05,14.2635,15.75,224830.13344575,0
NUTX.US,D,20230321,000000,15.9,16.05,14.4015,15.45,283125.46680823,0
NUTX.US,D,20230322,000000,14.7,15.3,13.098,14.709,121801.93339423,0
NUTX.US,D,20230323,000000,14.6085,15.15,14.25,14.8275,63270.000031635,0
NUTX.US,D,20230324,000000,15,15.975,14.178,15.75,60502.733363585,0
NUTX.US,D,20230327,000000,15.9,16.2,14.1,14.8425,106433.53338655,0
NUTX.US,D,20230328,000000,15,15.3,14.403,14.769,31254.733348961,0
NUTX.US,D,20230329,000000,14.85,15.9,14.7022,15,43828.866688581,0
NUTX.US,D,20230330,000000,15.45,16.3395,14.853,15.45,70316.666701825,0
NUTX.US,D,20230331,000000,15.45,15.6,15,15.15,58634.533362651,0
NUTX.US,D,20230403,000000,15.15,15.375,14.4,14.7375,66775.200033388,0
NUTX.US,D,20230404,000000,14.7015,15.3,14.265,15.15,47548.600023774,0
NUTX.US,D,20230405,000000,14.9175,16.5,14.9175,16.05,66404.000033202,0
NUTX.US,D,20230406,000000,15.6,16.35,15.3,15.75,56323.933361495,0
NUTX.US,D,20230410,000000,15.45,16.425,13.857,13.8795,78598.066705966,0
NUTX.US,D,20230411,000000,14.1015,14.6985,14.1015,14.343,124680.66672901,0
NUTX.US,D,20230412,000000,15,15.45,12,12.213,785345.93372601,0
NUTX.US,D,20230413,000000,12.2265,12.3375,11.4015,12,159575.86674645,0
NUTX.US,D,20230414,000000,11.7825,11.8485,10.8375,11.1525,119445.33339306,0
NUTX.US,D,20230417,000000,11.307,12.165,10.8555,11.8485,92108.133379387,0
NUTX.US,D,20230418,000000,11.85,11.997,10.8075,10.8645,72057.266702695,0
NUTX.US,D,20230419,000000,10.5375,10.8,10.4265,10.53,77806.26670557,0
NUTX.US,D,20230420,000000,10.53,10.92,9.9075,10.1775,83377.600041689,0
NUTX.US,D,20230421,000000,10.3185,10.752,9.75,9.9915,82694.800041347,0
NUTX.US,D,20230424,000000,10.182,10.2645,9.27675,9.3,86864.400043432,0
NUTX.US,D,20230425,000000,9.3,9.45,8.33625,8.4015,144145.66673874,0
NUTX.US,D,20230426,000000,8.7,9.3,8.55,8.856,97184.266715259,0
NUTX.US,D,20230427,000000,9,9,8.2545,8.2545,156107.93341139,0
NUTX.US,D,20230428,000000,8.6985,8.6985,8.25,8.523,78555.200039278,0
NUTX.US,D,20230501,000000,8.55,8.8365,7.8885,8.0175,131725.86673253,0
NUTX.US,D,20230502,000000,7.8255,8.121,7.2135,7.3035,208591.13343763,0
NUTX.US,D,20230503,000000,7.425,8.7,7.3035,7.8525,252242.46679279,0
NUTX.US,D,20230504,000000,7.989,8.0985,7.275,7.2945,114728.20005736,0
NUTX.US,D,20230505,000000,7.6485,8.0985,7.509,7.8285,88784.000044392,0
NUTX.US,D,20230508,000000,7.8,7.95,7.425,7.701,121502.33339408,0
NUTX.US,D,20230509,000000,7.83,8.388,7.80001,8.247,100892.06671711,0
NUTX.US,D,20230510,000000,8.1945,9,8.1,8.7,137463.80006873,0
NUTX.US,D,20230511,000000,9,9.15,7.5015,7.5765,100947.93338381,0
NUTX.US,D,20230512,000000,7.725,8.1,7.5,7.569,111678.46672251,0
NUTX.US,D,20230515,000000,7.6485,8.4,7.575,8.253,142375.80007119,0
NUTX.US,D,20230516,000000,7.821,8.25,7.656,7.656,76614.866704974,0
NUTX.US,D,20230517,000000,7.656,7.8795,7.2,7.3125,203925.20010196,0
NUTX.US,D,20230518,000000,7.2915,7.626,6.93,7.473,177834.00008892,0
NUTX.US,D,20230519,000000,7.653,9.2355,7.5,8.349,389896.26686161,0
NUTX.US,D,20230522,000000,8.1315,8.2815,7.5,7.611,167045.33341686,0
NUTX.US,D,20230523,000000,7.5885,8.4,7.356,7.974,168031.40008402,0
NUTX.US,D,20230524,000000,7.9485,7.95,7.125,7.335,135801.33340123,0
NUTX.US,D,20230525,000000,7.353,7.5015,7.2,7.431,121916.20006096,0
NUTX.US,D,20230526,000000,7.365,7.65,7.218,7.2975,113318.73338999,0
NUTX.US,D,20230530,000000,7.2705,7.5705,6.555,6.8235,342507.86683792,0
NUTX.US,D,20230531,000000,6.8085,6.84,6.174,6.5295,173109.80008655,0
NUTX.US,D,20230601,000000,6.525,6.672,6.087,6.414,111185.20005559,0
NUTX.US,D,20230602,000000,6.3285,6.825,6.3105,6.783,131330.333399,0
NUTX.US,D,20230605,000000,6.675,7.2,6.636,6.9,114304.06672382,0
NUTX.US,D,20230606,000000,6.6825,7.125,6.6015,6.963,96898.200048449,0
NUTX.US,D,20230607,000000,6.8625,7.35,6.771,6.909,106760.80005338,0
NUTX.US,D,20230608,000000,6.825,7.2795,6.693,7.128,107271.60005364,0
NUTX.US,D,20230609,000000,7.08,7.08,6.5445,6.6735,86276.933376472,0
NUTX.US,D,20230612,000000,6.786,6.786,6.3075,6.537,118285.73339248,0
NUTX.US,D,20230613,000000,6.525,6.852,6.3,6.3915,170360.93341851,0
NUTX.US,D,20230614,000000,6.3915,6.597,6.1965,6.2265,154177.00007709,0
NUTX.US,D,20230615,000000,6.234,6.297,6.057,6.126,195225.13343095,0
NUTX.US,D,20230616,000000,6.315,6.4485,5.955,6.3675,303874.4668186,0
NUTX.US,D,20230620,000000,6.3825,6.4365,5.73,6.3375,227123.46678023,0
NUTX.US,D,20230621,000000,6.426,7.8,6.3,7.506,687052.13367686,0
NUTX.US,D,20230622,000000,7.65,8.25,6.7665,7.689,376387.53352153,0
NUTX.US,D,20230623,000000,7.44,7.929,6.792,6.792,1813621.8009068,0
NUTX.US,D,20230626,000000,7.257,7.875,6.954,7.1745,208658.666771,0
NUTX.US,D,20230627,000000,7.071,7.5765,6.5205,6.717,193576.60009679,0
NUTX.US,D,20230628,000000,6.717,7.0755,6.3765,6.855,128138.7333974,0
NUTX.US,D,20230629,000000,7.05,7.05,6.4695,6.759,88448.133377557,0
NUTX.US,D,20230630,000000,6.849,6.849,6.093,6.324,148656.866741,0
NUTX.US,D,20230703,000000,6.45,6.5655,6.165,6.4965,51207.600025604,0
NUTX.US,D,20230705,000000,6.513,6.525,6.12,6.21,66079.466699706,0
NUTX.US,D,20230706,000000,6.3,6.312,5.7,5.85,190807.66676207,0
NUTX.US,D,20230707,000000,5.85,6.285,5.637,6.15,123982.40006199,0
NUTX.US,D,20230710,000000,6.255,6.495,5.85,6.132,138638.66673599,0
NUTX.US,D,20230711,000000,6.045,6.21675,5.8995,6.1095,80950.000040475,0
NUTX.US,D,20230712,000000,6.03,6.123,5.718,5.868,153154.60007658,0
NUTX.US,D,20230713,000000,5.937,6.1215,5.775,6.1215,87454.266710394,0
NUTX.US,D,20230714,000000,6.096,6.096,5.775,5.928,63788.400031894,0
NUTX.US,D,20230717,000000,5.85,5.9985,5.7,5.9985,92877.000046439,0
NUTX.US,D,20230718,000000,5.9985,6.27,5.7465,6.24,95018.933380843,0
NUTX.US,D,20230719,000000,6.3,6.744,5.7,6.732,239480.53345307,0
NUTX.US,D,20230720,000000,6.807,6.807,5.868,6.15,141979.93340432,0
NUTX.US,D,20230721,000000,5.841,6.375,5.8125,6.105,106450.86671989,0
NUTX.US,D,20230724,000000,6.15,6.2835,5.8545,5.895,116607.33339164,0
NUTX.US,D,20230725,000000,5.985,6.075,5.745,5.9595,61622.000030811,0
NUTX.US,D,20230726,000000,5.9775,6.192,5.88,5.958,41290.200020645,0
NUTX.US,D,20230727,000000,6,6,5.7,5.8095,77095.533371881,0
NUTX.US,D,20230728,000000,5.772,5.9085,5.772,5.844,44793.266689063,0
NUTX.US,D,20230731,000000,6,6.29895,5.8335,6.276,73845.86670359,0
NUTX.US,D,20230801,000000,6.174,6.228,5.9295,5.997,29170.000014585,0
NUTX.US,D,20230802,000000,6.015,6.15,5.97,6.105,26005.800013003,0
NUTX.US,D,20230803,000000,6.0675,6.3,5.85,5.925,65214.866699274,0
NUTX.US,D,20230804,000000,5.91,5.997,5.7015,5.7015,55369.200027685,0
NUTX.US,D,20230807,000000,5.94,5.94,5.25,5.325,97976.066715655,0
