<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYRA.US,D,20231124,000000,1.34,1.4399,1.3001,1.35,5044,0
SYRA.US,D,20231127,000000,1.27,1.29,1.2,1.22,7753,0
SYRA.US,D,20231128,000000,1.2,1.37,1.15,1.34,22762,0
SYRA.US,D,20231129,000000,1.26,1.345,1.22,1.27,17295,0
SYRA.US,D,20231130,000000,1.26,1.33,1.2,1.2,14541,0
SYRA.US,D,20231201,000000,1.2001,1.3104,1.2,1.2,15218,0
SYRA.US,D,20231204,000000,1.21,1.21,1.05,1.2,60660,0
SYRA.US,D,20231205,000000,1.27,1.431,1.2042,1.3,79772,0
SYRA.US,D,20231206,000000,1.3,1.3345,1.22,1.22,11341,0
SYRA.US,D,20231207,000000,1.25,1.28,1.2,1.22,10574,0
SYRA.US,D,20231208,000000,1.2199,1.401,1.2197,1.3658,36552,0
SYRA.US,D,20231211,000000,1.42,1.44,1.3185,1.3886,34768,0
SYRA.US,D,20231212,000000,1.3871,1.44,1.32,1.42,11905,0
SYRA.US,D,20231213,000000,1.44,1.44,1.26,1.31,32322,0
SYRA.US,D,20231214,000000,1.41,1.4242,1.23,1.26,22176,0
SYRA.US,D,20231215,000000,1.2797,1.32,1.14,1.14,72782,0
SYRA.US,D,20231218,000000,1.19,1.2,1.11,1.12,29200,0
SYRA.US,D,20231219,000000,1.12,1.15,1.06,1.11,18426,0
SYRA.US,D,20231220,000000,1.12,1.235,1.07,1.07,11585,0
SYRA.US,D,20231221,000000,1.2,1.2,1.06,1.06,8589,0
SYRA.US,D,20231222,000000,1.0601,1.1199,1.01,1.04,22126,0
SYRA.US,D,20231226,000000,1.0865,1.1327,1.0401,1.05,2414,0
SYRA.US,D,20231227,000000,1.17,1.17,1.07,1.07,10379,0
SYRA.US,D,20231228,000000,1.13,1.1367,1.07,1.08,12660,0
SYRA.US,D,20231229,000000,1.1,1.12,0.99,1.0157,30118,0
SYRA.US,D,20240102,000000,1.11,1.133,1.0688,1.095,7636,0
SYRA.US,D,20240103,000000,1.1,1.1,1.06,1.06,9800,0
SYRA.US,D,20240104,000000,1.13,1.13,1.035,1.06,6122,0
SYRA.US,D,20240105,000000,1.045,1.0999,1.0401,1.0501,7422,0
SYRA.US,D,20240108,000000,1.12,1.33,0.99,1.21,416271,0
SYRA.US,D,20240109,000000,1.46,1.46,0.99,1.24,4115410,0
SYRA.US,D,20240110,000000,1.19,1.27,1.13,1.1699,164061,0
SYRA.US,D,20240111,000000,1.1,1.1,0.99,1,132071,0
SYRA.US,D,20240112,000000,1.05,1.05,0.95,0.97,53914,0
SYRA.US,D,20240116,000000,0.969,0.9779,0.811801,0.9736,85872,0
SYRA.US,D,20240117,000000,0.9402,0.979,0.92,0.9364,21387,0
SYRA.US,D,20240118,000000,0.95,1.05,0.9499,1,39949,0
SYRA.US,D,20240119,000000,0.9763,1.05,0.93005,0.94,16322,0
SYRA.US,D,20240122,000000,0.96,1.05,0.96,0.9766,24061,0
SYRA.US,D,20240123,000000,0.9999,1.0112,0.905,0.905,18993,0
SYRA.US,D,20240124,000000,0.9,0.9539,0.9,0.92,30268,0
SYRA.US,D,20240125,000000,0.86,0.9599,0.86,0.8902,23729,0
SYRA.US,D,20240126,000000,0.9211,0.9363,0.8854,0.93,5381,0
SYRA.US,D,20240129,000000,0.92,0.9604,0.9,0.901,28754,0
SYRA.US,D,20240130,000000,0.95,1.1,0.95,1.08,91593,0
SYRA.US,D,20240131,000000,1.11,1.15,1.05,1.09,32686,0
SYRA.US,D,20240201,000000,1.07,1.15,1.06,1.15,13936,0
SYRA.US,D,20240202,000000,1.1,1.14,1.0904,1.13,8670,0
SYRA.US,D,20240205,000000,1.0702,1.0702,1.06,1.06,6583,0
SYRA.US,D,20240206,000000,1.11,1.19,1.04,1.14,39869,0
SYRA.US,D,20240207,000000,1.2,1.2,1.09,1.1109,17559,0
SYRA.US,D,20240208,000000,3.25,8.37,3.13,4.85,92712405,0
SYRA.US,D,20240209,000000,4.08,4.45,2.58,2.92,7270233,0
SYRA.US,D,20240212,000000,3.149,4.15,3.03,3.33,7942118,0
SYRA.US,D,20240213,000000,3.03,3.25,2.7,2.88,1155837,0
SYRA.US,D,20240214,000000,2.78,3.28,2.75,2.77,1284752,0
SYRA.US,D,20240215,000000,2.77,2.77,2.15,2.32,844907,0
SYRA.US,D,20240216,000000,2.2,2.2999,1.96,2.05,542794,0
SYRA.US,D,20240220,000000,2.12,2.14,1.7301,1.735,448857,0
SYRA.US,D,20240221,000000,1.73,2.06,1.5,1.99,744557,0
SYRA.US,D,20240222,000000,2.02,2.02,1.8,1.82,244253,0
SYRA.US,D,20240223,000000,1.78,1.825,1.62,1.72,184341,0
SYRA.US,D,20240226,000000,1.73,1.9099,1.61,1.76,232446,0
SYRA.US,D,20240227,000000,1.69,2.3,1.69,2.17,832050,0
SYRA.US,D,20240228,000000,2.16,2.27,1.95,2.26,332008,0
SYRA.US,D,20240229,000000,2.29,2.4,2.05,2.1,320601,0
SYRA.US,D,20240301,000000,2.17,2.24,2.08,2.11,215438,0
SYRA.US,D,20240304,000000,2.11,2.305,2,2.02,326287,0
SYRA.US,D,20240305,000000,1.93,1.99,1.8,1.88,204442,0
SYRA.US,D,20240306,000000,1.86,2.1,1.85,2.02,129502,0
SYRA.US,D,20240307,000000,2.1,2.1,1.91,1.95,117979,0
SYRA.US,D,20240308,000000,1.93,2.0299,1.9101,1.9899,75350,0
SYRA.US,D,20240311,000000,1.99,2,1.83,1.88,95813,0
SYRA.US,D,20240312,000000,1.9,1.9,1.73,1.77,131672,0
SYRA.US,D,20240313,000000,1.82,1.85,1.7297,1.77,87337,0
SYRA.US,D,20240314,000000,1.81,1.8494,1.58,1.73,116347,0
SYRA.US,D,20240315,000000,1.68,1.73,1.64,1.64,79177,0
SYRA.US,D,20240318,000000,1.66,1.74,1.64,1.66,44925,0
SYRA.US,D,20240319,000000,1.64,1.7199,1.58,1.66,34863,0
SYRA.US,D,20240320,000000,1.71,1.71,1.61,1.65,40519,0
SYRA.US,D,20240321,000000,1.63,1.88,1.63,1.84,78377,0
SYRA.US,D,20240322,000000,1.89,1.89,1.61,1.72,115589,0
SYRA.US,D,20240325,000000,1.68,1.69,1.4,1.5,363956,0
SYRA.US,D,20240326,000000,1.4,1.4595,1.27,1.28,267100,0
SYRA.US,D,20240327,000000,1.28,1.3,1.25,1.28,92407,0
SYRA.US,D,20240328,000000,1.39,1.4511,1.31,1.38,272405,0
SYRA.US,D,20240401,000000,1.4,1.44,1.3,1.43,117035,0
SYRA.US,D,20240402,000000,1.42,1.44,1.3001,1.32,108885,0
SYRA.US,D,20240403,000000,1.34,1.34,1.276,1.33,88969,0
SYRA.US,D,20240404,000000,1.36,1.37,1.26,1.29,76528,0
SYRA.US,D,20240405,000000,1.32,1.32,1.22,1.27,37676,0
SYRA.US,D,20240408,000000,1.24,1.33,1.24,1.33,42634,0
SYRA.US,D,20240409,000000,1.33,1.39,1.25,1.35,62429,0
SYRA.US,D,20240410,000000,1.3025,1.33,1.26,1.32,42894,0
SYRA.US,D,20240411,000000,1.35,1.39,1.29,1.36,30343,0
