<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JTAI.US,D,20230428,000000,10.73,10.76,10.73,10.76,14755,0
JTAI.US,D,20230501,000000,10.82,10.82,10.82,10.82,339,0
JTAI.US,D,20230503,000000,10.83,10.83,10.83,10.83,4779,0
JTAI.US,D,20230505,000000,10.83,10.86,10.83,10.86,2474,0
JTAI.US,D,20230512,000000,10.85,10.85,10.85,10.85,119,0
JTAI.US,D,20230522,000000,10.85,10.85,10.85,10.85,115,0
JTAI.US,D,20230523,000000,10.85,10.85,10.85,10.85,125,0
JTAI.US,D,20230524,000000,10.87,10.87,10.87,10.87,113,0
JTAI.US,D,20230525,000000,10.89,10.89,10.89,10.89,103,0
JTAI.US,D,20230526,000000,10.86,10.86,10.86,10.86,145,0
JTAI.US,D,20230530,000000,10.86,10.86,10.86,10.86,105,0
JTAI.US,D,20230531,000000,10.99,11.26,10.98,10.98,2895,0
JTAI.US,D,20230601,000000,11.1,11.1,10.96,11.1,1350,0
JTAI.US,D,20230605,000000,10.96,10.96,10.96,10.96,602,0
JTAI.US,D,20230609,000000,11.02,11.02,11.02,11.02,141,0
JTAI.US,D,20230613,000000,10.96,10.96,10.96,10.96,745,0
JTAI.US,D,20230614,000000,10.96,10.96,10.96,10.96,642,0
JTAI.US,D,20230615,000000,10.86,10.96,10.86,10.9599,4458,0
JTAI.US,D,20230622,000000,11.0599,11.0599,11.0599,11.0599,234,0
JTAI.US,D,20230623,000000,10.98,10.99,10.98,10.99,3722,0
JTAI.US,D,20230626,000000,11.03,11.04,11.03,11.04,1003,0
JTAI.US,D,20230627,000000,10.96,10.96,10.96,10.96,1026,0
JTAI.US,D,20230630,000000,10.87,10.87,10.87,10.87,449,0
JTAI.US,D,20230703,000000,11,11,10.95,10.95,1206,0
JTAI.US,D,20230706,000000,10.92,10.93,10.92,10.93,2126,0
JTAI.US,D,20230712,000000,10.88,10.93,10.88,10.92,1330,0
JTAI.US,D,20230713,000000,10.92,10.9301,10.92,10.9301,243,0
JTAI.US,D,20230717,000000,11.0599,11.06,10.99,11.05,19289,0
JTAI.US,D,20230719,000000,11.08,11.08,11.05,11.0502,13856,0
JTAI.US,D,20230720,000000,11.055,11.055,11.05,11.05,434,0
JTAI.US,D,20230721,000000,11.0599,11.0599,11.0599,11.0599,2350,0
JTAI.US,D,20230724,000000,11.06,11.07,11.06,11.06,12698,0
JTAI.US,D,20230725,000000,11.07,11.25,11.06,11.23,24567,0
JTAI.US,D,20230726,000000,11.1,11.2932,11.1,11.25,16844,0
JTAI.US,D,20230727,000000,11.215,11.24,11.13,11.13,102187,0
JTAI.US,D,20230728,000000,11.15,11.15,11.15,11.15,1683,0
JTAI.US,D,20230731,000000,11.1,11.1499,11.1,11.14,50492,0
JTAI.US,D,20230801,000000,11.02,11.02,10.11,10.2975,36000,0
JTAI.US,D,20230802,000000,10.3,11.4694,10.15,11.45,35091,0
JTAI.US,D,20230803,000000,10.9475,11.2,10.66,11.2,5202,0
JTAI.US,D,20230804,000000,10.73,11.2994,10.65,11.23,3054,0
JTAI.US,D,20230807,000000,12.21,17.5,7.96,9.33,460326,0
JTAI.US,D,20230808,000000,9.26,10.4259,8.27,9.03,758217,0
JTAI.US,D,20230809,000000,9.6,10.15,9.1509,10.03,60016,0
JTAI.US,D,20230810,000000,9.5,9.9,7.91,8.6,292875,0
JTAI.US,D,20230811,000000,9.4,9.732,5.31,6.63,592700,0
JTAI.US,D,20230814,000000,5.2,6.9999,3.54,5,793980,0
JTAI.US,D,20230815,000000,4.87,6.3689,4.1001,5.1899,301120,0
JTAI.US,D,20230816,000000,5.01,5.69,3.53,3.72,139562,0
JTAI.US,D,20230817,000000,3.64,4.64,3.63,4,162881,0
JTAI.US,D,20230818,000000,4.22,8.7,4.03,6.57,5460857,0
JTAI.US,D,20230821,000000,6.23,6.27,4.5,4.99,639481,0
JTAI.US,D,20230822,000000,4.87,5.0997,4.27,4.5,404827,0
JTAI.US,D,20230823,000000,4.45,4.8,4.2701,4.4,128993,0
JTAI.US,D,20230824,000000,4.38,4.67,4.2001,4.34,89169,0
JTAI.US,D,20230825,000000,4.14,4.35,3.8639,4.1,118220,0
JTAI.US,D,20230828,000000,4.08,4.27,3.67,3.89,86839,0
JTAI.US,D,20230829,000000,3.95,3.96,3.6,3.77,43946,0
JTAI.US,D,20230830,000000,3.62,3.8999,3.08,3.3,74761,0
JTAI.US,D,20230831,000000,3.4,3.85,3.25,3.7,207433,0
JTAI.US,D,20230901,000000,3.64,3.85,3.27,3.65,68616,0
JTAI.US,D,20230905,000000,3.68,4.1,3.68,3.9,131875,0
JTAI.US,D,20230906,000000,3.96,3.98,3.5025,3.94,78905,0
JTAI.US,D,20230907,000000,3.82,3.89,3.62,3.775,21461,0
JTAI.US,D,20230908,000000,3.66,3.78,3.4101,3.49,26921,0
JTAI.US,D,20230911,000000,3.4,3.7152,3.4,3.55,36152,0
JTAI.US,D,20230912,000000,3.55,3.65,3.36,3.53,18320,0
JTAI.US,D,20230913,000000,3.3,3.58,3.16,3.3096,64220,0
JTAI.US,D,20230914,000000,3.21,3.43,3.15,3.15,19649,0
JTAI.US,D,20230915,000000,3.15,3.27,2.86,3.04,70567,0
JTAI.US,D,20230918,000000,3.08,3.1364,2.65,2.71,21074,0
JTAI.US,D,20230919,000000,3.01,3.03,2.5,2.645,45051,0
JTAI.US,D,20230920,000000,2.55,2.8676,2.46,2.51,108223,0
JTAI.US,D,20230921,000000,2.73,2.99,2.46,2.5,70669,0
JTAI.US,D,20230922,000000,2.5,2.75,2.3839,2.625,64482,0
JTAI.US,D,20230925,000000,2.43,3.25,2.43,3.07,115890,0
JTAI.US,D,20230926,000000,2.95,3.4,2.95,3.39,43330,0
JTAI.US,D,20230927,000000,3.78,4.11,3.02,3.37,299961,0
JTAI.US,D,20230928,000000,3.22,3.7,3.01,3.01,80950,0
JTAI.US,D,20230929,000000,3.01,3.46,3.01,3.225,58309,0
JTAI.US,D,20231002,000000,3.5,3.5,3.0873,3.18,40549,0
JTAI.US,D,20231003,000000,3.1,3.35,3.02,3.08,15394,0
JTAI.US,D,20231004,000000,3.03,3.2741,2.76,3,23608,0
JTAI.US,D,20231005,000000,2.81,2.99,2.71,2.8,15385,0
JTAI.US,D,20231006,000000,2.7332,2.76,2.4201,2.47,23018,0
JTAI.US,D,20231009,000000,2.55,2.5649,2.3512,2.53,14466,0
JTAI.US,D,20231010,000000,2.5,2.99,2.37,2.37,44120,0
JTAI.US,D,20231011,000000,2.38,2.5121,2.33,2.35,28758,0
JTAI.US,D,20231012,000000,2.5,2.6,2.39,2.49,16013,0
JTAI.US,D,20231013,000000,2.45,2.6,2.3901,2.46,14218,0
JTAI.US,D,20231016,000000,2.64,2.65,2.4021,2.42,17783,0
JTAI.US,D,20231017,000000,2.4,2.6,2.4,2.45,5615,0
JTAI.US,D,20231018,000000,2.47,2.55,2.0961,2.18,23052,0
JTAI.US,D,20231019,000000,2.29,2.42,2.09,2.09,13110,0
JTAI.US,D,20231020,000000,2.2,2.29,2.11,2.21,6290,0
JTAI.US,D,20231023,000000,2.21,2.2564,2.12,2.12,4779,0
JTAI.US,D,20231024,000000,2.01,2.09,2,2,8400,0
JTAI.US,D,20231025,000000,2,2.01,1.77,1.8,15954,0
JTAI.US,D,20231026,000000,1.89,1.95,1.75,1.81,5397,0
JTAI.US,D,20231027,000000,1.75,1.75,1.3808,1.41,37640,0
JTAI.US,D,20231030,000000,1.41,1.52,1.41,1.52,9301,0
JTAI.US,D,20231031,000000,1.42,1.5,1.4101,1.49,4790,0
JTAI.US,D,20231101,000000,1.37,1.49,1.0201,1.1,48399,0
JTAI.US,D,20231102,000000,1.38,1.38,1.1101,1.18,20303,0
JTAI.US,D,20231103,000000,1.11,1.27,1.11,1.14,26466,0
JTAI.US,D,20231106,000000,1.26,1.3572,1.16,1.16,50939,0
JTAI.US,D,20231107,000000,1.13,1.3158,1.11,1.17,19159,0
JTAI.US,D,20231108,000000,1.1471,1.23,1.13,1.16,11845,0
JTAI.US,D,20231109,000000,1.22,1.23,1.0411,1.05,22307,0
JTAI.US,D,20231110,000000,1.1605,1.1605,1.07,1.07,14788,0
JTAI.US,D,20231113,000000,1.12,1.34,1.05,1.05,11187,0
JTAI.US,D,20231114,000000,1.27,1.37,1.16,1.28,58457,0
JTAI.US,D,20231115,000000,1.29,1.56,1.2,1.36,45997,0
JTAI.US,D,20231116,000000,1.47,1.86,1.25,1.32,140624,0
JTAI.US,D,20231117,000000,1.3,1.6,1.2802,1.49,22851,0
JTAI.US,D,20231120,000000,1.44,1.56,1.3001,1.52,41371,0
JTAI.US,D,20231121,000000,1.49,1.49,1.3227,1.48,23334,0
JTAI.US,D,20231122,000000,1.49,1.65,1.45,1.5,33864,0
JTAI.US,D,20231124,000000,1.64,1.64,1.55,1.64,6750,0
JTAI.US,D,20231127,000000,1.64,1.6498,1.45,1.53,22718,0
JTAI.US,D,20231128,000000,1.6,1.6,1.4184,1.55,25346,0
JTAI.US,D,20231129,000000,1.59,1.88,1.5781,1.71,91835,0
JTAI.US,D,20231130,000000,1.94,1.94,1.6,1.71,45253,0
JTAI.US,D,20231201,000000,1.79,1.83,1.65,1.7,16335,0
JTAI.US,D,20231204,000000,1.79,1.7925,1.48,1.48,45643,0
JTAI.US,D,20231205,000000,1.5,1.55,1.4501,1.51,11316,0
JTAI.US,D,20231206,000000,1.64,1.64,1.47,1.51,17860,0
JTAI.US,D,20231207,000000,1.44,1.6,1.44,1.6,10065,0
JTAI.US,D,20231208,000000,1.52,1.88,1.52,1.6114,44117,0
JTAI.US,D,20231211,000000,1.85,3.8,1.82,3.02,86014054,0
JTAI.US,D,20231212,000000,2.96,3.22,2.54,2.7,3259917,0
JTAI.US,D,20231213,000000,2.34,2.98,2.3,2.8,1266225,0
JTAI.US,D,20231214,000000,2.76,3.7,2.65,3.15,1715817,0
JTAI.US,D,20231215,000000,3.2,4.47,3.08,3.59,6073827,0
JTAI.US,D,20231218,000000,3.2,3.4289,2.9,2.99,392731,0
JTAI.US,D,20231219,000000,2.87,2.95,2.4,2.5801,316916,0
JTAI.US,D,20231220,000000,2.62,2.87,2.58,2.83,240743,0
JTAI.US,D,20231221,000000,2.88,3.25,2.7963,2.87,226774,0
JTAI.US,D,20231222,000000,2.88,2.95,2.55,2.63,133891,0
JTAI.US,D,20231226,000000,2.61,2.7,1.6,1.6,308297,0
JTAI.US,D,20231227,000000,2.17,2.23,1.83,1.9,4721365,0
JTAI.US,D,20231228,000000,1.88,1.89,1.5,1.57,849611,0
JTAI.US,D,20231229,000000,1.55,1.67,1.4012,1.44,548403,0
JTAI.US,D,20240102,000000,1.49,1.6,1.42,1.45,160364,0
JTAI.US,D,20240103,000000,1.5,1.5,1.35,1.44,105401,0
JTAI.US,D,20240104,000000,1.45,1.51,1.41,1.5,115404,0
JTAI.US,D,20240105,000000,1.48,1.5999,1.4539,1.49,108723,0
JTAI.US,D,20240108,000000,1.53,1.53,1.41,1.41,72052,0
JTAI.US,D,20240109,000000,1.56,1.56,1.31,1.34,93070,0
JTAI.US,D,20240110,000000,1.4,1.4,1.18,1.21,180031,0
JTAI.US,D,20240111,000000,1.22,1.24,1.1,1.12,101952,0
JTAI.US,D,20240112,000000,1.19,1.52,1.16,1.36,4709266,0
JTAI.US,D,20240116,000000,1.3,1.38,1.17,1.34,631549,0
JTAI.US,D,20240117,000000,1.28,1.3,1.2,1.27,261438,0
JTAI.US,D,20240118,000000,1.25,1.25,1.11,1.1201,234661,0
JTAI.US,D,20240119,000000,1.16,1.16,1.01,1.04,384936,0
JTAI.US,D,20240122,000000,1.03,1.29,1.03,1.22,604636,0
JTAI.US,D,20240123,000000,1.21,1.44,1.09,1.1,1867191,0
JTAI.US,D,20240124,000000,1.1,1.1456,1.05,1.09,295721,0
JTAI.US,D,20240125,000000,1.08,1.1,0.96,0.9922,383031,0
JTAI.US,D,20240126,000000,1.02,1.047,0.9012,0.9231,359806,0
JTAI.US,D,20240129,000000,0.89,0.9413,0.8552,0.89,494906,0
JTAI.US,D,20240130,000000,0.89,0.9298,0.86,0.89,205826,0
JTAI.US,D,20240131,000000,0.93,1.2,0.88,1,2881117,0
JTAI.US,D,20240201,000000,0.9688,0.996,0.8511,0.9,569172,0
JTAI.US,D,20240202,000000,0.91,0.94,0.8156,0.855,198098,0
JTAI.US,D,20240205,000000,0.87,0.87,0.7755,0.8233,126977,0
JTAI.US,D,20240206,000000,0.8007,0.9217,0.8007,0.8701,165554,0
JTAI.US,D,20240207,000000,0.88,0.9,0.775,0.775,355795,0
JTAI.US,D,20240208,000000,0.7754,0.8199,0.756,0.7603,189382,0
JTAI.US,D,20240209,000000,0.8042,0.9199,0.78,0.7934,573561,0
JTAI.US,D,20240212,000000,0.8375,0.8375,0.793401,0.8027,130566,0
JTAI.US,D,20240213,000000,0.81,0.82,0.7951,0.82,95727,0
JTAI.US,D,20240214,000000,0.838,0.8391,0.8,0.82,129773,0
JTAI.US,D,20240215,000000,0.8,0.8383,0.8,0.821921,86227,0
JTAI.US,D,20240216,000000,0.8737,1.09,0.83,1.07,3991916,0
JTAI.US,D,20240220,000000,1,1,0.88,0.938,423845,0
JTAI.US,D,20240221,000000,0.89,0.9747,0.814,0.93,314294,0
JTAI.US,D,20240222,000000,0.9121,0.9396,0.85,0.9,192918,0
JTAI.US,D,20240223,000000,0.94,0.94,0.8,0.8686,373924,0
JTAI.US,D,20240226,000000,0.8274,0.95,0.8,0.8745,661636,0
JTAI.US,D,20240227,000000,0.8709,1.28,0.860001,1.24,3864026,0
JTAI.US,D,20240228,000000,1.33,1.34,1,1.05,1570724,0
JTAI.US,D,20240229,000000,1.05,1.13,0.9811,0.9901,709776,0
JTAI.US,D,20240301,000000,0.9979,1.02,0.955,0.98,203036,0
JTAI.US,D,20240304,000000,1,1.02,0.8555,0.8701,370167,0
JTAI.US,D,20240305,000000,0.91,0.927,0.8804,0.905,166295,0
JTAI.US,D,20240306,000000,0.9469,1.04,0.9,0.92,331468,0
JTAI.US,D,20240307,000000,0.94,0.97,0.904999,0.91,324418,0
JTAI.US,D,20240308,000000,0.92,0.95,0.89,0.9099,181376,0
JTAI.US,D,20240311,000000,0.9,0.925,0.88,0.8941,254585,0
JTAI.US,D,20240312,000000,0.8799,0.8999,0.84,0.8472,280746,0
JTAI.US,D,20240313,000000,0.8822,0.95,0.84,0.85,786137,0
JTAI.US,D,20240314,000000,0.8469,0.85,0.66,0.6611,1102419,0
JTAI.US,D,20240315,000000,1.08,1.4,0.9755,1.08,101558869,0
JTAI.US,D,20240318,000000,1.06,1.08,0.8892,0.97,3396931,0
JTAI.US,D,20240319,000000,0.96,1.04,0.91,0.9951,1609743,0
JTAI.US,D,20240320,000000,0.9951,1.07,0.9046,0.928,1306320,0
JTAI.US,D,20240321,000000,0.91,0.92,0.85,0.853,746907,0
JTAI.US,D,20240322,000000,0.8505,0.8714,0.81,0.8594,314717,0
JTAI.US,D,20240325,000000,0.852,0.917,0.845,0.9,289495,0
JTAI.US,D,20240326,000000,0.88,1.03,0.8601,0.944,859382,0
JTAI.US,D,20240327,000000,0.9089,0.938999,0.89,0.91,218264,0
JTAI.US,D,20240328,000000,0.8927,0.949999,0.8752,0.925,250185,0
JTAI.US,D,20240401,000000,0.9,0.9676,0.8957,0.9,295967,0
JTAI.US,D,20240402,000000,0.88,0.9147,0.85,0.885,211436,0
JTAI.US,D,20240403,000000,0.885,0.885,0.81,0.85,410811,0
JTAI.US,D,20240404,000000,0.8583,0.87,0.8249,0.8465,76905,0
JTAI.US,D,20240405,000000,0.8465,0.8465,0.8109,0.8381,72322,0
JTAI.US,D,20240408,000000,0.84,0.865,0.825,0.841,90840,0
JTAI.US,D,20240409,000000,0.8437,0.859611,0.8111,0.82,107673,0
JTAI.US,D,20240410,000000,0.8,0.8,0.78,0.791,204830,0
JTAI.US,D,20240411,000000,0.793,0.793,0.752,0.7817,177128,0
JTAI.US,D,20240412,000000,0.8,0.826,0.78,0.8001,180033,0
JTAI.US,D,20240415,000000,0.78,0.8332,0.756,0.7835,171987,0
JTAI.US,D,20240416,000000,0.7688,0.7946,0.701,0.732449,132138,0
JTAI.US,D,20240417,000000,0.7319,0.7319,0.698,0.701,99341,0
JTAI.US,D,20240418,000000,0.71,0.768,0.709,0.7401,78113,0
JTAI.US,D,20240419,000000,0.75,0.75,0.71,0.73,72692,0
JTAI.US,D,20240422,000000,0.7168,0.720001,0.6815,0.6924,83080,0
JTAI.US,D,20240423,000000,0.68,0.7199,0.68,0.714951,68715,0
JTAI.US,D,20240424,000000,0.7145,0.72,0.6914,0.698,48821,0
JTAI.US,D,20240425,000000,0.7,0.73,0.6853,0.7001,40352,0
JTAI.US,D,20240426,000000,0.715,0.74,0.69,0.7201,70592,0
JTAI.US,D,20240429,000000,0.708,0.7213,0.701,0.7012,69290,0
JTAI.US,D,20240430,000000,0.77,0.780001,0.7012,0.739,130539,0
JTAI.US,D,20240501,000000,0.759,0.76,0.7045,0.7307,24254,0
JTAI.US,D,20240502,000000,0.74,0.76,0.7101,0.74,64199,0
JTAI.US,D,20240503,000000,0.778,0.7799,0.712401,0.7499,89689,0
JTAI.US,D,20240506,000000,0.7351,0.78,0.7103,0.7522,67075,0
JTAI.US,D,20240507,000000,0.77,0.77,0.6912,0.6951,195960,0
JTAI.US,D,20240508,000000,0.72,0.75,0.68,0.698,492458,0
JTAI.US,D,20240509,000000,0.6975,0.7,0.669,0.69865,127898,0
JTAI.US,D,20240510,000000,0.6986,0.7099,0.6786,0.69,67925,0
JTAI.US,D,20240513,000000,0.7035,0.7035,0.68,0.681,61308,0
JTAI.US,D,20240514,000000,0.73,0.73,0.67,0.6812,116408,0
JTAI.US,D,20240515,000000,0.6827,0.6904,0.66,0.6847,137115,0
JTAI.US,D,20240516,000000,0.6925,0.6925,0.67,0.6787,42954,0
JTAI.US,D,20240517,000000,0.6801,0.699,0.67,0.672,82730,0
JTAI.US,D,20240520,000000,0.699,0.6998,0.67,0.683,83344,0
JTAI.US,D,20240521,000000,0.677,0.689,0.66,0.66,92552,0
JTAI.US,D,20240522,000000,0.6781,0.69,0.6569,0.6747,62075,0
JTAI.US,D,20240523,000000,0.657,0.74,0.657,0.704899,249809,0
JTAI.US,D,20240524,000000,0.6911,0.697501,0.665,0.68325,139173,0
JTAI.US,D,20240528,000000,0.6832,0.6832,0.661,0.68,67970,0
JTAI.US,D,20240529,000000,0.68,0.68,0.66,0.665,43026,0
JTAI.US,D,20240530,000000,0.685,0.685,0.6554,0.656,86827,0
JTAI.US,D,20240531,000000,0.658,0.675,0.63,0.631,49500,0
JTAI.US,D,20240603,000000,0.669,0.669,0.59,0.6287,99552,0
JTAI.US,D,20240604,000000,0.6219,0.72,0.6219,0.6394,243946,0
JTAI.US,D,20240605,000000,0.65,0.65,0.623,0.635,69317,0
JTAI.US,D,20240606,000000,0.64,0.67,0.6265,0.656,109627,0
JTAI.US,D,20240607,000000,0.638,0.655,0.56,0.580304,230372,0
JTAI.US,D,20240610,000000,0.6,0.74,0.585,0.599,554991,0
JTAI.US,D,20240611,000000,0.6,0.62,0.5507,0.5646,213977,0
JTAI.US,D,20240612,000000,0.589,0.639,0.4225,0.529,797243,0
JTAI.US,D,20240613,000000,0.53,0.53,0.45,0.4951,219011,0
JTAI.US,D,20240614,000000,0.473,0.5,0.47,0.48,124679,0
JTAI.US,D,20240617,000000,0.4811,0.5267,0.4511,0.4998,143545,0
JTAI.US,D,20240618,000000,0.4854,0.4854,0.4511,0.4511,62669,0
JTAI.US,D,20240620,000000,0.46,0.4668,0.431,0.4435,79634,0
JTAI.US,D,20240621,000000,0.474,0.474,0.4352,0.436,69482,0
JTAI.US,D,20240624,000000,0.45,0.5,0.430001,0.4756,119476,0
JTAI.US,D,20240625,000000,0.4756,0.5,0.44,0.4543,55202,0
JTAI.US,D,20240626,000000,0.444,0.494899,0.44,0.461,92666,0
JTAI.US,D,20240627,000000,0.45,0.45,0.360301,0.3811,1008968,0
JTAI.US,D,20240628,000000,0.375,0.375,0.321,0.3381,615505,0
JTAI.US,D,20240701,000000,0.3491,0.35,0.3211,0.33,190815,0
JTAI.US,D,20240702,000000,0.3201,0.3268,0.2922,0.3001,262581,0
JTAI.US,D,20240703,000000,0.3058,0.32,0.305651,0.3111,164106,0
JTAI.US,D,20240705,000000,0.326,0.37,0.3001,0.3473,570152,0
JTAI.US,D,20240708,000000,0.35,0.3675,0.325,0.3311,124273,0
JTAI.US,D,20240709,000000,0.3247,0.3351,0.2511,0.309699,159537,0
JTAI.US,D,20240710,000000,0.3105,0.34,0.3011,0.3238,411107,0
JTAI.US,D,20240711,000000,0.334,0.36,0.3131,0.36,226838,0
JTAI.US,D,20240712,000000,0.3582,0.377,0.3131,0.3501,138336,0
JTAI.US,D,20240715,000000,0.354,0.36,0.3299,0.3402,144830,0
JTAI.US,D,20240716,000000,0.359,0.3695,0.33,0.3539,148302,0
JTAI.US,D,20240717,000000,0.355,0.362,0.3302,0.3446,109485,0
JTAI.US,D,20240718,000000,0.331,0.3499,0.32,0.32,101645,0
JTAI.US,D,20240719,000000,0.3299,0.379999,0.32,0.37,2819791,0
JTAI.US,D,20240722,000000,0.35,0.3592,0.3,0.3141,407571,0
JTAI.US,D,20240723,000000,0.3192,0.3192,0.27,0.285,339036,0
JTAI.US,D,20240724,000000,0.28,0.2898,0.279,0.284,143907,0
JTAI.US,D,20240725,000000,0.31,0.3466,0.3025,0.3369,826482,0
JTAI.US,D,20240726,000000,0.34,0.34,0.2768,0.3003,312372,0
JTAI.US,D,20240729,000000,0.3,0.31,0.285,0.2989,8699804,0
JTAI.US,D,20240730,000000,0.43,0.4329,0.3225,0.3351,57233027,0
JTAI.US,D,20240731,000000,0.2678,0.3,0.243,0.2934,5134410,0
JTAI.US,D,20240801,000000,0.266,0.3,0.2611,0.279,1781455,0
JTAI.US,D,20240802,000000,0.2706,0.275,0.255,0.264,539142,0
JTAI.US,D,20240805,000000,0.2345,0.29,0.2225,0.25,1031763,0
JTAI.US,D,20240806,000000,0.2625,0.2698,0.231,0.2402,533014,0
JTAI.US,D,20240807,000000,0.233,0.246,0.233,0.2417,239298,0
JTAI.US,D,20240808,000000,0.2344,0.2499,0.2333,0.2378,201532,0
JTAI.US,D,20240809,000000,0.23,0.2683,0.23,0.2601,285169,0
JTAI.US,D,20240812,000000,0.26,0.265,0.2434,0.2585,198417,0
JTAI.US,D,20240813,000000,0.2511,0.2679,0.2501,0.253,249530,0
JTAI.US,D,20240814,000000,0.26,0.2634,0.2445,0.2521,211483,0
JTAI.US,D,20240815,000000,0.25,0.25,0.2265,0.2324,321093,0
JTAI.US,D,20240816,000000,0.239,0.239,0.2085,0.2254,245995,0
JTAI.US,D,20240819,000000,0.225,0.234952,0.2075,0.214,4530664,0
JTAI.US,D,20240820,000000,0.2173,0.2198,0.198,0.2,1528559,0
JTAI.US,D,20240821,000000,0.207,0.207,0.186,0.189,923358,0
JTAI.US,D,20240822,000000,0.19,0.218,0.1891,0.2019,1434336,0
JTAI.US,D,20240823,000000,0.2027,0.2099,0.19,0.2061,13737229,0
JTAI.US,D,20240826,000000,0.208,0.209,0.1926,0.1941,1188674,0
JTAI.US,D,20240827,000000,0.1941,0.2,0.1802,0.191,1359893,0
JTAI.US,D,20240828,000000,0.1906,0.1906,0.1713,0.1753,690811,0
JTAI.US,D,20240829,000000,0.179,0.185,0.15,0.15,1007905,0
JTAI.US,D,20240830,000000,0.16,0.16,0.146,0.1494,964764,0
JTAI.US,D,20240903,000000,0.153,0.153,0.136,0.1425,819581,0
JTAI.US,D,20240904,000000,0.1453,0.1499,0.1376,0.1399,329938,0
JTAI.US,D,20240905,000000,0.1448,0.1448,0.126,0.1331,1285099,0
JTAI.US,D,20240906,000000,0.13,0.1428,0.1234,0.1268,1088055,0
JTAI.US,D,20240909,000000,0.1275,0.141,0.1234,0.1312,1280671,0
JTAI.US,D,20240910,000000,0.136,0.1375,0.124,0.1254,847033,0
JTAI.US,D,20240911,000000,0.145,0.15,0.1117,0.1273,3388296,0
JTAI.US,D,20240912,000000,0.1271,0.1279,0.12,0.1219,489149,0
JTAI.US,D,20240913,000000,0.1278,0.137,0.1218,0.132,1824672,0
JTAI.US,D,20240916,000000,0.132,0.1329,0.123,0.128,780450,0
JTAI.US,D,20240917,000000,0.126,0.13,0.1233,0.1235,503711,0
JTAI.US,D,20240918,000000,0.122,0.1289,0.114,0.117,716707,0
JTAI.US,D,20240919,000000,0.125,0.13,0.117,0.121,1053644,0
JTAI.US,D,20240920,000000,0.1236,0.1239,0.1103,0.1103,1383326,0
JTAI.US,D,20240923,000000,0.1143,0.1143,0.1025,0.1053,1145082,0
JTAI.US,D,20240924,000000,0.1064,0.1092,0.1021,0.1082,1008273,0
JTAI.US,D,20240925,000000,0.112,0.112,0.0849,0.0962,5424886,0
JTAI.US,D,20240926,000000,0.0972,0.104,0.0926,0.1025,2279734,0
JTAI.US,D,20240927,000000,0.102,0.1035,0.0924,0.0982,1222688,0
JTAI.US,D,20240930,000000,0.1,0.1095,0.1,0.108,1383863,0
JTAI.US,D,20241001,000000,0.105,0.108,0.0891,0.0907,2252261,0
JTAI.US,D,20241002,000000,0.0937,0.0937,0.079,0.093,2307836,0
JTAI.US,D,20241003,000000,0.0947,0.0947,0.0905,0.0924,1186779,0
JTAI.US,D,20241004,000000,0.0935,0.0935,0.0811,0.085,1697209,0
JTAI.US,D,20241007,000000,0.089,0.089,0.0769,0.083,1631419,0
