<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBT.US,D,20211018,000000,33.9789,34.0752,33.9592,34.0752,1419.7440486538,0
OBT.US,D,20211020,000000,33.9789,34.0752,33.0145,34.0752,7713.5700281193,0
OBT.US,D,20211021,000000,33.783,34.4649,33.783,34.2209,1915.6889990784,0
OBT.US,D,20211022,000000,33.783,36.0225,33.783,36.0225,6609.8892572975,0
OBT.US,D,20211025,000000,34.0752,39.9171,34.0752,36.5175,5821.2554836716,0
OBT.US,D,20211026,000000,37.3469,37.7071,35.9281,36.7536,2994.9790346334,0
OBT.US,D,20211027,000000,38.6518,38.6999,37.5162,38.2128,3577.3078391278,0
OBT.US,D,20211029,000000,38.0869,38.0869,38.0869,38.0869,849.61061179285,0
OBT.US,D,20211101,000000,36.2665,36.6749,36.1691,36.1691,3137.2583236896,0
OBT.US,D,20211102,000000,36.8795,36.8795,35.3131,36.5292,1147.3808381748,0
OBT.US,D,20211103,000000,37.9708,37.9708,36.1691,37.1138,1080.3063161911,0
OBT.US,D,20211104,000000,36.4702,37.2397,35.9261,36.7536,19057.294488445,0
OBT.US,D,20211105,000000,36.3148,37.1669,36.3148,36.9957,26711.920239669,0
OBT.US,D,20211108,000000,36.8009,37.1669,36.8009,37.1669,2624.0366024511,0
OBT.US,D,20211109,000000,36.7045,37.7071,36.7045,37.7071,3831.3779981567,0
OBT.US,D,20211110,000000,36.9957,37.1325,36.7045,36.7045,10933.147083334,0
OBT.US,D,20211111,000000,36.179,36.5195,36.179,36.5195,1178.8855378944,0
OBT.US,D,20211115,000000,36.4702,36.5096,35.4872,36.0225,1212.4227988862,0
OBT.US,D,20211116,000000,37.6579,37.7268,37.3371,37.5319,5523.4852572896,0
OBT.US,D,20211117,000000,37.5319,37.5319,37.5319,37.5319,2520.3759775673,0
OBT.US,D,20211118,000000,37.4828,37.8971,36.9288,36.9485,12468.747124506,0
OBT.US,D,20211119,000000,36.7911,36.7911,36.7911,36.7911,433.95183162147,0
OBT.US,D,20211122,000000,36.6071,36.6071,36.6071,36.6071,417.69134144361,0
OBT.US,D,20211123,000000,35.0494,36.9957,35.0494,36.9957,842.49664734004,0
OBT.US,D,20211124,000000,35.0494,36.4121,35.0494,36.4121,246.95619457615,0
OBT.US,D,20211126,000000,36.0915,36.0915,36.0915,36.0915,293.70510383748,0
OBT.US,D,20211129,000000,35.2629,36.5096,35.1762,35.5364,2228.703435002,0
OBT.US,D,20211130,000000,35.5266,35.9261,34.8102,35.9261,2451.2688943114,0
OBT.US,D,20211201,000000,34.1342,34.1342,34.1342,34.1342,5153.5591057435,0
OBT.US,D,20211202,000000,37.7328,37.7328,37.7328,37.7328,6262.3212797458,0
OBT.US,D,20211203,000000,37.9432,37.9432,37.9432,37.9432,2379.1129691472,0
OBT.US,D,20211207,000000,37.5999,37.5999,37.5999,37.5999,516.27056314685,0
OBT.US,D,20211208,000000,37.6983,37.6983,37.6983,37.6983,360.77962582113,0
OBT.US,D,20211210,000000,36.9052,37.6983,36.9052,37.6983,663.63125538365,0
OBT.US,D,20211213,000000,37.1108,37.9334,36.3768,36.3768,2635.2156894484,0
OBT.US,D,20211214,000000,36.7487,37.6983,36.7487,36.7684,2758.1856464184,0
OBT.US,D,20211215,000000,37.8941,37.8941,36.3276,37.8941,1968.5355921564,0
OBT.US,D,20211216,000000,37.3942,37.7721,36.0048,37.7721,2989.8976314528,0
OBT.US,D,20211217,000000,37.6983,37.7475,36.6405,36.6405,1001.0364265741,0
OBT.US,D,20211220,000000,37.5024,37.5024,37.5024,37.5024,723.59181291448,0
OBT.US,D,20211221,000000,38.8632,38.8632,36.7192,37.7278,3969.5921646685,0
OBT.US,D,20211222,000000,37.6983,38.1882,37.6983,38.1882,145227.5191816,0
OBT.US,D,20211223,000000,38.1882,38.6281,37.6983,38.6281,141005.88941917,0
OBT.US,D,20211228,000000,40.841,40.841,37.8941,37.8941,9134.3303574092,0
OBT.US,D,20211229,000000,37.9825,39.3632,37.9825,39.3632,1207.3413957056,0
OBT.US,D,20220103,000000,39.9014,39.9014,39.9014,39.9014,133.13276333118,0
OBT.US,D,20220104,000000,38.4028,39.5098,38.4028,39.1674,1949.2262600702,0
OBT.US,D,20220105,000000,39.4114,39.4211,38.2611,39.1575,2176.8731225601,0
OBT.US,D,20220106,000000,38.6773,41.1254,38.6773,40.3422,2887.2532872051,0
OBT.US,D,20220107,000000,40.2634,40.8215,39.2057,40.8215,54542.765459702,0
OBT.US,D,20220110,000000,40.1464,41.7227,37.2082,41.7227,7977.8029935094,0
OBT.US,D,20220111,000000,39.7351,39.9014,39.7351,39.9014,814.04078952879,0
OBT.US,D,20220112,000000,39.6564,39.6564,39.6564,39.6564,1904.5099120811,0
OBT.US,D,20220113,000000,38.6773,39.7016,38.6773,39.7016,552.85666604702,0
OBT.US,D,20220114,000000,38.697,40.3422,38.6773,40.3422,4692.1676969469,0
OBT.US,D,20220120,000000,40.1464,40.1464,40.1464,40.1464,645.33820393356,0
OBT.US,D,20220121,000000,40.2438,40.2438,37.8449,39.9014,4430.9835734651,0
OBT.US,D,20220124,000000,39.9014,40.1464,37.6983,40.1464,7565.1930552464,0
OBT.US,D,20220125,000000,40.1464,40.1464,40.0027,40.1365,2115.8962843932,0
OBT.US,D,20220126,000000,39.9014,40.1464,39.1674,39.1674,1654.5048755966,0
OBT.US,D,20220127,000000,39.4901,39.4901,39.4901,39.4901,927.86422077377,0
OBT.US,D,20220128,000000,38.7167,40.1464,38.7167,40.1464,3070.183801706,0
OBT.US,D,20220131,000000,39.2765,40.1464,39.2765,40.1464,898.39208232641,0
OBT.US,D,20220201,000000,39.6564,40.1464,39.6564,40.1464,1429.906855015,0
OBT.US,D,20220202,000000,39.6918,39.6918,39.6918,39.6918,528.46593078024,0
OBT.US,D,20220204,000000,40.1464,40.1464,39.9505,40.1464,2456.350297492,0
OBT.US,D,20220207,000000,40.2438,40.2438,40.2438,40.2438,316.06327783203,0
OBT.US,D,20220208,000000,40.2438,40.2438,39.0512,40.0677,10035.771281644,0
OBT.US,D,20220210,000000,41.6637,41.6637,39.7331,40.1365,5568.2016052787,0
OBT.US,D,20220211,000000,39.6318,39.6318,39.6318,39.6318,1113.843577183,0
OBT.US,D,20220214,000000,40.0874,40.0874,39.5195,39.5195,1108.7621740024,0
OBT.US,D,20220215,000000,40.1464,40.1464,39.8531,40.1464,7210.5111132419,0
OBT.US,D,20220216,000000,39.8915,40.1464,39.2922,40.1464,2775.4624172324,0
OBT.US,D,20220217,000000,40.1464,40.1464,40.048,40.048,2018.3333433261,0
OBT.US,D,20220218,000000,40.1464,40.1464,39.6761,40.1464,1525.4372348099,0
OBT.US,D,20220223,000000,39.7548,39.7548,39.7548,39.7548,721.55925164225,0
OBT.US,D,20220224,000000,39.5048,39.5048,39.5048,39.5048,701.23363891993,0
OBT.US,D,20220225,000000,39.9142,39.9142,39.7912,39.7912,1219.536763339,0
OBT.US,D,20220228,000000,40.0971,40.0971,40.0971,40.0971,508.14031805792,0
OBT.US,D,20220302,000000,40.1759,40.3432,39.9988,40.3432,3024.4511730808,0
OBT.US,D,20220303,000000,40.3334,40.3432,40.0381,40.3432,4381.1858222954,0
OBT.US,D,20220304,000000,40.2841,40.4416,40.2841,40.3432,3149.453691323,0
OBT.US,D,20220307,000000,40.1858,40.4662,39.9596,40.3432,17206.647450077,0
OBT.US,D,20220308,000000,40.3432,40.3432,39.8727,40.3432,7342.627595937,0
OBT.US,D,20220309,000000,39.9988,40.4416,39.8511,40.3432,10738.0212012,0
OBT.US,D,20220310,000000,40.3432,40.3432,39.8511,39.8708,8451.3897699394,0
OBT.US,D,20220311,000000,40.3432,40.3432,40.0381,40.0381,8370.0873190501,0
OBT.US,D,20220314,000000,40.3432,40.4416,40.0332,40.4317,13017.538668008,0
OBT.US,D,20220315,000000,40.3432,40.4416,40.1071,40.1218,12374.233025347,0
OBT.US,D,20220316,000000,40.3432,40.4416,40.0971,40.4416,26357.238297664,0
OBT.US,D,20220317,000000,40.1513,40.3432,40.1316,40.3432,28193.657407126,0
OBT.US,D,20220318,000000,39.9889,40.3432,39.7035,40.3432,38789.399319269,0
OBT.US,D,20220321,000000,40.3432,40.3432,39.4183,40.1168,24035.03704414,0
OBT.US,D,20220322,000000,39.7035,40.2744,39.2608,39.4084,30702.854297696,0
OBT.US,D,20220323,000000,38.8717,39.984,38.8717,39.4575,1303.8880561366,0
OBT.US,D,20220325,000000,39.0148,39.2411,39.0148,39.2411,1127.0552254525,0
OBT.US,D,20220328,000000,39.2608,39.497,39.2116,39.497,885.1804340569,0
OBT.US,D,20220330,000000,39.3601,39.8217,39.3601,39.8217,841.48036670392,0
OBT.US,D,20220331,000000,38.9164,39.7725,38.8673,39.3691,3275.4724902014,0
OBT.US,D,20220401,000000,39.1132,39.1132,38.8672,38.8722,5787.7182226797,0
OBT.US,D,20220404,000000,38.7688,39.802,38.5794,39.802,3475.6797755162,0
OBT.US,D,20220405,000000,39.2116,39.2511,39.2116,39.2511,1103.6807708218,0
OBT.US,D,20220406,000000,38.9797,39.6741,38.8673,39.3592,3656.5777287448,0
OBT.US,D,20220407,000000,38.8746,39.7528,38.7442,39.1624,24061.460340679,0
OBT.US,D,20220408,000000,39.1194,39.1194,39.1194,39.1194,738.83602245622,0
OBT.US,D,20220411,000000,39.1034,39.1034,35.6201,35.6201,18015.606836425,0
OBT.US,D,20220412,000000,35.7184,39.3592,35.7184,39.1821,14779.769291033,0
OBT.US,D,20220413,000000,39.3592,39.3592,38.8678,39.31,1771.3771487499,0
OBT.US,D,20220414,000000,38.3752,38.3752,37.9619,38.3162,5390.3524939584,0
OBT.US,D,20220419,000000,38.9656,38.9656,38.9656,38.9656,1004.0852684825,0
OBT.US,D,20220422,000000,38.3752,38.3752,38.3752,38.3752,735.78718054787,0
OBT.US,D,20220426,000000,38.9656,38.9656,38.9656,38.9656,1505.1116220876,0
OBT.US,D,20220428,000000,36.2301,37.3896,36.2301,37.2865,5367.9943199639,0
OBT.US,D,20220429,000000,38.8181,38.8181,36.0137,38.8181,2099.6357942153,0
OBT.US,D,20220502,000000,38.7688,38.8181,36.9485,38.1981,5866.9881122968,0
OBT.US,D,20220503,000000,37.3912,37.3912,37.3912,37.3912,752.04767072573,0
OBT.US,D,20220504,000000,38.0702,38.8181,37.6668,38.8181,2153.4986679295,0
OBT.US,D,20220505,000000,38.8081,38.8181,38.8081,38.8181,1879.1028961782,0
OBT.US,D,20220506,000000,37.1551,37.4109,36.5155,37.3421,3577.3078391278,0
OBT.US,D,20220509,000000,36.7122,37.0961,36.4073,36.5155,3625.0730290252,0
OBT.US,D,20220511,000000,36.6532,36.9485,36.6532,36.7615,1477.6720449124,0
OBT.US,D,20220512,000000,36.6532,36.8992,36.6532,36.8992,486.79842469949,0
OBT.US,D,20220513,000000,37.2338,37.2338,36.6828,36.6828,552.85666604702,0
OBT.US,D,20220516,000000,37.1452,37.3912,37.0468,37.3912,4717.5747128498,0
OBT.US,D,20220517,000000,37.3618,37.3618,36.7025,36.7025,862.82226006235,0
OBT.US,D,20220518,000000,36.8009,37.0223,36.2203,36.2203,11286.812744703,0
OBT.US,D,20220519,000000,35.9153,37.3618,35.5315,37.3519,6725.7452498147,0
OBT.US,D,20220520,000000,37.0468,37.3912,36.9976,37.3224,2396.3897399612,0
OBT.US,D,20220523,000000,37.6372,38.1508,36.4073,37.3618,3785.6453695315,0
OBT.US,D,20220524,000000,37.2239,37.2239,36.0235,36.0235,5241.9755210855,0
OBT.US,D,20220526,000000,34.7738,36.427,34.7738,36.427,1381.1253844814,0
OBT.US,D,20220527,000000,36.7025,38.8181,36.7025,37.3912,4502.1232179932,0
OBT.US,D,20220531,000000,37.3912,37.3912,37.3912,37.3912,525.41708887189,0
OBT.US,D,20220601,000000,37.1835,37.1835,36.59,36.7088,4626.0238740307,0
OBT.US,D,20220602,000000,37.0945,37.0945,36.2142,36.5555,3111.6480516317,0
OBT.US,D,20220603,000000,36.2537,36.2537,35.1161,35.1161,7988.3830097444,0
OBT.US,D,20220606,000000,35.1408,37.4209,35.1408,37.3418,2905.4179663383,0
OBT.US,D,20220607,000000,36.6097,36.6097,36.4614,36.4614,815.82195505742,0
OBT.US,D,20220608,000000,35.7789,35.858,35.6107,35.858,3669.6824000724,0
OBT.US,D,20220610,000000,36.0064,36.5999,36.0064,36.5999,2357.4929358041,0
OBT.US,D,20220614,000000,35.8112,37.5792,35.8112,36.036,720.79436673599,0
OBT.US,D,20220615,000000,37.5792,37.5792,36.036,36.036,1029.1285628853,0
OBT.US,D,20220617,000000,36.5504,38.4793,36.5504,38.4793,11564.048753286,0
OBT.US,D,20220621,000000,37.6287,38.5288,37.3418,37.4703,10853.363704457,0
OBT.US,D,20220622,000000,38.4497,38.5782,37.1241,37.1241,34983.294615566,0
OBT.US,D,20220623,000000,37.0945,37.1143,36.7977,36.8274,1544.7037761186,0
OBT.US,D,20220624,000000,36.0064,36.0064,34.7303,34.7798,4658.3736913316,0
OBT.US,D,20220627,000000,35.6206,36.5999,35.6107,36.0262,3175.3367544428,0
OBT.US,D,20220628,000000,36.5999,36.5999,35.4129,35.6009,3354.2716813885,0
OBT.US,D,20220629,000000,34.8194,37.5594,34.8194,37.5594,3746.5132161621,0
OBT.US,D,20220630,000000,37.2825,37.5594,36.3328,37.5594,1789.3492694568,0
OBT.US,D,20220701,000000,34.6215,37.5792,34.6215,37.5792,1544.7037761186,0
OBT.US,D,20220705,000000,35.7591,36.2141,35.6107,36.2141,1807.5460416886,0
OBT.US,D,20220706,000000,36.4021,36.4021,36.4021,36.4021,595.43882469495,0
OBT.US,D,20220714,000000,36.5306,36.5306,36.5306,36.5306,263.85319736058,0
OBT.US,D,20220715,000000,36.0657,36.7977,36.0163,36.7977,2527.3294766339,0
OBT.US,D,20220719,000000,35.9866,36.6097,35.9866,36.6097,1219.1837395282,0
OBT.US,D,20220722,000000,36.1449,36.1449,36.1449,36.1449,178.93492694568,0
OBT.US,D,20220725,000000,36.2042,36.2042,36.2042,36.2042,192.07704022418,0
OBT.US,D,20220726,000000,35.8086,36.9956,35.8086,36.9956,752.13325224625,0
OBT.US,D,20220727,000000,36.4021,36.4021,35.3634,35.3634,1847.9833133147,0
OBT.US,D,20220728,000000,35.0667,36.6787,35.0667,35.1161,719.78343494533,0
OBT.US,D,20220729,000000,34.2357,34.7699,33.2466,33.2466,2028.9401038417,0
OBT.US,D,20220801,000000,32.841,32.841,32.841,32.841,294.18115108019,0
OBT.US,D,20220802,000000,35.1655,35.1655,32.2574,32.2574,638.90889169305,0
OBT.US,D,20220803,000000,32.3959,32.5047,32.3959,32.5047,722.81623031729,0
OBT.US,D,20220804,000000,31.9606,35.215,31.9606,34.9678,10273.088856621,0
OBT.US,D,20220805,000000,34.6215,35.3536,34.4237,34.4237,1368.8016445449,0
OBT.US,D,20220809,000000,34.5819,35.5415,33.9984,34.4138,2746.7016752057,0
OBT.US,D,20220812,000000,34.493,34.493,33.6325,33.7411,1176.7246043207,0
OBT.US,D,20220815,000000,34.2061,34.6215,33.3356,33.3356,3259.2440930671,0
OBT.US,D,20220816,000000,32.0101,34.6215,31.9606,33.6719,9691.8030769957,0
OBT.US,D,20220817,000000,33.6818,33.6818,33.6818,33.6818,209.26288066529,0
OBT.US,D,20220818,000000,34.5919,35.6107,34.5721,35.1161,3821.3221686705,0
OBT.US,D,20220819,000000,36.3031,37.4605,36.3031,37.4605,518.60800860528,0
OBT.US,D,20220823,000000,37.5792,37.5792,37.5792,37.5792,263.85319736058,0
OBT.US,D,20220824,000000,35.7195,35.7195,34.6215,34.6215,1492.1353230047,0
OBT.US,D,20220826,000000,35.6107,35.6107,35.6107,35.6107,254.7548112447,0
OBT.US,D,20220829,000000,34.6215,36.041,34.6215,34.671,3243.0691844166,0
OBT.US,D,20220830,000000,34.6215,35.6107,34.6215,34.671,765.27536552474,0
OBT.US,D,20220831,000000,34.1764,34.1764,33.0487,33.0487,1887.4096531502,0
OBT.US,D,20220901,000000,33.815,35.3276,33.815,34.8997,1552.539783546,0
OBT.US,D,20220902,000000,34.8499,34.8499,33.3373,34.223,3117.1381285176,0
OBT.US,D,20220906,000000,34.1334,35.9844,33.3573,35.8252,9516.214725036,0
OBT.US,D,20220907,000000,35.7754,36.8104,35.7754,36.8104,3302.0360703768,0
OBT.US,D,20220908,000000,36.4422,37.8055,35.7555,37.7856,9622.7320176288,0
OBT.US,D,20220909,000000,37.8155,39.4574,37.8155,39.2883,15464.100148213,0
OBT.US,D,20220912,000000,37.9846,39.4077,34.1832,38.8902,17078.942499125,0
OBT.US,D,20220913,000000,39.2087,39.3082,39.2087,39.2087,9443.8633564824,0
OBT.US,D,20220914,000000,38.5419,39.3082,38.0212,39.0594,14225.082961733,0
OBT.US,D,20220915,000000,39.3878,39.3878,37.9249,38.7608,17133.20602554,0
OBT.US,D,20220916,000000,37.5667,40.0396,37.5667,39.1489,91969.643112932,0
OBT.US,D,20220919,000000,43.0599,43.0599,36.472,37.5169,18593.296838156,0
OBT.US,D,20220920,000000,36.9795,39.3082,36.3128,38.8305,21142.677699552,0
OBT.US,D,20220921,000000,37.6164,39.1091,35.3375,39.1091,774.7625715948,0
OBT.US,D,20220922,000000,37.8851,39.2733,37.701,39.2733,11831.458518751,0
OBT.US,D,20220923,000000,39.0594,39.3181,38.8006,39.0594,7064.307235164,0
OBT.US,D,20220926,000000,39.3082,40.1889,39.3082,39.3082,5466.547846272,0
OBT.US,D,20220927,000000,39.3082,39.9053,39.3082,39.4077,3711.0222787284,0
OBT.US,D,20220928,000000,40.8306,40.8306,39.0295,39.348,3807.4907701332,0
OBT.US,D,20220929,000000,38.6116,38.7608,38.6116,38.7608,2100.199448292,0
OBT.US,D,20220930,000000,38.5419,40.7014,37.8254,38.313,6749.7797579796,0
OBT.US,D,20221003,000000,39.8057,40.0545,38.8106,39.2982,6359.8862718852,0
OBT.US,D,20221004,000000,41.398,42.7812,40.8009,40.8009,3982.3399108044,0
OBT.US,D,20221005,000000,40.4924,40.7511,40.2536,40.7511,2338.3560364476,0
OBT.US,D,20221006,000000,36.89,41.7214,36.89,41.7214,2256.9607468248,0
OBT.US,D,20221007,000000,41.7562,41.7562,40.0048,40.5322,2484.0636536736,0
OBT.US,D,20221010,000000,39.8057,41.1989,39.8057,40.7014,4136.0865689808,0
OBT.US,D,20221011,000000,40.3033,41.2487,40.3033,41.2487,1349.5539995484,0
OBT.US,D,20221012,000000,41.179,41.179,41.179,41.179,818.977296822,0
OBT.US,D,20221013,000000,40.3033,41.1392,40.3033,41.1392,880.2749840688,0
OBT.US,D,20221014,000000,37.0293,41.796,37.0293,41.796,2301.175472052,0
OBT.US,D,20221017,000000,41.796,44.4829,41.6965,42.4429,7760.6891574924,0
OBT.US,D,20221018,000000,42.7912,42.9902,42.5026,42.6917,4072.7791214964,0
OBT.US,D,20221019,000000,42.0846,42.2737,41.2587,42.2737,3350.2703160792,0
OBT.US,D,20221020,000000,42.413,43.0798,41.7065,42.9703,3620.5830680364,0
OBT.US,D,20221021,000000,42.9404,44.1844,42.6718,42.6718,3503.0120941368,0
OBT.US,D,20221024,000000,43.7664,43.7764,42.2936,42.3036,2849.8400169168,0
OBT.US,D,20221025,000000,42.2488,42.2488,40.8009,42.0995,1355.5832802612,0
OBT.US,D,20221026,000000,41.5771,42.7315,39.8057,42.7315,4844.5270527348,0
OBT.US,D,20221027,000000,46.9907,46.9907,43.3385,45.3885,8427.9295563756,0
OBT.US,D,20221028,000000,45.8512,47.5457,44.1247,44.3187,4113.9792063672,0
OBT.US,D,20221031,000000,44.0351,45.8065,44.0351,44.1147,1590.7252280604,0
OBT.US,D,20221101,000000,45.8761,47.2593,44.1247,44.4083,4953.0541055652,0
OBT.US,D,20221102,000000,45.279,47.7569,44.4232,45.08,5271.6011032248,0
OBT.US,D,20221103,000000,44.7815,45.0701,44.7815,45.0402,4487.7946105608,0
OBT.US,D,20221104,000000,45.08,46.7369,44.4431,46.7369,5301.7475067888,0
OBT.US,D,20221107,000000,45.8164,46.1747,45.3686,46.1747,2703.127519572,0
OBT.US,D,20221108,000000,46.7518,46.7518,46.7518,46.7518,642.1183959132,0
OBT.US,D,20221109,000000,45.6273,46.5727,45.6273,45.9557,1485.2128155864,0
OBT.US,D,20221110,000000,46.6225,46.6225,46.4931,46.4931,1841.9452577604,0
OBT.US,D,20221111,000000,47.1897,47.1897,46.4732,46.4732,1170.685338402,0
OBT.US,D,20221114,000000,46.6324,46.6324,46.4732,46.4732,946.5970719096,0
OBT.US,D,20221115,000000,47.13,47.13,47.13,47.13,765.7186505256,0
OBT.US,D,20221116,000000,46.9409,46.9409,46.9409,46.9409,220.0687460172,0
OBT.US,D,20221117,000000,47.13,47.13,47.12,47.12,939.562911078,0
OBT.US,D,20221118,000000,47.13,47.13,47.12,47.12,635.0842350816,0
OBT.US,D,20221121,000000,47.13,47.13,46.2841,47.0305,5548.9480160136,0
OBT.US,D,20221122,000000,47.13,47.13,46.2941,46.9708,2618.7175895928,0
OBT.US,D,20221123,000000,46.9708,47.13,46.9708,47.0902,5579.0944195776,0
OBT.US,D,20221125,000000,47.0902,47.0902,47.0902,47.0902,718.489284942,0
OBT.US,D,20221128,000000,47.13,47.13,46.9111,46.9111,1654.0326755448,0
OBT.US,D,20221129,000000,47.13,47.13,47.1101,47.1101,955.6409929788,0
OBT.US,D,20221130,000000,47.1101,47.13,47.1101,47.13,1131.4950137688,0
OBT.US,D,20221201,000000,47.35,47.35,46.93,46.93,1440,0
OBT.US,D,20221202,000000,47.3,47.35,46.925,47.35,2382,0
OBT.US,D,20221205,000000,47.36,47.36,47.26,47.26,1373,0
OBT.US,D,20221206,000000,47.35,47.35,47.3,47.3,1194,0
OBT.US,D,20221207,000000,47.35,47.35,47.2565,47.35,4574,0
OBT.US,D,20221208,000000,47.35,47.35,46.02,46.02,4180,0
OBT.US,D,20221209,000000,46.64,46.8,45.5,46.8,987,0
OBT.US,D,20221212,000000,46.85,47.1,46.85,47.1,641,0
OBT.US,D,20221213,000000,46.8,47.36,46.8,47.36,8239,0
OBT.US,D,20221214,000000,47.36,47.36,47.22,47.22,2699,0
OBT.US,D,20221215,000000,47.35,47.35,46.93,46.93,1428,0
OBT.US,D,20221216,000000,46.9,47.24,46.5,47.24,10424,0
OBT.US,D,20221219,000000,47.36,47.36,46.98,46.98,4560,0
OBT.US,D,20221220,000000,47.23,47.23,47.02,47.02,1957,0
OBT.US,D,20221221,000000,47.24,47.24,47.0087,47.01,2277,0
OBT.US,D,20221222,000000,47.17,47.17,46.2701,46.6,1694,0
OBT.US,D,20221223,000000,46.99,47,46.68,46.68,1511,0
OBT.US,D,20221227,000000,47,47,46.83,46.83,2254,0
OBT.US,D,20221228,000000,47,47,46.78,46.78,824,0
OBT.US,D,20221229,000000,46.9,46.98,46.51,46.51,3197,0
OBT.US,D,20221230,000000,46.76,46.76,46.58,46.58,553,0
OBT.US,D,20230103,000000,46.82,46.99,46.82,46.845,2676,0
OBT.US,D,20230104,000000,47,47.3,46.25,47.03,7632,0
OBT.US,D,20230105,000000,47.24,47.24,46.81,46.96,3461,0
OBT.US,D,20230106,000000,46.96,47.15,46.96,47,4427,0
