<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPXXU.US,D,20231009,000000,10.3,10.3,10.3,10.3,225,0
IPXXU.US,D,20231010,000000,10.35,10.35,10.35,10.35,470,0
IPXXU.US,D,20231011,000000,10.37,10.37,10.37,10.37,166,0
IPXXU.US,D,20231016,000000,10.26,10.26,10.26,10.26,200,0
IPXXU.US,D,20231024,000000,10.3,10.3,10.3,10.3,104,0
IPXXU.US,D,20231025,000000,10.3,10.3,10.28,10.28,223,0
IPXXU.US,D,20231102,000000,10.3,10.3,10.26,10.26,3175,0
IPXXU.US,D,20231103,000000,10.31,10.31,10.31,10.31,111,0
IPXXU.US,D,20231106,000000,10.31,10.31,10.31,10.31,104,0
IPXXU.US,D,20231107,000000,10.31,10.31,10.31,10.31,106,0
IPXXU.US,D,20231108,000000,10.31,10.31,10.31,10.31,106,0
IPXXU.US,D,20231109,000000,10.31,10.31,10.31,10.31,103,0
IPXXU.US,D,20231110,000000,10.31,10.31,10.31,10.31,105,0
IPXXU.US,D,20231113,000000,10.31,10.31,10.31,10.31,106,0
IPXXU.US,D,20231114,000000,10.31,10.31,10.31,10.31,169,0
IPXXU.US,D,20231117,000000,10.32,10.32,10.32,10.32,861,0
IPXXU.US,D,20231120,000000,10.32,10.32,10.32,10.32,352,0
IPXXU.US,D,20231124,000000,10.35,10.35,10.35,10.35,300,0
IPXXU.US,D,20231129,000000,10.34,10.34,10.34,10.34,105,0
IPXXU.US,D,20231130,000000,10.34,10.34,10.34,10.34,105,0
IPXXU.US,D,20231201,000000,10.35,10.35,10.35,10.35,100,0
IPXXU.US,D,20231204,000000,10.35,10.35,10.35,10.35,108,0
IPXXU.US,D,20231205,000000,10.35,10.35,10.35,10.35,108,0
IPXXU.US,D,20231206,000000,10.35,10.35,10.35,10.35,104,0
IPXXU.US,D,20231207,000000,10.35,10.35,10.35,10.35,104,0
IPXXU.US,D,20231208,000000,10.38,10.38,10.35,10.35,312,0
IPXXU.US,D,20231213,000000,10.37,10.37,10.35,10.35,1600,0
IPXXU.US,D,20231218,000000,10.4,10.4,10.4,10.4,401,0
IPXXU.US,D,20231221,000000,10.4,10.4,10.37,10.37,745,0
IPXXU.US,D,20231222,000000,10.41,10.41,10.41,10.41,200,0
IPXXU.US,D,20231227,000000,10.35,10.35,10.35,10.35,1860,0
IPXXU.US,D,20231229,000000,10.37,10.39,10.33,10.37,8265,0
IPXXU.US,D,20240109,000000,10.36,10.4,10.36,10.39,1474,0
IPXXU.US,D,20240110,000000,10.39,10.39,10.39,10.39,112,0
IPXXU.US,D,20240111,000000,10.39,10.39,10.39,10.39,100,0
IPXXU.US,D,20240112,000000,10.39,10.39,10.39,10.39,100,0
IPXXU.US,D,20240116,000000,10.38,10.38,10.38,10.38,100,0
IPXXU.US,D,20240117,000000,10.39,10.39,10.39,10.39,100,0
IPXXU.US,D,20240118,000000,10.37,10.37,10.37,10.37,100,0
IPXXU.US,D,20240119,000000,10.39,10.39,10.39,10.39,100,0
IPXXU.US,D,20240122,000000,10.39,10.39,10.39,10.39,205,0
IPXXU.US,D,20240130,000000,10.43,10.43,10.43,10.43,100,0
IPXXU.US,D,20240131,000000,10.43,10.43,10.43,10.43,100,0
IPXXU.US,D,20240201,000000,10.43,10.43,10.43,10.43,104,0
IPXXU.US,D,20240202,000000,10.43,10.43,10.43,10.43,100,0
IPXXU.US,D,20240205,000000,10.43,10.43,10.43,10.43,104,0
IPXXU.US,D,20240206,000000,10.41,10.43,10.41,10.43,620,0
IPXXU.US,D,20240214,000000,10.43,10.43,10.43,10.43,300,0
IPXXU.US,D,20240215,000000,10.43,10.44,10.43,10.44,420,0
IPXXU.US,D,20240226,000000,10.55,10.55,10.47,10.47,1277,0
IPXXU.US,D,20240229,000000,10.46,10.46,10.46,10.46,100,0
IPXXU.US,D,20240301,000000,10.48,10.48,10.48,10.48,25000,0
IPXXU.US,D,20240311,000000,10.49,10.49,10.49,10.49,100,0
IPXXU.US,D,20240312,000000,10.5,10.5,10.5,10.5,100,0
IPXXU.US,D,20240313,000000,10.52,10.52,10.52,10.52,100,0
IPXXU.US,D,20240314,000000,10.54,10.54,10.54,10.54,100,0
IPXXU.US,D,20240315,000000,10.51,10.51,10.51,10.51,100,0
IPXXU.US,D,20240318,000000,10.53,10.53,10.53,10.53,100,0
IPXXU.US,D,20240319,000000,10.54,10.54,10.54,10.54,100,0
IPXXU.US,D,20240321,000000,10.52,10.52,10.52,10.52,100,0
IPXXU.US,D,20240322,000000,10.5,10.5,10.5,10.5,100,0
IPXXU.US,D,20240326,000000,10.5,10.5,10.5,10.5,100,0
IPXXU.US,D,20240401,000000,10.51,10.51,10.51,10.51,102,0
IPXXU.US,D,20240402,000000,10.51,10.51,10.51,10.51,100,0
IPXXU.US,D,20240403,000000,10.51,10.51,10.51,10.51,100,0
IPXXU.US,D,20240405,000000,10.52,10.53,10.52,10.53,922,0
IPXXU.US,D,20240409,000000,10.65,10.65,10.53,10.53,784,0
IPXXU.US,D,20240417,000000,10.57,10.57,10.57,10.57,100,0
IPXXU.US,D,20240418,000000,10.56,10.56,10.56,10.56,100,0
IPXXU.US,D,20240419,000000,10.55,10.55,10.55,10.55,100,0
IPXXU.US,D,20240422,000000,10.61,10.65,10.58,10.58,830,0
IPXXU.US,D,20240426,000000,10.57,10.57,10.57,10.57,401,0
IPXXU.US,D,20240430,000000,10.52,10.52,10.52,10.52,100,0
IPXXU.US,D,20240501,000000,10.56,10.56,10.56,10.56,100,0
IPXXU.US,D,20240502,000000,10.53,10.53,10.53,10.53,100,0
IPXXU.US,D,20240503,000000,10.55,10.55,10.55,10.55,100,0
IPXXU.US,D,20240506,000000,10.55,10.55,10.55,10.55,100,0
IPXXU.US,D,20240507,000000,10.54,10.54,10.54,10.54,100,0
IPXXU.US,D,20240508,000000,10.46,10.46,10.46,10.46,100,0
IPXXU.US,D,20240509,000000,10.54,10.54,10.54,10.54,100,0
IPXXU.US,D,20240510,000000,11.37,11.37,10.5,10.5,595,0
IPXXU.US,D,20240520,000000,10.55,10.55,10.55,10.55,100,0
IPXXU.US,D,20240521,000000,10.55,10.55,10.51,10.51,620,0
IPXXU.US,D,20240523,000000,10.5,10.5,10.5,10.5,200,0
IPXXU.US,D,20240604,000000,10.55,10.57,10.55,10.57,601,0
IPXXU.US,D,20240605,000000,10.56,10.56,10.56,10.56,100,0
IPXXU.US,D,20240606,000000,10.57,10.57,10.57,10.57,100,0
IPXXU.US,D,20240607,000000,10.57,10.57,10.57,10.57,100,0
IPXXU.US,D,20240610,000000,10.59,10.59,10.59,10.59,100,0
IPXXU.US,D,20240611,000000,10.6,10.6,10.6,10.6,100,0
IPXXU.US,D,20240612,000000,10.58,10.58,10.58,10.58,100,0
IPXXU.US,D,20240613,000000,10.58,10.58,10.58,10.58,100,0
IPXXU.US,D,20240614,000000,10.57,10.57,10.57,10.57,100,0
IPXXU.US,D,20240617,000000,10.58,10.58,10.58,10.58,100,0
IPXXU.US,D,20240618,000000,10.58,10.58,10.58,10.58,100,0
IPXXU.US,D,20240620,000000,10.55,10.55,10.55,10.55,100,0
IPXXU.US,D,20240621,000000,10.55,10.55,10.55,10.55,100,0
IPXXU.US,D,20240625,000000,10.6,10.6,10.6,10.6,100,0
IPXXU.US,D,20240626,000000,10.6,10.6,10.6,10.6,100,0
IPXXU.US,D,20240701,000000,10.63,10.63,10.63,10.63,100,0
IPXXU.US,D,20240702,000000,10.63,10.63,10.63,10.63,100,0
IPXXU.US,D,20240705,000000,10.63,10.63,10.63,10.63,100,0
IPXXU.US,D,20240710,000000,10.63,10.63,10.63,10.63,100,0
IPXXU.US,D,20240711,000000,10.63,10.63,10.63,10.63,100,0
IPXXU.US,D,20240712,000000,10.63,10.63,10.63,10.63,100,0
IPXXU.US,D,20240716,000000,10.65,10.65,10.65,10.65,100,0
IPXXU.US,D,20240722,000000,10.65,10.65,10.65,10.65,100,0
IPXXU.US,D,20240723,000000,10.65,10.65,10.65,10.65,100,0
IPXXU.US,D,20240724,000000,10.64,10.64,10.64,10.64,514,0
IPXXU.US,D,20240726,000000,10.65,10.6734,10.63,10.66,2719,0
IPXXU.US,D,20240802,000000,10.74,10.74,10.66,10.66,300,0
IPXXU.US,D,20240805,000000,10.75,10.92,10.68,10.68,2111,0
IPXXU.US,D,20240806,000000,10.85,10.85,10.5,10.6,1268,0
IPXXU.US,D,20240807,000000,10.66,10.66,10.66,10.66,408,0
IPXXU.US,D,20240815,000000,10.8663,10.8663,10.8663,10.8663,475,0
IPXXU.US,D,20240822,000000,10.85,10.85,10.85,10.85,116384,0
IPXXU.US,D,20240826,000000,10.8,10.96,10.8,10.8,617,0
IPXXU.US,D,20240827,000000,10.76,10.76,10.76,10.76,182,0
IPXXU.US,D,20240828,000000,10.77,10.77,10.77,10.77,128,0
IPXXU.US,D,20240829,000000,10.77,10.77,10.77,10.77,310,0
IPXXU.US,D,20240830,000000,10.75,10.75,10.72,10.75,600,0
IPXXU.US,D,20240923,000000,10.79,10.79,10.79,10.79,200,0
IPXXU.US,D,20240925,000000,10.83,10.83,10.83,10.83,100,0
IPXXU.US,D,20240926,000000,10.8,10.8,10.8,10.8,500,0
IPXXU.US,D,20241002,000000,10.83,10.83,10.83,10.83,100,0
IPXXU.US,D,20241004,000000,10.84,10.915,10.83,10.83,988,0
IPXXU.US,D,20241010,000000,10.83,10.83,10.83,10.83,20510,0
IPXXU.US,D,20241014,000000,10.86,10.902,10.86,10.86,5500,0
