<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QMCO.US,D,20210729,000000,6.37,6.43,6.18,6.2,286752,0
QMCO.US,D,20210730,000000,6.17,6.21,6,6.2,234030,0
QMCO.US,D,20210802,000000,6.25,6.36,6.17,6.29,167109,0
QMCO.US,D,20210803,000000,6.29,6.36,6.06,6.33,193862,0
QMCO.US,D,20210804,000000,6.26,6.38,6.21,6.3,213810,0
QMCO.US,D,20210805,000000,6.29,6.64,6.29,6.55,244851,0
QMCO.US,D,20210806,000000,6.55,6.64,6.4,6.4,246430,0
QMCO.US,D,20210809,000000,6.39,6.39,6.21,6.35,242830,0
QMCO.US,D,20210810,000000,5.28,5.825,5.05,5.76,836431,0
QMCO.US,D,20210811,000000,5.72,5.73,5.51,5.62,572934,0
QMCO.US,D,20210812,000000,5.59,5.73,5.53,5.67,370343,0
QMCO.US,D,20210813,000000,5.64,5.71,5.47,5.51,313211,0
QMCO.US,D,20210816,000000,5.5,5.5,5.19,5.27,391684,0
QMCO.US,D,20210817,000000,5.48,5.71,5.43,5.45,515814,0
QMCO.US,D,20210818,000000,5.42,5.72,5.37,5.57,310560,0
QMCO.US,D,20210819,000000,5.46,5.51,5.2501,5.32,344404,0
QMCO.US,D,20210820,000000,5.28,5.7,5.26,5.61,622584,0
QMCO.US,D,20210823,000000,5.63,5.84,5.63,5.68,300464,0
QMCO.US,D,20210824,000000,5.63,5.66,5.555,5.61,194344,0
QMCO.US,D,20210825,000000,5.59,5.75,5.56,5.65,200423,0
QMCO.US,D,20210826,000000,5.66,5.9,5.66,5.78,165883,0
QMCO.US,D,20210827,000000,5.75,6.18,5.75,6.09,232106,0
QMCO.US,D,20210830,000000,6.12,6.165,6.05,6.11,177032,0
QMCO.US,D,20210831,000000,6.11,6.35,6.11,6.24,207015,0
QMCO.US,D,20210901,000000,6.23,6.26,6.07,6.11,240483,0
QMCO.US,D,20210902,000000,6.11,6.13,5.96,6.03,199056,0
QMCO.US,D,20210903,000000,6,6.05,5.91,5.94,137373,0
QMCO.US,D,20210907,000000,5.94,5.95,5.59,5.71,263980,0
QMCO.US,D,20210908,000000,5.68,5.72,5.46,5.51,384109,0
QMCO.US,D,20210909,000000,5.52,5.64,5.45,5.46,237246,0
QMCO.US,D,20210910,000000,5.47,5.505,5.25,5.26,410544,0
QMCO.US,D,20210913,000000,5.242,5.385,5.19,5.32,193726,0
QMCO.US,D,20210914,000000,5.32,5.32,5.05,5.07,223445,0
QMCO.US,D,20210915,000000,5.04,5.16,4.96,5.14,264808,0
QMCO.US,D,20210916,000000,5.11,5.23,4.96,5.16,324430,0
QMCO.US,D,20210917,000000,5.18,5.4,4.98,5.34,957594,0
QMCO.US,D,20210920,000000,5.23,5.3,5.03,5.06,284745,0
QMCO.US,D,20210921,000000,5.08,5.215,5.01,5.12,364988,0
QMCO.US,D,20210922,000000,5.17,5.375,5.122,5.29,333505,0
QMCO.US,D,20210923,000000,5.28,5.3757,5.255,5.27,162544,0
QMCO.US,D,20210924,000000,5.23,5.31,5.2,5.26,161938,0
QMCO.US,D,20210927,000000,5.25,5.5,5.25,5.44,171987,0
QMCO.US,D,20210928,000000,5.42,5.42,5.25,5.31,145768,0
QMCO.US,D,20210929,000000,5.33,5.34,5.16,5.22,225537,0
QMCO.US,D,20210930,000000,5.23,5.27,5.16,5.18,145676,0
QMCO.US,D,20211001,000000,5.23,5.45,5.21,5.4,180513,0
QMCO.US,D,20211004,000000,5.38,5.42,5.28,5.34,213993,0
QMCO.US,D,20211005,000000,5.36,5.46,5.3,5.41,288322,0
QMCO.US,D,20211006,000000,5.35,5.36,5.12,5.14,182543,0
QMCO.US,D,20211007,000000,5.18,5.315,5.1477,5.26,372134,0
QMCO.US,D,20211008,000000,5.28,5.33,5.18,5.19,240157,0
QMCO.US,D,20211011,000000,5.17,5.26,5.08,5.1,155959,0
QMCO.US,D,20211012,000000,5.11,5.18,5.04,5.15,134806,0
QMCO.US,D,20211013,000000,5.15,5.27,5.12,5.22,111332,0
QMCO.US,D,20211014,000000,5.3,5.54,5.25,5.39,242405,0
QMCO.US,D,20211015,000000,5.49,5.7,5.45,5.61,286542,0
QMCO.US,D,20211018,000000,5.58,5.59,5.315,5.43,217444,0
QMCO.US,D,20211019,000000,5.5,5.64,5.37,5.61,178143,0
QMCO.US,D,20211020,000000,5.66,5.74,5.5601,5.72,172889,0
QMCO.US,D,20211021,000000,5.72,5.8,5.59,5.77,149258,0
QMCO.US,D,20211022,000000,5.75,5.78,5.44,5.45,221260,0
QMCO.US,D,20211025,000000,5.43,5.63,5.4101,5.61,152354,0
QMCO.US,D,20211026,000000,5.61,5.62,5.49,5.5,111401,0
QMCO.US,D,20211027,000000,5.48,5.58,5.33,5.36,129138,0
QMCO.US,D,20211028,000000,5.37,5.64,5.37,5.61,115828,0
QMCO.US,D,20211029,000000,5.62,5.76,5.5,5.71,189376,0
QMCO.US,D,20211101,000000,5.75,5.97,5.75,5.8,217185,0
QMCO.US,D,20211102,000000,5.8,6.34,5.79,6.29,347804,0
QMCO.US,D,20211103,000000,6.25,6.33,5.98,6.2,314701,0
QMCO.US,D,20211104,000000,6.79,7.3,6.7538,7.17,1002145,0
QMCO.US,D,20211105,000000,7.23,7.45,7.08,7.21,359644,0
QMCO.US,D,20211108,000000,7.31,7.39,7.02,7.1,276432,0
QMCO.US,D,20211109,000000,7.1,7.21,6.94,7.06,276618,0
QMCO.US,D,20211110,000000,7.01,7.025,6.49,6.57,462446,0
QMCO.US,D,20211111,000000,6.55,6.74,6.41,6.43,384601,0
QMCO.US,D,20211112,000000,6.42,6.59,6.4,6.55,309429,0
QMCO.US,D,20211115,000000,6.64,6.64,6.31,6.37,242594,0
QMCO.US,D,20211116,000000,6.34,6.49,6.3,6.38,238325,0
QMCO.US,D,20211117,000000,6.31,6.3499,6.14,6.16,218572,0
QMCO.US,D,20211118,000000,6.24,6.24,5.99,6.14,287839,0
QMCO.US,D,20211119,000000,6.05,6.22,6,6.07,210173,0
QMCO.US,D,20211122,000000,6.07,6.1,5.97,5.99,227179,0
QMCO.US,D,20211123,000000,5.95,6.1,5.92,6.05,271101,0
QMCO.US,D,20211124,000000,6,6.1399,5.98,6.1,170361,0
QMCO.US,D,20211126,000000,6.02,6.08,5.54,5.78,217855,0
QMCO.US,D,20211129,000000,5.78,5.78,5.53,5.63,385273,0
QMCO.US,D,20211130,000000,5.56,5.7299,5.37,5.47,304430,0
QMCO.US,D,20211201,000000,5.49,5.68,5.27,5.33,412404,0
QMCO.US,D,20211202,000000,5.32,5.77,5.21,5.76,308735,0
QMCO.US,D,20211203,000000,5.77,5.8,5.37,5.45,354978,0
QMCO.US,D,20211206,000000,5.45,5.585,5.28,5.47,390477,0
QMCO.US,D,20211207,000000,5.59,5.97,5.58,5.81,304550,0
QMCO.US,D,20211208,000000,5.79,5.88,5.775,5.83,162859,0
QMCO.US,D,20211209,000000,5.76,5.79,5.61,5.66,195272,0
QMCO.US,D,20211210,000000,5.68,5.74,5.51,5.63,163796,0
QMCO.US,D,20211213,000000,5.6,5.61,5.32,5.32,221189,0
QMCO.US,D,20211214,000000,5.26,5.38,5.14,5.17,360014,0
QMCO.US,D,20211215,000000,5.14,5.25,4.84,5.22,388286,0
QMCO.US,D,20211216,000000,5.28,5.46,5.11,5.12,314292,0
QMCO.US,D,20211217,000000,5.09,5.28,4.99,5.07,496114,0
QMCO.US,D,20211220,000000,4.95,5,4.825,4.96,351263,0
QMCO.US,D,20211221,000000,5,5.17,4.99,5.1,373708,0
QMCO.US,D,20211222,000000,5.11,5.12,5.01,5.09,297114,0
QMCO.US,D,20211223,000000,5.11,5.23,5.06,5.19,302450,0
QMCO.US,D,20211227,000000,5.26,5.485,5.13,5.45,386761,0
QMCO.US,D,20211228,000000,5.45,5.46,5.27,5.29,197505,0
QMCO.US,D,20211229,000000,5.28,5.45,5.21,5.4,295186,0
QMCO.US,D,20211230,000000,5.36,5.63,5.36,5.46,286592,0
QMCO.US,D,20211231,000000,5.56,5.59,5.4462,5.52,219857,0
QMCO.US,D,20220103,000000,5.55,5.75,5.51,5.64,227889,0
QMCO.US,D,20220104,000000,5.69,5.71,5.52,5.6,158646,0
QMCO.US,D,20220105,000000,5.59,5.64,5.21,5.23,253607,0
QMCO.US,D,20220106,000000,5.21,5.49,5.15,5.44,267973,0
QMCO.US,D,20220107,000000,5.435,5.45,5.23,5.43,362813,0
QMCO.US,D,20220110,000000,5.37,5.45,5.17,5.43,180166,0
QMCO.US,D,20220111,000000,5.36,5.555,5.36,5.5,179799,0
QMCO.US,D,20220112,000000,5.57,5.65,5.44,5.56,252166,0
QMCO.US,D,20220113,000000,5.6,5.67,5.54,5.62,212374,0
QMCO.US,D,20220114,000000,5.5,5.61,5.44,5.53,168569,0
QMCO.US,D,20220118,000000,5.41,5.57,5.26,5.27,191729,0
QMCO.US,D,20220119,000000,5.27,5.27,5,5,176998,0
QMCO.US,D,20220120,000000,5.02,5.275,4.97,5.17,327274,0
QMCO.US,D,20220121,000000,5.14,5.16,4.75,4.75,381527,0
QMCO.US,D,20220124,000000,4.67,4.73,4.35,4.64,332012,0
QMCO.US,D,20220125,000000,4.58,4.75,4.43,4.68,293940,0
QMCO.US,D,20220126,000000,4.8,4.94,4.7,4.77,272267,0
QMCO.US,D,20220127,000000,4.81,4.87,4.51,4.52,126789,0
QMCO.US,D,20220128,000000,4.53,4.73,4.38,4.73,246042,0
QMCO.US,D,20220131,000000,4.68,5.07,4.68,5.04,223888,0
QMCO.US,D,20220201,000000,5.08,5.16,4.87,5.12,258785,0
QMCO.US,D,20220202,000000,5.15,5.15,4.93,4.96,235339,0
QMCO.US,D,20220203,000000,4.88,4.95,4.63,4.63,174720,0
QMCO.US,D,20220204,000000,4.62,4.64,4.47,4.6,136853,0
QMCO.US,D,20220207,000000,4.57,4.67,4.49,4.56,186339,0
QMCO.US,D,20220208,000000,4.54,4.72,4.54,4.71,125381,0
QMCO.US,D,20220209,000000,4.78,4.96,4.74,4.95,347917,0
QMCO.US,D,20220210,000000,2.87,3.24,2.71,3.02,6587846,0
QMCO.US,D,20220211,000000,3.02,3.05,2.85,2.935,2644235,0
QMCO.US,D,20220214,000000,2.93,2.96,2.77,2.8,934486,0
QMCO.US,D,20220215,000000,2.87,2.8792,2.79,2.83,729008,0
QMCO.US,D,20220216,000000,2.77,2.91,2.77,2.82,469482,0
QMCO.US,D,20220217,000000,2.77,2.8218,2.745,2.75,493401,0
QMCO.US,D,20220218,000000,2.782,2.79,2.665,2.73,579690,0
QMCO.US,D,20220222,000000,2.7328,2.74,2.645,2.65,636039,0
QMCO.US,D,20220223,000000,2.66,2.68,2.54,2.54,585509,0
QMCO.US,D,20220224,000000,2.41,2.53,2.36,2.5,575813,0
QMCO.US,D,20220225,000000,2.51,2.64,2.41,2.61,541668,0
QMCO.US,D,20220228,000000,2.56,2.64,2.52,2.6,372587,0
QMCO.US,D,20220301,000000,2.6,2.62,2.47,2.59,449810,0
QMCO.US,D,20220302,000000,2.56,2.775,2.55,2.73,502659,0
QMCO.US,D,20220303,000000,2.77,2.7846,2.68,2.72,281126,0
QMCO.US,D,20220304,000000,2.68,2.74,2.6112,2.67,278419,0
QMCO.US,D,20220307,000000,2.66,2.71,2.595,2.6,326461,0
QMCO.US,D,20220308,000000,2.6,2.73,2.57,2.57,562754,0
QMCO.US,D,20220309,000000,2.63,2.72,2.62,2.68,368399,0
QMCO.US,D,20220310,000000,2.59,2.65,2.55,2.64,221912,0
QMCO.US,D,20220311,000000,2.67,2.67,2.49,2.5,661273,0
QMCO.US,D,20220314,000000,2.5,2.5,2.36,2.41,465505,0
QMCO.US,D,20220315,000000,2.42,2.515,2.39,2.5,305501,0
QMCO.US,D,20220316,000000,2.56,2.75,2.52,2.73,487226,0
QMCO.US,D,20220317,000000,2.56,2.6,2.43,2.45,1940813,0
QMCO.US,D,20220318,000000,2.48,2.485,2.35,2.38,1560706,0
QMCO.US,D,20220321,000000,2.39,2.41,2.3,2.33,1288196,0
QMCO.US,D,20220322,000000,2.33,2.465,2.29,2.46,1279482,0
QMCO.US,D,20220323,000000,2.41,2.62,2.33,2.56,1202703,0
QMCO.US,D,20220324,000000,2.56,2.57,2.32,2.33,840519,0
QMCO.US,D,20220325,000000,2.35,2.38,2.25,2.26,816823,0
QMCO.US,D,20220328,000000,2.33,2.33,2.2,2.27,971943,0
QMCO.US,D,20220329,000000,2.29,2.34,2.2612,2.31,492082,0
QMCO.US,D,20220330,000000,2.31,2.43,2.28,2.29,975962,0
QMCO.US,D,20220331,000000,2.31,2.32,2.25,2.27,403816,0
QMCO.US,D,20220401,000000,2.29,2.32,2.25,2.28,579477,0
QMCO.US,D,20220404,000000,2.25,2.29,2.25,2.29,716338,0
QMCO.US,D,20220405,000000,2.29,2.295,2.2,2.22,940165,0
QMCO.US,D,20220406,000000,2.2,2.24,2.11,2.23,681045,0
QMCO.US,D,20220407,000000,2.22,2.3,2.175,2.2,677166,0
QMCO.US,D,20220408,000000,2.2,2.22,2.155,2.17,472327,0
QMCO.US,D,20220411,000000,2.15,2.25,2.13,2.25,571913,0
QMCO.US,D,20220412,000000,2.26,2.3,2.2,2.21,773111,0
QMCO.US,D,20220413,000000,2.21,2.395,2.2,2.34,631895,0
QMCO.US,D,20220414,000000,2.34,2.36,2.22,2.24,495330,0
QMCO.US,D,20220418,000000,2.24,2.31,2.22,2.26,680705,0
QMCO.US,D,20220419,000000,2.24,2.27,2.19,2.19,615400,0
QMCO.US,D,20220420,000000,2.23,2.25,2.19,2.2,379742,0
QMCO.US,D,20220421,000000,2.2,2.24,2.1,2.14,655563,0
QMCO.US,D,20220422,000000,2.13,2.17,2.09,2.09,431336,0
QMCO.US,D,20220425,000000,2.06,2.09,1.945,2,546934,0
QMCO.US,D,20220426,000000,2.01,2.235,2,2.13,900502,0
QMCO.US,D,20220427,000000,2.13,2.155,2.04,2.04,420558,0
QMCO.US,D,20220428,000000,2.05,2.09,1.94,1.98,417846,0
QMCO.US,D,20220429,000000,1.99,2.08,1.86,1.87,572136,0
QMCO.US,D,20220502,000000,1.9,1.92,1.84,1.88,382206,0
QMCO.US,D,20220503,000000,1.91,1.99,1.86,1.91,383011,0
QMCO.US,D,20220504,000000,1.95,1.97,1.845,1.95,577458,0
QMCO.US,D,20220505,000000,1.93,1.94,1.8,1.82,498075,0
QMCO.US,D,20220506,000000,1.82,1.83,1.75,1.77,378507,0
QMCO.US,D,20220509,000000,1.76,1.77,1.7,1.71,461715,0
QMCO.US,D,20220510,000000,1.73,1.765,1.68,1.72,427166,0
QMCO.US,D,20220511,000000,1.73,1.78,1.56,1.56,587623,0
QMCO.US,D,20220512,000000,1.55,1.605,1.5,1.56,673988,0
QMCO.US,D,20220513,000000,1.6,1.695,1.595,1.66,936234,0
QMCO.US,D,20220516,000000,1.68,1.75,1.63,1.63,390204,0
QMCO.US,D,20220517,000000,1.67,1.8,1.655,1.77,447371,0
QMCO.US,D,20220518,000000,1.78,1.88,1.78,1.8,546712,0
QMCO.US,D,20220519,000000,1.81,1.87,1.75,1.8,561843,0
QMCO.US,D,20220520,000000,1.84,1.84,1.67,1.73,341115,0
QMCO.US,D,20220523,000000,1.75,1.78,1.67,1.69,458444,0
QMCO.US,D,20220524,000000,1.68,1.705,1.6,1.66,461878,0
QMCO.US,D,20220525,000000,1.63,1.71,1.605,1.69,302490,0
QMCO.US,D,20220526,000000,1.69,1.77,1.66,1.74,372636,0
QMCO.US,D,20220527,000000,1.77,1.91,1.755,1.85,375961,0
QMCO.US,D,20220531,000000,1.85,1.93,1.84,1.91,289669,0
QMCO.US,D,20220601,000000,1.93,1.94,1.85,1.89,359128,0
QMCO.US,D,20220602,000000,1.86,2.06,1.85,2.05,345439,0
QMCO.US,D,20220603,000000,2.01,2.105,1.99,2.03,346421,0
QMCO.US,D,20220606,000000,2.05,2.15,2.01,2.04,1034080,0
QMCO.US,D,20220607,000000,2.04,2.24,2.025,2.17,730310,0
QMCO.US,D,20220608,000000,2.17,2.22,2.1,2.17,387451,0
QMCO.US,D,20220609,000000,2.2,2.2,1.95,2.11,706664,0
QMCO.US,D,20220610,000000,2.06,2.135,1.815,1.89,672879,0
QMCO.US,D,20220613,000000,1.82,1.88,1.745,1.84,396259,0
QMCO.US,D,20220614,000000,1.82,1.82,1.67,1.69,318715,0
QMCO.US,D,20220615,000000,1.74,1.75,1.66,1.71,395749,0
QMCO.US,D,20220616,000000,1.64,1.69,1.54,1.56,502388,0
QMCO.US,D,20220617,000000,1.57,1.63,1.51,1.57,613809,0
QMCO.US,D,20220621,000000,1.6,1.61,1.55,1.55,535428,0
QMCO.US,D,20220622,000000,1.55,1.65,1.55,1.57,418573,0
QMCO.US,D,20220623,000000,1.57,1.68,1.55,1.66,468461,0
QMCO.US,D,20220624,000000,1.68,1.84,1.67,1.68,9978610,0
QMCO.US,D,20220627,000000,1.68,1.71,1.59,1.62,554639,0
QMCO.US,D,20220628,000000,1.64,1.75,1.56,1.56,320011,0
QMCO.US,D,20220629,000000,1.57,1.58,1.43,1.44,505590,0
QMCO.US,D,20220630,000000,1.44,1.455,1.36,1.42,518177,0
QMCO.US,D,20220701,000000,1.42,1.475,1.37,1.4,390142,0
QMCO.US,D,20220705,000000,1.49,1.52,1.37,1.43,582525,0
QMCO.US,D,20220706,000000,1.45,1.49,1.43,1.45,242723,0
QMCO.US,D,20220707,000000,1.46,1.515,1.42,1.47,343968,0
QMCO.US,D,20220708,000000,1.49,1.51,1.44,1.51,238363,0
QMCO.US,D,20220711,000000,1.49,1.49,1.42,1.43,154715,0
QMCO.US,D,20220712,000000,1.4,1.44,1.38,1.39,227383,0
QMCO.US,D,20220713,000000,1.39,1.44,1.34,1.42,255889,0
QMCO.US,D,20220714,000000,1.4,1.45,1.37,1.44,100604,0
QMCO.US,D,20220715,000000,1.43,1.47,1.41,1.47,293390,0
QMCO.US,D,20220718,000000,1.48,1.645,1.48,1.63,344262,0
QMCO.US,D,20220719,000000,1.66,1.79,1.66,1.78,519865,0
QMCO.US,D,20220720,000000,1.77,1.9,1.75,1.89,624155,0
QMCO.US,D,20220721,000000,1.89,1.94,1.85,1.93,412083,0
QMCO.US,D,20220722,000000,1.92,1.94,1.83,1.85,141776,0
QMCO.US,D,20220725,000000,1.88,1.88,1.715,1.76,196286,0
QMCO.US,D,20220726,000000,1.68,1.7457,1.67,1.72,141764,0
QMCO.US,D,20220727,000000,1.73,1.79,1.71,1.78,119195,0
QMCO.US,D,20220728,000000,1.8,1.85,1.76,1.78,127884,0
QMCO.US,D,20220729,000000,1.79,1.875,1.79,1.85,158500,0
QMCO.US,D,20220801,000000,1.81,1.89,1.77,1.83,145914,0
QMCO.US,D,20220802,000000,1.77,1.865,1.77,1.84,170507,0
QMCO.US,D,20220803,000000,1.84,1.949,1.82,1.93,125374,0
QMCO.US,D,20220804,000000,1.93,1.96,1.9,1.94,182642,0
QMCO.US,D,20220805,000000,1.87,1.92,1.7,1.85,1402204,0
QMCO.US,D,20220808,000000,1.89,1.97,1.86,1.95,320094,0
QMCO.US,D,20220809,000000,1.92,1.96,1.84,1.84,222084,0
QMCO.US,D,20220810,000000,1.85,1.895,1.83,1.84,93905,0
QMCO.US,D,20220811,000000,1.85,1.91,1.81,1.82,144965,0
QMCO.US,D,20220812,000000,1.84,1.9,1.72,1.74,416346,0
QMCO.US,D,20220815,000000,1.8,1.825,1.74,1.76,2608077,0
QMCO.US,D,20220816,000000,1.7,1.8,1.66,1.79,462708,0
QMCO.US,D,20220817,000000,1.77,1.83,1.7312,1.82,157601,0
QMCO.US,D,20220818,000000,1.79,1.84,1.77,1.84,111062,0
QMCO.US,D,20220819,000000,1.76,1.7999,1.75,1.79,204415,0
QMCO.US,D,20220822,000000,1.75,1.765,1.69,1.73,192697,0
QMCO.US,D,20220823,000000,1.73,1.74,1.69,1.7,128212,0
QMCO.US,D,20220824,000000,1.71,1.7299,1.68,1.69,481938,0
QMCO.US,D,20220825,000000,1.68,1.73,1.67,1.69,992758,0
QMCO.US,D,20220826,000000,1.71,1.725,1.625,1.65,262554,0
QMCO.US,D,20220829,000000,1.62,1.64,1.56,1.58,246806,0
QMCO.US,D,20220830,000000,1.61,1.62,1.58,1.61,103111,0
QMCO.US,D,20220831,000000,1.61,1.63,1.551,1.57,174177,0
QMCO.US,D,20220901,000000,1.57,1.57,1.5,1.57,366597,0
QMCO.US,D,20220902,000000,1.57,1.6,1.49,1.5,251104,0
QMCO.US,D,20220906,000000,1.51,1.56,1.45,1.47,353356,0
QMCO.US,D,20220907,000000,1.49,1.49,1.4,1.47,153618,0
QMCO.US,D,20220908,000000,1.45,1.6,1.45,1.55,465058,0
QMCO.US,D,20220909,000000,1.58,1.72,1.58,1.71,304867,0
QMCO.US,D,20220912,000000,1.71,1.76,1.67,1.73,182683,0
QMCO.US,D,20220913,000000,1.69,1.72,1.62,1.66,136114,0
QMCO.US,D,20220914,000000,1.67,1.67,1.545,1.56,183649,0
QMCO.US,D,20220915,000000,1.6,1.6,1.425,1.45,332654,0
QMCO.US,D,20220916,000000,1.47,1.48,1.42,1.47,1792401,0
QMCO.US,D,20220919,000000,1.45,1.54,1.45,1.47,265993,0
QMCO.US,D,20220920,000000,1.44,1.48,1.41,1.41,322679,0
QMCO.US,D,20220921,000000,1.42,1.45,1.35,1.37,172159,0
QMCO.US,D,20220922,000000,1.36,1.38,1.33,1.34,518192,0
QMCO.US,D,20220923,000000,1.32,1.33,1.23,1.26,179401,0
QMCO.US,D,20220926,000000,1.22,1.29,1.2,1.2,121887,0
QMCO.US,D,20220927,000000,1.22,1.24,1.08,1.12,392977,0
QMCO.US,D,20220928,000000,1.11,1.17,1.11,1.12,478745,0
QMCO.US,D,20220929,000000,1.13,1.14,1.08,1.12,692762,0
QMCO.US,D,20220930,000000,1.13,1.15,1.08,1.08,582029,0
QMCO.US,D,20221003,000000,1.09,1.25,1.09,1.23,184693,0
QMCO.US,D,20221004,000000,1.28,1.32,1.26,1.29,111610,0
QMCO.US,D,20221005,000000,1.28,1.28,1.24,1.27,122286,0
QMCO.US,D,20221006,000000,1.27,1.315,1.27,1.3,32073,0
QMCO.US,D,20221007,000000,1.31,1.31,1.17,1.19,106272,0
QMCO.US,D,20221010,000000,1.18,1.21,1.15,1.16,105723,0
QMCO.US,D,20221011,000000,1.14,1.165,1.12,1.15,187570,0
QMCO.US,D,20221012,000000,1.09,1.1499,1.08,1.11,188759,0
QMCO.US,D,20221013,000000,1.11,1.1436,1.07,1.13,103603,0
QMCO.US,D,20221014,000000,1.15,1.15,1.11,1.12,72452,0
QMCO.US,D,20221017,000000,1.14,1.18,1.12,1.13,110769,0
QMCO.US,D,20221018,000000,1.14,1.17,1.13,1.13,90215,0
QMCO.US,D,20221019,000000,1.15,1.17,1.08,1.16,233502,0
QMCO.US,D,20221020,000000,1.15,1.185,1.11,1.16,169951,0
QMCO.US,D,20221021,000000,1.14,1.15,1.12,1.15,78076,0
QMCO.US,D,20221024,000000,1.14,1.14,1.09,1.1,93149,0
QMCO.US,D,20221025,000000,1.08,1.3,1.08,1.27,253714,0
QMCO.US,D,20221026,000000,1.25,1.39,1.25,1.37,93004,0
QMCO.US,D,20221027,000000,1.36,1.4,1.3,1.33,82371,0
QMCO.US,D,20221028,000000,1.34,1.37,1.31,1.36,30339,0
QMCO.US,D,20221031,000000,1.37,1.43,1.34,1.41,64090,0
QMCO.US,D,20221101,000000,1.41,1.44,1.37,1.42,49389,0
QMCO.US,D,20221102,000000,1.39,1.43,1.33,1.34,70635,0
QMCO.US,D,20221103,000000,1.3,1.33,1.22,1.28,314121,0
QMCO.US,D,20221104,000000,1.28,1.37,1.2493,1.36,180301,0
QMCO.US,D,20221107,000000,1.37,1.4,1.33,1.37,181688,0
QMCO.US,D,20221108,000000,1.29,1.39,1.29,1.3,115306,0
QMCO.US,D,20221109,000000,1.3,1.36,1.265,1.31,351232,0
QMCO.US,D,20221110,000000,1.35,1.36,1.34,1.35,69078,0
QMCO.US,D,20221111,000000,1.36,1.42,1.35,1.35,120471,0
QMCO.US,D,20221114,000000,1.36,1.4029,1.34,1.39,81251,0
QMCO.US,D,20221115,000000,1.41,1.465,1.39,1.44,204876,0
QMCO.US,D,20221116,000000,1.44,1.49,1.35,1.45,514704,0
QMCO.US,D,20221117,000000,1.45,1.45,1.36,1.42,48481,0
QMCO.US,D,20221118,000000,1.42,1.4325,1.38,1.39,245082,0
QMCO.US,D,20221121,000000,1.34,1.38,1.2933,1.35,171217,0
QMCO.US,D,20221122,000000,1.35,1.45,1.305,1.41,263310,0
QMCO.US,D,20221123,000000,1.42,1.42,1.34,1.36,50020,0
QMCO.US,D,20221125,000000,1.35,1.44,1.28,1.41,245609,0
QMCO.US,D,20221128,000000,1.41,1.43,1.27,1.29,77213,0
QMCO.US,D,20221129,000000,1.27,1.31,1.23,1.24,130745,0
QMCO.US,D,20221130,000000,1.25,1.28,1.1999,1.27,182706,0
QMCO.US,D,20221201,000000,1.29,1.3,1.19,1.23,1038744,0
QMCO.US,D,20221202,000000,1.17,1.32,1.17,1.27,261170,0
QMCO.US,D,20221205,000000,1.26,1.3,1.23,1.23,41440,0
QMCO.US,D,20221206,000000,1.23,1.23,1.155,1.16,113589,0
QMCO.US,D,20221207,000000,1.2,1.2,1.08,1.1,489437,0
QMCO.US,D,20221208,000000,1.12,1.14,1.08,1.09,223941,0
QMCO.US,D,20221209,000000,1.08,1.13,1.08,1.1,133155,0
QMCO.US,D,20221212,000000,1.1,1.12,1.03,1.04,613957,0
QMCO.US,D,20221213,000000,1.05,1.16,1,1.12,894197,0
QMCO.US,D,20221214,000000,1.13,1.2059,1.13,1.16,174136,0
QMCO.US,D,20221215,000000,1.16,1.18,1.13,1.14,103500,0
QMCO.US,D,20221216,000000,1.12,1.135,1.025,1.07,123424,0
QMCO.US,D,20221219,000000,1.07,1.1,1.005,1.07,1278532,0
QMCO.US,D,20221220,000000,1.06,1.17,1.06,1.07,156082,0
QMCO.US,D,20221221,000000,1.06,1.12,1.06,1.08,226778,0
QMCO.US,D,20221222,000000,1.0801,1.1,1.03,1.08,374007,0
QMCO.US,D,20221223,000000,1.09,1.18,1.08,1.14,125327,0
QMCO.US,D,20221227,000000,1.17,1.1798,1.041,1.07,166905,0
QMCO.US,D,20221228,000000,1.07,1.09,1.03,1.04,97079,0
QMCO.US,D,20221229,000000,1.04,1.08,1.03,1.07,274319,0
QMCO.US,D,20221230,000000,1.05,1.11,1.03,1.09,379289,0
QMCO.US,D,20230103,000000,1.08,1.21,1.08,1.18,67543,0
QMCO.US,D,20230104,000000,1.14,1.24,1.14,1.23,89674,0
QMCO.US,D,20230105,000000,1.18,1.23,1.14,1.19,52449,0
QMCO.US,D,20230106,000000,1.18,1.23,1.18,1.22,83457,0
QMCO.US,D,20230109,000000,1.23,1.26,1.2,1.2,256154,0
QMCO.US,D,20230110,000000,1.25,1.4,1.2,1.4,183065,0
QMCO.US,D,20230111,000000,1.43,1.51,1.3614,1.48,176393,0
QMCO.US,D,20230112,000000,1.49,1.5,1.43,1.47,56522,0
QMCO.US,D,20230113,000000,1.43,1.6,1.43,1.58,191012,0
QMCO.US,D,20230117,000000,1.57,1.588,1.57,1.58,61857,0
QMCO.US,D,20230118,000000,1.55,1.65,1.54,1.62,145654,0
QMCO.US,D,20230119,000000,1.61,1.64,1.55,1.61,81559,0
QMCO.US,D,20230120,000000,1.6,1.65,1.58,1.62,79601,0
QMCO.US,D,20230123,000000,1.65,1.65,1.59,1.64,154341,0
QMCO.US,D,20230124,000000,1.63,1.64,1.6,1.64,155099,0
