<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SARK.US,D,20220727,000000,39.5304,40.1198,37.599,37.7907,3954644.8827446,0
SARK.US,D,20220728,000000,38.1812,39.6866,37.4143,38.0605,4920402.8512026,0
SARK.US,D,20220729,000000,39.1051,39.8002,38.7476,38.9127,3420367.8079389,0
SARK.US,D,20220801,000000,39.3529,39.8357,37.5919,38.4013,3882433.7834101,0
SARK.US,D,20220802,000000,38.9836,39.076,36.7057,37.4428,3287275.2429024,0
SARK.US,D,20220803,000000,36.5693,36.6262,34.851,35.135,5176617.3403657,0
SARK.US,D,20220804,000000,34.7232,35.6107,34.1196,34.8154,4592050.4934008,0
SARK.US,D,20220805,000000,36.0013,36.3067,34.3539,34.9149,5535132.2952022,0
SARK.US,D,20220808,000000,34.4533,34.709,33.2107,34.3326,3673560.1226116,0
SARK.US,D,20220809,000000,34.8865,36.6675,34.8723,36.2143,4223029.7502612,0
SARK.US,D,20220810,000000,34.4249,35.4403,33.5018,33.587,6239027.1529307,0
SARK.US,D,20220811,000000,33.0545,34.787,32.0604,34.6308,8926693.682264,0
SARK.US,D,20220812,000000,34.077,34.6521,33.1396,33.2036,5716413.4747372,0
SARK.US,D,20220815,000000,33.4166,33.729,32.7775,33.0545,3846723.9611574,0
SARK.US,D,20220816,000000,33.168,34.8709,33.0971,33.9775,6196827.964391,0
SARK.US,D,20220817,000000,34.8012,35.8948,34.4462,35.8025,5943370.8925868,0
SARK.US,D,20220818,000000,35.7598,36.7038,35.7598,36.1433,4800593.2077849,0
SARK.US,D,20220819,000000,37.1233,38.4653,37.0309,38.302,5710573.3267354,0
SARK.US,D,20220822,000000,38.9624,39.5233,38.2314,39.1825,5831601.1346145,0
SARK.US,D,20220823,000000,39.4452,39.9849,38.3304,39.4026,5277037.7487488,0
SARK.US,D,20220824,000000,39.2606,39.6511,37.8191,38.444,3898878.2994981,0
SARK.US,D,20220825,000000,37.9186,38.515,37.2866,37.2866,4353363.4896562,0
SARK.US,D,20220826,000000,37.5067,39.7364,37.3505,39.7222,6746235.6276056,0
SARK.US,D,20220829,000000,40.5743,40.6097,39.1895,40.3755,5667570.008823,0
SARK.US,D,20220830,000000,39.7931,41.2417,39.3032,40.553,5898283.3164051,0
SARK.US,D,20220831,000000,39.6866,40.9577,39.2322,40.5743,4340153.7987333,0
SARK.US,D,20220901,000000,41.2559,42.598,40.6523,40.6523,5958600.0607786,0
SARK.US,D,20220902,000000,40.0132,42.0654,39.8855,41.7743,6049155.449448,0
SARK.US,D,20220906,000000,41.682,42.9957,41.5897,42.4063,5365259.6131261,0
SARK.US,D,20220907,000000,42.6122,42.7613,40.7589,40.8085,7846066.3257996,0
SARK.US,D,20220908,000000,41.5968,41.8382,39.644,39.6937,5939941.7244208,0
SARK.US,D,20220909,000000,38.9695,39.0262,37.7346,37.9114,6098211.566037,0
SARK.US,D,20220912,000000,37.6629,38.0819,37.0096,37.038,5183178.5290662,0
SARK.US,D,20220913,000000,39.1825,39.6582,38.7128,39.4949,7233447.897439,0
SARK.US,D,20220914,000000,39.3955,40.1695,38.3871,38.4369,5782833.7159615,0
SARK.US,D,20220915,000000,38.9198,38.976,36.8676,37.5776,7390274.2493755,0
SARK.US,D,20220916,000000,38.5789,39.7719,38.5505,39.2677,6210212.2823581,0
SARK.US,D,20220919,000000,39.8499,40.6239,39.3884,39.4878,4504614.4507223,0
SARK.US,D,20220920,000000,39.9778,40.489,39.36,40.3328,4760969.7681469,0
SARK.US,D,20220921,000000,40.1979,41.4405,39.0973,41.4051,6897814.7185209,0
SARK.US,D,20220922,000000,41.7672,43.3933,41.5116,43.1803,5420820.5871109,0
SARK.US,D,20220923,000000,43.9258,44.927,43.1732,44.0891,5901671.6443752,0
SARK.US,D,20220926,000000,44.1104,44.6657,42.5483,44.6147,5229449.062644,0
SARK.US,D,20220927,000000,43.1163,44.501,42.3992,43.6205,6106238.7769389,0
SARK.US,D,20220928,000000,43.3436,43.6205,41.2737,41.5044,5533329.6934558,0
SARK.US,D,20220929,000000,42.4772,44.3093,42.3068,43.7554,5554844.0269556,0
SARK.US,D,20220930,000000,43.8477,44.1595,41.9234,43.9329,7022437.8719145,0
SARK.US,D,20221003,000000,43.5495,44.9484,43.1163,43.6347,5148441.8301,0
SARK.US,D,20221004,000000,42.1649,42.172,40.3044,40.4748,6827190.7536927,0
SARK.US,D,20221005,000000,41.4263,42.5128,40.8945,41.1423,4581354.5869447,0
SARK.US,D,20221006,000000,41.1921,41.8311,40.1979,40.9861,3894153.5113268,0
SARK.US,D,20221007,000000,42.0938,43.9045,42.0228,43.6844,4232932.7936055,0
SARK.US,D,20221010,000000,43.6418,45.6585,43.6205,45.1117,3803513.6257006,0
SARK.US,D,20221011,000000,45.4738,47.1993,44.4229,45.8005,4839967.3814001,0
SARK.US,D,20221012,000000,45.9069,46.9792,45.133,45.275,3611521.0486007,0
SARK.US,D,20221013,000000,47.7461,48.2787,44.8631,45.3673,6055649.0405829,0
SARK.US,D,20221014,000000,44.533,48.0302,43.8548,47.9875,4555194.3291001,0
SARK.US,D,20221017,000000,45.9567,46.1413,44.1744,44.636,5354132.77219,0
SARK.US,D,20221018,000000,42.5554,44.8064,42.1578,43.8832,5222882.2408131,0
SARK.US,D,20221019,000000,44.3945,46.0916,44.2951,45.6585,3858791.53488,0
SARK.US,D,20221020,000000,46.0561,46.3614,44.0324,45.9212,4256475.0540699,0
SARK.US,D,20221021,000000,46.1342,47.1283,45.035,45.1472,4941198.960569,0
SARK.US,D,20221024,000000,45.2324,47.3769,45.2324,45.5519,3866831.4203254,0
SARK.US,D,20221025,000000,45.1401,45.1401,42.4275,42.6051,5584415.1452921,0
SARK.US,D,20221026,000000,43.1732,43.4131,40.6836,42.4844,7280171.8980186,0
SARK.US,D,20221027,000000,41.5329,42.8181,41.263,42.4772,3999923.985362,0
SARK.US,D,20221028,000000,42.6548,43.3081,41.2914,41.3767,4923950.3151082,0
SARK.US,D,20221031,000000,41.7814,42.4986,41.0687,41.9802,2776550.2865395,0
SARK.US,D,20221101,000000,40.7305,42.0015,40.3897,41.9802,2757411.7258102,0
SARK.US,D,20221102,000000,42.0228,44.0891,41.0642,44.0182,4290211.8723798,0
SARK.US,D,20221103,000000,45.0975,45.4242,42.9815,44.3448,3739502.9560296,0
SARK.US,D,20221104,000000,43.3294,46.6384,43.0595,45.5377,4177570.3874692,0
SARK.US,D,20221107,000000,45.2821,46.8585,44.8617,45.9283,2064900.0164535,0
SARK.US,D,20221108,000000,45.7863,47.0069,44.3449,46.0916,4371438.7970116,0
SARK.US,D,20221109,000000,46.9011,49.1094,46.8017,48.9674,2768396.3302023,0
SARK.US,D,20221110,000000,44.5081,45.6159,41.9021,41.9589,6525812.6410867,0
SARK.US,D,20221111,000000,42.6974,42.9601,37.8333,38.4369,8035987.3191739,0
SARK.US,D,20221114,000000,38.9978,39.999,38.5647,39.8073,5332860.6632999,0
SARK.US,D,20221115,000000,38.0392,39.3458,37.4072,38.799,6693932.0113078,0
SARK.US,D,20221116,000000,39.5375,40.9719,39.3895,40.7234,3757772.6063858,0
SARK.US,D,20221117,000000,41.9021,42.3495,41.0429,41.5044,3645640.9197817,0
SARK.US,D,20221118,000000,40.6168,42.6405,40.5956,42.1862,3468831.0375473,0
SARK.US,D,20221121,000000,42.74,44.3093,42.5412,43.791,3525398.9336014,0
SARK.US,D,20221122,000000,43.9258,44.9626,43.6276,43.6631,2962228.1243966,0
SARK.US,D,20221123,000000,43.45,43.6418,42.1578,42.3921,3091791.5332014,0
SARK.US,D,20221125,000000,42.7116,43.2441,42.6122,42.7542,882400.31223066,0
SARK.US,D,20221128,000000,43.5211,44.2312,42.4134,44.0253,1935757.6841505,0
SARK.US,D,20221129,000000,43.8406,44.3803,42.9388,44.3093,2489623.9701221,0
SARK.US,D,20221130,000000,43.8903,44.3377,40.8298,40.8298,3952318.3998657,0
SARK.US,D,20221201,000000,40.5885,41.5187,39.9464,40.3399,5424452.5479735,0
SARK.US,D,20221202,000000,41.4192,41.618,39.9565,40.0701,3509792.3456689,0
SARK.US,D,20221205,000000,40.6523,42.4063,40.0701,42.1791,3186312.6457129,0
SARK.US,D,20221206,000000,42.4063,44.3661,42.3921,44.0253,2851030.1291657,0
SARK.US,D,20221207,000000,44.3803,44.8596,43.5566,44.3803,3102925.4155506,0
SARK.US,D,20221208,000000,44.0182,44.9661,42.8536,43.3649,2752788.3339872,0
SARK.US,D,20221209,000000,43.6347,43.9756,42.6655,43.9543,1840124.0283737,0
SARK.US,D,20221212,000000,44.2809,44.6714,43.1092,43.1377,2142606.2345495,0
SARK.US,D,20221213,000000,40.3612,43.9116,39.3813,43.1661,4158168.4778911,0
SARK.US,D,20221214,000000,43.3223,44.2099,42.5767,43.6631,2810820.8439603,0
SARK.US,D,20221215,000000,44.8986,45.8005,44.3377,45.7863,2593249.6297354,0
SARK.US,D,20221216,000000,45.5022,46.5033,44.8348,45.7579,1830863.1619015,0
SARK.US,D,20221219,000000,45.7863,47.3982,45.6812,47.1496,1813715.9127889,0
SARK.US,D,20221220,000000,47.6822,47.881,46.2479,47.1851,1623587.9018704,0
SARK.US,D,20221221,000000,46.9011,47.4763,45.7081,46.4963,1600479.3924511,0
SARK.US,D,20221222,000000,47.2987,49.4077,47.2562,48.094,2011478.22376,0
SARK.US,D,20221223,000000,48.1437,49.3864,47.9094,48.9248,1970809.8384221,0
SARK.US,D,20221227,000000,49.7144,51.0628,49.5192,50.8765,2142941.6096389,0
SARK.US,D,20221228,000000,50.9297,51.4531,50.0337,51.1072,1250237.9909317,0
SARK.US,D,20221229,000000,50.1668,50.5926,48.1362,48.5611,1989156.8640076,0
SARK.US,D,20221230,000000,49.537,49.945,48.3216,48.3571,1845332.4046297,0
SARK.US,D,20230103,000000,47.4167,50.2999,47.0016,49.6612,1717458.3810241,0
SARK.US,D,20230104,000000,48.9337,49.4216,47.2127,47.4167,2632649.2960722,0
SARK.US,D,20230105,000000,48.0377,49.2886,47.9934,48.6321,2295516.8275257,0
SARK.US,D,20230106,000000,48.499,50.1313,47.5942,48.0643,2411626.9820345,0
SARK.US,D,20230109,000000,46.4498,47.0708,44.9062,45.7489,2788680.6295829,0
SARK.US,D,20230110,000000,46.157,46.1925,44.6933,44.6933,2196075.160209,0
SARK.US,D,20230111,000000,44.3473,44.9505,43.2029,43.2029,2170518.3913163,0
SARK.US,D,20230112,000000,43.1763,45.0038,42.3596,42.4134,2771563.5011586,0
SARK.US,D,20230113,000000,43.3537,43.3537,41.7214,41.7746,2198422.0723841,0
SARK.US,D,20230117,000000,41.4774,42.3513,40.4723,40.7012,1997555.923862,0
SARK.US,D,20230118,000000,39.9826,41.7835,39.5125,41.7835,4460693.2319074,0
SARK.US,D,20230119,000000,42.5819,43.5223,42.1472,43.0964,2317457.4128172,0
SARK.US,D,20230120,000000,42.4577,43.0787,40.8786,41.0561,2749179.9108313,0
SARK.US,D,20230123,000000,40.7766,41.1977,39.2375,39.2818,2305397.0797904,0
SARK.US,D,20230124,000000,39.7431,40.0802,38.6963,39.8939,2171434.8368487,0
SARK.US,D,20230125,000000,41.1093,41.7924,39.791,39.9205,3163721.0277823,0
SARK.US,D,20230126,000000,38.4568,40.0403,38.0851,39.06,2030559.2354199,0
SARK.US,D,20230127,000000,39.3439,39.3794,36.5672,36.8954,2696207.5554778,0
SARK.US,D,20230130,000000,37.4898,38.6298,37.1616,38.5632,3197019.6760308,0
SARK.US,D,20230131,000000,38.4036,38.4036,37.0285,37.1971,3536830.4650998,0
SARK.US,D,20230201,000000,37.072,37.8091,35.1922,35.5115,4655624.465635,0
SARK.US,D,20230202,000000,34.1188,34.3405,32.3357,33.2316,9905924.011957,0
SARK.US,D,20230203,000000,34.7486,34.9349,33.063,34.3671,7335748.5711058,0
SARK.US,D,20230206,000000,34.9172,35.1922,34.3671,34.8728,4757952.9927407,0
SARK.US,D,20230207,000000,34.8107,35.6372,34.0921,34.2962,4969339.6654369,0
