<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAGR.US,D,20230531,000000,0.3,0.3488,0.3,0.3488,9300,0
MCAGR.US,D,20230601,000000,0.35,0.35,0.305,0.305,11000,0
MCAGR.US,D,20230602,000000,0.34,0.34,0.34,0.34,3100,0
MCAGR.US,D,20230605,000000,0.311,0.33,0.31,0.31,15500,0
MCAGR.US,D,20230606,000000,0.35,0.35,0.3,0.3001,123300,0
MCAGR.US,D,20230607,000000,0.3488,0.3488,0.3,0.3,68800,0
MCAGR.US,D,20230608,000000,0.28,0.37,0.28,0.37,204576,0
MCAGR.US,D,20230612,000000,0.37,0.37,0.37,0.37,12650,0
MCAGR.US,D,20230613,000000,0.3799,0.3799,0.3789,0.3799,1463,0
MCAGR.US,D,20230614,000000,0.3788,0.3788,0.370915,0.370915,38010,0
MCAGR.US,D,20230615,000000,0.1298,0.13,0.07,0.11,752967,0
MCAGR.US,D,20230616,000000,0.122669,0.126,0.122669,0.126,29640,0
MCAGR.US,D,20230620,000000,0.175,0.175,0.111,0.111,4202,0
MCAGR.US,D,20230621,000000,0.09,0.09,0.08,0.08,3100,0
MCAGR.US,D,20230623,000000,0.082,0.082,0.082,0.082,5340,0
MCAGR.US,D,20230627,000000,0.0916,0.0916,0.0916,0.0916,200,0
MCAGR.US,D,20230629,000000,0.092,0.092,0.08091,0.08091,10200,0
MCAGR.US,D,20230630,000000,0.12,0.12,0.12,0.12,1700,0
MCAGR.US,D,20230705,000000,0.102,0.102,0.102,0.102,100,0
MCAGR.US,D,20230710,000000,0.13,0.13,0.13,0.13,3000,0
MCAGR.US,D,20230713,000000,0.1599,0.1985,0.1104,0.1319,8142,0
MCAGR.US,D,20230718,000000,0.1319,0.1805,0.1114,0.155925,4569,0
MCAGR.US,D,20230719,000000,0.1604,0.177914,0.11,0.11,1512,0
MCAGR.US,D,20230721,000000,0.1156,0.1156,0.11,0.1101,1584,0
MCAGR.US,D,20230726,000000,0.1437,0.1538,0.137,0.1451,1990,0
MCAGR.US,D,20230727,000000,0.1506,0.19,0.1259,0.15,8003,0
MCAGR.US,D,20230728,000000,0.171677,0.171677,0.171677,0.171677,381,0
MCAGR.US,D,20230731,000000,0.158,0.158,0.158,0.158,209,0
MCAGR.US,D,20230804,000000,0.1795,0.1795,0.1795,0.1795,1360,0
MCAGR.US,D,20230807,000000,0.1567,0.1795,0.1567,0.1613,853,0
MCAGR.US,D,20230809,000000,0.1602,0.1602,0.1602,0.1602,120,0
MCAGR.US,D,20230814,000000,0.1706,0.1785,0.1607,0.166635,2753,0
MCAGR.US,D,20230821,000000,0.16,0.16,0.16,0.16,261,0
MCAGR.US,D,20230824,000000,0.1832,0.3072,0.16,0.1795,19262,0
MCAGR.US,D,20230825,000000,0.1795,0.3056,0.1634,0.1634,16144,0
MCAGR.US,D,20230828,000000,0.1795,0.291,0.1623,0.17,16376,0
MCAGR.US,D,20230829,000000,0.2495,0.2495,0.174,0.174,1641,0
MCAGR.US,D,20230830,000000,0.1795,0.2392,0.16,0.16,3251,0
MCAGR.US,D,20230831,000000,0.16,0.3199,0.16,0.21,21932,0
MCAGR.US,D,20230901,000000,0.1834,0.1835,0.17645,0.1835,1742,0
MCAGR.US,D,20230905,000000,0.1727,0.2114,0.1603,0.2114,4178,0
MCAGR.US,D,20230906,000000,0.1647,0.3299,0.1646,0.2014,26938,0
MCAGR.US,D,20230907,000000,0.215,0.2886,0.1703,0.1778,5748,0
MCAGR.US,D,20230908,000000,0.1685,0.1703,0.1684,0.1703,585,0
MCAGR.US,D,20230911,000000,0.223,0.223,0.16,0.16,6006,0
MCAGR.US,D,20230913,000000,0.1642,0.1642,0.16,0.16,1667,0
MCAGR.US,D,20230919,000000,0.1745,0.1745,0.1474,0.1474,472,0
MCAGR.US,D,20230922,000000,0.1501,0.1501,0.1484,0.1484,430,0
MCAGR.US,D,20230925,000000,0.1501,0.17,0.1501,0.17,318,0
MCAGR.US,D,20230926,000000,0.1855,0.1855,0.1855,0.1855,100,0
MCAGR.US,D,20230927,000000,0.1343,0.2191,0.1343,0.2,20691,0
MCAGR.US,D,20230928,000000,0.137,0.310606,0.135,0.1723,21071,0
MCAGR.US,D,20230929,000000,0.1978,0.21,0.1978,0.201,737,0
MCAGR.US,D,20231006,000000,0.201,0.201,0.199,0.199,936,0
MCAGR.US,D,20231009,000000,0.2,0.2,0.198,0.1981,2950,0
MCAGR.US,D,20231010,000000,0.24,0.24,0.12,0.185,6827,0
MCAGR.US,D,20231011,000000,0.19,0.19,0.1866,0.19,415,0
MCAGR.US,D,20231012,000000,0.21,0.22,0.185,0.185,1743,0
MCAGR.US,D,20231013,000000,0.19,0.19,0.17,0.17,1401,0
MCAGR.US,D,20231017,000000,0.12,0.22,0.12,0.19,1421,0
MCAGR.US,D,20231018,000000,0.1792,0.203,0.14,0.203,383,0
MCAGR.US,D,20231019,000000,0.14,0.1995,0.14,0.18,610,0
MCAGR.US,D,20231024,000000,0.19,0.195,0.18,0.181,2673,0
MCAGR.US,D,20231025,000000,0.1989,0.1989,0.17,0.17,701,0
MCAGR.US,D,20231026,000000,0.18,0.18,0.18,0.18,197,0
MCAGR.US,D,20231027,000000,0.14,0.14,0.14,0.14,133,0
MCAGR.US,D,20231101,000000,0.13,0.13,0.13,0.13,200,0
MCAGR.US,D,20231114,000000,0.132,0.1356,0.1273,0.13,3164,0
MCAGR.US,D,20231120,000000,0.16,0.16,0.128,0.128,300,0
MCAGR.US,D,20231121,000000,0.131316,0.131316,0.131316,0.131316,133,0
MCAGR.US,D,20231128,000000,0.135,0.135,0.1337,0.135,8163,0
MCAGR.US,D,20231130,000000,0.1642,0.2,0.12,0.2,5290,0
MCAGR.US,D,20231206,000000,0.13,0.13,0.13,0.13,2560,0
MCAGR.US,D,20231207,000000,0.13,0.156,0.12,0.1201,141405,0
MCAGR.US,D,20231213,000000,0.13,0.2777,0.1201,0.1201,891,0
MCAGR.US,D,20231214,000000,0.1201,0.1201,0.1201,0.1201,101,0
MCAGR.US,D,20231215,000000,0.1201,0.1307,0.12,0.1208,125615,0
MCAGR.US,D,20231218,000000,0.1201,0.1201,0.11,0.11,44882,0
MCAGR.US,D,20231226,000000,0.112,0.112,0.1081,0.1081,217,0
MCAGR.US,D,20240108,000000,0.108,0.1101,0.1001,0.1101,18961,0
MCAGR.US,D,20240109,000000,0.16,0.1732,0.1387,0.159,6711,0
MCAGR.US,D,20240130,000000,0.11,0.19,0.1011,0.189,9766,0
MCAGR.US,D,20240131,000000,0.102,0.102,0.102,0.102,1500,0
MCAGR.US,D,20240207,000000,0.1022,0.1024,0.1022,0.1022,625,0
MCAGR.US,D,20240208,000000,0.1085,0.1085,0.1022,0.1022,1475,0
MCAGR.US,D,20240212,000000,0.1044,0.1064,0.1044,0.1064,301,0
MCAGR.US,D,20240227,000000,0.104,0.104,0.1039,0.1039,200,0
MCAGR.US,D,20240228,000000,0.1042,0.1106,0.1041,0.1106,303,0
MCAGR.US,D,20240322,000000,0.1028,0.1028,0.1001,0.1001,1800,0
MCAGR.US,D,20240325,000000,0.1145,0.1871,0.1056,0.1384,20885,0
MCAGR.US,D,20240326,000000,0.111,0.1416,0.101,0.121,602,0
MCAGR.US,D,20240411,000000,0.1,0.1,0.1,0.1,600,0
MCAGR.US,D,20240412,000000,0.1,0.1,0.1,0.1,200,0
MCAGR.US,D,20240425,000000,0.1201,0.12025,0.1001,0.1001,80823,0
MCAGR.US,D,20240502,000000,0.14,0.1506,0.1308,0.1308,8504,0
MCAGR.US,D,20240503,000000,0.1308,0.1308,0.1308,0.1308,434,0
MCAGR.US,D,20240508,000000,0.14,0.14,0.14,0.14,300,0
MCAGR.US,D,20240520,000000,0.15,0.15,0.15,0.15,667,0
MCAGR.US,D,20240522,000000,0.14,0.14,0.14,0.14,600,0
MCAGR.US,D,20240605,000000,0.13,0.15,0.118,0.12,106202,0
MCAGR.US,D,20240606,000000,0.1121,0.1121,0.1055,0.1055,10400,0
MCAGR.US,D,20240607,000000,0.1108,0.1108,0.1107,0.1107,500,0
MCAGR.US,D,20240610,000000,0.1108,0.1108,0.0896,0.1,83510,0
MCAGR.US,D,20240611,000000,0.1181,0.1216,0.1,0.1,30299,0
MCAGR.US,D,20240627,000000,0.1064,0.1064,0.1,0.1,1800,0
MCAGR.US,D,20240628,000000,0.1,0.135,0.1,0.11306,43564,0
MCAGR.US,D,20240701,000000,0.1021,0.1025,0.1021,0.1021,1349,0
MCAGR.US,D,20240703,000000,0.1295,0.1296,0.1295,0.1296,1387,0
MCAGR.US,D,20240705,000000,0.1288,0.1288,0.1288,0.1288,1140,0
MCAGR.US,D,20240711,000000,0.105,0.105,0.105,0.105,200000,0
MCAGR.US,D,20240726,000000,0.1,0.12,0.1,0.12,39248,0
MCAGR.US,D,20240730,000000,0.1051,0.1051,0.1051,0.1051,314,0
MCAGR.US,D,20240731,000000,0.1208,0.1266,0.1208,0.1266,2871,0
MCAGR.US,D,20240808,000000,0.124,0.124,0.0968,0.1,102929,0
MCAGR.US,D,20240809,000000,0.1,0.1,0.1,0.1,20700,0
MCAGR.US,D,20240813,000000,0.117,0.1403,0.117,0.1403,3137,0
MCAGR.US,D,20240814,000000,0.1,0.1,0.0361,0.0628,685450,0
MCAGR.US,D,20240815,000000,0.0685,0.0685,0.0685,0.0685,2000,0
MCAGR.US,D,20240816,000000,0.0685,0.08,0.0664,0.079,18192,0
MCAGR.US,D,20240819,000000,0.07,0.1,0.0608,0.0611,105437,0
MCAGR.US,D,20240821,000000,0.079,0.0915,0.0608,0.0616,6366,0
MCAGR.US,D,20240830,000000,0.13,0.1478,0.09,0.1003,97884,0
MCAGR.US,D,20240904,000000,0.072,0.0801,0.072,0.0801,225,0
MCAGR.US,D,20240912,000000,0.09,0.09,0.0819,0.0819,7129,0
MCAGR.US,D,20240913,000000,0.082,0.117,0.0801,0.1036,13014,0
MCAGR.US,D,20241004,000000,0.0842,0.0926,0.0801,0.0926,11571,0
MCAGR.US,D,20241008,000000,0.0861,0.0861,0.0611,0.0658,51886,0
MCAGR.US,D,20241011,000000,0.0933,0.0933,0.0691,0.0691,200,0
MCAGR.US,D,20241014,000000,0.0887,0.0887,0.0701,0.0701,320,0
