<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SURGW.US,D,20220131,000000,0.7398,0.74,0.6902,0.7396,1650,0
SURGW.US,D,20220201,000000,0.6901,0.6901,0.64,0.69,20362,0
SURGW.US,D,20220202,000000,0.6799,0.68,0.678156,0.68,1800,0
SURGW.US,D,20220203,000000,0.6206,0.6798,0.564,0.564,11501,0
SURGW.US,D,20220204,000000,0.5801,0.628399,0.58,0.601781,1410,0
SURGW.US,D,20220207,000000,0.6999,0.6999,0.6999,0.6999,101,0
SURGW.US,D,20220209,000000,0.6999,0.6999,0.65995,0.6999,2650,0
SURGW.US,D,20220210,000000,0.657451,0.715,0.657451,0.7,50049,0
SURGW.US,D,20220211,000000,0.71,0.85,0.71,0.8126,35954,0
SURGW.US,D,20220214,000000,0.77,0.77,0.75,0.75,11415,0
SURGW.US,D,20220215,000000,0.7401,0.7401,0.7001,0.7001,7595,0
SURGW.US,D,20220216,000000,0.6701,0.7941,0.6701,0.7941,5147,0
SURGW.US,D,20220218,000000,0.72,0.72,0.72,0.72,600,0
SURGW.US,D,20220222,000000,0.691,0.7173,0.69,0.69,28638,0
SURGW.US,D,20220223,000000,0.67,0.67,0.64,0.641,5000,0
SURGW.US,D,20220224,000000,0.6799,0.6799,0.6799,0.6799,115,0
SURGW.US,D,20220225,000000,0.76,0.78,0.76,0.78,1100,0
SURGW.US,D,20220228,000000,0.8499,0.85,0.8499,0.8499,5598,0
SURGW.US,D,20220301,000000,0.84,0.84,0.7399,0.75,8007,0
SURGW.US,D,20220303,000000,0.72,0.72,0.717773,0.717773,5900,0
SURGW.US,D,20220304,000000,0.71,0.71,0.71,0.71,647,0
SURGW.US,D,20220307,000000,0.769951,0.769951,0.71,0.71,1286,0
SURGW.US,D,20220309,000000,0.751,0.85,0.73,0.8,18300,0
SURGW.US,D,20220310,000000,0.770201,0.843,0.770201,0.82,53390,0
SURGW.US,D,20220311,000000,0.8,0.8,0.8,0.8,3817,0
SURGW.US,D,20220314,000000,0.7932,0.793271,0.77,0.77,2964,0
SURGW.US,D,20220315,000000,0.8,0.815,0.7999,0.815,8500,0
SURGW.US,D,20220316,000000,0.817,0.8499,0.802,0.82,15936,0
SURGW.US,D,20220317,000000,0.8,0.826,0.8,0.82,2479,0
SURGW.US,D,20220318,000000,0.8499,0.850389,0.8484,0.8503,28350,0
SURGW.US,D,20220321,000000,0.8555,0.8888,0.8555,0.8888,1800,0
SURGW.US,D,20220323,000000,0.834201,0.834201,0.834201,0.834201,1776,0
SURGW.US,D,20220324,000000,0.9014,0.9199,0.901359,0.9197,3100,0
SURGW.US,D,20220325,000000,0.93,0.978,0.9249,0.940001,74750,0
SURGW.US,D,20220329,000000,0.9,0.95,0.8811,0.8881,15700,0
SURGW.US,D,20220330,000000,0.8971,0.8971,0.8971,0.8971,100,0
SURGW.US,D,20220331,000000,0.9361,0.9361,0.88,0.89,8240,0
SURGW.US,D,20220401,000000,0.8881,0.91629,0.888,0.888,1115,0
SURGW.US,D,20220405,000000,0.9061,0.9325,0.855,0.858,9462,0
SURGW.US,D,20220407,000000,0.9799,0.9899,0.9799,0.9899,212,0
SURGW.US,D,20220408,000000,0.99,1,0.99,1,6032,0
SURGW.US,D,20220411,000000,1,1.03,0.99,1.03,36022,0
SURGW.US,D,20220412,000000,0.93,0.9517,0.8611,0.9407,12135,0
SURGW.US,D,20220413,000000,0.92,0.93,0.795,0.8914,47483,0
SURGW.US,D,20220414,000000,0.8999,0.91,0.8999,0.91,5000,0
SURGW.US,D,20220418,000000,0.8102,0.8897,0.8102,0.8897,8299,0
SURGW.US,D,20220419,000000,0.84,0.88,0.8265,0.88,13200,0
SURGW.US,D,20220420,000000,0.9,0.9101,0.8101,0.8101,23239,0
SURGW.US,D,20220421,000000,1.05,1.05,0.79,0.79,1010,0
SURGW.US,D,20220422,000000,0.86,0.86,0.83,0.83,774,0
SURGW.US,D,20220426,000000,0.94,0.94,0.87,0.87,1100,0
SURGW.US,D,20220427,000000,0.84,0.89995,0.84,0.886767,1577,0
SURGW.US,D,20220428,000000,0.95,0.96,0.95,0.95,980,0
SURGW.US,D,20220502,000000,0.8915,0.91,0.7306,0.91,5222,0
SURGW.US,D,20220503,000000,0.819,0.921,0.819,0.88,18287,0
SURGW.US,D,20220504,000000,0.9836,0.9836,0.9636,0.9636,700,0
SURGW.US,D,20220506,000000,0.9,0.9,0.75,0.8952,33002,0
SURGW.US,D,20220511,000000,0.8,0.8,0.79,0.79,37913,0
SURGW.US,D,20220512,000000,0.87,0.87,0.678,0.6957,9033,0
SURGW.US,D,20220513,000000,0.775,0.775,0.775,0.775,155,0
SURGW.US,D,20220516,000000,0.8,0.8735,0.7651,0.79,33503,0
SURGW.US,D,20220517,000000,0.865,0.90343,0.865,0.90343,340,0
SURGW.US,D,20220518,000000,0.7701,0.8,0.75,0.76,5200,0
SURGW.US,D,20220519,000000,0.808,0.9498,0.641,0.8006,38856,0
SURGW.US,D,20220520,000000,0.886,0.886,0.841,0.87,23400,0
SURGW.US,D,20220523,000000,1,1.175,0.9395,1,110369,0
SURGW.US,D,20220524,000000,1.01,1.12,1,1.08,24493,0
SURGW.US,D,20220525,000000,1.05,1.1,1.03,1.1,57454,0
SURGW.US,D,20220526,000000,1.07,1.07,1,1.0051,16963,0
SURGW.US,D,20220527,000000,1.07,1.1,1,1.1,67306,0
SURGW.US,D,20220531,000000,1.1,1.1,1.0785,1.0785,7560,0
SURGW.US,D,20220602,000000,1.02,1.02,1.02,1.02,7500,0
SURGW.US,D,20220603,000000,1.04,1.07,0.99,1.02,28990,0
SURGW.US,D,20220606,000000,1.15,1.28,1.15,1.28,33162,0
SURGW.US,D,20220607,000000,1.18,1.24,1.15,1.24,36247,0
SURGW.US,D,20220608,000000,1.37,1.37,1.16,1.265,20250,0
SURGW.US,D,20220609,000000,1.17,1.38,1.17,1.34,65574,0
SURGW.US,D,20220610,000000,1.21,1.36,1.17,1.36,27631,0
SURGW.US,D,20220613,000000,1.3399,1.3399,1.14,1.24,15626,0
SURGW.US,D,20220614,000000,1.26,1.26,1.26,1.26,9975,0
SURGW.US,D,20220615,000000,1.2,1.49,1.2,1.34,40056,0
SURGW.US,D,20220616,000000,1.31,1.31,1.3,1.3,5000,0
SURGW.US,D,20220617,000000,1.35,1.35,1.3,1.3,16602,0
SURGW.US,D,20220621,000000,1.3,1.4,1.3,1.4,18019,0
SURGW.US,D,20220622,000000,1.36,1.36,1.3,1.3,20075,0
SURGW.US,D,20220623,000000,1.3,1.33,1.2001,1.3,41722,0
SURGW.US,D,20220624,000000,1.32,1.38,1.2,1.25,80700,0
SURGW.US,D,20220627,000000,1.25,1.25,1.25,1.25,1100,0
SURGW.US,D,20220628,000000,1.26,1.26,1.25,1.25,4000,0
SURGW.US,D,20220629,000000,1.25,1.27,1.199,1.27,13308,0
SURGW.US,D,20220630,000000,1.21,1.25,1.2,1.2,3901,0
SURGW.US,D,20220701,000000,1.22,1.25,1.22,1.2499,14376,0
SURGW.US,D,20220705,000000,1.23,1.23,1.23,1.23,104,0
SURGW.US,D,20220706,000000,1.16,1.1659,1.12,1.151,11700,0
SURGW.US,D,20220707,000000,1.19,1.2,1.05,1.05,11408,0
SURGW.US,D,20220708,000000,1.05,1.11,1.015,1.02,43700,0
SURGW.US,D,20220711,000000,1.02,1.13,1.01,1.13,29417,0
SURGW.US,D,20220712,000000,1.08,1.13,1,1,100348,0
SURGW.US,D,20220713,000000,1.23,1.24,0.95,0.99,46948,0
SURGW.US,D,20220714,000000,1.0101,1.0837,1.01,1.0698,1100,0
SURGW.US,D,20220715,000000,1.14,1.14,0.961,1.05,13746,0
SURGW.US,D,20220718,000000,1.09,1.1,0.9801,1.06,17650,0
SURGW.US,D,20220719,000000,1.08,1.25,1.07,1.13,45075,0
SURGW.US,D,20220720,000000,1.13,1.44,1.13,1.35,93677,0
SURGW.US,D,20220721,000000,1.32,2,1.3,1.85,316544,0
SURGW.US,D,20220722,000000,1.8482,1.97,1.63,1.95,329721,0
SURGW.US,D,20220725,000000,1.89,2.1,1.71,1.99,173189,0
SURGW.US,D,20220726,000000,1.86,2.05,1.7345,1.99,120244,0
SURGW.US,D,20220727,000000,1.9,2.36,1.51,2.24,252549,0
SURGW.US,D,20220728,000000,2.3699,2.49,2.1,2.4,251224,0
SURGW.US,D,20220729,000000,2.3,2.6,2.1,2.55,154783,0
SURGW.US,D,20220801,000000,2.5,2.52,2.35,2.38,25266,0
SURGW.US,D,20220802,000000,2.38,2.5,2.22,2.48,62700,0
SURGW.US,D,20220803,000000,2.5,2.85,2.48,2.52,117700,0
SURGW.US,D,20220804,000000,2.55,2.59,2.21,2.3,310854,0
SURGW.US,D,20220805,000000,2.32,2.45,1.49,1.88,283006,0
SURGW.US,D,20220808,000000,1.8001,2.18,1.77,2.02,51997,0
SURGW.US,D,20220809,000000,1.9,2.13,1.9,2.13,27364,0
SURGW.US,D,20220810,000000,2.13,2.44,2.1,2.3979,79518,0
SURGW.US,D,20220811,000000,2.49,2.49,2.15,2.15,72335,0
SURGW.US,D,20220812,000000,1.82,1.9512,1.35,1.35,210467,0
SURGW.US,D,20220815,000000,1.49,1.49,1.305,1.4,41019,0
SURGW.US,D,20220816,000000,1.4,1.58,1.32,1.4,59601,0
SURGW.US,D,20220817,000000,1.4298,1.61,1.4112,1.4901,54547,0
SURGW.US,D,20220818,000000,1.3501,1.515,1.3501,1.43,4744,0
SURGW.US,D,20220819,000000,1.41,1.41,1.38,1.38,1646,0
SURGW.US,D,20220822,000000,1.74,1.74,1.4,1.41,7677,0
SURGW.US,D,20220823,000000,1.45,1.5001,1.45,1.48,4140,0
SURGW.US,D,20220824,000000,1.47,1.55,1.47,1.54,25928,0
SURGW.US,D,20220825,000000,1.47,1.54,1.47,1.54,892,0
SURGW.US,D,20220826,000000,1.48,1.48,1.44,1.46,11172,0
SURGW.US,D,20220829,000000,1.42,1.42,1.3,1.3,18397,0
SURGW.US,D,20220830,000000,1.3,1.32,1.2757,1.32,4664,0
SURGW.US,D,20220831,000000,1.34,1.34,1.27,1.27,4130,0
SURGW.US,D,20220901,000000,1.3,1.31,1.27,1.31,4059,0
SURGW.US,D,20220902,000000,1.45,1.47,1.4,1.42,3971,0
SURGW.US,D,20220907,000000,1.4,1.43,1.27,1.27,11453,0
SURGW.US,D,20220908,000000,1.3552,1.3552,1.3552,1.3552,500,0
SURGW.US,D,20220909,000000,1.3,1.3,1.3,1.3,10026,0
SURGW.US,D,20220912,000000,1.4,1.5599,1.27,1.28,59239,0
SURGW.US,D,20220914,000000,1.35,1.4158,1.315,1.4158,5852,0
SURGW.US,D,20220915,000000,1.29,1.385,1.26,1.385,1400,0
SURGW.US,D,20220916,000000,1.31,1.4,1.25,1.39,5300,0
SURGW.US,D,20220919,000000,1.425,1.425,1.35,1.3501,5185,0
SURGW.US,D,20220921,000000,1.395,1.395,1.395,1.395,1000,0
SURGW.US,D,20220922,000000,1.4899,1.49,1.4,1.4,1680,0
SURGW.US,D,20220923,000000,1.35,1.35,1.255,1.26,30000,0
SURGW.US,D,20220926,000000,1.22,1.3032,1.2,1.3032,6500,0
SURGW.US,D,20220927,000000,1.2481,1.2481,1.21,1.21,2999,0
SURGW.US,D,20220928,000000,1.2,1.33,1.2,1.2853,1738,0
SURGW.US,D,20220929,000000,1.27,1.27,1.27,1.27,1000,0
SURGW.US,D,20220930,000000,1.31,1.31,1.26,1.2801,28000,0
SURGW.US,D,20221003,000000,1.26,1.27,1.1901,1.25,23421,0
SURGW.US,D,20221004,000000,1.48,1.57,1.4,1.47,32921,0
SURGW.US,D,20221005,000000,1.59,1.95,1.59,1.85,50782,0
SURGW.US,D,20221006,000000,2,2,1.65,1.65,31196,0
SURGW.US,D,20221007,000000,1.5801,1.65,1.5801,1.65,4438,0
SURGW.US,D,20221010,000000,1.86,2.1,1.77,2.05,74764,0
SURGW.US,D,20221011,000000,2.08,2.12,1.96,2,60200,0
SURGW.US,D,20221012,000000,1.73,1.91,1.64,1.84,28799,0
SURGW.US,D,20221013,000000,1.76,1.97,1.76,1.9,60365,0
SURGW.US,D,20221014,000000,1.9,1.99,1.58,1.71,29550,0
SURGW.US,D,20221017,000000,1.7,1.7,1.53,1.62,6956,0
SURGW.US,D,20221018,000000,1.59,1.61,1.51,1.55,16022,0
SURGW.US,D,20221019,000000,1.54,1.5604,1.49,1.49,17413,0
SURGW.US,D,20221020,000000,1.37,1.51,1.37,1.5,12253,0
SURGW.US,D,20221021,000000,1.5,1.55,1.4999,1.5,8260,0
SURGW.US,D,20221025,000000,1.4,1.82,1.4,1.66,114581,0
SURGW.US,D,20221026,000000,1.7,1.83,1.52,1.52,22770,0
SURGW.US,D,20221027,000000,1.5,1.8246,1.5,1.76,44097,0
SURGW.US,D,20221028,000000,1.9,1.9076,1.63,1.74,9902,0
SURGW.US,D,20221031,000000,1.7528,1.76,1.72,1.72,2417,0
SURGW.US,D,20221102,000000,1.75,1.8114,1.58,1.58,17104,0
SURGW.US,D,20221103,000000,1.6,1.6201,1.495,1.55,53056,0
SURGW.US,D,20221104,000000,1.5401,2,1.51,1.99,40369,0
SURGW.US,D,20221107,000000,1.99,2.65,1.94,2.13,186707,0
SURGW.US,D,20221108,000000,2.16,2.16,1.98,2.15,8495,0
SURGW.US,D,20221109,000000,2.11,2.11,2.04,2.04,436,0
SURGW.US,D,20221110,000000,2,2.13,1.87,2.02,12291,0
SURGW.US,D,20221111,000000,2.05,2.1,2,2,14550,0
SURGW.US,D,20221114,000000,2.09,2.1,1.66,1.75,32019,0
SURGW.US,D,20221115,000000,1.55,1.99,1.54,1.99,14802,0
SURGW.US,D,20221116,000000,2.1499,2.15,2.1499,2.15,200,0
SURGW.US,D,20221117,000000,1.7109,2.0299,1.7109,2.0299,3903,0
SURGW.US,D,20221118,000000,2,2.13,2,2.06,9193,0
SURGW.US,D,20221121,000000,2.11,2.265,1.85,1.85,40428,0
SURGW.US,D,20221122,000000,1.94,2.06,1.92,2.05,3549,0
SURGW.US,D,20221123,000000,2.05,2.18,2.03,2.14,43754,0
SURGW.US,D,20221125,000000,2.15,2.28,2.14,2.2,31277,0
SURGW.US,D,20221128,000000,2.17,2.325,1.98,2.12,71629,0
SURGW.US,D,20221129,000000,2.29,2.29,2.12,2.17,53641,0
SURGW.US,D,20221130,000000,2.2,2.57,2.2,2.51,62846,0
SURGW.US,D,20221201,000000,2.56,2.95,2.55,2.7,259940,0
SURGW.US,D,20221202,000000,2.83,3.04,2.735,2.92,46101,0
SURGW.US,D,20221205,000000,2.89,3,2.58,2.65,39570,0
SURGW.US,D,20221206,000000,2.64,2.76,2.41,2.76,22493,0
SURGW.US,D,20221207,000000,2.7,2.9,2.53,2.58,19138,0
SURGW.US,D,20221208,000000,2.75,3.05,2.75,3.05,62724,0
SURGW.US,D,20221209,000000,2.95,2.95,2.9,2.9,650,0
SURGW.US,D,20221212,000000,2.91,3.09,2.89,3.05,9081,0
SURGW.US,D,20221213,000000,3,3,2.73,2.73,12696,0
SURGW.US,D,20221214,000000,2.74,2.91,2.6601,2.83,7769,0
SURGW.US,D,20221215,000000,2.88,2.89,2.75,2.89,17000,0
SURGW.US,D,20221216,000000,2.8794,2.8794,2.735,2.8243,3833,0
SURGW.US,D,20221219,000000,2.75,2.75,2.57,2.6,8979,0
SURGW.US,D,20221220,000000,2.61,2.61,2.61,2.61,1000,0
SURGW.US,D,20221221,000000,2.51,2.8,2.51,2.6,5090,0
SURGW.US,D,20221222,000000,2.4,2.4,2.01,2.12,20467,0
SURGW.US,D,20221223,000000,2.3,2.5471,2.05,2.05,15475,0
SURGW.US,D,20221227,000000,2.3128,2.3399,2.22,2.29,2850,0
SURGW.US,D,20221228,000000,2.3967,2.3967,2.24,2.24,200,0
SURGW.US,D,20221229,000000,2.2,2.2,2.2,2.2,650,0
SURGW.US,D,20221230,000000,2.1001,2.35,2.1001,2.35,3417,0
SURGW.US,D,20230103,000000,2.46,2.46,2.3,2.3,2319,0
SURGW.US,D,20230104,000000,2.21,2.21,2.02,2.0999,9610,0
SURGW.US,D,20230105,000000,2.0937,2.1999,2.09,2.19,1825,0
SURGW.US,D,20230106,000000,2.07,2.17,2.03,2.17,1000,0
SURGW.US,D,20230109,000000,2.18,2.2,2.15,2.19,4602,0
SURGW.US,D,20230111,000000,2.21,2.21,2.21,2.21,1000,0
SURGW.US,D,20230112,000000,2.15,2.16,1.83,2.1,10103,0
SURGW.US,D,20230113,000000,2.18,2.18,2.0001,2.0999,1901,0
SURGW.US,D,20230117,000000,2.2,2.2,2.19,2.2,5400,0
SURGW.US,D,20230118,000000,2.22,2.35,2.14,2.14,7829,0
SURGW.US,D,20230119,000000,2.05,2.0599,2.0199,2.04,1436,0
SURGW.US,D,20230120,000000,1.9,1.9,1.66,1.7,62734,0
SURGW.US,D,20230123,000000,1.7,1.78,1.7,1.7799,658,0
SURGW.US,D,20230124,000000,1.87,1.95,1.7617,1.92,28434,0
SURGW.US,D,20230125,000000,1.94,2.05,1.83,1.83,32401,0
SURGW.US,D,20230126,000000,1.81,1.81,1.78,1.78,8852,0
SURGW.US,D,20230127,000000,1.78,1.82,1.76,1.76,3913,0
SURGW.US,D,20230130,000000,1.7999,1.8,1.76,1.76,3900,0
SURGW.US,D,20230131,000000,1.85,1.85,1.85,1.85,100,0
SURGW.US,D,20230201,000000,1.72,1.8299,1.72,1.8299,301,0
SURGW.US,D,20230202,000000,1.9,1.97,1.61,1.75,16472,0
SURGW.US,D,20230203,000000,1.7,2.16,1.7,1.91,133661,0
SURGW.US,D,20230206,000000,2.06,2.12,2,2.05,17717,0
SURGW.US,D,20230207,000000,1.82,1.9,1.77,1.85,5754,0
SURGW.US,D,20230208,000000,1.86,1.95,1.81,1.81,4045,0
SURGW.US,D,20230209,000000,1.94,1.96,1.82,1.85,13931,0
SURGW.US,D,20230210,000000,1.84,1.84,1.55,1.55,15866,0
SURGW.US,D,20230213,000000,1.61,1.8,1.45,1.57,30021,0
SURGW.US,D,20230214,000000,1.55,1.64,1.52,1.54,15529,0
SURGW.US,D,20230215,000000,1.84,1.84,1.57,1.68,6901,0
SURGW.US,D,20230216,000000,1.68,1.8186,1.66,1.7,5437,0
SURGW.US,D,20230217,000000,1.9,1.9,1.72,1.73,2300,0
SURGW.US,D,20230221,000000,1.67,1.67,1.54,1.5952,12798,0
SURGW.US,D,20230222,000000,1.68,1.68,1.56,1.56,1832,0
SURGW.US,D,20230223,000000,1.62,1.66,1.61,1.66,700,0
SURGW.US,D,20230224,000000,1.56,1.62,1.54,1.62,23981,0
SURGW.US,D,20230227,000000,1.66,1.6903,1.61,1.66,6026,0
SURGW.US,D,20230228,000000,1.85,1.9,1.85,1.855,5946,0
SURGW.US,D,20230301,000000,1.77,1.77,1.77,1.77,6000,0
SURGW.US,D,20230302,000000,1.7,1.7,1.27,1.39,63996,0
SURGW.US,D,20230303,000000,1.33,1.39,1.07,1.07,104141,0
SURGW.US,D,20230306,000000,1.1,1.15,1.07,1.14,67157,0
SURGW.US,D,20230307,000000,1.18,1.2,1.13,1.18,13627,0
SURGW.US,D,20230308,000000,1.21,1.37,1.2,1.25,14658,0
SURGW.US,D,20230309,000000,1.16,1.16,1.12,1.12,13286,0
SURGW.US,D,20230310,000000,1.13,1.13,0.9949,1.0499,9650,0
SURGW.US,D,20230313,000000,1.01,1.1,1,1.0785,6789,0
SURGW.US,D,20230314,000000,1.1,1.21,1.1,1.1,7640,0
SURGW.US,D,20230315,000000,1.08,1.105,1.05,1.05,13982,0
SURGW.US,D,20230316,000000,1.05,1.1,1.02,1.05,32439,0
SURGW.US,D,20230317,000000,1.05,1.05,1.0499,1.0499,2724,0
SURGW.US,D,20230320,000000,1.02,1.02,1,1,3110,0
SURGW.US,D,20230321,000000,1,1.0399,0.96,1.0399,123911,0
SURGW.US,D,20230322,000000,1.02,1.1055,1,1.1055,173478,0
SURGW.US,D,20230323,000000,1.1,1.1,1.04,1.0999,6500,0
SURGW.US,D,20230324,000000,1.12,1.12,1.04,1.085,7470,0
SURGW.US,D,20230327,000000,1.0637,1.0637,1.01,1.0101,8978,0
SURGW.US,D,20230328,000000,1.05,1.13,1.01,1.128,14400,0
SURGW.US,D,20230329,000000,1.08,1.28,1.04,1.28,6632,0
SURGW.US,D,20230330,000000,1.31,1.31,1.09,1.29,17713,0
SURGW.US,D,20230331,000000,1.28,1.28,1.15,1.22,5500,0
SURGW.US,D,20230403,000000,1.2499,1.43,1.24,1.42,18856,0
SURGW.US,D,20230404,000000,1.48,1.48,1.4316,1.4316,6263,0
SURGW.US,D,20230405,000000,1.5401,1.5401,1.4,1.4,1519,0
SURGW.US,D,20230406,000000,1.71,1.79,1.4,1.4,1777,0
SURGW.US,D,20230410,000000,1.665,1.665,1.27,1.31,6035,0
SURGW.US,D,20230411,000000,1.3104,1.39,1.31,1.39,5600,0
SURGW.US,D,20230412,000000,1.32,1.335,1.28,1.2801,12100,0
SURGW.US,D,20230413,000000,1.28,1.29,1.16,1.16,23704,0
SURGW.US,D,20230414,000000,1.2,1.21,1.17,1.182,16064,0
SURGW.US,D,20230417,000000,1.16,1.1726,1.15,1.1726,6669,0
SURGW.US,D,20230418,000000,1.24,1.24,1.22,1.24,1388,0
SURGW.US,D,20230420,000000,1.13,1.18,1.1,1.15,8402,0
SURGW.US,D,20230421,000000,1.1501,1.1501,1.1501,1.1501,3000,0
SURGW.US,D,20230424,000000,1.18,1.2399,1.151,1.18,10288,0
SURGW.US,D,20230425,000000,1.15,1.15,1.1,1.15,14539,0
SURGW.US,D,20230426,000000,1.14,1.14,1.14,1.14,684,0
SURGW.US,D,20230427,000000,1.15,1.15,1.14,1.15,2400,0
SURGW.US,D,20230428,000000,1.15,1.15,1.15,1.15,1846,0
SURGW.US,D,20230501,000000,1.15,1.15,1.11,1.11,11000,0
SURGW.US,D,20230502,000000,1.11,1.11,1.11,1.11,10900,0
SURGW.US,D,20230505,000000,1.115,1.12,1.1,1.12,3400,0
SURGW.US,D,20230508,000000,1.13,1.17,1.1299,1.13,27530,0
SURGW.US,D,20230509,000000,1.06,1.12,0.9932,1.05,11253,0
SURGW.US,D,20230510,000000,1.12,1.22,1.12,1.215,16463,0
SURGW.US,D,20230512,000000,1.25,1.6201,1.25,1.47,24873,0
SURGW.US,D,20230515,000000,1.73,2.11,1.73,2.06,78164,0
SURGW.US,D,20230516,000000,2.14,2.25,1.97,2.1,78698,0
SURGW.US,D,20230517,000000,2.01,2.1499,1.85,1.99,19754,0
SURGW.US,D,20230518,000000,2,2,1.8,1.8,20593,0
SURGW.US,D,20230519,000000,2.04,2.21,2.04,2.1588,36816,0
SURGW.US,D,20230522,000000,2.1,2.52,2.1,2.52,60302,0
SURGW.US,D,20230523,000000,2.31,2.505,2.3,2.45,16999,0
SURGW.US,D,20230524,000000,2.35,2.8,2.35,2.65,34121,0
SURGW.US,D,20230525,000000,2.4,2.51,2.2,2.41,5809,0
SURGW.US,D,20230526,000000,2.55,2.55,2.4,2.51,12165,0
SURGW.US,D,20230530,000000,2.3,2.32,2.26,2.2699,22840,0
SURGW.US,D,20230531,000000,2.305,2.5,2.27,2.5,28780,0
SURGW.US,D,20230601,000000,2.55,3.0533,2.5,2.85,71567,0
SURGW.US,D,20230602,000000,2.925,3.17,2.875,3.16,62861,0
SURGW.US,D,20230605,000000,3.25,3.35,3.09,3.35,39482,0
SURGW.US,D,20230606,000000,3.3,3.49,3.25,3.49,57298,0
SURGW.US,D,20230607,000000,3.37,3.47,3.14,3.31,20205,0
SURGW.US,D,20230608,000000,3.31,3.43,3.25,3.37,36582,0
