<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHPH.US,D,20221027,000000,2.53,2.78,2.47,2.63,386968,0
SHPH.US,D,20221028,000000,2.62,2.88,2.62,2.81,490306,0
SHPH.US,D,20221031,000000,2.84,2.84,2.6176,2.62,287700,0
SHPH.US,D,20221101,000000,2.56,2.749,2.43,2.43,449117,0
SHPH.US,D,20221102,000000,2.37,2.43,2.25,2.3,329744,0
SHPH.US,D,20221103,000000,2.32,2.37,2.17,2.22,356403,0
SHPH.US,D,20221104,000000,2.17,2.2638,1.88,1.97,656623,0
SHPH.US,D,20221107,000000,1.98,2.02,1.9201,1.97,143003,0
SHPH.US,D,20221108,000000,1.93,2.0283,1.87,1.87,215760,0
SHPH.US,D,20221109,000000,1.83,1.91,1.69,1.72,241616,0
SHPH.US,D,20221110,000000,1.85,1.87,1.71,1.77,338386,0
SHPH.US,D,20221111,000000,1.72,1.9354,1.72,1.87,299666,0
SHPH.US,D,20221114,000000,1.89,1.99,1.81,1.9,171106,0
SHPH.US,D,20221115,000000,1.87,2.06,1.84,2,327594,0
SHPH.US,D,20221116,000000,1.95,2.05,1.87,1.9,169896,0
SHPH.US,D,20221117,000000,1.9,1.91,1.74,1.74,99016,0
SHPH.US,D,20221118,000000,1.81,1.84,1.72,1.75,92839,0
SHPH.US,D,20221121,000000,1.78,1.78,1.645,1.67,108430,0
SHPH.US,D,20221122,000000,1.65,1.75,1.6491,1.72,92780,0
SHPH.US,D,20221123,000000,1.76,1.78,1.66,1.71,94388,0
SHPH.US,D,20221125,000000,1.73,1.73,1.6,1.63,90058,0
SHPH.US,D,20221128,000000,1.68,1.68,1.53,1.54,135349,0
SHPH.US,D,20221129,000000,1.52,1.54,1.4654,1.5,152613,0
SHPH.US,D,20221130,000000,1.49,1.5099,1.4223,1.45,105016,0
SHPH.US,D,20221201,000000,1.5,1.5,1.35,1.46,233367,0
SHPH.US,D,20221202,000000,1.49,2.68,1.48,2.41,18757427,0
SHPH.US,D,20221205,000000,2.82,3.4,2.53,3,32374097,0
SHPH.US,D,20221206,000000,2.72,2.7874,2.1,2.34,3100765,0
SHPH.US,D,20221207,000000,2.28,2.39,2.03,2.17,865665,0
SHPH.US,D,20221208,000000,2.15,2.9084,2.05,2.71,2664295,0
SHPH.US,D,20221209,000000,2.63,2.8,2.15,2.7507,1173899,0
SHPH.US,D,20221212,000000,2.55,2.76,2.35,2.56,537725,0
SHPH.US,D,20221213,000000,2.62,3.42,2.48,2.82,5610044,0
SHPH.US,D,20221214,000000,2.82,3.1685,2.7,2.94,1111780,0
SHPH.US,D,20221215,000000,2.9,2.96,2.63,2.69,476719,0
SHPH.US,D,20221216,000000,2.65,2.66,2.25,2.395,461175,0
SHPH.US,D,20221219,000000,2.37,2.4,2.22,2.26,188320,0
SHPH.US,D,20221220,000000,2.2101,2.47,2.18,2.34,284016,0
SHPH.US,D,20221221,000000,2.25,2.44,2.25,2.32,174877,0
SHPH.US,D,20221222,000000,2.29,2.36,2.06,2.07,150927,0
SHPH.US,D,20221223,000000,2.11,2.15,2.04,2.1,83410,0
SHPH.US,D,20221227,000000,2.19,2.19,1.76,1.81,195076,0
SHPH.US,D,20221228,000000,1.81,1.88,1.64,1.73,273638,0
SHPH.US,D,20221229,000000,1.7,1.84,1.59,1.67,429117,0
SHPH.US,D,20221230,000000,1.7,1.98,1.63,1.96,267427,0
SHPH.US,D,20230103,000000,1.87,2,1.76,1.8,138790,0
SHPH.US,D,20230104,000000,1.86,1.94,1.74,1.83,158052,0
SHPH.US,D,20230105,000000,1.84,1.9555,1.73,1.95,284557,0
SHPH.US,D,20230106,000000,2.03,2.03,1.75,1.75,190517,0
SHPH.US,D,20230109,000000,1.8,1.9,1.75,1.75,140947,0
SHPH.US,D,20230110,000000,1.8,1.98,1.79,1.8,182239,0
SHPH.US,D,20230111,000000,1.84,1.9117,1.8,1.81,252569,0
SHPH.US,D,20230112,000000,1.85,1.8791,1.77,1.77,1473487,0
SHPH.US,D,20230113,000000,2.59,2.87,2.08,2.34,15822433,0
SHPH.US,D,20230117,000000,2.34,2.34,2.08,2.09,605239,0
SHPH.US,D,20230118,000000,2.18,2.31,2,2.16,774568,0
SHPH.US,D,20230119,000000,2.08,2.37,2.08,2.25,470628,0
SHPH.US,D,20230120,000000,2.18,2.31,2.13,2.18,262046,0
SHPH.US,D,20230123,000000,2.13,2.26,2.13,2.18,146023,0
SHPH.US,D,20230124,000000,2.16,2.57,2.16,2.47,878831,0
SHPH.US,D,20230125,000000,2.46,2.5,2.31,2.42,304560,0
SHPH.US,D,20230126,000000,2.33,2.3964,2.02,2.03,391025,0
SHPH.US,D,20230127,000000,2.07,2.15,2.03,2.06,202099,0
SHPH.US,D,20230130,000000,2.12,2.15,2.05,2.06,146844,0
SHPH.US,D,20230131,000000,2.08,2.1084,1.8,1.86,442698,0
SHPH.US,D,20230201,000000,1.89,2.13,1.88,2.03,216649,0
SHPH.US,D,20230202,000000,2.07,2.28,2,2.05,318513,0
SHPH.US,D,20230203,000000,2.09,2.17,2.03,2.03,149916,0
SHPH.US,D,20230206,000000,2.09,2.17,2,2.16,153690,0
SHPH.US,D,20230207,000000,2.16,2.28,2.1,2.23,425502,0
SHPH.US,D,20230208,000000,2.14,2.1983,2.06,2.06,208659,0
SHPH.US,D,20230209,000000,2.15,2.15,1.94,1.99,258195,0
SHPH.US,D,20230210,000000,1.94,1.98,1.83,1.95,188942,0
SHPH.US,D,20230213,000000,1.99,1.99,1.81,1.87,123553,0
SHPH.US,D,20230214,000000,1.95,2.03,1.81,2.02,235015,0
SHPH.US,D,20230215,000000,1.96,1.9899,1.8601,1.92,66562,0
SHPH.US,D,20230216,000000,2.02,2.02,1.8917,2.01,67553,0
SHPH.US,D,20230217,000000,1.95,2.01,1.9,1.91,63567,0
SHPH.US,D,20230221,000000,1.87,1.91,1.81,1.87,73743,0
SHPH.US,D,20230222,000000,1.85,1.96,1.52,1.95,150361,0
SHPH.US,D,20230223,000000,1.9099,1.9099,1.75,1.79,79664,0
SHPH.US,D,20230224,000000,1.77,1.8,1.55,1.7,62581,0
SHPH.US,D,20230227,000000,1.77,1.85,1.71,1.76,80730,0
SHPH.US,D,20230228,000000,1.85,1.93,1.7717,1.88,40273,0
SHPH.US,D,20230301,000000,1.82,1.89,1.77,1.87,24443,0
SHPH.US,D,20230302,000000,1.82,1.86,1.75,1.82,56731,0
SHPH.US,D,20230303,000000,1.78,1.82,1.7086,1.78,70173,0
SHPH.US,D,20230306,000000,1.82,1.82,1.64,1.65,165218,0
SHPH.US,D,20230307,000000,1.66,1.77,1.64,1.708,136544,0
SHPH.US,D,20230308,000000,1.69,1.7799,1.5,1.64,192661,0
SHPH.US,D,20230309,000000,1.63,1.68,1.5302,1.6,90829,0
SHPH.US,D,20230310,000000,1.6,1.601,1.3,1.38,270327,0
SHPH.US,D,20230313,000000,1.43,1.5797,1.3,1.48,286856,0
SHPH.US,D,20230314,000000,1.48,1.495,1.3609,1.39,36022,0
SHPH.US,D,20230315,000000,1.41,1.4744,1.31,1.39,54426,0
SHPH.US,D,20230316,000000,1.37,1.52,1.3,1.4,91274,0
SHPH.US,D,20230317,000000,1.44,1.48,1.34,1.45,72282,0
SHPH.US,D,20230320,000000,1.44,1.48,1.36,1.37,65449,0
SHPH.US,D,20230321,000000,1.38,1.39,1.31,1.39,65343,0
SHPH.US,D,20230322,000000,1.5,1.5,1.28,1.35,82999,0
SHPH.US,D,20230323,000000,1.35,1.365,1.25,1.275,55782,0
SHPH.US,D,20230324,000000,1.28,1.3,1.21,1.26,77556,0
SHPH.US,D,20230327,000000,1.35,1.35,1.2203,1.26,25517,0
SHPH.US,D,20230328,000000,1.26,1.2832,1.1801,1.23,47772,0
SHPH.US,D,20230329,000000,1.245,1.27,1.2,1.26,30101,0
SHPH.US,D,20230330,000000,1.26,1.2999,1.25,1.25,21807,0
SHPH.US,D,20230331,000000,1.29,1.34,1.29,1.33,46628,0
SHPH.US,D,20230403,000000,1.32,1.36,1.28,1.36,35168,0
SHPH.US,D,20230404,000000,1.32,1.4,1.25,1.39,55619,0
SHPH.US,D,20230405,000000,1.35,1.45,1.3112,1.45,46878,0
SHPH.US,D,20230406,000000,1.45,1.46,1.345,1.39,58748,0
SHPH.US,D,20230410,000000,1.35,1.39,1.27,1.3,17685,0
SHPH.US,D,20230411,000000,1.3,1.33,1.2749,1.33,32463,0
SHPH.US,D,20230412,000000,1.39,1.39,1.27,1.33,40400,0
SHPH.US,D,20230413,000000,1.28,1.36,1.28,1.34,30398,0
SHPH.US,D,20230414,000000,1.41,1.41,1.26,1.3,92736,0
SHPH.US,D,20230417,000000,1.31,1.38,1.25,1.32,52155,0
SHPH.US,D,20230418,000000,1.3,1.38,1.3,1.36,28555,0
SHPH.US,D,20230419,000000,1.42,1.42,1.318,1.33,17587,0
SHPH.US,D,20230420,000000,1.32,1.49,1.3001,1.4,124532,0
SHPH.US,D,20230421,000000,1.43,1.46,1.37,1.46,50829,0
SHPH.US,D,20230424,000000,1.42,1.56,1.3701,1.55,31173,0
SHPH.US,D,20230425,000000,1.58,1.8499,1.48,1.69,355751,0
SHPH.US,D,20230426,000000,1.63,1.67,1.55,1.55,56948,0
SHPH.US,D,20230427,000000,1.565,1.7,1.54,1.62,35827,0
SHPH.US,D,20230428,000000,1.7,1.7,1.56,1.65,73229,0
SHPH.US,D,20230501,000000,1.66,1.66,1.41,1.41,78101,0
SHPH.US,D,20230502,000000,1.41,1.5,1.3746,1.46,45393,0
SHPH.US,D,20230503,000000,1.45,1.49,1.34,1.365,43971,0
SHPH.US,D,20230504,000000,1.37,1.44,1.3218,1.35,21458,0
SHPH.US,D,20230505,000000,1.3726,1.3726,1.21,1.25,97475,0
SHPH.US,D,20230508,000000,1.2701,1.33,1.27,1.3001,35582,0
SHPH.US,D,20230509,000000,1.27,1.31,1.14,1.22,108565,0
SHPH.US,D,20230510,000000,1.2799,1.28,1.14,1.16,129186,0
SHPH.US,D,20230511,000000,1.18,1.21,1.12,1.13,78267,0
SHPH.US,D,20230512,000000,1.18,1.22,1.1,1.14,122855,0
SHPH.US,D,20230515,000000,1.22,1.22,1.08,1.08,126560,0
SHPH.US,D,20230516,000000,1.16,1.16,1.06,1.06,57314,0
SHPH.US,D,20230517,000000,1.1,1.16,1.09,1.09,67088,0
SHPH.US,D,20230518,000000,1.09,1.13,1.03,1.0328,129061,0
SHPH.US,D,20230519,000000,1.14,1.14,1.0221,1.03,83824,0
SHPH.US,D,20230522,000000,1.04,1.06,1.02,1.03,72849,0
SHPH.US,D,20230523,000000,1.62,2.75,1.43,1.51,72261321,0
SHPH.US,D,20230524,000000,1.32,1.57,1.23,1.3,2854195,0
SHPH.US,D,20230525,000000,1.24,1.4,1.16,1.19,1404086,0
SHPH.US,D,20230526,000000,1.44,1.45,1.2,1.2,4935760,0
SHPH.US,D,20230530,000000,1.2,1.26,1.08,1.09,1017658,0
SHPH.US,D,20230531,000000,1.06,1.14,1.06,1.1107,414595,0
SHPH.US,D,20230601,000000,1.1,1.15,1.08,1.11,340701,0
SHPH.US,D,20230602,000000,1.14,1.15,1.07,1.075,260683,0
SHPH.US,D,20230605,000000,1.07,1.12,1.07,1.0799,236340,0
SHPH.US,D,20230606,000000,1.08,1.11,1.07,1.095,182976,0
SHPH.US,D,20230607,000000,1.09,1.18,1.07,1.12,627056,0
SHPH.US,D,20230608,000000,1.17,1.17,1.08,1.1,253230,0
SHPH.US,D,20230609,000000,1.13,1.13,1.07,1.08,175430,0
SHPH.US,D,20230612,000000,1.06,1.1,1.04,1.05,215508,0
SHPH.US,D,20230613,000000,1.04,1.07,1.01,1.06,391342,0
SHPH.US,D,20230614,000000,1.04,1.15,1,1.04,435482,0
SHPH.US,D,20230615,000000,1.04,1.07,1.03,1.03,173257,0
SHPH.US,D,20230616,000000,1.02,1.06,1.02,1.04,142351,0
SHPH.US,D,20230620,000000,1.05,1.07,1.02,1.05,185460,0
SHPH.US,D,20230621,000000,1.03,1.13,1.01,1.0999,389115,0
SHPH.US,D,20230622,000000,1.095,1.13,1.05,1.12,208385,0
SHPH.US,D,20230623,000000,1.0813,1.15,1.0701,1.1391,155443,0
SHPH.US,D,20230626,000000,1.13,1.14,1.05,1.0601,284059,0
SHPH.US,D,20230627,000000,1.06,1.09,1.03,1.05,158461,0
SHPH.US,D,20230628,000000,1.05,1.07,1.02,1.07,104081,0
SHPH.US,D,20230629,000000,1.0683,1.17,1.02,1.14,711326,0
SHPH.US,D,20230630,000000,1.17,1.17,1.1,1.15,131055,0
SHPH.US,D,20230703,000000,1.12,1.27,1.12,1.21,358683,0
SHPH.US,D,20230705,000000,1.19,1.23,1.17,1.2,93551,0
SHPH.US,D,20230706,000000,1.16,1.1785,1.05,1.1001,292397,0
SHPH.US,D,20230707,000000,1.08,1.13,1.07,1.08,171691,0
SHPH.US,D,20230710,000000,1.1,1.19,1.08,1.11,133490,0
SHPH.US,D,20230711,000000,1.11,1.11,1.05,1.08,307855,0
SHPH.US,D,20230712,000000,1.09,1.11,1.02,1.05,452992,0
SHPH.US,D,20230713,000000,1.09,1.09,1.02,1.03,167232,0
SHPH.US,D,20230714,000000,1.05,1.07,1.02,1.03,108874,0
SHPH.US,D,20230717,000000,1.05,1.05,1.01,1.01,144701,0
SHPH.US,D,20230718,000000,1.02,1.05,0.98,1,247915,0
SHPH.US,D,20230719,000000,1.01,1.03,1.0001,1.02,92921,0
SHPH.US,D,20230720,000000,1,1.03,0.9933,1,72324,0
SHPH.US,D,20230721,000000,1,1.01,0.94,0.960001,228433,0
SHPH.US,D,20230724,000000,0.9976,1.01,0.94,0.94,115758,0
SHPH.US,D,20230725,000000,0.98,0.98,0.837,0.885,238741,0
SHPH.US,D,20230726,000000,0.9025,0.91,0.8748,0.8991,52224,0
SHPH.US,D,20230727,000000,0.9287,0.95,0.8859,0.89,57903,0
SHPH.US,D,20230728,000000,0.92,0.945,0.8703,0.905,182061,0
SHPH.US,D,20230731,000000,0.897449,0.939899,0.88,0.9001,106848,0
SHPH.US,D,20230801,000000,0.88,0.9299,0.88,0.91,86293,0
SHPH.US,D,20230802,000000,0.92,0.925049,0.89,0.9001,73394,0
SHPH.US,D,20230803,000000,0.8891,0.93,0.8721,0.9149,73696,0
SHPH.US,D,20230804,000000,0.9149,0.9149,0.820601,0.8575,311814,0
SHPH.US,D,20230807,000000,0.8574,0.8574,0.8111,0.84,108169,0
SHPH.US,D,20230808,000000,0.82,0.85,0.8147,0.8496,119619,0
SHPH.US,D,20230809,000000,0.84,0.845,0.81,0.8159,62238,0
SHPH.US,D,20230810,000000,0.81,0.84,0.7901,0.8157,102283,0
SHPH.US,D,20230811,000000,0.8,0.8298,0.784,0.8265,101451,0
SHPH.US,D,20230814,000000,0.81,0.88,0.8055,0.87,190520,0
SHPH.US,D,20230815,000000,0.855,0.87,0.82,0.8201,48285,0
SHPH.US,D,20230816,000000,0.82,0.830498,0.79,0.79,89676,0
SHPH.US,D,20230817,000000,0.85,0.85,0.7701,0.7804,118645,0
SHPH.US,D,20230818,000000,0.7999,0.8,0.75,0.7525,71794,0
SHPH.US,D,20230821,000000,0.76,0.78,0.75,0.76,104114,0
SHPH.US,D,20230822,000000,0.7799,0.78,0.74,0.74,57766,0
SHPH.US,D,20230823,000000,0.7599,0.7599,0.7209,0.7306,115999,0
SHPH.US,D,20230824,000000,0.7209,0.75,0.714,0.7153,46134,0
SHPH.US,D,20230825,000000,0.7149,0.7149,0.68,0.7051,135704,0
SHPH.US,D,20230828,000000,0.7076,0.7099,0.6565,0.6995,113537,0
SHPH.US,D,20230829,000000,0.7258,0.76,0.6513,0.74,1086794,0
SHPH.US,D,20230830,000000,0.7465,0.7999,0.73,0.76,361677,0
SHPH.US,D,20230831,000000,0.8,0.8093,0.7047,0.7399,214406,0
SHPH.US,D,20230901,000000,0.73,0.792,0.73,0.7742,143551,0
SHPH.US,D,20230905,000000,0.7878,0.8025,0.7504,0.795,73272,0
SHPH.US,D,20230906,000000,0.7799,0.7799,0.7076,0.7258,86960,0
SHPH.US,D,20230907,000000,0.709,0.7256,0.5185,0.675,361526,0
SHPH.US,D,20230908,000000,0.6548,0.695,0.65,0.695,86849,0
SHPH.US,D,20230911,000000,0.695,0.779,0.6611,0.7,363999,0
SHPH.US,D,20230912,000000,0.68,0.75,0.68,0.7,46222,0
SHPH.US,D,20230913,000000,0.712,0.74,0.68,0.7001,81458,0
SHPH.US,D,20230914,000000,0.702,0.7253,0.65,0.6775,115550,0
SHPH.US,D,20230915,000000,0.68,0.713,0.64,0.713,148917,0
SHPH.US,D,20230918,000000,0.694,0.699999,0.61,0.66,250461,0
SHPH.US,D,20230919,000000,0.6593,0.72,0.6251,0.6652,70866,0
SHPH.US,D,20230920,000000,0.6518,0.67,0.6305,0.6362,104343,0
SHPH.US,D,20230921,000000,0.6308,0.67,0.62,0.6375,68216,0
SHPH.US,D,20230922,000000,0.66,0.66,0.5708,0.6,90700,0
SHPH.US,D,20230925,000000,0.6376,0.6586,0.5764,0.5945,375520,0
SHPH.US,D,20230926,000000,0.63,0.68,0.590101,0.6,580060,0
SHPH.US,D,20230927,000000,0.6,0.61,0.55,0.555,186952,0
SHPH.US,D,20230928,000000,0.57,0.5971,0.5627,0.5851,19488,0
SHPH.US,D,20230929,000000,0.58,0.61,0.572,0.61,23810,0
SHPH.US,D,20231002,000000,0.6199,0.63,0.5501,0.5772,95250,0
SHPH.US,D,20231003,000000,0.5936,0.5936,0.49,0.51,315580,0
SHPH.US,D,20231004,000000,0.5305,0.539,0.495,0.5345,42967,0
SHPH.US,D,20231005,000000,0.5229,0.535451,0.5068,0.51,20446,0
SHPH.US,D,20231006,000000,0.48,0.59,0.48,0.5508,260608,0
SHPH.US,D,20231009,000000,0.533,0.5748,0.5011,0.57,51129,0
SHPH.US,D,20231010,000000,0.5499,0.625,0.5499,0.5901,62605,0
SHPH.US,D,20231011,000000,0.5782,0.6198,0.5635,0.5932,68034,0
SHPH.US,D,20231012,000000,0.5932,0.645,0.5932,0.6355,70079,0
SHPH.US,D,20231013,000000,0.632801,0.669,0.62,0.62,105812,0
SHPH.US,D,20231016,000000,0.6,0.65,0.5901,0.61,65345,0
SHPH.US,D,20231017,000000,0.61,0.6501,0.5957,0.6,18188,0
SHPH.US,D,20231018,000000,0.6,0.615001,0.59,0.59,16183,0
SHPH.US,D,20231019,000000,0.57,0.61,0.5201,0.5835,104396,0
SHPH.US,D,20231020,000000,0.56,0.6051,0.5434,0.5801,12423,0
SHPH.US,D,20231023,000000,0.5825,0.62,0.5286,0.5286,19734,0
SHPH.US,D,20231024,000000,0.54,0.567,0.42,0.49,491738,0
SHPH.US,D,20231025,000000,0.51,0.5125,0.45,0.5,73050,0
SHPH.US,D,20231026,000000,0.4605,0.5,0.4604,0.492,35242,0
SHPH.US,D,20231027,000000,0.4999,0.4999,0.4832,0.492,5325,0
SHPH.US,D,20231030,000000,0.49,0.5,0.456,0.477,206043,0
SHPH.US,D,20231031,000000,0.4925,0.5195,0.4518,0.469,175021,0
SHPH.US,D,20231101,000000,0.462101,0.48,0.421,0.48,114809,0
SHPH.US,D,20231102,000000,0.45,0.5198,0.45,0.5,43956,0
SHPH.US,D,20231103,000000,0.505,0.53,0.495,0.5002,74368,0
SHPH.US,D,20231106,000000,0.5001,0.51,0.4723,0.51,15469,0
SHPH.US,D,20231107,000000,0.490001,0.52,0.4852,0.4993,26258,0
SHPH.US,D,20231108,000000,0.492,0.515,0.4501,0.5135,66493,0
SHPH.US,D,20231109,000000,0.49,0.51,0.48,0.4999,28436,0
SHPH.US,D,20231110,000000,0.5,0.5,0.4761,0.4808,26179,0
SHPH.US,D,20231113,000000,0.476,0.505,0.476,0.5022,23921,0
SHPH.US,D,20231114,000000,0.507499,0.52,0.4781,0.4999,70664,0
SHPH.US,D,20231115,000000,0.5,0.524,0.4841,0.509499,26845,0
SHPH.US,D,20231116,000000,0.525,0.525,0.4847,0.5145,33774,0
SHPH.US,D,20231117,000000,0.463,0.501999,0.463,0.485001,22333,0
SHPH.US,D,20231120,000000,0.52,0.52,0.480001,0.500244,33638,0
SHPH.US,D,20231121,000000,0.5,0.514,0.4812,0.498,15609,0
SHPH.US,D,20231122,000000,0.5052,0.5123,0.4861,0.5001,13178,0
SHPH.US,D,20231124,000000,0.4733,0.51,0.4733,0.51,16037,0
SHPH.US,D,20231127,000000,0.5255,0.5255,0.4924,0.495,12509,0
SHPH.US,D,20231128,000000,0.4969,0.505,0.4744,0.4878,14788,0
SHPH.US,D,20231129,000000,0.5,0.5,0.4853,0.4856,17458,0
SHPH.US,D,20231130,000000,0.4851,0.5,0.4583,0.4999,48682,0
SHPH.US,D,20231201,000000,0.490101,0.51,0.4804,0.5001,15291,0
SHPH.US,D,20231204,000000,0.4801,0.5,0.48,0.4802,36429,0
SHPH.US,D,20231205,000000,0.4885,0.51,0.48,0.49,33448,0
SHPH.US,D,20231206,000000,0.497651,0.52,0.4801,0.515,105137,0
SHPH.US,D,20231207,000000,0.5,0.52,0.4895,0.5,116594,0
SHPH.US,D,20231208,000000,0.5017,0.52,0.49,0.499899,49138,0
SHPH.US,D,20231211,000000,0.51,0.513,0.4951,0.5,42878,0
SHPH.US,D,20231212,000000,0.49,0.502,0.4792,0.4806,35306,0
SHPH.US,D,20231213,000000,0.49,0.49,0.4522,0.4692,46935,0
SHPH.US,D,20231214,000000,0.48,0.51,0.4716,0.49,42624,0
SHPH.US,D,20231215,000000,0.5,0.505001,0.4752,0.4781,68205,0
SHPH.US,D,20231218,000000,0.4897,0.4897,0.47,0.489599,25635,0
SHPH.US,D,20231219,000000,0.4701,0.499999,0.4701,0.494999,45805,0
SHPH.US,D,20231220,000000,0.4711,0.49,0.4356,0.4576,95175,0
SHPH.US,D,20231221,000000,0.450001,0.49,0.45,0.4799,27263,0
SHPH.US,D,20231222,000000,0.47,0.489999,0.4459,0.4518,52882,0
SHPH.US,D,20231226,000000,0.45,0.49,0.44,0.4557,73430,0
SHPH.US,D,20231227,000000,0.45,0.4948,0.45,0.4862,1185876,0
SHPH.US,D,20231228,000000,0.4901,0.5066,0.4165,0.4601,373809,0
SHPH.US,D,20231229,000000,0.4803,0.4807,0.442201,0.455,102083,0
SHPH.US,D,20240102,000000,0.459,0.5166,0.44,0.5044,344710,0
SHPH.US,D,20240103,000000,0.5054,0.5526,0.5,0.53,110095,0
SHPH.US,D,20240104,000000,0.5496,0.5496,0.5158,0.5393,95697,0
SHPH.US,D,20240105,000000,0.5545,0.59,0.5062,0.5765,168960,0
SHPH.US,D,20240108,000000,0.602,0.602,0.482,0.504999,1150201,0
SHPH.US,D,20240109,000000,0.5022,0.5144,0.4518,0.4651,177590,0
SHPH.US,D,20240110,000000,0.47,0.4897,0.4565,0.4702,46968,0
SHPH.US,D,20240111,000000,0.4924,0.4985,0.45,0.4624,33760,0
SHPH.US,D,20240112,000000,0.4782,0.48,0.4501,0.455,41282,0
SHPH.US,D,20240116,000000,0.4689,0.47,0.441,0.441,144621,0
SHPH.US,D,20240117,000000,0.441,0.4802,0.441,0.4591,52148,0
SHPH.US,D,20240118,000000,0.460101,0.4822,0.4442,0.4453,459092,0
SHPH.US,D,20240119,000000,0.4721,0.6183,0.452,0.52,2104499,0
SHPH.US,D,20240122,000000,0.546,0.559999,0.366,0.4041,1004118,0
SHPH.US,D,20240123,000000,0.381,0.425,0.366101,0.417,290531,0
SHPH.US,D,20240124,000000,0.4155,0.42,0.3662,0.42,170926,0
SHPH.US,D,20240125,000000,0.42,0.429899,0.3938,0.4105,35723,0
SHPH.US,D,20240126,000000,0.4089,0.4199,0.396149,0.3974,37398,0
SHPH.US,D,20240129,000000,0.39,0.423,0.384,0.423,52312,0
SHPH.US,D,20240130,000000,0.4172,0.428,0.4,0.4239,32437,0
SHPH.US,D,20240131,000000,0.4239,0.4239,0.384,0.3903,21974,0
SHPH.US,D,20240201,000000,0.4198,0.4199,0.39,0.39,60083,0
SHPH.US,D,20240202,000000,0.3852,0.4,0.38,0.399599,35215,0
SHPH.US,D,20240205,000000,0.3767,0.393251,0.3767,0.3825,38667,0
SHPH.US,D,20240206,000000,0.4,0.4095,0.39,0.39,28007,0
SHPH.US,D,20240207,000000,0.399,0.4095,0.3725,0.3757,56274,0
SHPH.US,D,20240208,000000,0.375,0.391712,0.3511,0.3795,99626,0
SHPH.US,D,20240209,000000,0.3795,0.3811,0.352,0.37,86749,0
SHPH.US,D,20240212,000000,0.3771,0.3771,0.355,0.3555,70819,0
