<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCRT.US,D,20060131,000000,61.5,62.25,61.5,62.25,200.0000001,0
TCRT.US,D,20060201,000000,63,63.75,63,63.75,523.333333595,0
TCRT.US,D,20060202,000000,65.7,69.45,64.95,69.3,566.66666695,0
TCRT.US,D,20060203,000000,67.5,67.5,67.5,67.5,66.6666667,0
TCRT.US,D,20060206,000000,67.5,67.5,67.5,67.5,573.33333362,0
TCRT.US,D,20060207,000000,67.5,69,67.5,69,438.6000002193,0
TCRT.US,D,20060209,000000,71.25,71.25,68.25,68.25,266.6666668,0
TCRT.US,D,20060210,000000,67.5,69.75,67.5,69.75,258.4666667959,0
TCRT.US,D,20060213,000000,71.25,71.25,70.35,70.35,345.5333335061,0
TCRT.US,D,20060215,000000,67.5,70.05,67.5,69,1166.66666725,0
TCRT.US,D,20060216,000000,70.2,70.2,67.5,69,1166.66666725,0
TCRT.US,D,20060217,000000,69,70.5,69,70.5,666.666667,0
TCRT.US,D,20060221,000000,69.75,70.5,69,70.5,1100.00000055,0
TCRT.US,D,20060222,000000,69.75,73.5,69.75,72.75,1111.9333338893,0
TCRT.US,D,20060223,000000,72,72,69,72,833.33333375,0
TCRT.US,D,20060224,000000,72,73.5,71.25,72.75,1500.00000075,0
TCRT.US,D,20060227,000000,72.75,72.75,71.25,71.25,460.00000023,0
TCRT.US,D,20060228,000000,71.25,71.25,70.5,70.5,551.2666669423,0
TCRT.US,D,20060301,000000,70.5,71.25,70.5,71.25,200.0000001,0
TCRT.US,D,20060302,000000,72.75,74.25,72,72,2162.8000010814,0
TCRT.US,D,20060306,000000,72.75,72.75,72.75,72.75,60.00000003,0
TCRT.US,D,20060307,000000,72.75,73.5,72.75,73.5,858.4666670959,0
TCRT.US,D,20060308,000000,73.5,76.5,73.5,76.5,531.8666669326,0
TCRT.US,D,20060309,000000,73.5,76.5,73.5,75,549.4000002747,0
TCRT.US,D,20060314,000000,75,75,75,75,133.3333334,0
TCRT.US,D,20060315,000000,75,75.75,75,75.75,80.00000004,0
TCRT.US,D,20060316,000000,75,75,73.5,73.5,340.00000017,0
TCRT.US,D,20060317,000000,72.15,74.25,72.15,72.75,580.00000029,0
TCRT.US,D,20060320,000000,73.5,73.5,69,71.25,266.6666668,0
TCRT.US,D,20060321,000000,71.25,71.25,71.25,71.25,366.66666685,0
TCRT.US,D,20060322,000000,72,72.15,71.25,71.25,700.00000035,0
TCRT.US,D,20060323,000000,71.25,76.5,71.25,72.75,1350.000000675,0
TCRT.US,D,20060324,000000,75,75,75,75,100.00000005,0
TCRT.US,D,20060327,000000,72.75,72.75,72.75,72.75,373.0666668532,0
TCRT.US,D,20060328,000000,73.5,73.5,73.5,73.5,213.33333344,0
TCRT.US,D,20060329,000000,72,75,72,75,473.0666669032,0
TCRT.US,D,20060330,000000,72,72,72,72,66.6666667,0
TCRT.US,D,20060331,000000,72,72,72,72,113.33333339,0
TCRT.US,D,20060403,000000,71.25,71.25,71.25,71.25,166.66666675,0
TCRT.US,D,20060404,000000,72,72,72,72,733.3333337,0
TCRT.US,D,20060405,000000,72,78.75,72,73.5,816.666667075,0
TCRT.US,D,20060406,000000,78,78,78,78,66.6666667,0
TCRT.US,D,20060410,000000,76.5,76.5,76.5,76.5,16.666666675,0
TCRT.US,D,20060412,000000,72,72,72,72,20.00000001,0
TCRT.US,D,20060420,000000,76.5,76.5,75.75,75.75,366.66666685,0
TCRT.US,D,20060421,000000,84,84,74.25,76.5,626.66666698,0
TCRT.US,D,20060424,000000,76.5,76.5,75,75.3,366.66666685,0
TCRT.US,D,20060425,000000,75.15,75.15,75,75.15,466.7333335667,0
TCRT.US,D,20060426,000000,73.5,75,72,75,1032.4666671829,0
TCRT.US,D,20060427,000000,72,72,72,72,533.3333336,0
TCRT.US,D,20060428,000000,75,75,75,75,366.7333335167,0
TCRT.US,D,20060501,000000,75,75,75,75,366.66666685,0
TCRT.US,D,20060502,000000,78.75,78.75,78,78,133.3333334,0
TCRT.US,D,20060503,000000,75,78.75,75,78.75,1166.66666725,0
TCRT.US,D,20060504,000000,82.5,82.5,76.5,81,8043.2666706883,0
TCRT.US,D,20060505,000000,81,89.25,81,89.25,5400.0000027,0
TCRT.US,D,20060508,000000,89.25,91.5,87.3,87.75,5366.8000026834,0
TCRT.US,D,20060509,000000,90,91.5,89.25,89.25,1343.333334005,0
TCRT.US,D,20060510,000000,92.25,93,87,88.5,2498.5333345826,0
TCRT.US,D,20060511,000000,89.25,90,87.75,90,785.0000003925,0
TCRT.US,D,20060512,000000,88.5,88.5,87,87,1801.4666675674,0
TCRT.US,D,20060515,000000,87,87,87,87,1401.6000007008,0
TCRT.US,D,20060516,000000,87,87.45,79.5,81,1826.4666675799,0
TCRT.US,D,20060517,000000,84.75,84.75,79.8,79.8,633.33333365,0
TCRT.US,D,20060518,000000,81,82.5,81,81,1968.3333343175,0
TCRT.US,D,20060519,000000,81,81.75,81,81,586.66666696,0
TCRT.US,D,20060522,000000,81,81,81,81,73.33333337,0
TCRT.US,D,20060523,000000,81.75,83.25,81,81,800.0000004,0
TCRT.US,D,20060524,000000,81,81,81,81,200.0000001,0
TCRT.US,D,20060525,000000,82.5,83.25,79.65,81,645.4000003227,0
TCRT.US,D,20060526,000000,82.5,84,82.5,82.5,1000.0000005,0
TCRT.US,D,20060530,000000,85.5,85.5,81,81,586.66666696,0
TCRT.US,D,20060531,000000,81,83.25,80.25,80.25,1464.4666673989,0
TCRT.US,D,20060601,000000,83.25,87.75,83.25,87.75,1026.66666718,0
TCRT.US,D,20060602,000000,87,91.5,87,87.75,2433.33333455,0
TCRT.US,D,20060605,000000,87.3,87.3,84,84,193.33333343,0
TCRT.US,D,20060606,000000,81.75,82.5,80.25,80.25,953.33333381,0
TCRT.US,D,20060607,000000,80.25,82.5,80.25,82.5,470.2666669018,0
TCRT.US,D,20060608,000000,80.25,80.25,76.5,80.25,1060.00000053,0
TCRT.US,D,20060612,000000,76.8,79.5,76.8,77.25,530.000000265,0
TCRT.US,D,20060613,000000,78,78.75,78,78.75,826.66666708,0
TCRT.US,D,20060614,000000,82.5,82.5,77.25,79.5,866.6666671,0
TCRT.US,D,20060616,000000,78,78,77.25,77.25,882.0666671077,0
TCRT.US,D,20060619,000000,78.75,79.2,76.5,76.5,600.0000003,0
TCRT.US,D,20060620,000000,78,78.75,75.75,78.75,633.33333365,0
TCRT.US,D,20060621,000000,78,78.15,75.75,78.15,1229.8000006149,0
TCRT.US,D,20060622,000000,77.1,77.25,73.5,75.75,1569.7333341182,0
TCRT.US,D,20060623,000000,76.5,77.25,75,75.75,1152.1333339094,0
TCRT.US,D,20060626,000000,78.3,80.25,76.5,78,4940.666669137,0
TCRT.US,D,20060627,000000,79.5,79.5,78,78,433.33333355,0
TCRT.US,D,20060628,000000,78,78,77.25,78,340.00000017,0
TCRT.US,D,20060629,000000,82.5,82.5,78.75,78.75,956.666667145,0
TCRT.US,D,20060630,000000,82.5,82.5,78,78,981.6666671575,0
TCRT.US,D,20060703,000000,79.5,80.25,79.5,79.5,866.6666671,0
TCRT.US,D,20060705,000000,82.5,82.5,79.5,79.95,1586.66666746,0
TCRT.US,D,20060706,000000,79.95,80.25,78.75,78.75,1921.2666676273,0
TCRT.US,D,20060707,000000,79.05,79.5,78.75,79.5,800.0000004,0
TCRT.US,D,20060710,000000,78.75,80.25,78.75,80.25,1127.9333338973,0
TCRT.US,D,20060711,000000,81.6,81.6,78,79.5,1186.66666726,0
TCRT.US,D,20060712,000000,79.5,82.05,79.5,81,3349.8000016749,0
TCRT.US,D,20060713,000000,79.5,81,79.5,81,1600.0000008,0
TCRT.US,D,20060714,000000,80.25,80.25,78.75,78.75,2133.3333344,0
TCRT.US,D,20060717,000000,81,81,77.25,77.25,530.000000265,0
TCRT.US,D,20060718,000000,81,81,76.5,76.5,56.666666695,0
TCRT.US,D,20060719,000000,77.85,78,75,76.95,876.5333337716,0
TCRT.US,D,20060720,000000,72.75,75,71.25,75,420.00000021,0
TCRT.US,D,20060721,000000,71.25,73.2,70.95,71.25,1246.2000006231,0
TCRT.US,D,20060724,000000,70.5,70.5,69.75,70.5,1280.00000064,0
TCRT.US,D,20060725,000000,70.5,71.25,69.75,71.25,426.66666688,0
TCRT.US,D,20060726,000000,71.25,74.25,71.25,73.5,2981.7333348242,0
TCRT.US,D,20060727,000000,72.75,72.75,71.25,72.75,7166.66667025,0
TCRT.US,D,20060728,000000,72.75,77.25,72.75,75,966.66666715,0
TCRT.US,D,20060731,000000,75,78,75,78,446.66666689,0
TCRT.US,D,20060801,000000,77.25,77.25,74.25,75,1176.666667255,0
TCRT.US,D,20060802,000000,75,75,75,75,66.6666667,0
TCRT.US,D,20060803,000000,75,75,70.95,73.5,1213.33333394,0
TCRT.US,D,20060804,000000,73.5,73.5,73.5,73.5,766.66666705,0
TCRT.US,D,20060807,000000,73.5,73.5,73.05,73.5,1626.6000008133,0
TCRT.US,D,20060808,000000,75,75,73.35,73.5,550.000000275,0
TCRT.US,D,20060810,000000,72.75,73.5,70.5,73.5,1433.33333405,0
TCRT.US,D,20060811,000000,72,72.75,72,72.75,320.00000016,0
TCRT.US,D,20060814,000000,72.75,73.5,70.5,72,466.6666669,0
TCRT.US,D,20060815,000000,73.8,74.25,72.75,72.75,733.3333337,0
TCRT.US,D,20060816,000000,73.5,73.5,73.5,73.5,66.6666667,0
TCRT.US,D,20060817,000000,72.75,72.75,70.5,72,320.00000016,0
TCRT.US,D,20060818,000000,72,72.15,72,72,106.66666672,0
TCRT.US,D,20060821,000000,72,72,72,72,133.3333334,0
TCRT.US,D,20060822,000000,72,72.3,70.5,70.5,213.33333344,0
TCRT.US,D,20060824,000000,71.25,71.25,70.5,70.5,166.66666675,0
TCRT.US,D,20060825,000000,71.25,71.25,70.5,71.25,140.00000007,0
TCRT.US,D,20060828,000000,69.75,71.25,69.75,70.5,361.2666668473,0
TCRT.US,D,20060830,000000,69.75,70.5,68.25,70.5,133.3333334,0
TCRT.US,D,20060905,000000,71.25,71.25,70.5,70.5,327.333333497,0
TCRT.US,D,20060906,000000,70.5,70.5,70.5,70.5,200.0000001,0
TCRT.US,D,20060907,000000,70.5,70.5,70.5,70.5,33.33333335,0
TCRT.US,D,20060908,000000,71.25,71.25,70.5,70.5,306.66666682,0
TCRT.US,D,20060911,000000,70.5,71.25,70.5,71.25,66.6666667,0
TCRT.US,D,20060912,000000,70.5,70.5,68.25,68.25,260.00000013,0
TCRT.US,D,20060913,000000,68.25,68.25,68.25,68.25,20.00000001,0
TCRT.US,D,20060914,000000,68.25,69,68.25,69,63.0666666982,0
TCRT.US,D,20060915,000000,70.5,70.5,70.5,70.5,60.00000003,0
TCRT.US,D,20060918,000000,70.5,70.5,68.25,68.25,3960.00000198,0
TCRT.US,D,20060919,000000,69.75,70.5,69,69,3426.66666838,0
TCRT.US,D,20060920,000000,69.75,69.75,69.75,69.75,233.33333345,0
TCRT.US,D,20060921,000000,71.25,75,71.25,74.25,2522.4666679279,0
TCRT.US,D,20060922,000000,74.25,76.5,73.5,75,1671.333334169,0
TCRT.US,D,20060925,000000,75,75,75,75,60.00000003,0
TCRT.US,D,20060926,000000,74.85,74.85,74.85,74.85,66.6666667,0
TCRT.US,D,20060928,000000,67.8,74.25,63.75,74.1,500.00000025,0
TCRT.US,D,20060929,000000,75,77.85,73.5,77.25,8043.1333373549,0
TCRT.US,D,20061002,000000,77.25,77.25,77.25,77.25,19.2666666763,0
TCRT.US,D,20061003,000000,79.8,80.25,79.5,80.25,326.66666683,0
TCRT.US,D,20061004,000000,82.5,82.5,81,82.5,1138.000000569,0
TCRT.US,D,20061005,000000,81,82.5,75,78,2979.5333348231,0
TCRT.US,D,20061006,000000,80.25,82.5,77.55,82.5,654.4000003272,0
TCRT.US,D,20061009,000000,82.5,82.5,77.25,81,653.33333366,0
TCRT.US,D,20061010,000000,80.25,81,79.5,81,6753.33333671,0
TCRT.US,D,20061011,000000,79.5,80.1,78.15,80.1,968.2666671508,0
TCRT.US,D,20061012,000000,80.4,83.25,80.4,82.35,1655.6666674945,0
TCRT.US,D,20061013,000000,82.35,90,82.35,87,890.000000445,0
TCRT.US,D,20061016,000000,86.7,86.7,82.05,82.05,668.6000003343,0
TCRT.US,D,20061017,000000,82.05,86.25,78.15,78.9,934.4666671339,0
TCRT.US,D,20061018,000000,84.75,86.25,78,86.25,329.6666668315,0
TCRT.US,D,20061019,000000,86.25,86.25,84.3,84.3,80.00000004,0
TCRT.US,D,20061020,000000,84.3,84.75,84.3,84.75,493.33333358,0
TCRT.US,D,20061023,000000,86.25,86.25,82.5,82.5,1125.2666672293,0
TCRT.US,D,20061024,000000,82.8,82.95,82.8,82.95,40.00000002,0
TCRT.US,D,20061025,000000,82.5,82.5,82.5,82.5,60.00000003,0
TCRT.US,D,20061026,000000,78.75,81,78.75,81,140.00000007,0
TCRT.US,D,20061027,000000,83.25,83.25,78.75,78.75,143.6666667385,0
TCRT.US,D,20061031,000000,78,85.5,78,84.75,154.4000000772,0
TCRT.US,D,20061101,000000,84.75,85.5,78.75,78.9,131.8000000659,0
TCRT.US,D,20061102,000000,81.15,81.15,81.15,81.15,106.4666667199,0
TCRT.US,D,20061103,000000,80.7,81.15,78,78.3,1286.4666673099,0
TCRT.US,D,20061106,000000,76.65,79.5,74.55,75,5483.1333360749,0
TCRT.US,D,20061107,000000,75,75.75,69.15,75,4065.9333353663,0
TCRT.US,D,20061108,000000,71.25,73.5,71.25,72.75,280.00000014,0
TCRT.US,D,20061109,000000,76.5,76.5,72.75,72.75,780.00000039,0
TCRT.US,D,20061110,000000,75,80.25,74.85,76.5,950.666667142,0
TCRT.US,D,20061113,000000,80.25,81.75,78.45,78.75,991.8666671626,0
TCRT.US,D,20061114,000000,78.6,79.5,77.25,77.25,380.00000019,0
TCRT.US,D,20061115,000000,77.25,77.25,76.65,76.8,335.4666668344,0
TCRT.US,D,20061116,000000,80.85,80.85,76.65,78.75,1133.0666672332,0
TCRT.US,D,20061117,000000,78.75,79.5,78.15,78.15,647.0666669902,0
TCRT.US,D,20061120,000000,79.5,79.5,77.25,77.25,1125.333333896,0
TCRT.US,D,20061121,000000,78,78,78,78,193.33333343,0
TCRT.US,D,20061122,000000,76.65,78.75,76.65,78,1073.9333338703,0
TCRT.US,D,20061127,000000,77.25,77.25,76.65,77.25,106.66666672,0
TCRT.US,D,20061128,000000,75,77.4,75,77.25,710.666667022,0
TCRT.US,D,20061129,000000,76.8,76.8,76.8,76.8,53.0666666932,0
TCRT.US,D,20061130,000000,77.25,88.5,76.8,86.25,8684.1333376754,0
TCRT.US,D,20061201,000000,88.8,88.8,87,88.5,4063.2666686983,0
TCRT.US,D,20061204,000000,88.65,95.4,88.65,95.4,5439.0000027195,0
TCRT.US,D,20061205,000000,93.75,96.6,93.75,96,6603.4666699684,0
TCRT.US,D,20061206,000000,96.75,97.2,95.4,95.4,1763.8000008819,0
TCRT.US,D,20061207,000000,95.4,98.25,95.4,97.5,4511.2000022556,0
TCRT.US,D,20061208,000000,97.5,98.1,95.55,97.5,2760.00000138,0
TCRT.US,D,20061211,000000,98.25,100.5,94.8,94.8,1253.4000006267,0
TCRT.US,D,20061212,000000,96,97.35,93.9,97.35,206.66666677,0
TCRT.US,D,20061213,000000,97.95,97.95,96.75,97.05,626.66666698,0
TCRT.US,D,20061214,000000,97.5,97.5,93.6,93.75,318.5333334926,0
TCRT.US,D,20061215,000000,96.6,96.9,95.7,96.75,333.3333335,0
TCRT.US,D,20061218,000000,95.7,96,94.5,94.5,86.66666671,0
TCRT.US,D,20061219,000000,92.55,93.45,88.5,90,496.2666669148,0
TCRT.US,D,20061220,000000,85.65,89.25,85.65,87.15,905.5333337861,0
TCRT.US,D,20061221,000000,87,87,82.95,87,1200.2000006001,0
TCRT.US,D,20061222,000000,87.75,87.75,87,87,73.33333337,0
TCRT.US,D,20061226,000000,85.05,85.05,81.9,82.65,280.00000014,0
TCRT.US,D,20061227,000000,80.85,84.75,80.85,84.75,593.4000002967,0
TCRT.US,D,20061228,000000,85.65,88.35,85.65,88.35,22.8666666781,0
TCRT.US,D,20061229,000000,85.05,89.55,84,89.55,2624.5333346456,0
TCRT.US,D,20070104,000000,89.55,89.55,86.4,86.7,73.33333337,0
TCRT.US,D,20070105,000000,88.95,89.55,87,89.1,546.66666694,0
TCRT.US,D,20070108,000000,87,88.05,87,87.3,33.33333335,0
TCRT.US,D,20070109,000000,87.75,87.75,85.5,85.5,213.33333344,0
TCRT.US,D,20070110,000000,85.5,85.5,85.5,85.5,6.66666667,0
TCRT.US,D,20070111,000000,84.15,84.15,78.6,82.35,740.00000037,0
TCRT.US,D,20070112,000000,81.3,81.3,79.5,81,666.666667,0
TCRT.US,D,20070116,000000,79.05,81.3,78,78.15,473.33333357,0
TCRT.US,D,20070117,000000,80.85,81,78.45,78.6,414.000000207,0
TCRT.US,D,20070118,000000,78.9,80.7,78.75,79.5,126.66666673,0
TCRT.US,D,20070119,000000,79.65,79.65,79.65,79.65,6.66666667,0
TCRT.US,D,20070123,000000,78.15,80.1,78,80.1,300.00000015,0
TCRT.US,D,20070124,000000,78.9,79.35,78,78.3,653.6666669935,0
TCRT.US,D,20070126,000000,82.2,82.2,80.7,82.05,216.666666775,0
TCRT.US,D,20070129,000000,81.6,81.75,79.5,79.5,643.0000003215,0
TCRT.US,D,20070130,000000,79.95,81,79.95,79.95,506.66666692,0
TCRT.US,D,20070131,000000,80.25,80.25,79.95,79.95,393.33333353,0
TCRT.US,D,20070201,000000,80.25,80.25,78.15,79.5,1059.4666671964,0
TCRT.US,D,20070202,000000,77.55,78.75,77.55,77.85,319.8666668266,0
TCRT.US,D,20070205,000000,76.2,77.4,73.5,73.5,849.1333337579,0
TCRT.US,D,20070206,000000,68.7,70.5,65.25,67.8,1452.9333340598,0
TCRT.US,D,20070207,000000,66.15,74.25,66.15,72.75,1790.0666675617,0
TCRT.US,D,20070208,000000,71.55,77.25,71.55,77.25,1986.66666766,0
TCRT.US,D,20070209,000000,77.25,77.25,76.2,76.95,326.66666683,0
TCRT.US,D,20070212,000000,76.95,76.95,76.35,76.95,353.33333351,0
TCRT.US,D,20070213,000000,75,78.75,75,78,1286.8000006434,0
TCRT.US,D,20070214,000000,78.45,78.75,77.25,77.7,1146.66666724,0
TCRT.US,D,20070215,000000,77.25,78,77.25,78,780.00000039,0
TCRT.US,D,20070216,000000,80.85,83.25,80.25,81.75,1993.33333433,0
TCRT.US,D,20070220,000000,81.75,83.1,81,81.75,2269.7333344682,0
TCRT.US,D,20070221,000000,81.75,88.5,81.6,81.75,2620.5333346436,0
TCRT.US,D,20070222,000000,83.85,84.45,80.85,82.5,1485.333334076,0
TCRT.US,D,20070223,000000,83.85,84,81.75,82.5,673.33333367,0
TCRT.US,D,20070226,000000,82.5,82.5,82.35,82.35,440.00000022,0
TCRT.US,D,20070227,000000,81.75,81.75,81,81,63.333333365,0
TCRT.US,D,20070228,000000,80.25,80.25,77.1,79.5,1263.6666672985,0
TCRT.US,D,20070301,000000,79.95,79.95,76.95,76.95,46.66666669,0
TCRT.US,D,20070302,000000,77.55,77.55,76.65,76.65,106.66666672,0
TCRT.US,D,20070305,000000,76.5,76.5,75.15,75.3,95.0000000475,0
TCRT.US,D,20070306,000000,75.45,78.75,74.25,77.25,520.666666927,0
TCRT.US,D,20070307,000000,75.9,76.65,72.45,74.85,1506.66666742,0
TCRT.US,D,20070308,000000,73.5,75,73.5,73.5,239.4000001197,0
TCRT.US,D,20070309,000000,73.5,75.3,73.5,73.8,133.3333334,0
TCRT.US,D,20070312,000000,74.25,75,73.5,73.5,588.8666669611,0
TCRT.US,D,20070313,000000,74.4,74.4,74.4,74.4,6.66666667,0
TCRT.US,D,20070314,000000,74.25,75,72.75,73.5,606.0666669697,0
TCRT.US,D,20070315,000000,74.25,77.85,74.25,77.7,1445.8666673896,0
TCRT.US,D,20070316,000000,77.7,79.05,77.7,79.05,299.0666668162,0
TCRT.US,D,20070319,000000,78,79.95,77.85,78,1896.0666676147,0
TCRT.US,D,20070320,000000,77.7,78.75,74.25,75.75,1082.5333338746,0
TCRT.US,D,20070321,000000,76.05,83.25,76.05,82.5,1789.7333342282,0
TCRT.US,D,20070322,000000,83.7,85.2,82.5,84.3,1570.7333341187,0
TCRT.US,D,20070323,000000,83.1,86.7,83.1,84.75,823.333333745,0
TCRT.US,D,20070326,000000,84.6,84.6,80.25,82.5,493.7333335802,0
TCRT.US,D,20070327,000000,84,84,81,81,1413.4666673734,0
TCRT.US,D,20070328,000000,78.9,84.6,77.55,77.55,1246.66666729,0
TCRT.US,D,20070329,000000,78,78,76.05,76.05,1770.3333342185,0
TCRT.US,D,20070330,000000,75.9,82.5,75.9,76.65,1260.00000063,0
TCRT.US,D,20070402,000000,76.5,81,76.2,77.1,1140.666667237,0
TCRT.US,D,20070403,000000,76.2,77.25,75.9,77.25,713.33333369,0
TCRT.US,D,20070404,000000,77.25,77.55,75.75,76.2,865.7333337662,0
TCRT.US,D,20070405,000000,76.35,77.85,76.05,76.05,276.666666805,0
TCRT.US,D,20070409,000000,75.9,77.25,75.6,76.05,673.33333367,0
TCRT.US,D,20070410,000000,75.9,76.5,74.25,75.75,791.0000003955,0
TCRT.US,D,20070411,000000,76.5,76.5,73.65,76.35,580.00000029,0
TCRT.US,D,20070412,000000,75.9,76.2,74.4,75.75,1378.8666673561,0
TCRT.US,D,20070413,000000,79.05,79.05,75.75,75.75,313.33333349,0
TCRT.US,D,20070416,000000,75.75,77.25,75,76.2,1282.000000641,0
TCRT.US,D,20070417,000000,76.5,78.45,76.05,76.8,3474.9333350708,0
TCRT.US,D,20070418,000000,75.45,76.05,74.85,75,14108.066673721,0
TCRT.US,D,20070419,000000,75,75.3,72.15,72.15,1174.6000005873,0
TCRT.US,D,20070420,000000,72,73.5,72,73.35,1580.4000007902,0
TCRT.US,D,20070423,000000,73.5,73.5,71.55,72.75,1308.8666673211,0
TCRT.US,D,20070424,000000,75,75,72.3,74.7,3120.00000156,0
TCRT.US,D,20070425,000000,74.55,75,72.3,75,962.9333338148,0
TCRT.US,D,20070426,000000,74.4,82.5,73.5,79.5,36107.000018053,0
TCRT.US,D,20070427,000000,78,79.8,75.15,76.5,800.0000004,0
TCRT.US,D,20070430,000000,76.5,82.2,76.5,80.4,21686.66667751,0
TCRT.US,D,20070501,000000,81,81.15,77.7,78.3,440.00000022,0
TCRT.US,D,20070502,000000,79.5,91.95,78.75,87,3318.6000016593,0
TCRT.US,D,20070503,000000,88.05,88.05,84,84.15,720.00000036,0
TCRT.US,D,20070504,000000,84.15,86.4,84.15,86.4,366.66666685,0
TCRT.US,D,20070507,000000,80.7,88.8,79.2,81,1331.8666673326,0
TCRT.US,D,20070508,000000,80.25,81,77.25,78.15,2969.5333348181,0
TCRT.US,D,20070509,000000,77.4,97.5,75.6,77.85,31129.666682232,0
TCRT.US,D,20070510,000000,78.6,78.75,75,75.9,1970.000000985,0
TCRT.US,D,20070511,000000,78,78.15,75.3,75.9,310.9333334888,0
TCRT.US,D,20070514,000000,76.5,76.5,74.25,74.25,780.5333337236,0
TCRT.US,D,20070515,000000,73.2,75,72.15,72.6,2273.33333447,0
TCRT.US,D,20070516,000000,74.25,74.25,72.15,72.3,2884.9333347758,0
TCRT.US,D,20070517,000000,72.15,72.3,71.25,71.25,650.4000003252,0
TCRT.US,D,20070518,000000,71.25,72.3,69.45,72,1106.000000553,0
TCRT.US,D,20070521,000000,69.6,72.6,69.6,72.6,401.6666668675,0
TCRT.US,D,20070522,000000,71.7,71.85,70.05,71.4,300.00000015,0
TCRT.US,D,20070523,000000,71.55,72,70.05,72,826.66666708,0
TCRT.US,D,20070524,000000,70.5,71.1,70.2,71.1,426.66666688,0
TCRT.US,D,20070525,000000,70.05,73.5,69,73.5,1659.2666674963,0
TCRT.US,D,20070529,000000,74.1,76.5,71.7,75,1436.666667385,0
TCRT.US,D,20070530,000000,70.5,76.5,68.85,75,983.4000004917,0
TCRT.US,D,20070531,000000,76.2,88.5,71.55,79.5,2363.9333345153,0
TCRT.US,D,20070601,000000,79.8,79.8,76.5,77.25,963.333333815,0
TCRT.US,D,20070604,000000,77.25,78,72.9,78,629.333333648,0
TCRT.US,D,20070605,000000,75.75,75.75,72.6,75.15,486.6000002433,0
TCRT.US,D,20070606,000000,75.45,75.45,71.55,73.35,493.4000002467,0
TCRT.US,D,20070607,000000,71.7,76.35,71.55,76.35,1153.4666672434,0
TCRT.US,D,20070608,000000,75.15,75.15,72,73.65,500.00000025,0
TCRT.US,D,20070611,000000,73.5,79.95,71.7,75.3,4952.4666691429,0
TCRT.US,D,20070612,000000,75.15,76.5,72.6,76.35,1377.333334022,0
TCRT.US,D,20070613,000000,75.75,77.25,72.75,74.4,844.5333337556,0
TCRT.US,D,20070614,000000,73.5,73.5,72.75,73.05,713.33333369,0
TCRT.US,D,20070615,000000,72.75,76.5,72,72.75,1020.00000051,0
TCRT.US,D,20070618,000000,74.25,78.15,73.5,74.4,620.00000031,0
TCRT.US,D,20070619,000000,74.25,75,71.7,74.55,3144.7333349057,0
TCRT.US,D,20070620,000000,74.7,78,72,72.3,440.00000022,0
TCRT.US,D,20070621,000000,72.15,77.85,70.65,72.3,1941.1333343039,0
TCRT.US,D,20070622,000000,71.4,75.9,70.5,71.4,1016.666667175,0
